Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Epeorus_vitreus,48,4.0630,4.7687,500,0.9971,6,3.9729,0.9917,0.0047,10048,18.8832,1.7022,5.8019,2.5789,2.9652,19.2410,0.9731,0.0000,0.8084,0.1115,0.0606,1.7698,4.5406,0.9434,0.3495,0.8893,0.0924,0.2058,0.3729,0.4529,9.1068,0.3290,0.2082,0.0000,0.0524,4.6578,0.3514,0.2484,22.1537,0.1198,0.0299,5.1672,0.0078,1.0000,0.0022,0.1449,0.0000,0.0000,9.257E-6,5.0000,0.0210,0.0440,0.0000,0.0000,7.245E-9,10.0000,0.0625,0.0214,0.0000,0.1667,2.643E-8,11.5676,0.0867,0.0179,0.0000,0.1667,1.09E-8,28.6875,0.4152,0.0052,0.0833,0.3333,1.067E-8,11.5676,0.0867,0.0179,0.0208,0.3333,1.501E-6,11.5676,0.0867,0.0179,0.0000,0.1667,1.09E-8,7.4642,0.0396,0.0297,0.0000,0.0000,6.805E-10,7.4642,0.0396,0.0297,0.0000,0.0000,6.805E-10,2.4366,0.0069,0.0818,0.0000,0.0000,2.997E-7,11.8432,0.0892,0.0174,0.0208,0.3333,1.342E-6
Epeorus_vitreus,48,4.1054,4.8047,500,0.9972,6,1.9056,0.9375,0.0324,10048,15.8945,0.9208,4.4828,3.1884,1.5908,16.5911,0.3271,0.0074,1.8480,2.1194,0.7220,3.6413,3.0140,0.9468,0.5145,2.3260,0.2050,0.7698,0.2756,3.5458,6.3661,0.0381,0.0459,0.0000,0.0000,5.6779,0.5318,0.2091,24.0935,0.0295,0.0770,5.1359,0.0075,1.0000,0.0023,0.1413,0.0000,0.3333,4.71E-3,5.0000,0.0203,0.0457,0.0000,0.3333,6.063E-5,10.0000,0.0574,0.0217,0.0000,0.3333,3.209E-6,13.7894,0.1036,0.0142,0.0000,0.5000,5.582E-5,30.4136,0.4894,0.0046,0.0833,0.5000,1.899E-6,13.8574,0.1037,0.0142,0.0208,0.5000,5.582E-5,13.7894,0.1036,0.0142,0.0000,0.5000,5.582E-5,0.6501,0.0014,0.1742,0.0000,0.3333,1.023E-2,0.6500,0.0014,0.1742,0.0000,0.0000,2.791E-5,2.3982,0.0067,0.0826,0.0000,0.3333,6.092E-4,12.1821,0.0865,0.0169,0.0000,0.5000,9.322E-5
Epeorus_vitreus,48,4.0221,4.7273,500,0.9971,6,4.5234,0.9964,0.0011,10048,18.5157,3.0168,3.8288,4.1543,1.9052,10.8219,0.4216,0.0000,3.0682,2.0593,0.0373,1.4779,4.7719,0.8908,0.5651,0.9638,0.0191,0.1695,0.1079,11.3490,7.7442,0.6004,0.1939,0.0000,0.0185,18.9696,0.0882,0.1287,3.9452,0.1311,0.0364,5.2302,0.0083,1.0000,0.0027,0.1421,0.0000,0.0000,8.239E-6,5.0000,0.0214,0.0484,0.0000,0.0000,1.28E-8,10.0000,0.0623,0.0242,0.0000,0.0000,2.001E-10,13.6330,0.0998,0.0163,0.0000,0.0000,1.891E-11,31.0446,0.4718,0.0051,0.0833,0.1667,2.013E-11,13.6928,0.1005,0.0163,0.0208,0.0000,1.891E-11,13.6330,0.0998,0.0163,0.0000,0.0000,1.891E-11,21.5730,0.2424,0.0087,0.0208,0.0000,4.213E-13,21.5730,0.2424,0.0087,0.0208,0.0000,4.213E-13,2.3804,0.0074,0.0864,0.0000,0.0000,4.156E-7,12.4820,0.0878,0.0185,0.0000,0.0000,4.023E-11
Epeorus_vitreus,48,4.1044,4.8080,500,0.9974,6,3.9308,0.9747,0.0217,10048,16.5301,2.8477,0.8523,1.0727,2.5073,20.2903,0.1737,0.0479,0.0045,3.6944,0.0388,2.5571,4.0571,0.8563,1.5470,1.1403,0.0062,0.0681,0.4528,8.5944,4.0773,0.2303,0.1670,0.0000,0.0442,3.0195,0.5023,0.1809,24.1760,0.2635,0.0000,5.1398,0.0076,1.0000,0.0026,0.1233,0.0000,0.1667,1.535E-4,5.0000,0.0233,0.0403,0.0000,0.1667,6.169E-7,10.0000,0.0662,0.0198,0.0000,0.1667,1.798E-8,18.8101,0.2075,0.0091,0.0000,0.1667,3.628E-10,31.4570,0.5066,0.0049,0.0625,0.1667,1.648E-11,18.8101,0.2075,0.0091,0.0000,0.1667,3.628E-10,18.8101,0.2075,0.0091,0.0000,0.1667,3.628E-10,0.7194,0.0019,0.1442,0.0000,0.1667,3.292E-4,0.7185,0.0019,0.1442,0.0000,0.0000,8.994E-6,2.1103,0.0067,0.0786,0.0000,0.1667,1.684E-5,11.4433,0.0886,0.0169,0.0000,0.1667,8.2E-9
Epeorus_vitreus,49,4.0551,4.7489,500,0.9971,5,3.8522,0.9906,0.0055,10049,12.3205,3.7833,4.4785,0.9499,2.1938,15.1083,1.2377,0.0000,3.6376,0.0618,0.6353,3.0367,3.7405,0.7033,1.1229,1.4983,0.0000,0.0365,0.1687,6.1271,5.2595,0.6438,1.2764,0.2678,0.0000,6.0797,0.0950,0.0672,25.2815,0.1291,0.0593,5.2127,0.0081,1.0000,0.0024,0.1481,0.0000,0.0000,7.119E-5,5.0000,0.0195,0.0494,0.0000,0.0000,2.93E-7,10.0000,0.0611,0.0237,0.0000,0.2000,1.543E-6,12.1791,0.0834,0.0185,0.0000,0.2000,5.782E-7,31.0085,0.4914,0.0050,0.0612,0.2000,3.052E-9,12.1791,0.0834,0.0185,0.0204,0.2000,5.782E-7,12.1791,0.0834,0.0185,0.0000,0.2000,5.782E-7,7.3033,0.0352,0.0338,0.0000,0.0000,4.434E-8,7.3033,0.0352,0.0338,0.0000,0.0000,4.434E-8,2.3387,0.0073,0.0901,0.0000,0.0000,5.924E-6,12.3310,0.0866,0.0182,0.0204,0.2000,5.419E-7
Epeorus_vitreus,49,4.0144,4.6864,500,0.9970,5,4.2907,0.9963,0.0010,10049,18.4447,3.3382,2.5070,4.1055,2.5268,14.4466,1.1584,0.0000,0.0958,0.4674,0.1779,2.8379,3.8155,0.8497,0.6537,0.3311,0.0161,0.2666,0.0896,6.4538,6.7623,0.8485,0.1971,0.0000,0.0000,7.4967,0.1002,0.7407,20.9971,0.2751,0.0000,5.2697,0.0086,1.0000,0.0024,0.1609,0.0000,0.0000,1.079E-4,5.0000,0.0190,0.0544,0.0000,0.0000,4.779E-7,10.0000,0.0572,0.0264,0.0000,0.0000,1.275E-8,14.6951,0.1062,0.0161,0.0000,0.0000,1.089E-9,28.9988,0.3732,0.0058,0.0612,0.0000,6.405E-12,14.7563,0.1062,0.0161,0.0204,0.0000,1.089E-9,14.6951,0.1062,0.0161,0.0000,0.0000,1.089E-9,28.9988,0.3732,0.0058,0.0612,0.0000,6.405E-12,28.9988,0.3732,0.0058,0.0612,0.0000,6.405E-12,2.5774,0.0077,0.0930,0.0000,0.0000,6.973E-6,12.9162,0.0918,0.0193,0.0000,0.0000,2.682E-9
Epeorus_vitreus,49,4.0367,4.7129,500,0.9970,5,4.4595,0.9968,0.0009,10049,16.2875,4.0014,0.9345,1.2624,2.5899,16.3273,0.3357,0.0052,1.3728,0.1652,0.1323,3.3575,6.0579,0.8752,0.3866,0.6915,0.0000,0.2270,0.0023,0.7301,9.2747,0.6866,0.1610,0.0000,0.0254,5.9260,0.3982,0.2665,27.3071,0.2122,0.0000,5.2305,0.0083,1.0000,0.0025,0.1520,0.0000,0.0000,8.102E-5,5.0000,0.0203,0.0509,0.0000,0.0000,3.4E-7,10.0000,0.0592,0.0250,0.0000,0.0000,9.722E-9,13.8382,0.1014,0.0165,0.0000,0.0000,1.23E-9,30.2282,0.4553,0.0053,0.0816,0.0000,4.081E-12,13.8382,0.1014,0.0165,0.0204,0.0000,1.23E-9,13.8382,0.1014,0.0165,0.0000,0.0000,1.23E-9,30.6894,0.4629,0.0052,0.1020,0.0000,3.71E-12,30.6894,0.4629,0.0052,0.1020,0.0000,3.71E-12,2.5240,0.0074,0.0883,0.0000,0.0000,5.358E-6,12.7152,0.0876,0.0185,0.0000,0.0000,2.172E-9
Epeorus_vitreus,49,4.0029,4.6933,500,0.9970,5,4.8683,0.9979,0.0008,10049,14.9440,7.1045,2.3553,1.3474,3.0593,16.2252,0.4146,0.0000,0.0000,1.5483,0.2166,2.3380,2.7673,0.8852,0.7510,2.7361,0.0000,0.1405,0.0319,1.0461,10.0931,0.5492,0.1928,0.0000,0.0232,5.2881,0.1162,0.1914,25.5022,0.0814,0.0511,5.2678,0.0086,1.0000,0.0025,0.1567,0.0000,0.0000,9.458E-5,5.0000,0.0205,0.0522,0.0000,0.0000,3.892E-7,10.0000,0.0575,0.0257,0.0000,0.0000,1.116E-8,12.9375,0.0905,0.0184,0.0000,0.0000,2.115E-9,30.9226,0.4658,0.0054,0.0816,0.0000,4.481E-12,12.9375,0.0905,0.0184,0.0204,0.0000,2.115E-9,12.9375,0.0905,0.0184,0.0000,0.0000,2.115E-9,32.7276,0.4672,0.0050,0.1224,0.0000,3.05E-12,32.7276,0.4672,0.0050,0.1224,0.0000,3.05E-12,2.5583,0.0077,0.0904,0.0000,0.0000,6.023E-6,12.5405,0.0850,0.0192,0.0000,0.0000,2.613E-9
Epeorus_vitreus,49,4.1002,4.7427,500,0.9970,5,2.6662,0.9768,0.0138,10049,12.1250,6.4585,5.4144,2.6400,1.9433,14.8207,0.7303,0.0000,0.2418,0.0816,0.1587,2.1010,4.2297,0.8877,0.5098,1.5977,0.0000,0.0050,0.1809,9.6306,5.6908,0.8076,0.1994,0.0000,0.0000,3.9823,1.0619,0.0000,24.3638,0.0422,0.0952,5.1711,0.0078,1.0000,0.0024,0.1468,0.0000,0.0000,6.813E-5,5.0000,0.0194,0.0475,0.0000,0.2000,2.442E-5,10.0000,0.0595,0.0227,0.0000,0.2000,1.301E-6,10.8197,0.0667,0.0206,0.0000,0.2000,8.854E-7,30.6271,0.4767,0.0047,0.0816,0.4000,1.016E-6,10.9028,0.0690,0.0204,0.0204,0.4000,8.232E-5,10.8197,0.0667,0.0206,0.0000,0.2000,8.854E-7,2.5134,0.0072,0.0837,0.0000,0.0000,4.105E-6,2.5134,0.0072,0.0837,0.0000,0.0000,4.105E-6,2.5134,0.0072,0.0837,0.0000,0.0000,4.105E-6,12.2735,0.0876,0.0175,0.0204,0.4000,5.232E-5
Epeorus_vitreus,49,3.9752,4.6793,500,0.9969,5,4.8820,0.9978,0.0007,10049,12.5692,3.2649,5.0008,4.1726,2.2996,18.0948,1.4931,0.0000,0.1949,0.2723,0.0691,2.1322,3.7470,0.8338,1.1133,2.7996,0.0128,0.1569,0.2346,0.9070,11.0737,0.3335,1.1189,0.0000,0.0216,4.5393,0.4414,0.1384,22.8508,0.0300,0.0839,5.3147,0.0090,1.0000,0.0025,0.1707,0.0000,0.0000,1.448E-4,5.0000,0.0190,0.0570,0.0000,0.0000,6.028E-7,10.0000,0.0560,0.0277,0.0000,0.0000,1.62E-8,12.6076,0.0880,0.0206,0.0000,0.0000,3.709E-9,32.7880,0.5007,0.0052,0.0816,0.0000,3.71E-12,12.7519,0.0898,0.0204,0.0204,0.0000,3.533E-9,12.6076,0.0880,0.0206,0.0000,0.0000,3.709E-9,36.7192,0.5720,0.0044,0.1429,0.0000,1.609E-12,36.7192,0.5720,0.0044,0.1429,0.0000,1.609E-12,2.7519,0.0080,0.0936,0.0000,0.0000,7.2E-6,12.8493,0.0903,0.0202,0.0204,0.0000,3.364E-9
