Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Polycentropus_cinereus,90,3.3014,3.8240,500,0.9923,10,1.9802,0.9056,0.0674,10090,5.1562,4.3804,5.1123,1.6054,2.4186,4.0579,4.0155,0.3418,0.7633,5.3876,4.1456,2.3741,3.6589,0.2824,13.8913,0.8355,0.0184,1.2965,0.1862,0.3633,3.6575,2.3764,7.4276,1.0678,0.3326,10.9808,0.4585,0.9281,11.9985,0.4716,0.0095,6.0125,0.0184,1.0000,0.0031,0.2892,0.0000,0.1000,1.047E-4,5.0000,0.0233,0.1072,0.0000,0.2000,6.441E-7,10.0000,0.0651,0.0585,0.0222,0.2000,5.528E-9,7.2697,0.0414,0.0787,0.0000,0.2000,5.724E-8,29.8643,0.3268,0.0128,0.1000,0.4000,8.776E-10,15.5669,0.1236,0.0359,0.0444,0.2000,1.158E-10,15.5669,0.1236,0.0359,0.0222,0.2000,1.158E-10,3.5534,0.0144,0.1387,0.0000,0.1000,1.657E-7,18.7469,0.1628,0.0279,0.0444,0.2000,1.593E-11,3.8525,0.0159,0.1308,0.0000,0.2000,3.016E-6,14.0958,0.1076,0.0404,0.0222,0.2000,2.989E-10
Polycentropus_cinereus,90,3.2556,3.7538,500,0.9894,10,2.0860,0.9530,0.0219,10090,4.3938,5.2461,3.2894,5.3076,1.3630,6.0290,5.0096,0.9971,0.1072,6.9900,6.1402,0.8086,3.6132,0.1940,12.1995,0.6474,0.1585,0.3998,0.2248,2.9672,0.5236,0.7116,10.1252,1.1170,0.2400,8.4491,0.4594,0.9545,11.2568,0.0767,0.0000,6.0305,0.0186,1.0000,0.0029,0.3265,0.0000,0.0000,1.375E-5,5.0000,0.0202,0.1204,0.0222,0.2000,1.586E-6,10.0000,0.0596,0.0625,0.0333,0.2000,9.39E-9,2.1568,0.0066,0.2199,0.0000,0.0000,2.646E-7,27.7372,0.3035,0.0142,0.1000,0.5000,1.358E-7,13.5235,0.0915,0.0444,0.0444,0.2000,6.271E-10,17.9373,0.1381,0.0300,0.0444,0.3000,2.44E-9,4.3081,0.0164,0.1358,0.0111,0.1000,1.377E-7,2.1568,0.0066,0.2199,0.0000,0.0000,2.646E-7,2.1568,0.0066,0.2199,0.0000,0.0000,2.646E-7,14.3614,0.1007,0.0411,0.0444,0.3000,2.141E-8
Polycentropus_cinereus,90,3.1836,3.7658,500,0.9922,10,3.4339,0.9748,0.0185,10090,5.8017,8.2848,1.9813,4.8418,1.0702,5.0669,4.0682,0.5290,0.7343,4.9329,3.9355,1.3904,3.5318,0.1582,14.0477,0.6929,0.1949,1.2851,0.1241,0.4323,0.3735,1.9660,12.1501,0.7746,0.1305,9.9413,0.5237,0.6862,9.9207,0.4225,0.0066,6.1068,0.0203,1.0000,0.0032,0.3209,0.0000,0.0000,1.158E-5,5.0000,0.0230,0.1188,0.0000,0.1000,4.219E-8,10.0000,0.0663,0.0637,0.0000,0.1000,1.634E-10,10.2272,0.0683,0.0623,0.0000,0.1000,1.342E-10,31.4901,0.3684,0.0135,0.1000,0.2000,4.785E-14,17.6637,0.1466,0.0333,0.0333,0.1000,4.884E-13,10.2272,0.0683,0.0623,0.0000,0.1000,1.342E-10,6.1514,0.0302,0.1000,0.0000,0.1000,9.1E-9,22.8939,0.2241,0.0228,0.0778,0.1000,1.628E-14,4.0948,0.0174,0.1386,0.0000,0.1000,1.647E-7,14.0482,0.1060,0.0444,0.0333,0.1000,6.438E-12
Polycentropus_cinereus,90,3.3126,3.8192,500,0.9924,10,1.4801,0.9383,0.0188,10090,4.9497,4.8709,2.7834,2.3066,1.8004,5.4891,3.9761,0.3636,0.2964,6.4884,0.0575,2.5049,3.8575,0.1566,13.4855,1.6295,0.0494,0.4412,0.6899,0.9483,0.6983,0.9219,16.4463,0.6365,0.1614,8.1314,1.0647,1.1976,13.4208,0.1187,0.0575,5.9774,0.0177,1.0000,0.0032,0.2780,0.0000,0.0000,2.757E-6,5.0000,0.0233,0.1047,0.0000,0.4000,1.897E-4,10.0000,0.0625,0.0563,0.0222,0.4000,5.485E-6,7.8414,0.0442,0.0713,0.0000,0.4000,2.138E-5,24.0296,0.2454,0.0174,0.1000,0.7000,5.809E-4,17.9241,0.1490,0.0276,0.0222,0.5000,3.563E-6,17.9241,0.1490,0.0276,0.0222,0.5000,3.563E-6,3.5063,0.0139,0.1363,0.0000,0.1000,1.422E-7,3.2988,0.0129,0.1422,0.0000,0.0000,3.385E-9,3.7519,0.0154,0.1298,0.0000,0.2000,2.843E-6,13.8813,0.1004,0.0390,0.0222,0.4000,6.498E-7
Polycentropus_cinereus,90,3.1655,3.7394,500,0.9918,10,4.1672,0.9957,0.0013,10090,5.9311,3.4189,4.2223,1.4297,1.9014,3.1192,4.0051,0.3686,0.3855,3.3952,4.7347,1.4164,3.3875,0.2026,14.8576,0.9679,0.0956,1.6921,0.3408,1.7712,0.6359,1.2787,17.5183,0.6186,0.1761,9.1338,0.1838,0.7723,11.6818,0.3502,0.0072,6.0953,0.0200,1.0000,0.0033,0.3240,0.0000,0.0000,1.274E-5,5.0000,0.0217,0.1237,0.0000,0.0000,8.38E-10,10.0000,0.0626,0.0656,0.0000,0.0000,1.478E-12,10.5509,0.0679,0.0621,0.0000,0.0000,8.585E-13,28.9398,0.3093,0.0152,0.1000,0.0000,6.427E-19,17.1035,0.1392,0.0352,0.0333,0.0000,2.907E-15,10.5509,0.0679,0.0621,0.0000,0.0000,8.585E-13,30.7342,0.3469,0.0135,0.1444,0.0000,1.979E-19,30.7342,0.3469,0.0135,0.1444,0.0000,1.979E-19,4.3106,0.0173,0.1391,0.0000,0.0000,2.721E-9,14.3587,0.1045,0.0439,0.0333,0.0000,2.661E-14
Polycentropus_cinereus,90,3.2229,3.7397,500,0.9917,10,3.1469,0.9875,0.0041,10090,8.7174,4.2201,2.4731,0.0174,1.9079,5.9674,2.9408,0.3318,0.0415,7.5512,4.5989,1.5941,4.5409,0.1604,13.6593,0.8890,0.1027,0.7457,0.1612,0.7254,1.5865,1.2265,10.9645,0.6517,0.1399,11.1971,0.5303,0.8934,11.3668,0.0911,0.0061,6.0806,0.0197,1.0000,0.0032,0.3218,0.0000,0.0000,1.191E-5,5.0000,0.0217,0.1230,0.0000,0.0000,7.921E-10,10.0000,0.0611,0.0661,0.0000,0.0000,1.593E-12,10.0029,0.0611,0.0661,0.0000,0.0000,1.593E-12,29.9705,0.3380,0.0138,0.1000,0.3000,1.09E-11,14.5259,0.1023,0.0432,0.0444,0.1000,5.048E-12,10.0029,0.0611,0.0661,0.0000,0.0000,1.593E-12,13.9208,0.0960,0.0456,0.0222,0.0000,3.879E-14,13.9208,0.0960,0.0456,0.0222,0.0000,3.879E-14,4.3385,0.0170,0.1375,0.0000,0.0000,2.409E-9,14.4999,0.1020,0.0433,0.0333,0.1000,5.153E-12
Polycentropus_cinereus,90,3.3503,3.8508,500,0.9901,10,1.4140,0.8742,0.0580,10090,5.4466,1.7991,6.7556,4.1264,1.6141,6.2565,3.1580,0.0804,0.0289,3.1890,4.2459,1.6211,4.3958,0.1242,15.9253,0.4506,0.6007,0.9603,0.3756,1.1526,1.1575,1.5346,8.2743,0.7602,0.1104,12.7267,0.6969,0.8098,11.1538,0.4131,0.0558,5.9274,0.0169,1.0000,0.0032,0.2388,0.0111,0.3000,2.636E-3,5.0000,0.0266,0.0889,0.0111,0.4000,7.556E-5,10.0000,0.0714,0.0491,0.0222,0.4000,2.466E-6,0.6621,0.0020,0.2885,0.0000,0.1000,1.025E-4,28.8444,0.3665,0.0125,0.0889,0.5000,7.263E-8,13.5789,0.1052,0.0351,0.0333,0.4000,3.467E-7,13.1497,0.1004,0.0364,0.0222,0.4000,4.285E-7,0.9414,0.0030,0.2459,0.0111,0.2000,3.675E-4,0.6621,0.0020,0.2885,0.0000,0.1000,1.025E-4,3.3101,0.0146,0.1203,0.0111,0.3000,3.139E-5,12.9426,0.0988,0.0372,0.0222,0.4000,4.863E-7
Polycentropus_cinereus,90,3.2622,3.7890,500,0.9917,10,2.6823,0.9731,0.0110,10090,2.9357,4.6458,7.5304,4.9598,2.1295,5.8845,2.7830,0.4434,0.2616,2.8794,0.0643,1.4772,3.6619,0.2436,16.6456,1.0218,0.0820,1.3236,0.3488,0.5480,0.2575,0.6996,16.6831,0.8428,0.1024,9.2976,0.2076,1.6061,10.0229,0.3657,0.0447,5.9935,0.0179,1.0000,0.0031,0.2959,0.0000,0.0000,5.152E-6,5.0000,0.0209,0.1122,0.0000,0.1000,2.531E-8,10.0000,0.0589,0.0584,0.0111,0.2000,5.454E-9,9.7669,0.0575,0.0599,0.0000,0.1000,9.338E-11,24.4990,0.2530,0.0170,0.1000,0.4000,4.858E-9,13.0549,0.0874,0.0427,0.0333,0.2000,4.616E-10,12.0302,0.0770,0.0473,0.0111,0.2000,1.03E-9,5.7181,0.0249,0.1000,0.0000,0.1000,9.1E-9,4.8362,0.0200,0.1154,0.0000,0.0000,4.175E-10,4.0463,0.0156,0.1327,0.0000,0.0000,1.694E-9,13.8590,0.0961,0.0396,0.0556,0.2000,2.555E-10
Polycentropus_cinereus,90,3.1904,3.7472,500,0.9922,10,1.4530,0.8842,0.0861,10090,7.0375,5.6455,3.5849,1.2219,3.1047,7.1705,1.9583,0.3631,0.0655,1.1793,2.4273,1.1071,2.3795,0.3794,14.2329,0.6007,0.1259,1.1062,1.4964,0.5111,0.5707,1.4762,14.1461,0.8514,0.1802,13.0381,0.7492,1.0305,12.0735,0.1463,0.0401,6.1138,0.0204,1.0000,0.0034,0.3197,0.0000,0.1000,2.487E-4,5.0000,0.0215,0.1286,0.0000,0.2000,2.648E-6,10.0000,0.0593,0.0691,0.0000,0.2000,2.056E-8,10.5296,0.0644,0.0655,0.0000,0.2000,1.354E-8,26.0418,0.2615,0.0183,0.1000,0.6000,2.172E-5,18.1981,0.1420,0.0333,0.0333,0.2000,6.408E-11,15.4153,0.1102,0.0420,0.0111,0.2000,4.055E-10,4.9902,0.0214,0.1288,0.0000,0.1000,8.649E-8,22.6605,0.2018,0.0234,0.0778,0.2000,3.865E-12,4.2381,0.0176,0.1459,0.0000,0.1000,2.6E-7,14.6728,0.1035,0.0448,0.0111,0.2000,6.728E-10
Polycentropus_cinereus,90,3.2245,3.7568,500,0.9914,10,2.3535,0.9532,0.0216,10090,3.8282,6.8284,0.8283,4.4632,1.9813,3.8075,2.8391,0.2948,1.4385,8.2128,1.7597,1.7496,4.7265,0.2137,13.2026,2.0765,0.0506,0.4575,0.1498,1.6509,2.9264,0.5302,9.2877,0.5931,0.4622,10.8627,1.3297,0.6962,12.6411,0.0962,0.0150,6.0677,0.0194,1.0000,0.0030,0.3323,0.0000,0.0000,1.642E-5,5.0000,0.0208,0.1240,0.0111,0.1000,6.151E-8,10.0000,0.0566,0.0653,0.0222,0.3000,5.1E-7,4.9734,0.0205,0.1245,0.0000,0.1000,6.372E-8,26.7397,0.2821,0.0167,0.1000,0.4000,4.224E-9,17.2353,0.1371,0.0333,0.0333,0.3000,4.987E-9,19.9828,0.1702,0.0268,0.0333,0.3000,1.098E-9,6.0098,0.0273,0.1061,0.0111,0.1000,1.547E-8,6.0098,0.0273,0.1061,0.0111,0.1000,1.547E-8,4.3200,0.0168,0.1393,0.0000,0.1000,1.732E-7,14.2824,0.1006,0.0427,0.0333,0.3000,2.778E-8
