Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Carya_species,118,1.7288,2.4259,500,0.9610,14,1.0771,0.8335,0.0633,10118,3.2930,0.1070,0.6364,0.2688,7.6036,6.9175,4.3344,1.2732,3.6291,0.1812,0.0425,2.0380,6.0443,4.3670,0.8305,2.6471,0.5023,0.9132,2.8493,16.3496,21.1685,0.9865,0.4117,1.0109,4.0788,2.4749,1.3534,1.3178,2.2498,0.1143,0.0055,7.5590,0.0933,1.0000,0.0149,0.6173,0.0000,0.0714,1.13E-2,5.0000,0.0549,0.3816,0.0085,0.2143,2.515E-3,10.0000,0.1000,0.2651,0.0254,0.2857,5.719E-4,4.5481,0.0500,0.3970,0.0000,0.2143,3.644E-3,27.3278,0.2700,0.1051,0.0932,0.3571,1.902E-6,27.9947,0.2763,0.1017,0.1017,0.3571,1.443E-6,27.3278,0.2700,0.1051,0.0932,0.3571,1.902E-6,9.7578,0.0975,0.2693,0.0254,0.2857,6.571E-4,39.2270,0.3937,0.0581,0.1864,0.3571,1.157E-8,4.5481,0.0500,0.3970,0.0000,0.2143,3.644E-3,15.6742,0.1557,0.1895,0.0424,0.2857,2.807E-5
Carya_species,118,1.7175,2.3950,500,0.9567,14,1.1321,0.8377,0.0498,10118,1.9555,1.6057,1.2908,0.6409,6.0051,6.4668,4.0066,0.7554,3.2672,0.9415,0.5106,1.2119,8.1714,2.7907,0.7280,3.1304,0.9788,0.8948,2.3282,26.0442,13.4988,0.9408,0.6200,0.9842,3.5335,1.7164,1.6798,1.1414,2.1363,0.0245,0.0000,7.5676,0.0942,1.0000,0.0143,0.6277,0.0000,0.0000,1.474E-3,5.0000,0.0541,0.3903,0.0085,0.2143,3.107E-3,10.0000,0.0982,0.2698,0.0424,0.3571,3.817E-3,3.0056,0.0359,0.4720,0.0000,0.1429,3.558E-3,22.6065,0.2192,0.1344,0.0847,0.4286,1.497E-4,24.6741,0.2423,0.1213,0.1186,0.4286,7.105E-5,21.4347,0.2098,0.1427,0.0593,0.4286,2.299E-4,8.8823,0.0877,0.2908,0.0424,0.2857,1.275E-3,47.4311,0.4792,0.0386,0.2373,0.4286,1.211E-8,5.7598,0.0609,0.3666,0.0085,0.2143,1.721E-3,15.8550,0.1546,0.1911,0.0593,0.4286,1.765E-3
Carya_species,119,1.7275,2.3932,500,0.9540,13,0.8438,0.8380,0.0592,10119,2.5280,1.0096,1.1444,0.0294,6.4670,8.2131,4.9301,0.6864,3.2632,0.8141,0.0348,3.6953,7.6053,4.1982,0.5426,2.9869,0.7050,0.4891,0.9967,18.1296,19.0283,1.0543,0.1121,1.2639,1.9156,1.6674,1.2768,1.2408,3.4345,0.5374,0.0000,7.5850,0.0962,1.0000,0.0163,0.6121,0.0000,0.0769,1.565E-2,5.0000,0.0580,0.3884,0.0252,0.1538,9.831E-4,10.0000,0.1037,0.2747,0.0420,0.2308,2.967E-4,2.5329,0.0335,0.4899,0.0000,0.1538,9.273E-3,21.1154,0.2028,0.1514,0.0924,0.3077,1.666E-5,26.1733,0.2492,0.1176,0.1176,0.3077,1.968E-6,31.5978,0.2988,0.0893,0.1176,0.3846,3.456E-6,13.0097,0.1324,0.2308,0.0420,0.2308,6.052E-5,18.5400,0.1806,0.1724,0.0840,0.2308,3.992E-6,2.5329,0.0335,0.4899,0.0000,0.1538,9.273E-3,16.2068,0.1615,0.1945,0.0672,0.2308,1.237E-5
Carya_species,119,1.6678,2.3779,500,0.9567,13,1.9608,0.8926,0.0423,10119,2.3738,0.2846,0.8854,1.7337,7.2038,7.2086,4.4826,0.7438,1.9403,1.7721,0.0736,1.8003,8.2555,3.7905,0.8318,3.1735,0.8020,0.6316,1.9989,14.9711,20.1573,0.9546,0.1794,1.3280,4.4482,3.6171,1.1037,1.0907,2.1635,0.0000,0.0000,7.6235,0.0996,1.0000,0.0166,0.6316,0.0000,0.0000,2.545E-3,5.0000,0.0574,0.4009,0.0084,0.0769,1.413E-4,10.0000,0.1035,0.2822,0.0336,0.1538,3.884E-5,2.4520,0.0329,0.5121,0.0000,0.0769,2.23E-3,25.3243,0.2456,0.1238,0.0924,0.3077,3.053E-6,26.7725,0.2617,0.1152,0.1176,0.3846,2.334E-5,21.7828,0.2101,0.1479,0.0588,0.2308,9.317E-7,21.0328,0.2027,0.1539,0.0588,0.1538,6.588E-8,21.2422,0.2046,0.1522,0.0588,0.1538,5.86E-8,5.4691,0.0619,0.3859,0.0084,0.0769,9.13E-5,15.8438,0.1569,0.2021,0.0504,0.1538,1.19E-6
Carya_species,119,1.7206,2.3808,500,0.9559,13,0.6782,0.8165,0.0715,10119,3.0704,2.6994,0.7844,0.0427,8.4522,6.3287,5.0120,0.6752,0.0000,2.3230,0.0000,1.8525,8.2109,4.5187,0.8753,2.5443,1.1759,0.8527,1.6786,14.2471,20.3771,0.8004,0.6629,1.0291,3.3518,3.6269,1.8104,0.9392,2.0228,0.0355,0.0000,7.5586,0.0936,1.0000,0.0155,0.6175,0.0000,0.0769,1.717E-2,5.0000,0.0553,0.3903,0.0084,0.1538,1.031E-3,10.0000,0.1000,0.2738,0.0336,0.2308,2.881E-4,3.2639,0.0396,0.4565,0.0000,0.0769,6.156E-4,20.4514,0.1917,0.1529,0.0924,0.3077,1.807E-5,25.9762,0.2471,0.1155,0.1176,0.3077,1.691E-6,25.8568,0.2457,0.1162,0.1008,0.3077,1.779E-6,12.8801,0.1257,0.2308,0.0336,0.2308,6.052E-5,17.7061,0.1676,0.1766,0.0756,0.2308,4.996E-6,3.2639,0.0396,0.4565,0.0000,0.0769,6.156E-4,16.4025,0.1551,0.1894,0.0756,0.2308,9.67E-6
Carya_species,119,1.7864,2.5072,500,0.9629,13,0.1744,0.7816,0.0572,10119,4.0583,0.6391,0.3083,0.7105,9.7076,6.8127,5.1872,1.1306,2.0219,0.8199,0.0870,3.4840,8.5650,2.4367,1.4864,3.6246,0.5194,0.3649,0.7704,16.3503,16.6396,0.5510,0.6807,1.5474,3.0742,3.8005,1.5271,0.7478,2.3357,0.0112,0.0000,7.5032,0.0882,1.0000,0.0138,0.6083,0.0000,0.0769,1.462E-2,5.0000,0.0519,0.3731,0.0084,0.1538,6.591E-4,10.0000,0.0973,0.2580,0.0336,0.3846,6.954E-3,4.5289,0.0472,0.3893,0.0000,0.1538,1.006E-3,26.7891,0.2535,0.1037,0.0924,0.5385,1.115E-3,27.3390,0.2579,0.1008,0.1008,0.5385,9.601E-4,24.3761,0.2319,0.1171,0.0756,0.4615,2.718E-4,6.7820,0.0683,0.3227,0.0168,0.3077,6.945E-3,3.2806,0.0367,0.4405,0.0000,0.0769,4.113E-4,4.5289,0.0472,0.3893,0.0000,0.1538,1.006E-3,16.2379,0.1546,0.1792,0.0504,0.4615,3.687E-3
Carya_species,119,1.6979,2.3832,500,0.9596,13,1.2898,0.8620,0.0684,10119,2.6706,0.1380,0.3770,0.2707,7.6579,7.9792,3.1206,0.9041,4.9591,0.4702,0.0675,1.6436,8.7345,3.5150,1.4248,3.4969,0.6955,1.3135,0.8860,17.2536,19.0245,0.9125,0.0000,1.3281,2.0392,4.2887,1.5694,1.0277,2.2083,0.0063,0.0171,7.5968,0.0972,1.0000,0.0164,0.5972,0.0000,0.0769,1.2E-2,5.0000,0.0606,0.3784,0.0084,0.1538,7.592E-4,10.0000,0.1083,0.2688,0.0168,0.1538,2.347E-5,3.6347,0.0466,0.4254,0.0000,0.1538,2.406E-3,25.4087,0.2513,0.1201,0.0840,0.2308,1.26E-7,26.9502,0.2658,0.1114,0.1092,0.2308,6.099E-8,25.4087,0.2513,0.1201,0.0840,0.2308,1.26E-7,20.3750,0.2034,0.1539,0.0756,0.1538,6.588E-8,20.8052,0.2069,0.1505,0.0756,0.1538,5.205E-8,3.6347,0.0466,0.4254,0.0000,0.1538,2.406E-3,15.5897,0.1590,0.1968,0.0588,0.1538,8.969E-7
Carya_species,119,1.7122,2.3950,500,0.9567,13,1.2285,0.8976,0.0311,10119,1.9977,0.5191,0.9333,0.6831,7.7226,8.0152,5.1280,2.0719,3.7899,0.6116,0.1365,1.4163,8.2605,3.4154,0.7600,2.1758,0.6593,1.0444,1.8062,13.3084,21.1855,1.0191,0.6139,1.4394,4.0004,2.2274,1.1699,1.2778,2.5126,0.0987,0.0000,7.5821,0.0963,1.0000,0.0159,0.6198,0.0000,0.0000,1.993E-3,5.0000,0.0584,0.3922,0.0168,0.0000,5.201E-6,10.0000,0.1025,0.2787,0.0252,0.1538,3.408E-5,1.6966,0.0236,0.5520,0.0000,0.0000,4.421E-4,23.2362,0.2209,0.1384,0.0840,0.3077,7.812E-6,26.5419,0.2521,0.1176,0.1176,0.3077,1.968E-6,31.4499,0.3010,0.0923,0.1176,0.4615,5.921E-5,17.4009,0.1676,0.1854,0.0588,0.1538,4.781E-7,17.4009,0.1676,0.1854,0.0588,0.1538,4.781E-7,4.9476,0.0579,0.3939,0.0084,0.0000,5.498E-6,16.5477,0.1612,0.1939,0.0588,0.1538,7.681E-7
Carya_species,119,1.7330,2.4399,500,0.9594,13,0.9145,0.8850,0.0315,10119,2.4196,0.7818,0.6742,1.0422,6.3776,6.7169,4.0329,2.2410,2.5749,2.4077,0.0000,1.5800,6.9782,2.8052,1.1401,3.1870,1.1230,0.4949,0.9414,16.5907,17.9340,0.9541,0.9010,1.9129,4.1838,5.1546,1.2480,1.4019,2.2004,0.0000,0.0000,7.5651,0.0940,1.0000,0.0148,0.6332,0.0000,0.0000,2.629E-3,5.0000,0.0540,0.3931,0.0084,0.0769,1.128E-4,10.0000,0.0991,0.2737,0.0336,0.1538,2.833E-5,4.8319,0.0526,0.3988,0.0000,0.0000,6.444E-6,26.3602,0.2519,0.1118,0.0840,0.3077,1.275E-6,26.8215,0.2580,0.1092,0.1092,0.3077,1.045E-6,25.8777,0.2470,0.1145,0.0756,0.3077,1.571E-6,18.5856,0.1752,0.1674,0.0588,0.1538,1.618E-7,18.5856,0.1752,0.1674,0.0588,0.1538,1.618E-7,4.8319,0.0526,0.3988,0.0000,0.0000,6.444E-6,16.1989,0.1538,0.1906,0.0504,0.1538,6.42E-7
Carya_species,119,1.7837,2.4515,500,0.9572,13,0.1741,0.7719,0.0570,10119,1.9164,0.3984,1.0496,0.7724,8.1936,5.8673,4.4997,1.0680,1.9689,2.2471,1.0091,1.7450,9.0465,4.4790,0.9404,2.1920,1.3955,0.6460,2.2687,13.6116,19.8401,1.2514,0.2634,1.2483,4.4124,1.8505,1.3786,1.5759,2.7310,0.1044,0.0290,7.5177,0.0898,1.0000,0.0148,0.6190,0.0000,0.0769,1.764E-2,5.0000,0.0527,0.3890,0.0252,0.3077,2.649E-2,10.0000,0.0950,0.2717,0.0336,0.3077,1.89E-3,3.3914,0.0384,0.4505,0.0000,0.1538,4.187E-3,23.9465,0.2176,0.1249,0.0924,0.6154,1.643E-2,25.0996,0.2296,0.1176,0.1176,0.6154,1.281E-2,23.9465,0.2176,0.1249,0.0924,0.6154,1.643E-2,8.1093,0.0795,0.3077,0.0252,0.3077,4.882E-3,3.1284,0.0362,0.4629,0.0000,0.0769,7.205E-4,3.3914,0.0384,0.4505,0.0000,0.1538,4.187E-3,16.8278,0.1554,0.1818,0.0588,0.4615,4.023E-3
