Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Placusa_species,167,3.6565,3.9530,500,0.9917,19,3.8850,0.9925,0.0012,10167,8.4244,5.5774,2.5858,7.7153,1.5059,3.3531,0.8069,0.0451,0.2678,5.5858,2.0048,2.2555,9.6233,1.1265,13.1446,0.2856,0.9509,0.0474,0.1333,0.0503,0.0043,9.3124,0.0082,0.2144,1.6978,0.8214,15.1278,0.8632,2.8263,3.6326,0.0018,5.5895,0.0120,1.0000,0.0022,0.1523,0.0000,0.0000,2.944E-16,5.0000,0.0374,0.0290,0.0060,0.0000,6.165E-30,10.0000,0.3363,0.0163,0.0240,0.0526,1.272E-31,4.9666,0.0371,0.0292,0.0000,0.0000,7.01E-30,14.3775,0.5470,0.0150,0.0838,0.0526,2.934E-32,9.7594,0.3061,0.0164,0.0120,0.0526,1.417E-31,6.9445,0.0945,0.0200,0.0060,0.0526,4.742E-30,5.9265,0.0537,0.0238,0.0060,0.0000,1.432E-31,5.9265,0.0537,0.0238,0.0060,0.0000,1.432E-31,2.6330,0.0104,0.0608,0.0000,0.0000,7.8E-24,5.4547,0.0442,0.0263,0.0060,0.0000,9.269E-31
Placusa_species,167,3.6741,3.9598,500,0.9917,19,3.7109,0.9872,0.0032,10167,8.3189,4.6069,7.8186,0.6577,4.6093,5.0860,2.8083,0.0963,0.2692,5.6719,4.3935,1.9092,5.2734,1.1125,8.4598,0.1899,0.7399,1.1752,0.1494,0.0242,0.0120,10.1776,0.1836,0.1479,0.4694,0.8726,16.4914,0.9081,3.1776,4.1896,0.0000,5.5673,0.0118,1.0000,0.0021,0.1443,0.0000,0.0000,1.06E-16,5.0000,0.0414,0.0260,0.0060,0.0526,5.337E-28,10.0000,0.3668,0.0161,0.0240,0.0526,1.023E-31,4.5073,0.0316,0.0294,0.0000,0.0526,5.001E-27,14.1617,0.5300,0.0150,0.0838,0.0526,2.934E-32,9.5416,0.3083,0.0163,0.0120,0.0526,1.272E-31,6.3826,0.0929,0.0204,0.0060,0.0526,6.734E-30,2.7361,0.0124,0.0526,0.0000,0.0526,1.728E-22,13.7309,0.5212,0.0150,0.0719,0.0526,2.934E-32,2.4981,0.0102,0.0580,0.0000,0.0526,1E-21,5.0656,0.0423,0.0257,0.0060,0.0526,4.346E-28
Placusa_species,167,3.7105,3.9759,500,0.9917,19,3.3830,0.9720,0.0195,10167,13.6394,0.5389,7.8040,0.0357,1.2437,6.1829,1.1539,0.1439,0.3403,2.3805,0.2511,1.4566,9.3490,0.5291,15.0891,0.2097,2.0941,0.0000,0.3866,0.0223,1.6477,9.6738,0.0000,0.1674,1.1401,0.5575,16.5972,1.7473,2.7880,2.8301,0.0000,5.5366,0.0115,1.0000,0.0022,0.1322,0.0000,0.0526,2.526E-15,5.0000,0.0439,0.0241,0.0000,0.0526,1.394E-28,10.0000,0.4242,0.0158,0.0419,0.1579,1.448E-26,5.2079,0.0512,0.0230,0.0000,0.0526,6.104E-29,16.9261,0.5538,0.0143,0.0838,0.2632,1.566E-22,7.8328,0.2292,0.0169,0.0180,0.1579,4.157E-26,5.2079,0.0512,0.0230,0.0000,0.0526,6.104E-29,2.5408,0.0107,0.0526,0.0000,0.0526,1.728E-22,6.7594,0.1145,0.0183,0.0060,0.0526,9.838E-31,2.4542,0.0099,0.0547,0.0000,0.0526,3.448E-22,4.8715,0.0399,0.0249,0.0000,0.0526,2.484E-28
Placusa_species,167,3.6631,3.9564,500,0.9917,19,3.9431,0.9920,0.0011,10167,13.2823,5.0712,5.6820,0.4075,4.2186,3.7724,1.1118,0.0362,0.4107,5.3285,1.1362,2.0250,6.1995,1.2591,10.5737,0.2087,0.4644,0.8817,0.2070,0.0301,0.0014,8.0199,0.0076,0.1944,0.6146,1.3339,21.2922,1.1555,2.8747,2.1956,0.0036,5.5881,0.0120,1.0000,0.0021,0.1581,0.0000,0.0000,5.993E-16,5.0000,0.0354,0.0282,0.0060,0.0000,3.657E-30,10.0000,0.3459,0.0163,0.0180,0.0000,1.11E-34,4.3873,0.0272,0.0334,0.0000,0.0000,9.15E-29,17.2289,0.5578,0.0144,0.0778,0.1053,7.814E-30,9.9673,0.3286,0.0164,0.0180,0.0000,1.244E-34,7.5689,0.1512,0.0186,0.0060,0.0000,1.307E-33,10.5661,0.3519,0.0160,0.0299,0.0000,7.851E-35,10.5661,0.3519,0.0160,0.0299,0.0000,7.851E-35,2.7133,0.0104,0.0597,0.0000,0.0000,5.545E-24,5.3100,0.0412,0.0263,0.0060,0.0000,9.269E-31
Placusa_species,167,3.6973,3.9787,500,0.9918,19,3.5413,0.9646,0.0266,10167,7.0503,4.8036,8.2575,5.0209,4.3364,6.6210,0.4268,0.0650,0.2236,5.4475,0.2999,1.7135,11.4660,1.1484,10.9851,0.2018,1.7049,0.3918,0.1349,0.0190,0.0791,4.4875,0.0168,0.1576,0.3936,0.7249,14.8614,1.9708,2.8444,4.1447,0.0013,5.5506,0.0116,1.0000,0.0023,0.1301,0.0000,0.0526,1.906E-15,5.0000,0.0503,0.0241,0.0000,0.0526,1.394E-28,10.0000,0.3739,0.0161,0.0240,0.0526,1.023E-31,5.8367,0.0779,0.0210,0.0000,0.0526,1.126E-29,14.0773,0.5544,0.0150,0.0838,0.0526,2.934E-32,9.4165,0.3450,0.0164,0.0120,0.0526,1.417E-31,5.8367,0.0779,0.0210,0.0000,0.0526,1.126E-29,2.5231,0.0106,0.0526,0.0000,0.0526,1.728E-22,13.5939,0.5230,0.0150,0.0719,0.0526,2.934E-32,2.4458,0.0100,0.0545,0.0000,0.0526,3.232E-22,4.7870,0.0427,0.0253,0.0000,0.0526,3.293E-28
Placusa_species,167,3.6530,3.9514,500,0.9917,19,4.0460,0.9927,0.0010,10167,7.0620,7.0641,4.6719,1.3626,1.9714,4.2560,0.6383,0.4107,0.3991,5.7285,2.3256,2.6544,9.6756,1.0962,12.1672,0.3127,1.2526,0.3947,0.1320,0.0874,0.0057,9.3139,0.0127,0.2226,0.8004,1.0505,16.0061,2.6011,2.8122,3.4979,0.0141,5.5848,0.0120,1.0000,0.0023,0.1500,0.0000,0.0000,2.215E-16,5.0000,0.0370,0.0280,0.0060,0.0000,3.202E-30,10.0000,0.3375,0.0163,0.0240,0.0000,1.11E-34,4.6857,0.0313,0.0303,0.0000,0.0000,1.399E-29,14.7891,0.5329,0.0150,0.0898,0.0000,2.081E-35,9.8432,0.3350,0.0165,0.0120,0.0000,1.394E-34,6.7731,0.0932,0.0200,0.0060,0.0000,5.079E-33,14.7891,0.5329,0.0150,0.0898,0.0000,2.081E-35,14.7891,0.5329,0.0150,0.0898,0.0000,2.081E-35,2.6618,0.0104,0.0596,0.0000,0.0000,5.374E-24,5.2926,0.0414,0.0262,0.0060,0.0000,8.632E-31
Placusa_species,168,3.6746,3.9451,500,0.9916,18,3.6754,0.9921,0.0013,10168,10.1001,6.4824,6.0423,1.7040,1.2908,6.7101,0.9582,0.0797,0.1944,0.1348,0.1434,2.7523,9.5727,0.5512,15.0363,0.2202,0.9958,0.4170,0.3106,0.0156,0.0072,8.1625,0.0000,0.1715,0.4884,0.8292,20.6536,1.3987,2.7782,1.7764,0.0226,5.5687,0.0118,1.0000,0.0020,0.1549,0.0000,0.0000,2.635E-15,5.0000,0.0366,0.0268,0.0000,0.0000,4.92E-29,10.0000,0.4263,0.0160,0.0357,0.1667,9.252E-25,5.8524,0.0538,0.0221,0.0000,0.0000,1.618E-30,14.8222,0.5612,0.0149,0.0952,0.1667,3.254E-25,7.1876,0.1164,0.0185,0.0179,0.1111,2.756E-26,5.8524,0.0538,0.0221,0.0000,0.0000,1.618E-30,6.2373,0.0812,0.0208,0.0060,0.0000,5.544E-31,6.2373,0.0812,0.0208,0.0060,0.0000,5.544E-31,2.6790,0.0102,0.0582,0.0000,0.0000,5.91E-23,5.1657,0.0403,0.0258,0.0000,0.0000,2.507E-29
Placusa_species,168,3.6661,3.9440,500,0.9916,18,3.8149,0.9897,0.0014,10168,7.1727,2.6464,5.2210,7.1965,4.8500,6.7127,0.2427,0.0769,0.1887,3.2873,0.3734,1.7741,8.2216,1.0407,12.9252,3.4971,0.4786,0.5777,0.2056,0.0136,0.0128,5.0645,0.0144,0.1922,0.6854,0.7693,20.2437,1.4363,3.1626,1.7102,0.0060,5.5854,0.0119,1.0000,0.0020,0.1601,0.0000,0.0000,4.781E-15,5.0000,0.0349,0.0282,0.0060,0.0000,1.293E-28,10.0000,0.3501,0.0161,0.0238,0.0556,5.997E-30,4.3668,0.0257,0.0336,0.0000,0.0000,3.035E-27,15.8932,0.5509,0.0147,0.0774,0.1111,6.727E-28,7.8907,0.1512,0.0179,0.0179,0.0556,3.516E-29,6.5981,0.0821,0.0204,0.0060,0.0000,3.608E-31,6.5981,0.0821,0.0204,0.0060,0.0000,3.608E-31,6.5981,0.0821,0.0204,0.0060,0.0000,3.608E-31,2.7119,0.0104,0.0595,0.0000,0.0000,8.737E-23,5.3193,0.0416,0.0262,0.0060,0.0000,3.293E-29
Placusa_species,168,3.6610,3.9491,500,0.9916,18,3.9875,0.9907,0.0012,10168,7.3931,7.4893,0.6926,4.9266,3.8609,7.3375,0.5285,0.1055,0.3822,6.0101,0.2249,1.6752,9.5622,1.1395,16.7730,0.1900,0.9414,0.4187,0.1973,0.0216,1.3501,4.7799,0.0069,0.1790,0.5868,1.1092,16.3450,0.7263,3.0495,1.9971,0.0000,5.5853,0.0120,1.0000,0.0023,0.1469,0.0000,0.0000,1.019E-15,5.0000,0.0377,0.0276,0.0060,0.0000,8.84E-29,10.0000,0.3495,0.0164,0.0238,0.0000,7.562E-33,4.9823,0.0373,0.0278,0.0000,0.0000,1.004E-28,16.3319,0.5325,0.0146,0.0893,0.0000,8.599E-34,9.7416,0.3344,0.0165,0.0119,0.0000,8.42E-33,6.9015,0.1098,0.0197,0.0060,0.0000,1.942E-31,16.3319,0.5325,0.0146,0.0893,0.0000,8.599E-34,16.3319,0.5325,0.0146,0.0893,0.0000,8.599E-34,2.5928,0.0104,0.0596,0.0000,0.0000,9.001E-23,5.2427,0.0419,0.0262,0.0060,0.0000,3.293E-29
Placusa_species,168,3.6547,3.9492,500,0.9916,18,3.9948,0.9927,0.0011,10168,16.0601,0.2226,0.3800,1.1946,3.6081,7.9565,2.1405,0.0375,0.3318,5.5169,0.2115,2.3489,9.7100,1.1992,16.8327,0.1688,0.1109,0.0000,0.1912,0.0394,0.0096,5.7326,0.0101,0.2232,0.6778,0.9253,17.7710,1.8533,2.9114,1.6145,0.0099,5.5904,0.0120,1.0000,0.0022,0.1521,0.0000,0.0000,1.908E-15,5.0000,0.0357,0.0279,0.0060,0.0000,1.07E-28,10.0000,0.3373,0.0164,0.0238,0.0000,7.562E-33,4.5693,0.0302,0.0313,0.0000,0.0000,8.193E-28,15.1171,0.5665,0.0149,0.0952,0.1667,3.254E-25,9.7590,0.3279,0.0166,0.0119,0.0000,9.37E-33,7.1540,0.1329,0.0194,0.0060,0.0000,1.48E-31,11.3112,0.4482,0.0159,0.0417,0.0000,4.376E-33,11.3112,0.4482,0.0159,0.0417,0.0000,4.376E-33,2.6292,0.0104,0.0600,0.0000,0.0000,1.013E-22,5.2579,0.0423,0.0263,0.0060,0.0000,3.523E-29
