Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Amphipoea_americana,106,3.8845,4.1554,500,0.9901,12,2.9349,0.9653,0.0179,10106,5.5604,0.2951,2.9835,2.5864,1.5070,37.5017,1.9811,0.6186,0.8197,1.3827,0.0106,0.0603,6.2615,0.0484,15.4499,0.1706,0.0115,0.4489,0.1763,9.5840,2.7795,2.6169,0.2170,0.0028,0.7004,0.2907,0.3206,0.1658,0.5535,4.8436,0.0508,5.4003,0.0097,1.0000,0.0018,0.1863,0.0094,0.0833,9.35E-8,5.0000,0.0213,0.0439,0.0189,0.1667,1.63E-12,10.0000,0.0837,0.0175,0.0283,0.2500,3.253E-14,0.2625,0.0004,0.3580,0.0000,0.0000,4.433E-6,18.0820,0.4512,0.0096,0.0943,0.3333,3.446E-14,7.1120,0.0379,0.0283,0.0283,0.2500,2.371E-12,13.5016,0.1981,0.0121,0.0283,0.2500,1.159E-15,1.6634,0.0035,0.1295,0.0094,0.1667,6.83E-8,6.1419,0.0307,0.0343,0.0189,0.1667,1.411E-13,1.6761,0.0035,0.1287,0.0094,0.1667,6.434E-8,8.5661,0.0571,0.0219,0.0283,0.2500,2.371E-13
Amphipoea_americana,106,3.8370,4.1339,500,0.9901,12,3.3778,0.9732,0.0186,10106,2.4249,3.7627,0.9116,0.0000,3.0453,42.4920,2.6658,0.5955,0.6249,3.0237,0.0153,0.0588,7.5214,0.0967,13.8519,0.2586,0.0618,1.0249,0.1169,9.8146,2.2160,1.0726,0.0489,0.1953,0.2299,0.2182,0.3641,0.0704,0.3341,2.8670,0.0163,5.4526,0.0101,1.0000,0.0018,0.2256,0.0094,0.0833,7.336E-7,5.0000,0.0163,0.0540,0.0189,0.0833,1.306E-13,10.0000,0.0714,0.0196,0.0283,0.1667,5.306E-16,0.5751,0.0010,0.2990,0.0000,0.0000,5.112E-7,18.9723,0.4437,0.0096,0.0849,0.2500,1.482E-16,7.8993,0.0396,0.0283,0.0283,0.0833,1.09E-16,13.9078,0.2039,0.0122,0.0283,0.1667,4.604E-18,3.4560,0.0089,0.0833,0.0189,0.0833,1.488E-11,8.2448,0.0444,0.0264,0.0283,0.0833,5.126E-17,1.6300,0.0031,0.1633,0.0094,0.0833,2.242E-8,9.0141,0.0550,0.0231,0.0283,0.1667,2.685E-15
Amphipoea_americana,106,3.8111,4.1412,500,0.9902,12,4.0100,0.9947,0.0021,10106,5.9719,0.9323,4.4466,0.4704,1.6907,42.3229,1.7039,0.0058,0.8510,0.7825,0.0310,0.0276,5.8449,0.1056,12.8919,0.3800,0.0000,1.4032,0.1364,6.4110,3.9552,1.7274,0.0467,0.0000,0.3996,0.2812,0.3507,0.0495,0.7260,5.8596,0.1946,5.4727,0.0103,1.0000,0.0018,0.2411,0.0094,0.0000,3.866E-8,5.0000,0.0146,0.0611,0.0283,0.0000,2.682E-15,10.0000,0.0639,0.0204,0.0283,0.0833,2.973E-18,0.9890,0.0018,0.2426,0.0000,0.0000,4.162E-8,19.0138,0.5105,0.0096,0.0943,0.1667,4.304E-19,8.2644,0.0385,0.0283,0.0283,0.0000,2.639E-19,13.6309,0.1845,0.0127,0.0283,0.0833,1.596E-20,8.6331,0.0420,0.0262,0.0283,0.0000,1.057E-19,8.6331,0.0420,0.0262,0.0283,0.0000,1.057E-19,3.7650,0.0093,0.0857,0.0189,0.0000,1.568E-13,9.1940,0.0511,0.0236,0.0283,0.0833,1.451E-17
Amphipoea_americana,106,3.7955,4.1070,500,0.9888,12,4.1476,0.9946,0.0018,10106,2.4443,0.0326,4.5893,0.2057,2.0285,36.3216,2.1076,0.0000,0.6532,4.1545,0.0422,0.0032,5.9012,0.0535,19.4388,0.2283,0.0219,0.9773,0.2346,9.3869,3.4762,1.9302,0.0412,0.0000,0.3625,0.2518,0.3024,0.0887,1.3947,2.7964,0.5306,5.4943,0.0105,1.0000,0.0018,0.2364,0.0189,0.0000,3.045E-8,5.0000,0.0157,0.0599,0.0283,0.0000,2.119E-15,10.0000,0.0633,0.0221,0.0283,0.0833,7.1E-18,0.5632,0.0010,0.3159,0.0000,0.0000,9.858E-7,19.6927,0.4702,0.0097,0.0943,0.1667,4.768E-19,8.5763,0.0442,0.0283,0.0283,0.0000,2.639E-19,13.9073,0.1656,0.0132,0.0283,0.0833,2.432E-20,9.5361,0.0566,0.0238,0.0283,0.0000,3.383E-20,9.5361,0.0566,0.0238,0.0283,0.0000,3.383E-20,3.6200,0.0095,0.0865,0.0189,0.0000,1.751E-13,9.4997,0.0555,0.0240,0.0283,0.0000,3.735E-20
Amphipoea_americana,106,3.7867,4.0954,500,0.9894,12,4.3393,0.9950,0.0010,10106,5.6307,0.6240,4.6217,0.4016,1.3986,42.2351,2.0340,1.1288,1.0514,0.9211,0.0240,0.0408,5.3661,0.0996,13.5301,0.2055,0.0000,1.4249,0.1757,6.7038,3.8786,2.4570,0.0414,0.0543,0.3559,0.2658,0.3500,0.0615,0.5950,4.2412,0.0820,5.4892,0.0105,1.0000,0.0019,0.2240,0.0094,0.0000,1.598E-8,5.0000,0.0170,0.0585,0.0283,0.0000,1.6E-15,10.0000,0.0662,0.0220,0.0283,0.0000,1.263E-20,0.6020,0.0011,0.2884,0.0000,0.0000,3.317E-7,19.4105,0.4465,0.0098,0.0849,0.0000,7.81E-25,8.4979,0.0441,0.0283,0.0283,0.0000,2.639E-19,13.7190,0.1481,0.0137,0.0283,0.0000,4.203E-23,20.0810,0.4495,0.0096,0.1038,0.0000,6.114E-25,20.0810,0.4495,0.0096,0.1038,0.0000,6.114E-25,3.5104,0.0095,0.0860,0.0189,0.0000,1.634E-13,9.4805,0.0580,0.0239,0.0283,0.0000,3.555E-20
Amphipoea_americana,106,3.8002,4.1040,500,0.9889,12,4.3453,0.9946,0.0010,10106,1.4985,1.2977,3.5597,2.3024,2.0321,41.8697,1.5891,0.5821,0.5375,5.0587,0.0227,0.0120,6.4532,0.1001,16.6892,0.3458,0.0085,1.1505,0.1805,3.0884,4.9822,1.6607,0.0262,0.1071,0.3453,0.2827,0.3310,0.1498,0.6561,3.0255,0.0546,5.4758,0.0103,1.0000,0.0019,0.2292,0.0189,0.0000,2.099E-8,5.0000,0.0162,0.0586,0.0283,0.0000,1.633E-15,10.0000,0.0646,0.0214,0.0283,0.0000,9.089E-21,0.4494,0.0008,0.3344,0.0000,0.0000,1.952E-6,19.2175,0.4663,0.0096,0.0849,0.0000,6.114E-25,8.3527,0.0419,0.0283,0.0283,0.0000,2.639E-19,13.2934,0.1471,0.0138,0.0283,0.0000,4.584E-23,20.3621,0.4864,0.0094,0.1226,0.0000,4.761E-25,20.3621,0.4864,0.0094,0.1226,0.0000,4.761E-25,3.5588,0.0094,0.0862,0.0189,0.0000,1.68E-13,9.4030,0.0574,0.0236,0.0283,0.0000,2.911E-20
Amphipoea_americana,106,3.8631,4.1857,500,0.9926,12,3.5711,0.9477,0.0453,10106,4.6684,4.2458,1.4219,0.0163,1.9160,41.5087,1.0161,0.0000,0.8298,1.0815,0.0409,0.0260,7.3962,0.1122,14.4762,0.3001,0.0170,1.2911,0.1946,3.4117,5.5502,2.3673,0.0461,0.1124,0.2831,0.3329,0.4047,0.1382,0.6331,6.0606,0.1009,5.4338,0.0100,1.0000,0.0019,0.1925,0.0000,0.0833,1.326E-7,5.0000,0.0194,0.0478,0.0094,0.0833,3.41E-14,10.0000,0.0811,0.0189,0.0189,0.0833,1.296E-18,1.0119,0.0020,0.1912,0.0000,0.0833,1.234E-7,18.8879,0.4480,0.0096,0.0849,0.0833,7.576E-22,10.0245,0.0811,0.0189,0.0189,0.0833,1.296E-18,12.9542,0.1535,0.0135,0.0189,0.0833,3.107E-20,2.9780,0.0086,0.0833,0.0094,0.0833,1.488E-11,19.6669,0.4801,0.0095,0.1132,0.0833,6.761E-22,3.0589,0.0089,0.0812,0.0094,0.0833,1.13E-11,8.7881,0.0595,0.0227,0.0189,0.0833,9.503E-18
Amphipoea_americana,106,3.8495,4.1529,500,0.9898,12,3.1378,0.9508,0.0286,10106,5.5622,3.6408,2.4886,0.0044,2.0086,43.6428,1.3931,0.0000,0.1131,0.9723,0.0273,0.0097,7.3027,0.0482,16.9677,0.2716,0.0160,1.0930,0.2272,2.7973,5.8672,0.5106,0.0339,0.0068,0.2998,0.2808,0.3637,0.7698,0.5251,2.7538,0.0017,5.4326,0.0099,1.0000,0.0017,0.2278,0.0094,0.1667,1.561E-5,5.0000,0.0158,0.0540,0.0283,0.1667,1.265E-11,10.0000,0.0704,0.0186,0.0283,0.1667,3.166E-16,0.6724,0.0011,0.2817,0.0000,0.0833,7.895E-6,18.1948,0.4397,0.0097,0.0943,0.2500,1.625E-16,7.7339,0.0379,0.0283,0.0283,0.1667,2.064E-14,13.2811,0.1876,0.0123,0.0283,0.1667,4.991E-18,1.6117,0.0030,0.1666,0.0189,0.1667,7.845E-7,17.2152,0.4174,0.0100,0.0660,0.1667,6.442E-19,3.5740,0.0089,0.0807,0.0189,0.1667,6.675E-10,8.8963,0.0516,0.0226,0.0283,0.1667,2.163E-15
Amphipoea_americana,107,3.8748,4.1683,500,0.9925,11,2.8484,0.9591,0.0258,10107,2.2633,3.9325,0.2380,0.5202,1.2504,37.4878,4.1986,0.0002,1.2194,0.7426,0.0000,0.0138,6.9681,0.1045,17.1645,0.1246,0.0000,0.9883,0.1404,6.8415,4.1595,6.8339,0.0268,0.2560,0.3307,0.2047,0.2117,0.8507,0.4318,2.4930,0.0026,5.4179,0.0098,1.0000,0.0018,0.2025,0.0000,0.0909,1.042E-6,5.0000,0.0190,0.0464,0.0187,0.1818,5.038E-11,10.0000,0.0841,0.0179,0.0280,0.2727,1.664E-12,1.6585,0.0032,0.1422,0.0000,0.0909,3.233E-8,18.5921,0.4941,0.0096,0.0935,0.2727,1.157E-14,9.0938,0.0661,0.0204,0.0187,0.1818,3.217E-14,9.0938,0.0661,0.0204,0.0187,0.1818,3.217E-14,2.7367,0.0068,0.0909,0.0187,0.0909,3.898E-10,3.3456,0.0094,0.0739,0.0187,0.0909,4.991E-11,1.6585,0.0032,0.1422,0.0000,0.0909,3.233E-8,8.5802,0.0557,0.0223,0.0187,0.1818,7.093E-14
Amphipoea_americana,107,3.7736,4.0897,500,0.9894,11,4.5161,0.9972,0.0006,10107,6.0035,3.7250,0.0453,2.0401,1.6934,36.6390,1.6538,1.0709,0.5011,3.0217,0.0209,0.0191,5.4349,0.1162,17.5166,0.2686,0.0000,1.4795,0.1589,3.0851,7.0527,2.4189,0.0662,0.0123,0.3281,0.2487,0.3385,0.1428,0.8000,4.0730,0.0249,5.5312,0.0109,1.0000,0.0018,0.2515,0.0093,0.0000,2.547E-7,5.0000,0.0152,0.0659,0.0187,0.0000,1.017E-13,10.0000,0.0604,0.0238,0.0280,0.0000,1.417E-18,0.6125,0.0011,0.3205,0.0000,0.0000,3.662E-6,19.7389,0.4368,0.0098,0.0841,0.0000,7.964E-23,9.0629,0.0480,0.0280,0.0280,0.0000,8.295E-18,14.0884,0.1565,0.0138,0.0280,0.0000,3.329E-21,55.0324,0.6874,0.0049,0.5327,0.0000,4.343E-26,55.0324,0.6874,0.0049,0.5327,0.0000,4.343E-26,3.8116,0.0099,0.0894,0.0187,0.0000,2.931E-12,9.7373,0.0570,0.0249,0.0280,0.0000,2.315E-18
