Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Arundinaria_gigantea,40,3.8384,4.5026,500,0.9965,5,1.3628,0.9354,0.0227,10040,6.7214,1.6930,1.0095,1.3359,9.5958,4.5733,1.1252,0.7092,0.0000,5.5487,6.8196,4.9747,7.1461,1.6277,0.5482,0.5143,0.0835,0.0000,0.2425,25.8690,1.8897,0.1334,0.0638,0.0630,0.0000,15.6584,0.1530,0.2135,1.6809,0.0068,0.0000,5.4069,0.0102,1.0000,0.0037,0.1662,0.0000,0.0000,1.269E-4,5.0000,0.0208,0.0744,0.0000,0.6000,4.757E-2,10.0000,0.0511,0.0417,0.0000,0.6000,1.601E-2,19.3214,0.1332,0.0183,0.0000,0.6000,3.237E-3,27.0817,0.2124,0.0098,0.1000,0.6000,9.343E-4,19.3906,0.1337,0.0183,0.0250,0.6000,3.237E-3,19.3214,0.1332,0.0183,0.0000,0.6000,3.237E-3,2.7484,0.0103,0.1072,0.0000,0.0000,1.414E-5,2.7484,0.0103,0.1072,0.0000,0.0000,1.414E-5,2.3274,0.0088,0.1169,0.0000,0.0000,2.186E-5,17.1087,0.1061,0.0221,0.0000,0.6000,4.677E-3
Arundinaria_gigantea,40,3.8729,4.5951,500,0.9963,5,1.4821,0.9658,0.0139,10040,10.1954,2.6383,0.8738,2.5212,13.0196,6.7827,1.1707,0.7722,0.0000,2.4274,8.0622,4.6265,4.3788,0.7252,0.7604,1.5095,0.3945,0.0000,0.5403,24.4800,2.0522,0.0898,0.0028,0.0049,0.0553,9.0463,0.6758,0.0000,2.1603,0.0341,0.0000,5.3728,0.0098,1.0000,0.0036,0.1593,0.0000,0.0000,1.025E-4,5.0000,0.0222,0.0689,0.0000,0.2000,1.066E-4,10.0000,0.0547,0.0393,0.0000,0.4000,5.736E-4,11.8824,0.0687,0.0332,0.0000,0.4000,3.47E-4,35.0926,0.4288,0.0048,0.1000,1.0000,1E0,15.3022,0.0947,0.0250,0.0250,0.4000,1.504E-4,11.8824,0.0687,0.0332,0.0000,0.4000,3.47E-4,3.2014,0.0124,0.0918,0.0000,0.0000,6.531E-6,3.2014,0.0124,0.0918,0.0000,0.0000,6.531E-6,2.3137,0.0085,0.1101,0.0000,0.0000,1.615E-5,17.1341,0.1045,0.0214,0.0500,0.4000,9.507E-5
Arundinaria_gigantea,40,3.7333,4.4463,500,0.9959,5,3.3850,0.9868,0.0062,10040,6.0853,2.3532,1.9768,2.9080,3.1235,6.7759,2.0092,0.2089,1.7812,7.3779,6.9990,5.1244,9.0197,0.6158,0.7211,0.7500,0.0000,0.0000,0.2536,29.9711,6.7542,1.0211,0.0337,0.1101,0.3937,1.9390,0.5612,0.0441,0.9533,0.1216,0.0136,5.5405,0.0117,1.0000,0.0040,0.1795,0.0000,0.0000,1.863E-4,5.0000,0.0231,0.0828,0.0000,0.0000,3.885E-6,10.0000,0.0540,0.0482,0.0000,0.0000,2.604E-7,15.1306,0.0914,0.0310,0.0000,0.2000,4.489E-6,30.3339,0.2683,0.0091,0.1000,0.4000,7.345E-6,17.7896,0.1093,0.0250,0.0250,0.4000,1.504E-4,15.1306,0.0914,0.0310,0.0000,0.2000,4.489E-6,14.6815,0.0867,0.0321,0.0000,0.0000,3.393E-8,14.6815,0.0867,0.0321,0.0000,0.0000,3.393E-8,2.3613,0.0100,0.1267,0.0000,0.0000,3.264E-5,17.6452,0.1090,0.0253,0.0250,0.4000,1.558E-4
Arundinaria_gigantea,40,3.8360,4.5701,500,0.9964,5,2.5778,0.9633,0.0227,10040,7.0792,3.6892,0.7442,2.9741,10.6203,7.1987,0.3055,1.1014,0.0000,2.1332,2.3969,6.4475,4.6774,0.9573,9.2760,1.8552,0.1574,0.0000,0.4097,24.3861,3.3556,0.7250,0.8992,0.7390,0.1900,4.4752,0.8085,0.0284,2.2319,0.1376,0.0000,5.4283,0.0104,1.0000,0.0040,0.1607,0.0000,0.0000,1.07E-4,5.0000,0.0237,0.0731,0.0000,0.2000,1.345E-4,10.0000,0.0524,0.0419,0.0250,0.2000,1.494E-5,9.3077,0.0460,0.0450,0.0000,0.2000,1.98E-5,35.1625,0.3829,0.0054,0.1000,0.4000,1.543E-6,15.7709,0.0937,0.0250,0.0250,0.4000,1.504E-4,25.6902,0.2026,0.0111,0.0250,0.4000,1.329E-5,1.6018,0.0064,0.1339,0.0000,0.2000,1.434E-3,1.6010,0.0064,0.1339,0.0000,0.0000,4.299E-5,2.2461,0.0090,0.1149,0.0000,0.2000,7.924E-4,16.9242,0.1032,0.0226,0.0250,0.4000,1.117E-4
Arundinaria_gigantea,40,3.7323,4.4643,500,0.9961,5,2.8347,0.9774,0.0099,10040,8.3008,0.0786,2.6193,1.3935,5.1148,7.7282,0.8081,0.3011,2.2369,3.3879,7.6299,4.5237,4.0679,1.4157,0.6216,1.9258,0.2255,0.0102,0.4111,33.6399,2.7943,0.0596,0.0748,0.1673,0.0981,8.6191,0.3437,0.0000,1.3649,0.0304,0.0073,5.5058,0.0113,1.0000,0.0040,0.1723,0.0000,0.0000,1.519E-4,5.0000,0.0233,0.0773,0.0000,0.0000,2.758E-6,10.0000,0.0566,0.0451,0.0000,0.2000,1.997E-5,11.2928,0.0658,0.0402,0.0000,0.2000,1.269E-5,36.9110,0.3819,0.0056,0.1000,0.6000,3.077E-4,17.1489,0.1106,0.0250,0.0250,0.4000,1.504E-4,11.2928,0.0658,0.0402,0.0000,0.2000,1.269E-5,7.4936,0.0385,0.0575,0.0000,0.0000,6.269E-7,7.4936,0.0385,0.0575,0.0000,0.0000,6.269E-7,2.3576,0.0097,0.1201,0.0000,0.0000,2.501E-5,17.4067,0.1135,0.0245,0.0250,0.4000,1.417E-4
Arundinaria_gigantea,41,3.7996,4.5403,500,0.9966,4,1.9383,0.9705,0.0115,10041,5.6513,4.8879,3.0119,0.9163,10.8023,8.1191,1.6757,1.3830,1.9112,5.3553,4.3112,4.0761,8.7519,1.9787,0.1100,1.1875,0.5566,0.0000,0.4664,27.9601,1.8766,0.1165,0.1586,0.1555,0.1146,2.7957,0.5304,0.0531,1.0432,0.0302,0.0133,5.4517,0.0106,1.0000,0.0038,0.1704,0.0000,0.0000,8.431E-4,5.0000,0.0221,0.0759,0.0000,0.0000,3.317E-5,10.0000,0.0534,0.0437,0.0000,0.2500,3.233E-4,14.4256,0.0837,0.0294,0.0000,0.2500,9.92E-5,32.6872,0.3154,0.0064,0.0976,0.7500,2.525E-2,16.5762,0.0994,0.0244,0.0244,0.2500,5.704E-5,14.4256,0.0837,0.0294,0.0000,0.2500,9.92E-5,6.0702,0.0278,0.0661,0.0000,0.0000,1.912E-5,6.0702,0.0278,0.0661,0.0000,0.0000,1.912E-5,2.3880,0.0092,0.1179,0.0000,0.0000,1.933E-4,17.1620,0.1037,0.0232,0.0244,0.7500,8.964E-2
Arundinaria_gigantea,41,3.7032,4.4102,500,0.9962,4,3.8788,0.9869,0.0099,10041,2.1926,6.2207,1.7239,4.4431,8.5272,5.9340,1.8396,1.2372,0.0000,6.4551,4.9532,4.7388,7.2106,0.7376,0.5497,1.1553,0.1501,0.0897,0.4419,32.1311,1.8093,0.1757,0.5191,0.0633,0.2395,4.8739,0.4917,0.0492,1.0012,0.0374,0.0083,5.5771,0.0122,1.0000,0.0044,0.1747,0.0000,0.0000,9.311E-4,5.0000,0.0242,0.0819,0.0000,0.0000,4.491E-5,10.0000,0.0576,0.0486,0.0000,0.0000,5.579E-6,19.5961,0.1350,0.0229,0.0000,0.2500,4.725E-5,32.9899,0.2896,0.0084,0.0976,0.2500,2.327E-6,19.5961,0.1350,0.0229,0.0244,0.2500,4.725E-5,19.5961,0.1350,0.0229,0.0000,0.2500,4.725E-5,10.3109,0.0587,0.0473,0.0000,0.0000,5.008E-6,10.3109,0.0587,0.0473,0.0000,0.0000,5.008E-6,2.3056,0.0104,0.1256,0.0000,0.0000,2.487E-4,17.7293,0.1190,0.0263,0.0000,0.2500,7.127E-5
Arundinaria_gigantea,41,3.8561,4.5222,500,0.9964,4,1.3593,0.9073,0.0587,10041,8.5210,1.9749,2.9972,2.0276,9.1806,4.0919,0.4298,1.7343,0.1956,1.5673,5.1432,6.4729,5.8665,1.1414,0.2014,0.9846,0.1671,0.1744,0.4388,27.8474,4.0866,0.9030,2.2530,0.0927,0.0000,10.1413,0.4280,0.0000,0.8843,0.0440,0.0093,5.4166,0.0103,1.0000,0.0039,0.1522,0.0000,0.2500,1.249E-2,5.0000,0.0239,0.0658,0.0000,0.5000,2.378E-2,10.0000,0.0620,0.0378,0.0000,0.5000,8.166E-3,15.0152,0.1017,0.0247,0.0000,0.5000,3.541E-3,33.9541,0.3857,0.0057,0.0976,0.5000,1.919E-4,15.1666,0.1021,0.0244,0.0244,0.5000,3.457E-3,15.0152,0.1017,0.0247,0.0000,0.5000,3.541E-3,0.1889,0.0007,0.2500,0.0000,0.2500,5.077E-2,0.0986,0.0004,0.2886,0.0000,0.0000,6.939E-3,2.1789,0.0089,0.1077,0.0000,0.2500,4.588E-3,16.2198,0.1098,0.0224,0.0244,0.5000,2.923E-3
Arundinaria_gigantea,41,3.6977,4.4336,500,0.9961,4,4.3865,0.9955,0.0028,10041,7.0928,3.9510,0.3053,3.9572,9.2730,7.1510,4.2730,0.7120,3.0277,2.9168,2.3357,5.9906,3.3420,0.7996,0.6821,0.9600,0.3780,0.0718,0.4215,28.8231,7.1108,0.1891,0.1004,0.1430,0.1209,3.8477,0.8963,0.0548,1.0496,0.0231,0.0000,5.5342,0.0116,1.0000,0.0041,0.1779,0.0000,0.0000,1.001E-3,5.0000,0.0223,0.0814,0.0000,0.0000,4.383E-5,10.0000,0.0562,0.0472,0.0000,0.0000,4.966E-6,18.1445,0.1171,0.0241,0.0000,0.0000,3.374E-7,28.6160,0.2301,0.0108,0.0976,0.2500,4.937E-6,18.1972,0.1176,0.0241,0.0244,0.0000,3.374E-7,18.1445,0.1171,0.0241,0.0000,0.0000,3.374E-7,25.3098,0.1926,0.0138,0.0732,0.0000,3.672E-8,25.3098,0.1926,0.0138,0.0732,0.0000,3.672E-8,2.4596,0.0100,0.1229,0.0000,0.0000,2.281E-4,17.6287,0.1130,0.0252,0.0000,0.0000,4.031E-7
Arundinaria_gigantea,41,3.7747,4.5030,500,0.9966,4,4.4973,0.9831,0.0129,10041,6.0895,5.0619,1.4781,0.9463,10.2357,6.9312,1.0792,0.2834,1.4740,7.3441,6.0468,6.1438,3.7113,0.6220,0.5571,1.3653,0.5382,0.0000,0.3712,32.8424,1.4061,0.2625,0.0665,0.2227,0.1034,3.3202,0.3840,0.0579,0.9697,0.0472,0.0383,5.4926,0.0111,1.0000,0.0039,0.1721,0.0000,0.0000,8.771E-4,5.0000,0.0235,0.0778,0.0000,0.0000,3.66E-5,10.0000,0.0525,0.0449,0.0000,0.2500,3.502E-4,16.3147,0.1018,0.0258,0.0000,0.2500,6.732E-5,32.3811,0.2910,0.0073,0.0976,0.2500,1.529E-6,17.0027,0.1097,0.0244,0.0244,0.2500,5.704E-5,16.3147,0.1018,0.0258,0.0000,0.2500,6.732E-5,6.9675,0.0342,0.0614,0.0000,0.0000,1.426E-5,6.9675,0.0342,0.0614,0.0000,0.0000,1.426E-5,2.3877,0.0096,0.1195,0.0000,0.0000,2.04E-4,17.1567,0.1110,0.0241,0.0244,0.2500,5.499E-5
