Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Lanthus_species,42,3.2128,4.0969,500,0.9951,5,3.3135,0.9916,0.0017,10042,3.2871,1.5917,2.4507,1.3478,4.2497,5.4716,0.8858,0.0333,1.4289,4.3352,20.7633,0.0417,6.4099,0.3639,0.6696,3.6852,0.0156,0.0000,0.1838,0.0000,1.1343,0.1657,6.0835,0.3137,0.0000,6.0721,2.2273,0.4777,25.7821,0.5289,0.0000,6.0315,0.0190,1.0000,0.0031,0.3018,0.0000,0.0000,2.505E-3,5.0000,0.0217,0.1154,0.0000,0.0000,2.048E-5,10.0000,0.0615,0.0607,0.0000,0.0000,8.271E-7,20.8059,0.1950,0.0249,0.0000,0.0000,9.563E-9,35.0940,0.4392,0.0111,0.0952,0.2000,7.398E-8,21.4820,0.2080,0.0238,0.0238,0.0000,7.636E-9,20.8059,0.1950,0.0249,0.0000,0.0000,9.563E-9,30.4316,0.3634,0.0139,0.0476,0.0000,5.267E-10,30.4316,0.3634,0.0139,0.0476,0.0000,5.267E-10,3.9528,0.0163,0.1379,0.0000,0.0000,4.991E-5,14.1433,0.1059,0.0414,0.0000,0.0000,1.22E-7
Lanthus_species,42,3.2015,4.1003,500,0.9951,5,2.5489,0.9806,0.0076,10042,4.1900,0.7833,4.2607,0.3070,4.5590,4.9247,0.5820,0.0008,0.0138,8.2057,26.8826,0.4378,6.7140,0.3005,1.2580,4.5026,0.1593,0.0539,0.0000,0.3708,1.5763,0.2882,2.5969,0.5507,0.0000,5.7711,2.0572,0.9934,17.2933,0.3664,0.0000,6.0427,0.0192,1.0000,0.0030,0.3089,0.0000,0.0000,2.813E-3,5.0000,0.0221,0.1143,0.0000,0.0000,1.953E-5,10.0000,0.0650,0.0605,0.0000,0.0000,8.136E-7,16.9661,0.1402,0.0332,0.0000,0.2000,5.886E-6,34.8646,0.4260,0.0110,0.0714,0.6000,1.174E-3,21.6801,0.2118,0.0238,0.0238,0.2000,1.574E-6,16.9661,0.1402,0.0332,0.0000,0.2000,5.886E-6,11.7448,0.0830,0.0512,0.0000,0.0000,3.513E-7,11.7448,0.0830,0.0512,0.0000,0.0000,3.513E-7,4.0083,0.0165,0.1358,0.0000,0.0000,4.623E-5,14.0858,0.1076,0.0419,0.0000,0.2000,1.493E-5
Lanthus_species,42,3.3294,4.1811,500,0.9952,5,1.6955,0.9557,0.0166,10042,7.5533,0.3215,1.4629,0.0877,3.3286,5.0612,1.3636,0.0301,2.2433,3.8786,17.6104,0.7972,5.0941,0.3169,2.1613,2.3307,0.0026,0.0000,0.1749,0.2023,0.9198,0.1690,1.6538,0.3404,0.0315,4.4394,1.1967,0.2594,36.1613,0.7848,0.0226,5.9313,0.0171,1.0000,0.0026,0.2986,0.0000,0.0000,2.376E-3,5.0000,0.0206,0.1051,0.0000,0.0000,1.28E-5,10.0000,0.0598,0.0539,0.0000,0.4000,1.44E-3,14.7099,0.1149,0.0346,0.0000,0.4000,3.915E-4,33.3545,0.4282,0.0103,0.0952,0.6000,1.031E-3,19.5234,0.1777,0.0238,0.0238,0.6000,5.4E-3,14.7099,0.1149,0.0346,0.0000,0.4000,3.915E-4,6.1394,0.0279,0.0877,0.0000,0.0000,5.197E-6,6.1394,0.0279,0.0877,0.0000,0.0000,5.197E-6,4.0191,0.0147,0.1258,0.0000,0.0000,3.147E-5,13.7738,0.1028,0.0374,0.0000,0.4000,4.959E-4
Lanthus_species,42,3.2704,4.1652,500,0.9950,5,2.5555,0.9735,0.0118,10042,5.8735,0.9166,3.4912,1.7894,3.0825,6.0773,1.2521,0.0099,1.1075,6.8549,17.7853,0.2575,4.7599,0.4727,5.1286,2.0848,0.0373,0.0466,0.0000,0.1161,0.9819,0.2661,2.1610,0.3580,0.0000,0.6209,1.7523,0.5209,31.9657,0.2293,0.0000,5.9877,0.0182,1.0000,0.0027,0.3047,0.0000,0.0000,2.627E-3,5.0000,0.0213,0.1100,0.0000,0.0000,1.613E-5,10.0000,0.0627,0.0585,0.0000,0.2000,5.565E-5,13.3947,0.0981,0.0426,0.0000,0.2000,1.594E-5,35.0881,0.4187,0.0102,0.0714,0.6000,1.011E-3,21.1165,0.1963,0.0238,0.0238,0.4000,1.3E-4,13.3947,0.0981,0.0426,0.0000,0.2000,1.594E-5,8.2738,0.0480,0.0702,0.0000,0.0000,1.705E-6,8.2738,0.0480,0.0702,0.0000,0.0000,1.705E-6,4.0147,0.0156,0.1310,0.0000,0.0000,3.851E-5,14.2920,0.1075,0.0396,0.0238,0.4000,5.861E-4
Lanthus_species,42,3.3071,4.1884,500,0.9949,5,1.6988,0.9284,0.0494,10042,4.4039,0.5989,2.7415,0.5571,3.4470,7.1814,0.8842,0.4177,4.3599,6.2772,17.2119,0.3987,6.0548,0.6815,1.2479,2.0436,0.1007,0.0519,0.0000,0.1159,1.0112,0.0618,3.1840,1.0675,0.0000,10.2508,1.1665,0.4170,23.8082,0.0499,0.2071,5.9255,0.0171,1.0000,0.0028,0.2675,0.0000,0.2000,2.012E-2,5.0000,0.0242,0.0966,0.0000,0.2000,4.017E-4,10.0000,0.0682,0.0530,0.0000,0.2000,3.772E-5,11.2345,0.0802,0.0474,0.0000,0.2000,2.428E-5,34.6925,0.4231,0.0101,0.0952,0.4000,1.002E-5,20.1772,0.1829,0.0238,0.0238,0.4000,1.3E-4,23.2823,0.2291,0.0193,0.0238,0.4000,7.003E-5,1.7190,0.0055,0.2000,0.0000,0.2000,6.715E-3,11.2345,0.0802,0.0474,0.0000,0.2000,2.428E-5,3.5831,0.0146,0.1242,0.0000,0.2000,1.071E-3,14.1293,0.1135,0.0372,0.0238,0.4000,4.882E-4
Lanthus_species,42,3.4674,4.3454,500,0.9961,5,-0.1724,0.8918,0.0316,10042,5.0455,0.4037,2.8371,0.3922,3.8113,7.4587,0.3910,0.8651,0.2860,7.1176,15.2379,0.0806,5.6272,0.2206,3.9206,2.7891,0.0000,0.0618,0.4698,0.7409,0.1046,0.0911,1.5775,0.4850,0.0000,0.4840,1.6463,0.1510,35.9104,1.7933,0.0000,5.7684,0.0144,1.0000,0.0023,0.2714,0.0000,0.0000,1.471E-3,5.0000,0.0198,0.0873,0.0000,0.6000,6.38E-2,10.0000,0.0624,0.0443,0.0000,0.8000,2.028E-1,18.3712,0.1582,0.0213,0.0000,0.8000,1.021E-1,32.3736,0.4004,0.0089,0.0952,0.8000,4.354E-2,18.3712,0.1582,0.0213,0.0238,0.8000,1.021E-1,18.3712,0.1582,0.0213,0.0000,0.8000,1.021E-1,1.7235,0.0044,0.2000,0.0000,0.2000,6.715E-3,1.5120,0.0037,0.2165,0.0000,0.0000,4.756E-4,3.7613,0.0126,0.1120,0.0000,0.6000,9.968E-2,13.4542,0.1035,0.0319,0.0000,0.8000,1.495E-1
Lanthus_species,42,3.2243,4.0677,500,0.9947,5,3.0595,0.9862,0.0059,10042,3.7075,1.5356,3.6758,0.5797,4.5377,7.6823,1.5176,0.6400,1.6486,3.8251,17.7685,0.0946,3.1603,0.2149,1.9845,2.0393,0.0000,0.0111,0.2588,0.2754,2.0697,0.1203,2.4109,0.4909,0.0000,10.5410,1.7659,0.6154,26.3327,0.4961,0.0000,6.0204,0.0188,1.0000,0.0028,0.3239,0.0000,0.0000,3.567E-3,5.0000,0.0203,0.1179,0.0000,0.0000,2.279E-5,10.0000,0.0585,0.0616,0.0000,0.0000,8.899E-7,15.0812,0.1177,0.0388,0.0000,0.0000,8.835E-8,32.0149,0.3608,0.0125,0.0952,0.4000,1.938E-5,21.8673,0.2018,0.0238,0.0238,0.2000,1.574E-6,15.0812,0.1177,0.0388,0.0000,0.0000,8.835E-8,15.0812,0.1177,0.0388,0.0000,0.0000,8.835E-8,15.0812,0.1177,0.0388,0.0000,0.0000,8.835E-8,4.3364,0.0161,0.1325,0.0000,0.0000,4.091E-5,14.4237,0.1105,0.0409,0.0000,0.0000,1.148E-7
Lanthus_species,43,3.2282,4.1185,500,0.9953,4,3.1056,0.9822,0.0109,10043,3.1408,1.0486,1.0077,0.4169,4.1481,5.7061,1.1808,0.0337,2.5011,6.6071,21.0697,0.1508,4.8807,0.4627,0.2621,3.5084,0.0000,0.0265,0.0000,0.2688,1.0288,0.1433,5.1569,0.5679,0.0000,5.4695,2.0328,0.9400,27.9333,0.3071,0.0000,6.0306,0.0189,1.0000,0.0029,0.3296,0.0000,0.0000,1.18E-2,5.0000,0.0198,0.1214,0.0000,0.0000,2.171E-4,10.0000,0.0581,0.0624,0.0000,0.0000,1.519E-5,24.2941,0.2357,0.0195,0.0000,0.2500,2.93E-5,34.4307,0.4323,0.0108,0.0930,0.2500,4.934E-6,24.3683,0.2358,0.0195,0.0233,0.2500,2.93E-5,24.2941,0.2357,0.0195,0.0000,0.2500,2.93E-5,11.1928,0.0699,0.0552,0.0000,0.0000,9.259E-6,11.1928,0.0699,0.0552,0.0000,0.0000,9.259E-6,4.3154,0.0163,0.1369,0.0000,0.0000,3.514E-4,14.3975,0.1040,0.0413,0.0000,0.2500,2.735E-4
Lanthus_species,43,3.1630,4.0360,500,0.9949,4,3.9806,0.9956,0.0010,10043,7.7000,0.3624,1.6745,3.3970,3.1950,8.2968,0.9737,0.0031,2.3578,1.8214,17.7166,0.2030,4.7529,0.4093,1.2461,2.7084,0.0043,0.0000,0.3614,0.3645,1.5116,0.4198,2.4869,0.7948,0.0310,9.0782,2.6466,0.7745,24.3542,0.3543,0.0000,6.0778,0.0200,1.0000,0.0031,0.3143,0.0000,0.0000,9.764E-3,5.0000,0.0229,0.1159,0.0000,0.0000,1.805E-4,10.0000,0.0642,0.0617,0.0000,0.0000,1.452E-5,23.6914,0.2425,0.0215,0.0000,0.0000,2.14E-7,33.5710,0.4142,0.0125,0.0930,0.0000,2.478E-8,23.7648,0.2425,0.0215,0.0233,0.0000,2.14E-7,23.6914,0.2425,0.0215,0.0000,0.0000,2.14E-7,45.7444,0.5585,0.0071,0.2558,0.0000,2.498E-9,45.7444,0.5585,0.0071,0.2558,0.0000,2.498E-9,4.1397,0.0170,0.1344,0.0000,0.0000,3.265E-4,13.9148,0.1085,0.0434,0.0000,0.0000,3.552E-6
Lanthus_species,43,3.1619,4.0569,500,0.9951,4,4.4894,0.9976,0.0007,10043,4.9833,0.5399,0.6532,0.5088,4.9956,5.8051,0.9383,0.0118,2.9330,8.2683,17.2178,0.2070,5.1252,0.2899,1.7552,2.8597,0.0000,0.0075,0.1269,0.0679,1.2044,0.1864,2.6668,0.4828,0.0000,7.6862,2.0381,1.0115,27.0643,0.3651,0.0000,6.0810,0.0200,1.0000,0.0031,0.3153,0.0000,0.0000,9.889E-3,5.0000,0.0225,0.1171,0.0000,0.0000,1.88E-4,10.0000,0.0642,0.0622,0.0000,0.0000,1.5E-5,21.9889,0.2119,0.0242,0.0000,0.0000,3.427E-7,33.6979,0.4243,0.0120,0.0930,0.0000,2.107E-8,22.6300,0.2243,0.0233,0.0233,0.0000,2.947E-7,21.9889,0.2119,0.0242,0.0000,0.0000,3.427E-7,59.3064,0.7325,0.0040,0.3721,0.0000,2.516E-10,59.3064,0.7325,0.0040,0.3721,0.0000,2.516E-10,4.1526,0.0171,0.1355,0.0000,0.0000,3.373E-4,14.0217,0.1091,0.0435,0.0000,0.0000,3.585E-6
