Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Microstegium_vimineum,104,2.9801,3.4436,500,0.9860,12,2.6152,0.9673,0.0161,10103,1.0569,0.8858,0.2151,0.3699,5.5249,4.3363,4.1255,0.0560,1.4001,1.8773,0.3053,5.8877,6.6598,1.8759,2.0858,0.3001,0.0217,0.6321,3.9692,40.9709,1.0085,0.2233,2.7063,0.3795,0.0104,9.7594,0.9187,1.8722,0.4984,0.0671,0.0000,6.3137,0.0254,1.0000,0.0046,0.2932,0.0000,0.0000,4.033E-7,5.0000,0.0310,0.1272,0.0096,0.0833,1.494E-9,10.0000,0.0757,0.0749,0.0385,0.1667,3.197E-10,2.1146,0.0110,0.2090,0.0000,0.0000,6.965E-9,21.0332,0.2041,0.0333,0.0962,0.2500,9.996E-12,12.6774,0.1032,0.0599,0.0577,0.1667,3.499E-11,12.4313,0.0999,0.0610,0.0481,0.1667,4.181E-11,8.8360,0.0651,0.0833,0.0385,0.0833,1.493E-11,9.1622,0.0675,0.0808,0.0385,0.0833,1.06E-11,2.1146,0.0110,0.2090,0.0000,0.0000,6.965E-9,13.8554,0.1161,0.0546,0.0673,0.1667,1.413E-11
Microstegium_vimineum,104,2.9213,3.3785,500,0.9857,12,3.5488,0.9896,0.0041,10103,2.0510,0.6245,0.0530,0.1165,3.6053,5.9889,4.1385,0.4337,0.4808,2.1953,0.3967,4.7172,8.8434,2.2995,1.7540,0.1625,0.0420,0.6192,5.2154,40.4687,1.0226,0.1918,0.5691,0.4113,0.0099,10.8321,0.7628,1.6185,0.2814,0.0913,0.0029,6.3752,0.0271,1.0000,0.0050,0.2899,0.0000,0.0000,3.526E-7,5.0000,0.0343,0.1298,0.0192,0.0000,2.279E-11,10.0000,0.0785,0.0774,0.0288,0.0000,4.625E-14,2.9465,0.0177,0.1765,0.0000,0.0000,9.129E-10,20.1486,0.2018,0.0375,0.0962,0.0833,2.399E-15,16.2895,0.1530,0.0481,0.0481,0.0833,3.661E-14,16.3827,0.1546,0.0478,0.0481,0.0833,3.421E-14,16.1375,0.1504,0.0486,0.0481,0.0833,4.096E-14,16.1315,0.1504,0.0486,0.0481,0.0000,1.736E-16,2.9465,0.0177,0.1765,0.0000,0.0000,9.129E-10,13.6022,0.1170,0.0581,0.0481,0.0000,1.48E-15
Microstegium_vimineum,104,2.9417,3.3769,500,0.9851,12,2.7435,0.9757,0.0104,10104,0.0640,0.8136,0.5321,0.2036,2.4281,7.6749,4.3150,0.0241,1.2047,2.3786,0.0000,6.3915,8.0347,1.8601,4.5336,0.2769,0.0565,0.2654,3.4305,40.7568,0.8511,0.2726,0.4878,0.1602,0.6231,9.0799,0.5489,2.2587,0.2417,0.2310,0.0000,6.3126,0.0253,1.0000,0.0048,0.2850,0.0000,0.0000,2.876E-7,5.0000,0.0319,0.1261,0.0192,0.0833,1.359E-9,10.0000,0.0749,0.0739,0.0481,0.0833,4.035E-12,2.4651,0.0139,0.1898,0.0000,0.0000,2.189E-9,20.4365,0.1965,0.0338,0.0962,0.1667,1.224E-13,11.5247,0.0930,0.0647,0.0673,0.0833,9.431E-13,7.7877,0.0555,0.0916,0.0192,0.0833,4.211E-11,8.7394,0.0632,0.0833,0.0385,0.0833,1.492E-11,17.6386,0.1622,0.0409,0.0865,0.0833,6.146E-15,2.4651,0.0139,0.1898,0.0000,0.0000,2.189E-9,13.6651,0.1147,0.0545,0.0769,0.0833,1.446E-13
Microstegium_vimineum,105,2.9286,3.3717,500,0.9846,11,2.6088,0.9724,0.0117,10104,0.5040,1.7174,0.2545,0.5629,3.0592,7.0614,2.6474,0.0421,2.2652,0.7005,0.2963,7.4396,7.6750,1.9949,0.5942,0.1718,0.0499,0.5492,3.0944,40.3667,1.2488,0.1308,1.1321,0.2616,0.0019,13.2730,0.5290,1.9563,0.2776,0.0977,0.0445,6.3459,0.0262,1.0000,0.0047,0.3054,0.0000,0.0000,2.157E-6,5.0000,0.0309,0.1371,0.0190,0.0909,2.255E-8,10.0000,0.0711,0.0799,0.0381,0.0909,1.078E-10,2.8486,0.0153,0.1908,0.0000,0.0000,1.221E-8,16.9044,0.1449,0.0463,0.0952,0.1818,4.956E-11,12.9587,0.1016,0.0622,0.0667,0.0909,8.929E-12,8.8706,0.0594,0.0890,0.0190,0.0909,3.144E-10,8.6521,0.0580,0.0910,0.0190,0.0909,3.91E-10,4.8644,0.0295,0.1395,0.0190,0.0000,3.908E-10,2.8486,0.0153,0.1908,0.0000,0.0000,1.221E-8,14.2147,0.1182,0.0564,0.0762,0.1818,2.868E-10
Microstegium_vimineum,104,3.0031,3.4415,500,0.9861,12,2.4384,0.9673,0.0120,10103,0.3741,2.3318,0.0701,0.0057,3.5890,7.1370,3.9109,0.6113,0.0000,1.8974,0.8533,6.3211,8.1755,1.9601,0.7465,0.2592,0.1315,0.5130,3.3804,39.6926,1.3370,0.1315,4.5381,0.1782,0.0000,9.5913,0.2858,1.4367,0.3918,0.1410,0.0082,6.3006,0.0250,1.0000,0.0043,0.2976,0.0000,0.0000,4.833E-7,5.0000,0.0299,0.1270,0.0096,0.0833,1.469E-9,10.0000,0.0757,0.0740,0.0385,0.0833,4.098E-12,1.6613,0.0079,0.2373,0.0000,0.0000,3.181E-8,22.0430,0.2181,0.0305,0.0962,0.3333,3.309E-10,13.7714,0.1138,0.0542,0.0577,0.1667,1.315E-11,11.8925,0.0946,0.0629,0.0385,0.0833,6.839E-13,8.7297,0.0633,0.0833,0.0288,0.0833,1.493E-11,12.5260,0.1009,0.0598,0.0481,0.0833,3.955E-13,1.6613,0.0079,0.2373,0.0000,0.0000,3.181E-8,13.8661,0.1147,0.0538,0.0577,0.1667,1.223E-11
Microstegium_vimineum,105,2.9492,3.3866,500,0.9856,11,2.7530,0.9646,0.0223,10104,0.6000,2.0139,0.2955,0.1466,3.7282,7.9343,3.0363,0.1113,1.5687,1.4564,0.0000,5.1624,9.7371,1.1285,2.7003,0.1741,0.0763,0.6356,2.2292,39.0637,2.3946,0.1575,1.0870,0.6063,0.0370,9.8394,0.2604,3.4477,0.3408,0.0307,0.0000,6.3356,0.0260,1.0000,0.0052,0.2854,0.0000,0.0000,1.025E-6,5.0000,0.0319,0.1295,0.0095,0.0909,1.283E-8,10.0000,0.0748,0.0761,0.0286,0.0909,6.677E-11,1.7041,0.0093,0.2300,0.0000,0.0909,3.605E-6,18.7106,0.1755,0.0392,0.0952,0.0909,9.071E-14,12.7116,0.1042,0.0607,0.0571,0.0909,7.021E-12,9.8498,0.0735,0.0771,0.0190,0.0909,7.591E-11,8.1649,0.0570,0.0910,0.0190,0.0909,3.91E-10,20.7130,0.1975,0.0343,0.1143,0.0909,2.432E-14,1.7041,0.0093,0.2300,0.0000,0.0909,3.605E-6,13.7972,0.1171,0.0558,0.0762,0.0909,3.066E-12
Microstegium_vimineum,104,3.1044,3.5247,500,0.9874,12,1.1601,0.8809,0.0591,10103,1.2657,0.5037,0.5639,0.4113,2.5566,7.2899,4.8032,0.3018,1.2873,1.2635,0.0000,5.4638,6.7072,2.6441,1.8667,0.3136,0.0695,0.6568,4.2034,41.2923,0.3290,0.1744,0.0642,0.4369,0.0000,12.5937,0.7127,1.9404,0.1637,0.1065,0.0142,6.1841,0.0222,1.0000,0.0049,0.2320,0.0000,0.2500,2.127E-4,5.0000,0.0359,0.1002,0.0192,0.2500,1.683E-7,10.0000,0.0845,0.0604,0.0385,0.3333,7.013E-8,1.1802,0.0060,0.2161,0.0000,0.2500,1.183E-4,19.7041,0.1988,0.0297,0.0962,0.4167,1.414E-8,12.8364,0.1183,0.0481,0.0481,0.3333,1.192E-8,15.1791,0.1403,0.0406,0.0481,0.3333,3.144E-9,0.8373,0.0038,0.2500,0.0000,0.2500,3.92E-4,9.4739,0.0799,0.0632,0.0385,0.2500,2.989E-9,1.1802,0.0060,0.2161,0.0000,0.2500,1.183E-4,12.8920,0.1191,0.0479,0.0481,0.3333,1.154E-8
Microstegium_vimineum,104,3.0280,3.4640,500,0.9862,12,2.3215,0.9452,0.0230,10103,0.6220,0.5094,0.0948,0.0030,2.5671,7.0649,4.1872,0.6459,1.2320,2.0271,0.0005,5.0825,9.9771,1.3466,2.5253,0.3731,0.0021,0.8275,3.1354,41.2652,1.1509,0.2105,1.1877,0.3847,0.0000,10.6804,0.6297,1.8523,0.2019,0.1872,0.0259,6.2446,0.0236,1.0000,0.0044,0.2756,0.0000,0.0000,1.917E-7,5.0000,0.0310,0.1174,0.0192,0.2500,6.666E-7,10.0000,0.0748,0.0681,0.0673,0.2500,5.732E-9,2.2002,0.0114,0.1906,0.0000,0.1667,2.861E-6,24.7390,0.2703,0.0239,0.0962,0.4167,3.133E-9,10.1381,0.0767,0.0673,0.0673,0.2500,5.171E-9,20.3934,0.2012,0.0310,0.0769,0.3333,3.757E-10,2.8331,0.0153,0.1667,0.0096,0.1667,7.868E-7,1.7887,0.0087,0.2116,0.0000,0.0000,8.067E-9,2.2002,0.0114,0.1906,0.0000,0.1667,2.861E-6,13.3856,0.1118,0.0510,0.0673,0.2500,4.441E-10
Microstegium_vimineum,105,2.9239,3.3644,500,0.9850,11,3.5714,0.9901,0.0038,10104,2.7315,0.3602,0.8486,0.2386,4.0136,6.8512,4.4268,0.0486,0.1464,1.5320,0.0249,4.5735,10.3466,2.2728,4.2254,0.2159,0.0430,0.5103,3.4342,38.6980,2.0456,0.2540,0.4263,0.2093,0.0173,8.5883,0.8409,1.5281,0.3426,0.2058,0.0000,6.3685,0.0270,1.0000,0.0056,0.2812,0.0000,0.0000,8.685E-7,5.0000,0.0339,0.1305,0.0095,0.0000,1.876E-10,10.0000,0.0782,0.0782,0.0381,0.0000,6.675E-13,1.3197,0.0075,0.2530,0.0000,0.0000,2.715E-7,19.8720,0.1981,0.0384,0.0952,0.0909,7.402E-14,13.9610,0.1211,0.0571,0.0571,0.0000,2.106E-14,13.7743,0.1187,0.0578,0.0476,0.0000,2.405E-14,16.9867,0.1558,0.0463,0.0857,0.0909,4.789E-13,16.9774,0.1557,0.0463,0.0857,0.0000,2.105E-15,3.5279,0.0225,0.1603,0.0095,0.0000,1.8E-9,13.8206,0.1191,0.0577,0.0571,0.0000,2.36E-14
Microstegium_vimineum,105,3.0333,3.4675,500,0.9863,11,1.8491,0.9365,0.0291,10104,0.5340,0.4084,0.3820,0.0145,2.9743,4.8490,4.6028,0.2055,0.0000,3.6541,0.0171,4.7680,9.9658,2.1039,4.7634,0.5298,0.0461,0.4888,4.7097,41.7550,0.9188,0.2358,0.4648,0.3523,0.0001,8.5777,0.6011,1.7993,0.2098,0.0680,0.0000,6.2515,0.0238,1.0000,0.0047,0.2679,0.0000,0.0909,1.585E-5,5.0000,0.0337,0.1132,0.0190,0.1818,1.357E-7,10.0000,0.0796,0.0673,0.0381,0.2727,5.772E-8,1.5092,0.0072,0.2232,0.0000,0.0909,2.688E-6,22.9227,0.2379,0.0271,0.0952,0.4545,1.634E-7,11.6724,0.1021,0.0587,0.0571,0.3636,6.412E-7,9.2916,0.0734,0.0718,0.0286,0.1818,2.427E-9,3.5052,0.0204,0.1415,0.0190,0.1818,9.543E-7,3.5024,0.0203,0.1415,0.0190,0.0909,3.09E-8,1.5092,0.0072,0.2232,0.0000,0.0909,2.688E-6,13.4815,0.1182,0.0513,0.0667,0.3636,2.557E-7
