Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Trichadenotecnum_castum,47,4.5486,5.1124,500,0.9976,6,3.4788,0.9130,0.0778,10047,15.3389,4.1033,0.3105,2.8336,12.2543,11.7376,0.2250,0.0276,0.0296,4.9125,4.9877,1.7801,18.5124,0.0000,11.0724,2.7223,0.1610,0.0036,0.0255,0.0000,0.0000,1.7845,0.0000,0.3400,0.0274,0.1454,6.3975,0.0000,0.0568,0.1991,0.0116,4.6913,0.0047,1.0000,0.0011,0.1431,0.0000,0.1667,3.174E-4,5.0000,0.0139,0.0274,0.0000,0.1667,9.008E-8,10.0000,0.0645,0.0090,0.0000,0.1667,3.435E-10,14.7593,0.2337,0.0054,0.0000,0.1667,2.679E-11,20.6837,0.5294,0.0042,0.0851,0.1667,7.633E-12,14.7593,0.2337,0.0054,0.0000,0.1667,2.679E-11,14.7593,0.2337,0.0054,0.0000,0.1667,2.679E-11,0.8012,0.0008,0.1666,0.0000,0.1667,6.635E-4,47.2402,0.6696,0.0027,0.1915,0.1667,8.391E-13,2.6018,0.0043,0.0615,0.0000,0.1667,5.013E-6,9.0212,0.0513,0.0107,0.0000,0.1667,8.535E-10
Trichadenotecnum_castum,47,4.5099,5.1113,500,0.9977,6,3.7764,0.9544,0.0398,10047,9.5897,7.9150,1.7858,0.3155,8.8398,12.2776,0.3410,0.1014,0.0022,7.2152,2.6456,2.2094,19.8071,0.0000,15.8286,5.0251,0.0308,0.0568,0.0000,0.0000,0.0000,0.9525,0.0000,0.2207,0.1607,0.0949,4.2783,0.1073,0.0235,0.1468,0.0286,4.7224,0.0048,1.0000,0.0009,0.1658,0.0000,0.1667,6.483E-4,5.0000,0.0129,0.0299,0.0000,0.1667,1.389E-7,10.0000,0.0677,0.0098,0.0000,0.1667,5.255E-10,16.5363,0.2748,0.0049,0.0000,0.1667,1.649E-11,21.8870,0.5391,0.0041,0.0851,0.1667,6.767E-12,16.5363,0.2748,0.0049,0.0000,0.1667,1.649E-11,16.5363,0.2748,0.0049,0.0000,0.1667,1.649E-11,0.9936,0.0009,0.1666,0.0000,0.1667,6.635E-4,24.7265,0.6148,0.0039,0.1277,0.1667,5.271E-12,2.8714,0.0045,0.0615,0.0000,0.1667,5.013E-6,9.2343,0.0549,0.0111,0.0000,0.1667,1.023E-9
Trichadenotecnum_castum,47,4.4344,5.0712,500,0.9976,6,5.2593,0.9988,0.0004,10047,13.0352,2.8764,2.2427,0.7564,10.1070,13.3515,0.2117,0.0000,0.0377,11.1627,5.4047,2.7824,16.7712,0.0000,3.7056,7.6173,0.0359,0.0000,0.0000,0.0000,0.0000,3.7574,0.0000,0.2536,0.1686,0.0382,3.9952,0.0460,0.0158,1.5900,0.0369,4.8101,0.0052,1.0000,0.0009,0.1880,0.0000,0.0000,4.417E-5,5.0000,0.0124,0.0361,0.0000,0.0000,2.224E-9,10.0000,0.0592,0.0121,0.0000,0.0000,3.206E-12,16.9800,0.2603,0.0054,0.0000,0.0000,2.411E-14,22.7415,0.5524,0.0043,0.0851,0.0000,6.146E-15,16.9800,0.2603,0.0054,0.0000,0.0000,2.411E-14,16.9800,0.2603,0.0054,0.0000,0.0000,2.411E-14,51.7869,0.6933,0.0025,0.2128,0.0000,2.374E-16,51.7869,0.6933,0.0025,0.2128,0.0000,2.374E-16,3.1416,0.0048,0.0655,0.0000,0.0000,7.891E-8,10.0064,0.0592,0.0121,0.0000,0.0000,3.206E-12
Trichadenotecnum_castum,48,4.4639,5.0732,500,0.9976,5,5.1521,0.9971,0.0005,10048,9.7785,6.1532,6.5252,0.0136,11.5958,12.0464,0.2852,0.0005,0.6086,15.2407,2.4269,1.7163,19.8568,0.0000,0.0730,4.0593,0.0374,0.0395,0.0000,0.0000,0.0000,3.4845,0.0000,0.2182,0.1480,0.0749,3.2551,0.0783,0.0188,2.2422,0.0231,4.7772,0.0051,1.0000,0.0009,0.1733,0.0000,0.0000,1.562E-4,5.0000,0.0129,0.0321,0.0000,0.0000,3.433E-8,10.0000,0.0645,0.0107,0.0000,0.0000,1.435E-10,16.7544,0.2702,0.0052,0.0000,0.0000,3.712E-12,22.7361,0.5477,0.0042,0.0833,0.0000,1.276E-12,16.7544,0.2702,0.0052,0.0000,0.0000,3.712E-12,16.7544,0.2702,0.0052,0.0000,0.0000,3.712E-12,26.7056,0.6130,0.0039,0.1458,0.0000,8.809E-13,26.7056,0.6130,0.0039,0.1458,0.0000,8.809E-13,2.9401,0.0047,0.0634,0.0000,0.0000,1.024E-6,9.4844,0.0558,0.0117,0.0000,0.0000,2.234E-10
Trichadenotecnum_castum,48,4.4454,5.0707,500,0.9976,5,5.2325,0.9979,0.0006,10048,10.7387,5.1032,4.0749,4.8148,11.5904,13.0021,0.1555,0.0018,0.0272,7.6225,2.7309,2.7285,19.1464,0.0000,7.8959,2.8718,0.0454,0.0565,0.0000,0.0000,0.0000,1.8303,0.0000,0.3064,0.1651,0.1310,4.6525,0.0408,0.0210,0.2468,0.0000,4.7812,0.0051,1.0000,0.0010,0.1724,0.0000,0.0000,1.522E-4,5.0000,0.0123,0.0331,0.0000,0.0000,3.998E-8,10.0000,0.0586,0.0110,0.0000,0.0000,1.645E-10,16.8213,0.2561,0.0052,0.0000,0.0000,3.712E-12,20.6867,0.5401,0.0045,0.0625,0.0000,1.802E-12,16.8213,0.2561,0.0052,0.0000,0.0000,3.712E-12,16.8213,0.2561,0.0052,0.0000,0.0000,3.712E-12,30.3616,0.6812,0.0038,0.2083,0.0000,7.736E-13,30.3616,0.6812,0.0038,0.2083,0.0000,7.736E-13,2.9197,0.0047,0.0653,0.0000,0.0000,1.186E-6,9.6051,0.0539,0.0118,0.0000,0.0000,2.33E-10
Trichadenotecnum_castum,48,4.4816,5.0672,500,0.9976,5,4.8436,0.9974,0.0008,10048,10.2870,8.5211,0.5295,0.5941,11.7333,11.9188,0.2436,0.0108,0.0890,10.1631,3.7272,1.6434,19.9020,0.0000,12.6365,2.4151,0.0312,0.0799,0.0000,0.0000,0.0000,1.1856,0.0000,0.2467,0.0917,0.0770,3.5917,0.0473,0.0240,0.2103,0.0000,4.7553,0.0050,1.0000,0.0009,0.1712,0.0000,0.0000,1.47E-4,5.0000,0.0121,0.0320,0.0000,0.0000,3.38E-8,10.0000,0.0603,0.0104,0.0000,0.0000,1.246E-10,16.6538,0.2737,0.0052,0.0000,0.0000,3.712E-12,20.5294,0.5516,0.0044,0.0833,0.2000,1.832E-9,16.6538,0.2737,0.0052,0.0000,0.0000,3.712E-12,16.6538,0.2737,0.0052,0.0000,0.0000,3.712E-12,17.3125,0.2797,0.0050,0.0208,0.0000,3.051E-12,17.3125,0.2797,0.0050,0.0208,0.0000,3.051E-12,2.9429,0.0046,0.0633,0.0000,0.0000,1.016E-6,9.4374,0.0511,0.0115,0.0000,0.0000,2.051E-10
Trichadenotecnum_castum,48,4.4834,5.0895,500,0.9976,5,4.2893,0.9935,0.0030,10048,10.1795,5.8343,2.9628,1.8733,12.2511,10.1972,4.4693,0.0000,0.4137,3.3651,9.2801,1.7143,16.4988,0.0130,0.0233,7.1260,0.0618,0.0000,0.0000,0.0000,0.0000,6.5179,0.0000,0.2825,0.1718,0.0000,3.3762,0.0342,0.1148,3.2389,0.0000,4.7484,0.0049,1.0000,0.0008,0.1817,0.0000,0.0000,1.982E-4,5.0000,0.0118,0.0312,0.0000,0.0000,2.98E-8,10.0000,0.0644,0.0099,0.0000,0.2000,4.675E-8,16.7445,0.2733,0.0050,0.0000,0.2000,3.054E-9,19.8489,0.5216,0.0045,0.0625,0.2000,2.004E-9,16.7445,0.2733,0.0050,0.0000,0.2000,3.054E-9,16.7445,0.2733,0.0050,0.0000,0.2000,3.054E-9,6.6704,0.0223,0.0197,0.0000,0.0000,2.971E-9,6.6704,0.0223,0.0197,0.0000,0.0000,2.971E-9,3.0530,0.0046,0.0614,0.0000,0.0000,8.73E-7,9.1691,0.0530,0.0114,0.0000,0.2000,8.501E-8
Trichadenotecnum_castum,48,4.5214,5.1125,500,0.9976,5,3.6931,0.9678,0.0263,10048,11.6406,7.3991,4.1273,0.1885,12.2111,10.1422,0.1193,0.1167,0.0882,4.0301,9.0335,1.9836,15.6452,0.0000,5.9655,9.4625,0.0378,0.0408,0.0000,0.0000,0.0000,2.6990,0.0000,0.3130,0.0894,0.1552,3.3367,0.0360,0.0367,1.1020,0.0000,4.7094,0.0048,1.0000,0.0009,0.1585,0.0000,0.0000,1.002E-4,5.0000,0.0141,0.0276,0.0000,0.2000,2.824E-6,10.0000,0.0689,0.0092,0.0000,0.2000,3.488E-8,16.7057,0.3349,0.0047,0.0000,0.2000,2.385E-9,20.5959,0.5496,0.0043,0.0625,0.2000,1.671E-9,16.7057,0.3349,0.0047,0.0000,0.2000,2.385E-9,16.7057,0.3349,0.0047,0.0000,0.2000,2.385E-9,1.0800,0.0010,0.1497,0.0000,0.2000,2.209E-3,1.0792,0.0010,0.1497,0.0000,0.0000,7.513E-5,2.8141,0.0044,0.0598,0.0000,0.2000,6.093E-5,8.9934,0.0498,0.0109,0.0000,0.2000,7.119E-8
Trichadenotecnum_castum,48,4.5102,5.0762,500,0.9976,5,3.7500,0.9900,0.0060,10048,8.9036,7.8605,1.3645,0.2069,9.7121,12.7621,0.1463,0.0249,0.0000,10.7572,4.6347,2.8390,22.7415,0.0000,10.3984,2.1382,0.0371,0.0939,0.0000,0.0000,0.0000,1.4038,0.0000,0.2424,0.0843,0.0125,3.4791,0.0111,0.0274,0.0529,0.0654,4.7180,0.0048,1.0000,0.0009,0.1717,0.0000,0.0000,1.491E-4,5.0000,0.0118,0.0296,0.0000,0.2000,3.726E-6,10.0000,0.0707,0.0092,0.0000,0.2000,3.488E-8,15.1206,0.2307,0.0054,0.0000,0.2000,4.153E-9,19.7555,0.5793,0.0044,0.0833,0.4000,8.342E-7,15.1206,0.2307,0.0054,0.0000,0.2000,4.153E-9,15.1206,0.2307,0.0054,0.0000,0.2000,4.153E-9,4.3393,0.0088,0.0365,0.0000,0.0000,6.5E-8,4.3393,0.0088,0.0365,0.0000,0.0000,6.5E-8,2.9355,0.0044,0.0618,0.0000,0.0000,9.017E-7,8.9529,0.0507,0.0110,0.0000,0.2000,7.381E-8
Trichadenotecnum_castum,48,4.4388,5.0632,500,0.9976,5,5.2483,0.9989,0.0003,10048,8.9049,2.2444,3.9514,4.5372,10.9072,15.1906,0.3426,0.5171,0.0225,13.9146,0.5005,2.7984,18.2204,0.0000,0.0777,5.4862,0.0469,0.0599,0.0000,0.0000,0.0000,5.0046,0.0000,0.2195,0.2075,0.0590,4.5529,0.0541,0.0224,2.1335,0.0242,4.8022,0.0052,1.0000,0.0009,0.1819,0.0000,0.0000,1.993E-4,5.0000,0.0120,0.0349,0.0000,0.0000,5.202E-8,10.0000,0.0562,0.0115,0.0000,0.0000,2.051E-10,17.1813,0.2607,0.0053,0.0000,0.0000,4.083E-12,22.0453,0.5439,0.0043,0.0625,0.0000,1.435E-12,17.1813,0.2607,0.0053,0.0000,0.0000,4.083E-12,17.1813,0.2607,0.0053,0.0000,0.0000,4.083E-12,67.7169,0.6950,0.0017,0.4792,0.0000,1.386E-14,67.7169,0.6950,0.0017,0.4792,0.0000,1.386E-14,3.0276,0.0048,0.0659,0.0000,0.0000,1.241E-6,9.7956,0.0535,0.0120,0.0000,0.0000,2.532E-10
