Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Carya_alba,450,1.2532,1.5629,500,0.9217,52,0.7209,0.8357,0.0258,10446,4.9262,0.9481,1.1514,0.0049,4.6995,10.6939,6.0331,1.2026,0.0407,2.7839,0.2321,2.2511,9.5282,3.0211,0.5562,1.3355,0.4326,0.0549,0.3501,23.1374,11.8506,0.8847,1.0927,0.9733,2.6462,2.9380,0.2187,4.0458,0.3320,1.6181,0.0164,8.0201,0.1420,1.0000,0.0289,0.6160,0.0044,0.0577,6.565E-7,5.0000,0.0910,0.4211,0.0289,0.1346,4.333E-11,10.0000,0.1506,0.3128,0.0422,0.2115,6.848E-14,0.8326,0.0257,0.6334,0.0000,0.0385,4.556E-7,19.0763,0.2504,0.2046,0.1000,0.2500,9.214E-23,26.1395,0.3214,0.1534,0.1533,0.3077,2.014E-27,17.4174,0.2325,0.2197,0.0733,0.2308,5.307E-22,16.3065,0.2188,0.2308,0.0711,0.2308,1.56E-20,24.1629,0.3045,0.1660,0.1356,0.2500,5.322E-30,3.1818,0.0660,0.4839,0.0089,0.0769,1.172E-10,11.4051,0.1670,0.2911,0.0489,0.2308,1.606E-14
Carya_alba,450,1.1962,1.5070,500,0.9176,52,1.3714,0.8980,0.0174,10447,3.2805,1.5149,0.2747,0.0252,5.9104,10.2330,7.4645,1.9110,0.0642,1.3285,0.3051,3.4051,8.5235,3.0468,0.6751,1.4998,0.3567,0.0760,0.5666,20.9030,13.2615,1.0197,0.2125,0.8341,2.7682,3.9987,0.2468,3.4323,0.3305,2.5263,0.0048,8.0739,0.1503,1.0000,0.0319,0.6269,0.0067,0.0000,1.323E-8,5.0000,0.0950,0.4377,0.0200,0.0192,1.472E-15,10.0000,0.1564,0.3295,0.0333,0.0769,4.23E-20,0.5197,0.0202,0.6826,0.0000,0.0000,4.386E-7,19.8131,0.2597,0.2124,0.1000,0.1731,1.184E-27,26.3428,0.3217,0.1635,0.1644,0.2500,1.374E-30,19.8131,0.2597,0.2124,0.1000,0.1731,1.184E-27,24.9033,0.3089,0.1731,0.1489,0.1731,5.89E-36,25.9102,0.3182,0.1663,0.1533,0.1731,8.68E-38,4.6105,0.0902,0.4494,0.0156,0.0192,6.652E-15,11.4270,0.1718,0.3072,0.0400,0.0962,5.45E-21
Carya_alba,451,1.2152,1.5357,500,0.9209,51,1.1646,0.8780,0.0213,10448,1.6312,1.5368,0.0000,3.4551,5.4525,10.2497,7.3326,1.6004,0.0065,2.1965,0.3603,3.0125,8.7308,2.9882,0.5113,1.3707,0.3876,0.1125,0.4398,23.4014,11.3547,0.7996,1.2247,0.4845,2.8367,3.0675,0.2372,3.7816,0.2468,1.1902,0.0000,8.0593,0.1479,1.0000,0.0304,0.6283,0.0022,0.0196,9.831E-8,5.0000,0.0919,0.4331,0.0155,0.0392,1.422E-14,10.0000,0.1527,0.3241,0.0399,0.1176,8.091E-18,0.4099,0.0157,0.7052,0.0000,0.0196,8.157E-6,21.2995,0.2773,0.1950,0.0998,0.2157,1.158E-26,27.7402,0.3373,0.1510,0.1508,0.2549,1.105E-32,25.2724,0.3136,0.1665,0.1264,0.2353,9.79E-31,19.4142,0.2587,0.2107,0.0909,0.2157,4.767E-24,31.1129,0.3694,0.1323,0.1951,0.2549,1.784E-38,3.8427,0.0770,0.4710,0.0089,0.0392,1.215E-12,11.3368,0.1670,0.3027,0.0443,0.1373,1.594E-18
Carya_alba,452,1.2193,1.5423,500,0.9203,50,1.0795,0.8739,0.0206,10448,3.6866,0.7530,1.2217,0.4490,4.2002,10.5064,5.9285,1.3011,0.0000,2.3044,0.2325,1.9020,10.4429,3.4544,0.6648,1.4404,0.4120,0.0330,0.3799,23.8409,13.1323,0.4456,1.1095,0.6001,2.4208,3.4691,0.7805,2.5625,0.5877,1.6510,0.0871,8.0481,0.1464,1.0000,0.0312,0.6239,0.0044,0.0200,1.01E-7,5.0000,0.0937,0.4340,0.0177,0.0600,2.604E-13,10.0000,0.1532,0.3257,0.0398,0.1000,2.253E-18,0.4328,0.0175,0.6918,0.0000,0.0200,5.09E-6,18.5565,0.2412,0.2200,0.0996,0.2000,2.101E-23,26.3269,0.3160,0.1596,0.1593,0.2600,1.855E-29,21.7386,0.2715,0.1926,0.1106,0.2200,3.014E-26,20.2516,0.2580,0.2048,0.1084,0.2000,9.219E-26,16.9179,0.2259,0.2361,0.0819,0.1400,1.416E-25,2.8881,0.0639,0.5081,0.0066,0.0200,1.244E-11,11.7118,0.1711,0.2993,0.0465,0.1000,8.848E-21
Carya_alba,452,1.2172,1.5342,500,0.9209,50,0.9608,0.8635,0.0201,10448,4.4832,0.9264,0.3355,0.0000,6.7277,11.1024,7.2536,1.7806,0.0097,1.8491,0.2872,2.4431,9.0807,3.2532,0.5846,0.9918,0.3210,0.0500,0.4134,21.7742,11.6474,0.4034,1.0735,0.6112,2.8102,3.1614,0.3361,4.3933,0.2477,1.6212,0.0273,8.0561,0.1475,1.0000,0.0318,0.6312,0.0066,0.0000,3.245E-8,5.0000,0.0926,0.4401,0.0199,0.0800,4.063E-12,10.0000,0.1507,0.3298,0.0420,0.0800,3.457E-19,0.5583,0.0210,0.6808,0.0000,0.0000,6.434E-7,22.0629,0.2748,0.1906,0.0996,0.2600,2.25E-23,28.1820,0.3368,0.1483,0.1482,0.3200,1.827E-26,21.8356,0.2727,0.1924,0.0973,0.2600,4.447E-23,18.6748,0.2413,0.2200,0.0863,0.2200,6.022E-22,11.2842,0.1637,0.3090,0.0465,0.0800,4.345E-21,3.3984,0.0706,0.4948,0.0133,0.0200,3.403E-12,11.7715,0.1687,0.3017,0.0487,0.1200,2.566E-19
Carya_alba,455,1.2093,1.5323,500,0.9208,47,1.1343,0.8809,0.0204,10451,3.9825,0.7721,1.0025,0.0000,5.9402,10.7197,9.1997,1.1180,0.1102,2.4962,0.1429,2.5657,6.0795,3.0430,0.8182,1.0230,0.5018,0.0393,0.4385,21.5238,12.2909,0.8368,0.4712,0.5626,3.2386,3.1241,0.3445,4.8362,0.3139,2.4595,0.0049,8.0606,0.1479,1.0000,0.0288,0.6381,0.0022,0.0213,5.893E-7,5.0000,0.0914,0.4368,0.0176,0.0638,2.557E-12,10.0000,0.1509,0.3263,0.0330,0.0638,2.377E-19,0.8772,0.0265,0.6511,0.0000,0.0213,1.226E-6,17.8485,0.2372,0.2249,0.0989,0.1489,4.203E-25,27.1071,0.3343,0.1535,0.1538,0.2553,1.231E-29,25.8179,0.3210,0.1614,0.1385,0.2553,8.162E-28,21.6124,0.2752,0.1917,0.1209,0.1915,3.157E-27,11.9315,0.1703,0.2958,0.0352,0.0638,3.291E-22,2.8932,0.0616,0.5144,0.0066,0.0213,9.506E-11,11.4485,0.1657,0.3030,0.0352,0.0638,1.779E-21
Carya_alba,451,1.2111,1.5366,500,0.9211,51,1.2214,0.8906,0.0163,10447,3.1210,1.9502,0.0235,0.9286,5.6550,10.0540,7.8448,1.1014,0.0236,1.3224,0.1224,2.7069,10.0506,3.4837,0.8521,1.1770,0.5513,0.0000,0.4666,23.1743,10.9415,0.6793,1.2310,0.8888,2.5239,3.0857,0.2408,3.6747,0.4952,1.6169,0.0127,8.0621,0.1485,1.0000,0.0311,0.6296,0.0022,0.0000,2.15E-8,5.0000,0.0938,0.4377,0.0177,0.0392,2.551E-14,10.0000,0.1524,0.3279,0.0399,0.0784,8.568E-20,0.4963,0.0186,0.6898,0.0000,0.0000,8.366E-7,21.0100,0.2704,0.1989,0.0998,0.1373,7.866E-33,26.9197,0.3291,0.1570,0.1574,0.2549,3.901E-31,21.9201,0.2802,0.1915,0.1042,0.1373,1.961E-34,25.3873,0.3147,0.1667,0.1353,0.1569,9.834E-39,18.4011,0.2429,0.2218,0.0820,0.0980,7.002E-32,4.0571,0.0807,0.4677,0.0111,0.0000,1.281E-14,11.5307,0.1692,0.3036,0.0443,0.0980,7.529E-21
Carya_alba,451,1.2073,1.5095,500,0.9181,51,1.2391,0.8861,0.0208,10448,4.3775,0.8166,0.8638,0.0979,5.2945,11.0399,6.4080,1.2486,0.0399,1.2866,0.2407,2.2915,10.3419,2.5242,0.7380,1.3379,0.2796,0.0660,0.3530,22.0033,13.4047,0.3696,1.0425,0.9490,3.0206,3.0100,0.3302,4.6602,0.2791,1.1996,0.0849,8.0629,0.1487,1.0000,0.0319,0.6216,0.0044,0.0196,6.328E-8,5.0000,0.0955,0.4327,0.0200,0.0784,9.185E-13,10.0000,0.1567,0.3254,0.0421,0.0784,5.111E-20,0.4845,0.0189,0.6822,0.0000,0.0196,2.403E-6,18.3169,0.2432,0.2225,0.0976,0.1569,8.237E-27,26.5246,0.3262,0.1600,0.1596,0.1961,2.201E-36,24.5685,0.3091,0.1728,0.1330,0.1765,4.91E-35,24.0381,0.3047,0.1765,0.1330,0.1765,4.119E-34,16.3279,0.2231,0.2425,0.0843,0.0980,2.204E-28,2.5156,0.0591,0.5235,0.0067,0.0196,3.238E-11,11.3949,0.1714,0.3038,0.0466,0.0784,4.272E-22
Carya_alba,453,1.2251,1.5152,500,0.9186,49,0.9925,0.8639,0.0231,10450,5.0835,0.9806,1.0394,0.2972,4.7219,9.8321,8.1729,1.0500,0.0559,1.2102,0.2950,2.1533,8.9579,3.6147,0.5330,1.8193,0.2733,0.0774,0.3228,23.0714,11.7294,0.7673,1.1651,0.7139,3.1007,3.1024,0.2582,4.0411,0.2735,1.2756,0.0111,8.0504,0.1467,1.0000,0.0316,0.6195,0.0022,0.0408,4.859E-7,5.0000,0.0935,0.4308,0.0132,0.0612,3.472E-13,10.0000,0.1536,0.3227,0.0464,0.1224,4.858E-17,0.3591,0.0145,0.7051,0.0000,0.0000,2.987E-6,19.7114,0.2571,0.2072,0.0993,0.2041,1.368E-24,27.4054,0.3337,0.1518,0.1523,0.3061,1.919E-26,21.3745,0.2743,0.1933,0.1082,0.2245,2.844E-25,19.7245,0.2571,0.2070,0.1015,0.2041,1.276E-24,16.2759,0.2218,0.2401,0.0839,0.1429,2.439E-24,5.4283,0.0990,0.4188,0.0132,0.0816,6.766E-13,11.4578,0.1694,0.3000,0.0508,0.1224,5.61E-19
Carya_alba,453,1.2194,1.5435,500,0.9207,49,0.9450,0.8555,0.0229,10449,1.8922,0.2630,3.5917,0.0102,5.0044,11.1890,7.8438,1.2833,0.9351,2.1439,0.2938,2.1195,10.4700,3.2260,0.5941,1.4745,0.3365,0.0174,0.4170,19.5318,12.5363,0.7502,1.1938,0.7595,3.4274,3.0375,0.2087,3.5938,0.2823,1.5733,0.0000,8.0520,0.1470,1.0000,0.0309,0.6252,0.0044,0.0000,2.987E-8,5.0000,0.0944,0.4341,0.0221,0.1020,2.857E-11,10.0000,0.1524,0.3264,0.0442,0.1837,1.305E-13,0.4854,0.0184,0.6867,0.0000,0.0000,1.131E-6,19.1706,0.2482,0.2144,0.0971,0.2449,1.442E-20,27.1858,0.3290,0.1546,0.1545,0.3061,7.834E-26,24.2731,0.3010,0.1736,0.1258,0.2653,1.708E-25,16.1007,0.2161,0.2449,0.0684,0.2449,4.992E-17,25.0644,0.3089,0.1682,0.1347,0.2653,1.431E-26,3.6391,0.0756,0.4782,0.0132,0.0408,7.931E-12,11.6609,0.1699,0.3004,0.0464,0.1837,1.668E-15
