Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pseudeustrotia_carneola,48,3.6283,4.2503,500,0.9843,7,3.7182,0.9513,0.0429,10048,0.5994,2.8724,2.6991,0.6059,2.0557,46.1798,2.2560,0.1678,1.9554,0.3727,0.2435,1.5968,4.1749,0.7612,30.6149,0.1780,0.0000,0.0000,0.0157,0.0000,0.0364,0.6692,0.0081,0.0772,0.1659,1.5747,0.0749,0.0000,0.0444,0.0000,0.0000,5.6201,0.0118,1.0000,0.0016,0.4523,0.0208,0.0000,3.874E-3,5.0000,0.0085,0.1688,0.0208,0.1429,1.385E-4,10.0000,0.0241,0.0729,0.0208,0.1429,9.81E-7,0.5655,0.0009,0.5493,0.0000,0.0000,1.508E-2,22.3336,0.1422,0.0141,0.0833,0.1429,5.509E-11,15.9370,0.0603,0.0312,0.0208,0.1429,6.225E-9,15.9370,0.0603,0.0312,0.0208,0.1429,6.225E-9,5.9031,0.0105,0.1428,0.0208,0.1429,5.212E-5,36.3808,0.5191,0.0043,0.2292,0.1429,4.284E-14,6.0439,0.0109,0.1392,0.0208,0.1429,4.491E-5,16.8793,0.0674,0.0274,0.0417,0.1429,2.873E-9
Pseudeustrotia_carneola,52,3.7290,4.3174,500,0.9919,3,0.2763,0.7086,0.2263,10052,1.5055,3.7638,4.4677,0.1872,3.9358,52.8758,0.9518,0.1943,0.0011,2.3566,0.0000,1.4177,3.8520,0.6644,20.4643,0.1617,0.0000,0.0056,0.4398,0.0000,0.1605,1.0890,0.0531,0.0000,0.1978,1.0195,0.0765,0.0000,0.1154,0.0101,0.0329,5.5173,0.0105,1.0000,0.0014,0.4029,0.0000,0.3333,3.562E-1,5.0000,0.0094,0.1375,0.0192,0.3333,5.151E-2,10.0000,0.0265,0.0602,0.0192,0.3333,1.043E-2,3.1309,0.0050,0.2054,0.0000,0.3333,1.093E-1,19.7878,0.1089,0.0151,0.0962,0.6667,4.468E-2,16.8288,0.0752,0.0227,0.0192,0.6667,6.651E-2,16.8288,0.0752,0.0227,0.0192,0.6667,6.651E-2,1.4748,0.0020,0.3334,0.0000,0.3333,2.593E-1,15.2412,0.0588,0.0284,0.0192,0.3333,2.366E-3,3.1309,0.0050,0.2054,0.0000,0.3333,1.093E-1,16.2390,0.0679,0.0247,0.0192,0.6667,7.22E-2
Pseudeustrotia_carneola,49,4.0139,4.6409,500,0.9949,6,-2.3690,0.5986,0.1208,10049,2.7250,1.1703,2.5655,1.0565,1.4363,48.9034,6.7560,0.4715,0.0044,0.8981,0.0097,1.6382,5.2152,0.4298,24.4692,0.0049,0.0000,0.0866,0.0263,0.0000,0.0099,0.4792,0.0249,0.0077,0.6475,0.8366,0.1213,0.0060,0.0000,0.0000,0.0000,5.2250,0.0079,1.0000,0.0010,0.3285,0.0000,0.6667,6.392E-1,5.0000,0.0090,0.0837,0.0204,0.8333,4.081E-1,10.0000,0.0345,0.0304,0.0204,0.8333,1.688E-1,4.0790,0.0066,0.1056,0.0000,0.8333,4.88E-1,22.7955,0.2801,0.0065,0.0816,0.8333,3.819E-2,12.5893,0.0575,0.0204,0.0204,0.8333,1.163E-1,13.4762,0.0659,0.0178,0.0204,0.8333,1.022E-1,0.4235,0.0005,0.4850,0.0000,0.5000,6.278E-1,0.3781,0.0004,0.5041,0.0000,0.1667,1.133E-1,4.0790,0.0066,0.1056,0.0000,0.8333,4.88E-1,13.2878,0.0634,0.0184,0.0204,0.8333,1.055E-1
Pseudeustrotia_carneola,49,3.5476,4.1749,500,0.9883,6,4.7956,0.9973,0.0006,10049,3.9118,3.8595,0.3874,1.2334,1.8651,39.3758,5.6758,1.6297,1.9568,6.4946,0.0000,2.3378,4.3000,0.7188,22.1058,0.1664,0.0000,0.0000,0.0914,0.0000,0.1023,1.4855,0.0016,0.0000,0.1547,2.0748,0.0528,0.0000,0.0073,0.0109,0.0000,5.6813,0.0126,1.0000,0.0017,0.4576,0.0000,0.0000,9.176E-3,5.0000,0.0090,0.1751,0.0204,0.0000,2.886E-5,10.0000,0.0252,0.0798,0.0204,0.0000,2.584E-7,2.2733,0.0037,0.3098,0.0000,0.0000,8.838E-4,19.7669,0.0983,0.0223,0.0816,0.0000,1.227E-10,15.1062,0.0530,0.0401,0.0408,0.0000,4.16E-9,15.1062,0.0530,0.0401,0.0204,0.0000,4.16E-9,41.9675,0.7063,0.0035,0.2857,0.0000,1.785E-15,41.9675,0.7063,0.0035,0.2857,0.0000,1.785E-15,2.2733,0.0037,0.3098,0.0000,0.0000,8.838E-4,17.5983,0.0721,0.0292,0.0816,0.0000,6.144E-10
Pseudeustrotia_carneola,49,3.7181,4.3803,500,0.9910,6,1.9141,0.9151,0.0432,10049,1.1701,3.2438,1.2516,1.2682,2.0307,53.8280,1.7500,0.0000,0.3045,0.4052,0.3515,1.3111,2.9478,0.8710,24.9727,0.2496,0.0000,0.0000,0.0763,0.0000,0.0637,1.0756,1.0101,0.0000,0.1420,1.3932,0.2412,0.0000,0.0000,0.0421,0.0000,5.5478,0.0107,1.0000,0.0014,0.4828,0.0000,0.0000,1.267E-2,5.0000,0.0073,0.1776,0.0204,0.3333,1.1E-2,10.0000,0.0212,0.0741,0.0408,0.3333,4.01E-4,4.4254,0.0063,0.1992,0.0000,0.1667,1.57E-3,25.0798,0.2101,0.0084,0.0816,0.5000,1.146E-5,13.8192,0.0385,0.0408,0.0408,0.5000,1.238E-3,16.4828,0.0568,0.0269,0.0408,0.5000,3.65E-4,4.8008,0.0069,0.1847,0.0204,0.1667,1.091E-3,2.9839,0.0040,0.2729,0.0000,0.0000,4.127E-4,4.4254,0.0063,0.1992,0.0000,0.1667,1.57E-3,16.8249,0.0606,0.0255,0.0612,0.5000,3.121E-4
Pseudeustrotia_carneola,49,3.6287,4.2630,500,0.9896,6,3.7960,0.9663,0.0287,10049,1.7300,4.3665,3.4525,0.1608,1.3446,46.3313,6.1833,0.0052,0.0088,0.8352,0.4186,1.4211,3.7972,0.7734,23.2919,0.5790,0.0000,0.0000,0.0385,0.0000,0.1677,2.5051,0.0103,0.0000,0.1750,2.3393,0.0244,0.0000,0.0123,0.0279,0.0000,5.5979,0.0115,1.0000,0.0015,0.4224,0.0000,0.0000,5.682E-3,5.0000,0.0094,0.1574,0.0204,0.1667,5.041E-4,10.0000,0.0254,0.0718,0.0204,0.1667,1.08E-5,2.5475,0.0041,0.2619,0.0000,0.0000,3.228E-4,21.1004,0.1189,0.0161,0.0816,0.1667,6.445E-9,14.1049,0.0465,0.0408,0.0408,0.1667,6.553E-7,12.3943,0.0370,0.0513,0.0204,0.1667,2.05E-6,4.6889,0.0087,0.1667,0.0204,0.1667,6.648E-4,38.5103,0.6156,0.0037,0.2653,0.1667,4.048E-12,2.5475,0.0041,0.2619,0.0000,0.0000,3.228E-4,17.2154,0.0704,0.0268,0.0816,0.1667,8.063E-8
Pseudeustrotia_carneola,49,3.5699,4.2078,500,0.9883,6,4.3146,0.9900,0.0074,10049,1.6151,7.1694,3.6207,0.5627,2.0811,47.8835,1.8237,0.0896,0.0244,0.3685,0.0877,2.1048,3.8234,0.8322,24.0433,0.5871,0.0000,0.0000,0.0276,0.0000,0.1159,1.4491,0.0453,0.0000,0.1816,1.3693,0.0732,0.0000,0.0000,0.0209,0.0000,5.6879,0.0126,1.0000,0.0017,0.4652,0.0000,0.0000,1.014E-2,5.0000,0.0093,0.1813,0.0204,0.0000,3.553E-5,10.0000,0.0247,0.0841,0.0204,0.0000,3.535E-7,2.2272,0.0036,0.3201,0.0000,0.0000,1.076E-3,21.9487,0.1197,0.0174,0.0816,0.1667,9.471E-9,15.4294,0.0507,0.0407,0.0408,0.1667,6.474E-7,15.4113,0.0506,0.0407,0.0204,0.1667,6.474E-7,13.8689,0.0421,0.0502,0.0204,0.0000,1.592E-8,13.8689,0.0421,0.0502,0.0204,0.0000,1.592E-8,2.2272,0.0036,0.3201,0.0000,0.0000,1.076E-3,17.9060,0.0718,0.0294,0.0612,0.1667,1.276E-7
Pseudeustrotia_carneola,50,3.5309,4.1827,500,0.9881,5,5.1664,0.9990,0.0005,10050,1.6769,0.1410,1.6965,3.4701,2.3937,46.6154,2.4118,0.5395,0.5864,4.5265,0.0000,1.8767,3.3485,1.0174,25.7607,0.1831,0.0000,0.0000,0.0781,0.0000,0.1245,1.8080,0.0541,0.0000,0.2472,1.3298,0.0964,0.0037,0.0043,0.0000,0.0095,5.6941,0.0127,1.0000,0.0017,0.4529,0.0000,0.0000,1.906E-2,5.0000,0.0094,0.1739,0.0200,0.0000,1.592E-4,10.0000,0.0257,0.0793,0.0200,0.0000,3.137E-6,1.9934,0.0032,0.3300,0.0000,0.0000,3.911E-3,23.8774,0.1567,0.0137,0.1000,0.0000,4.882E-10,15.1007,0.0537,0.0400,0.0400,0.0000,1.024E-7,14.5518,0.0495,0.0430,0.0200,0.0000,1.468E-7,51.6342,0.8060,0.0029,0.4200,0.0000,2.001E-13,51.6342,0.8060,0.0029,0.4200,0.0000,2.001E-13,5.8659,0.0117,0.1498,0.0200,0.0000,7.531E-5,17.4511,0.0718,0.0296,0.0600,0.0000,2.254E-8
Pseudeustrotia_carneola,50,3.5741,4.2195,500,0.9879,5,4.1683,0.9891,0.0081,10050,2.2739,1.3798,3.1831,0.4540,1.4203,51.6680,1.3304,0.0950,0.3645,4.2951,0.0000,1.8949,4.1962,0.8196,23.2973,0.2096,0.0000,0.0000,0.1102,0.0000,0.1569,1.4071,0.0000,0.0171,0.2400,1.0337,0.0959,0.0098,0.0479,0.0000,0.0000,5.6572,0.0122,1.0000,0.0016,0.4715,0.0000,0.0000,2.331E-2,5.0000,0.0086,0.1806,0.0200,0.0000,1.921E-4,10.0000,0.0234,0.0811,0.0200,0.0000,3.507E-6,2.4690,0.0038,0.3050,0.0000,0.0000,2.638E-3,24.4380,0.1653,0.0117,0.1000,0.2000,9.413E-8,14.9258,0.0493,0.0400,0.0400,0.2000,1.239E-5,16.1920,0.0593,0.0336,0.0400,0.2000,6.225E-6,13.7224,0.0408,0.0473,0.0400,0.0000,2.359E-7,13.7224,0.0408,0.0473,0.0400,0.0000,2.359E-7,2.4690,0.0038,0.3050,0.0000,0.0000,2.638E-3,17.4842,0.0711,0.0285,0.0800,0.2000,3.205E-6
Pseudeustrotia_carneola,50,3.5525,4.1813,500,0.9876,5,4.6927,0.9972,0.0006,10050,2.9316,1.7368,0.9475,3.3972,2.2126,47.6971,2.9065,0.0583,0.0099,0.6442,0.0030,2.1108,2.7587,0.8286,27.7193,0.2806,0.0000,0.0000,0.0754,0.0000,0.0574,1.8611,0.0117,0.0000,0.1955,1.4124,0.0987,0.0026,0.0133,0.0165,0.0125,5.6843,0.0126,1.0000,0.0017,0.4615,0.0000,0.0000,2.093E-2,5.0000,0.0091,0.1769,0.0200,0.0000,1.733E-4,10.0000,0.0249,0.0807,0.0200,0.0000,3.422E-6,1.7670,0.0028,0.3585,0.0000,0.0000,5.922E-3,24.0302,0.1548,0.0135,0.1000,0.0000,4.538E-10,15.2303,0.0531,0.0400,0.0400,0.0000,1.024E-7,14.2959,0.0461,0.0453,0.0200,0.0000,1.902E-7,38.2934,0.5425,0.0041,0.2600,0.0000,1.13E-12,38.2934,0.5425,0.0041,0.2600,0.0000,1.13E-12,6.0580,0.0116,0.1472,0.0200,0.0000,6.903E-5,17.6730,0.0719,0.0293,0.0600,0.0000,2.142E-8
