Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Inocybe_species,58,3.1961,3.9125,500,0.9822,6,2.7782,0.8381,0.1448,10058,10.4340,1.6612,0.8800,10.6339,4.4851,12.4506,5.3643,8.8712,8.1006,2.6759,2.1955,4.9955,7.6111,0.8812,0.0958,1.7410,0.1151,0.0678,1.2524,3.2079,0.0000,0.9531,2.5282,0.1675,0.0000,1.3070,0.3651,0.0375,6.7703,0.1514,0.0000,6.0345,0.0185,1.0000,0.0022,0.5210,0.0000,0.1667,1.303E-1,5.0000,0.0110,0.1947,0.0172,0.1667,1.405E-3,10.0000,0.0330,0.0858,0.0517,0.1667,2.591E-5,1.0270,0.0022,0.5159,0.0000,0.1667,1.25E-1,20.9718,0.1525,0.0262,0.0862,0.1667,7.312E-8,14.0107,0.0646,0.0517,0.0517,0.1667,2.121E-6,17.7999,0.1142,0.0347,0.0517,0.1667,2.931E-7,5.8401,0.0136,0.1666,0.0172,0.1667,6.638E-4,47.8724,0.6617,0.0045,0.3103,0.1667,1.072E-11,6.5968,0.0162,0.1458,0.0172,0.1667,3.468E-4,16.0099,0.0845,0.0415,0.0517,0.1667,7.096E-7
Inocybe_species,57,3.1408,3.9056,500,0.9862,7,3.3373,0.9251,0.0649,10057,10.8205,5.9983,2.4664,0.7546,5.4007,7.8503,4.2156,5.4142,8.9877,7.3464,1.0149,4.8660,8.7612,0.9125,0.2321,1.5083,0.0000,0.0171,0.9109,5.9236,0.0054,2.3495,6.7132,0.1758,0.0000,0.7671,0.5020,0.0227,6.0629,0.0000,0.0000,6.1050,0.0199,1.0000,0.0024,0.5268,0.0000,0.0000,1.126E-2,5.0000,0.0120,0.2030,0.0175,0.1429,4.051E-4,10.0000,0.0336,0.0915,0.0526,0.1429,3.781E-6,3.6976,0.0081,0.2619,0.0000,0.1429,1.752E-3,21.6794,0.1623,0.0269,0.0877,0.1429,2.618E-9,12.7599,0.0560,0.0645,0.0702,0.1429,4.776E-7,18.7313,0.1205,0.0351,0.0702,0.1429,1.27E-8,7.0583,0.0187,0.1429,0.0175,0.1429,5.227E-5,23.8676,0.1985,0.0225,0.1053,0.1429,8.841E-10,3.6976,0.0081,0.2619,0.0000,0.1429,1.752E-3,16.2232,0.0929,0.0445,0.0702,0.1429,5.261E-8
Inocybe_species,57,3.0760,3.7932,500,0.9820,7,3.8253,0.9933,0.0031,10057,12.8097,5.0207,5.4594,4.5126,6.0715,8.8302,8.3939,8.6231,3.7577,0.7017,0.7664,2.2714,7.4155,0.6963,0.3576,1.8626,0.0486,0.0000,0.8896,3.1026,0.0834,1.6137,10.3597,0.1506,0.0210,0.7755,0.3700,0.0136,4.9688,0.0527,0.0000,6.1508,0.0210,1.0000,0.0025,0.5432,0.0000,0.0000,1.396E-2,5.0000,0.0122,0.2182,0.0175,0.0000,2.352E-5,10.0000,0.0341,0.1032,0.0351,0.0000,1.248E-7,2.4664,0.0055,0.3606,0.0000,0.0000,7.935E-4,17.0863,0.0918,0.0466,0.0877,0.0000,4.797E-10,12.7721,0.0519,0.0738,0.0702,0.0000,1.19E-8,12.6329,0.0511,0.0749,0.0526,0.0000,1.319E-8,23.7472,0.1733,0.0253,0.1228,0.0000,6.555E-12,23.7472,0.1733,0.0253,0.1228,0.0000,6.555E-12,6.4766,0.0169,0.1710,0.0175,0.0000,4.28E-6,17.0863,0.0918,0.0466,0.0877,0.0000,4.797E-10
Inocybe_species,57,3.1812,3.8733,500,0.9808,7,2.4510,0.9588,0.0225,10057,9.3779,3.3208,2.8067,3.5263,4.8771,10.7599,8.2567,3.2599,9.6332,5.0412,0.6537,3.3382,8.7075,0.5822,0.0362,2.1203,0.2303,0.0532,1.3273,2.8713,0.0011,1.6060,10.8197,0.1715,0.0000,0.3664,1.1422,0.0484,4.6531,0.4116,0.0000,6.0350,0.0184,1.0000,0.0022,0.5532,0.0000,0.0000,1.586E-2,5.0000,0.0100,0.2159,0.0351,0.0000,2.184E-5,10.0000,0.0294,0.0949,0.0702,0.1429,4.685E-6,2.2647,0.0043,0.3860,0.0000,0.0000,1.277E-3,21.8812,0.1499,0.0243,0.0877,0.2857,1.695E-7,12.2028,0.0434,0.0702,0.0702,0.2857,3.174E-5,16.6478,0.0849,0.0414,0.0702,0.2857,2.371E-6,7.3275,0.0173,0.1429,0.0351,0.1429,5.227E-5,6.1894,0.0134,0.1737,0.0351,0.0000,4.773E-6,4.6760,0.0093,0.2296,0.0175,0.0000,3.363E-5,16.6478,0.0849,0.0415,0.0702,0.2857,2.399E-6
Inocybe_species,57,3.1181,3.8730,500,0.9831,7,3.6357,0.9830,0.0098,10057,9.3627,4.9316,6.2195,3.8810,5.8431,10.1023,4.2249,4.9342,6.1067,0.8993,1.9278,2.6890,7.9406,0.6000,0.2308,1.8392,0.0328,0.0000,1.5564,4.1822,0.0229,1.7439,15.2733,0.1668,0.1190,0.7540,0.1315,0.0339,4.2506,0.0000,0.0000,6.1150,0.0201,1.0000,0.0024,0.5350,0.0000,0.0000,1.254E-2,5.0000,0.0116,0.2087,0.0175,0.0000,1.725E-5,10.0000,0.0335,0.0962,0.0351,0.0000,7.598E-8,2.7833,0.0059,0.3279,0.0000,0.0000,4.078E-4,16.9223,0.0962,0.0434,0.0877,0.1429,4.475E-8,12.4643,0.0500,0.0702,0.0702,0.1429,7.873E-7,16.2711,0.0885,0.0461,0.0702,0.1429,6.484E-8,12.3464,0.0492,0.0712,0.0702,0.0000,9.271E-9,12.3464,0.0492,0.0712,0.0702,0.0000,9.271E-9,5.9008,0.0148,0.1781,0.0175,0.0000,5.681E-6,16.5557,0.0914,0.0449,0.0877,0.1429,5.547E-8
Inocybe_species,58,3.0876,3.8059,500,0.9805,6,4.0252,0.9905,0.0067,10058,7.2124,3.6665,5.9914,2.4370,8.2321,11.4598,2.7732,2.9626,10.5213,1.3490,1.4241,2.6932,6.9695,0.9167,0.0734,1.5003,0.0286,0.0000,1.2677,2.8371,0.0034,1.0284,16.4074,0.1450,0.0000,0.6042,0.8641,0.0497,6.5150,0.0669,0.0000,6.1700,0.0214,1.0000,0.0025,0.5393,0.0000,0.0000,2.46E-2,5.0000,0.0122,0.2184,0.0172,0.0000,1.086E-4,10.0000,0.0341,0.1014,0.0517,0.0000,1.088E-6,1.7113,0.0040,0.4340,0.0000,0.0000,6.681E-3,16.4875,0.0901,0.0488,0.0862,0.0000,1.353E-8,13.1726,0.0579,0.0690,0.0690,0.0000,1.079E-7,12.8981,0.0546,0.0712,0.0517,0.0000,1.301E-7,17.1433,0.0964,0.0458,0.1034,0.0000,9.271E-9,17.1433,0.0964,0.0458,0.1034,0.0000,9.271E-9,5.4552,0.0135,0.2019,0.0172,0.0000,6.779E-5,16.7825,0.0926,0.0475,0.1034,0.0000,1.152E-8
Inocybe_species,58,3.3683,4.0774,500,0.9830,6,-0.6556,0.6636,0.1389,10058,10.8419,3.7925,0.6337,4.7754,6.0333,11.5995,10.1855,4.6776,9.2914,1.9349,0.9147,5.2159,7.6698,0.5767,0.0917,1.0466,0.0185,0.0395,0.4773,5.8662,0.0000,1.1996,7.2739,0.0860,0.0117,0.9074,0.2269,0.0000,4.6120,0.0000,0.0000,5.8713,0.0155,1.0000,0.0017,0.4725,0.0172,0.3333,2.936E-1,5.0000,0.0109,0.1528,0.0172,0.5000,4.97E-2,10.0000,0.0372,0.0650,0.0345,0.5000,4.735E-3,0.3774,0.0008,0.6537,0.0000,0.3333,6.546E-1,23.3828,0.2211,0.0158,0.0862,0.6667,3.593E-3,14.4663,0.0758,0.0371,0.0345,0.5000,9.374E-4,14.4663,0.0758,0.0371,0.0345,0.5000,9.374E-4,1.2104,0.0020,0.4327,0.0172,0.5000,5.232E-1,15.4639,0.0877,0.0330,0.0690,0.5000,6.673E-4,5.8575,0.0139,0.1287,0.0172,0.5000,3.148E-2,14.9176,0.0806,0.0352,0.0517,0.5000,8.048E-4
Inocybe_species,58,3.1225,3.8717,500,0.9835,6,3.1331,0.9768,0.0132,10058,9.1043,1.1525,2.1554,10.4267,6.6857,7.3952,4.1247,3.9763,10.6510,6.4109,1.4854,6.5661,6.9711,0.8801,0.0495,1.5591,0.0328,0.0362,1.1164,5.0364,0.0052,1.9003,4.3005,0.0872,0.0000,0.0344,0.5754,0.0134,7.2363,0.0315,0.0000,6.1241,0.0203,1.0000,0.0024,0.5583,0.0000,0.0000,3.027E-2,5.0000,0.0114,0.2221,0.0172,0.0000,1.201E-4,10.0000,0.0314,0.1023,0.0517,0.0000,1.147E-6,3.1581,0.0067,0.3165,0.0000,0.0000,1.005E-3,18.1709,0.1014,0.0400,0.0862,0.3333,3.587E-5,13.1106,0.0529,0.0690,0.0690,0.1667,8.844E-6,17.8794,0.0982,0.0412,0.0690,0.1667,6.846E-7,11.0772,0.0375,0.0886,0.0690,0.1667,3.032E-5,11.0693,0.0374,0.0886,0.0690,0.0000,4.833E-7,3.1581,0.0067,0.3165,0.0000,0.0000,1.005E-3,16.9468,0.0880,0.0453,0.0690,0.1667,1.106E-6
Inocybe_species,58,3.1680,3.9073,500,0.9853,6,2.5162,0.9110,0.0747,10058,8.1954,6.3318,8.4286,2.2961,9.1240,8.3645,9.6816,6.6240,6.4717,3.4373,0.9197,3.3102,5.6982,0.7129,2.3583,1.7238,0.0318,0.1549,0.8292,2.2570,0.0774,4.3292,2.6142,0.0000,0.0000,0.9260,0.3153,0.0676,4.6643,0.0548,0.0000,6.0685,0.0192,1.0000,0.0022,0.5282,0.0000,0.0000,2.173E-2,5.0000,0.0114,0.2012,0.0172,0.1667,1.648E-3,10.0000,0.0328,0.0911,0.0345,0.1667,3.474E-5,2.6792,0.0054,0.3272,0.0000,0.1667,1.637E-2,20.0765,0.1326,0.0305,0.0862,0.1667,1.549E-7,12.5539,0.0529,0.0659,0.0690,0.1667,7.057E-6,18.8793,0.1190,0.0340,0.0690,0.1667,2.65E-7,6.0679,0.0150,0.1666,0.0172,0.1667,6.638E-4,29.9758,0.2948,0.0134,0.1207,0.1667,2.585E-9,6.6763,0.0169,0.1505,0.0172,0.1667,4.055E-4,16.5013,0.0884,0.0430,0.0690,0.1667,8.456E-7
Inocybe_species,58,3.1232,3.8605,500,0.9817,6,3.2908,0.9610,0.0323,10058,14.2884,5.8449,1.5618,4.8485,4.9358,8.7086,4.6852,3.7658,6.4528,1.6721,1.2914,3.5732,5.0309,0.7886,0.0618,2.0944,0.0154,0.0063,1.0062,5.6175,0.0000,1.6316,14.8275,0.1620,0.0000,0.3427,0.5625,0.0122,6.2007,0.0046,0.0066,6.1150,0.0201,1.0000,0.0024,0.5475,0.0000,0.0000,2.694E-2,5.0000,0.0113,0.2177,0.0172,0.0000,1.066E-4,10.0000,0.0314,0.0972,0.0345,0.1667,4.793E-5,1.9569,0.0042,0.4139,0.0000,0.0000,5.028E-3,16.7795,0.0888,0.0434,0.0862,0.1667,8.953E-7,12.6067,0.0515,0.0690,0.0690,0.1667,8.844E-6,14.8366,0.0709,0.0534,0.0690,0.1667,2.487E-6,6.5321,0.0159,0.1666,0.0345,0.1667,6.638E-4,43.0434,0.5815,0.0061,0.1897,0.1667,4.898E-11,5.6394,0.0130,0.1943,0.0172,0.1667,1.392E-3,16.4594,0.0869,0.0449,0.0862,0.1667,1.059E-6
