Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Perlesta_species,127,3.0931,3.5776,500,0.9885,15,3.0952,0.9802,0.0078,10126,3.0748,2.5259,0.1796,0.0000,1.0339,1.6584,2.3337,0.0000,3.0067,11.2162,24.0687,0.8812,1.7429,0.2585,0.7220,2.1956,0.0252,0.9335,1.0154,0.0975,1.3579,0.0748,5.4526,0.3107,0.0952,18.2380,1.4758,1.0461,12.8241,1.9950,0.1604,6.1756,0.0217,1.0000,0.0026,0.2941,0.0000,0.0000,1.065E-8,5.0000,0.0300,0.0870,0.0157,0.0667,1.963E-14,10.0000,0.0959,0.0469,0.0157,0.1333,5.115E-16,1.0720,0.0029,0.2817,0.0000,0.0000,5.568E-9,23.0586,0.3329,0.0212,0.0945,0.2000,3.599E-18,15.8878,0.2033,0.0307,0.0236,0.1333,2.144E-18,15.7816,0.2032,0.0309,0.0157,0.1333,2.33E-18,6.8180,0.0514,0.0667,0.0157,0.0667,4.812E-16,3.5113,0.0169,0.1178,0.0157,0.0000,1.17E-14,3.0152,0.0133,0.1333,0.0079,0.0000,7.472E-14,9.8929,0.0947,0.0474,0.0157,0.1333,5.855E-16
Perlesta_species,127,3.0595,3.5566,500,0.9889,15,3.5908,0.9904,0.0028,10126,2.2481,0.9879,0.3625,0.5535,1.5407,2.0621,0.8962,0.0000,3.1251,14.5764,19.2916,0.6630,2.0314,0.1331,1.4084,1.8372,0.0292,1.6521,0.4746,0.7670,1.8081,0.0442,7.3585,0.5819,0.0965,13.2488,1.7790,1.6624,17.5032,1.2665,0.0109,6.2297,0.0228,1.0000,0.0029,0.3081,0.0000,0.0000,2.142E-8,5.0000,0.0293,0.0943,0.0157,0.0000,4.154E-16,10.0000,0.0945,0.0503,0.0157,0.0000,3.305E-20,1.8781,0.0065,0.2063,0.0000,0.0000,5.218E-11,23.9396,0.3369,0.0213,0.0945,0.1333,1.91E-20,15.5343,0.2011,0.0331,0.0315,0.0667,2.735E-20,14.4512,0.1830,0.0355,0.0157,0.0667,7.189E-20,12.3154,0.1389,0.0411,0.0157,0.0667,5.627E-19,12.3105,0.1386,0.0411,0.0157,0.0000,1.603E-21,2.8780,0.0118,0.1494,0.0079,0.0000,4.131E-13,10.0465,0.0952,0.0501,0.0157,0.0000,3.116E-20
Perlesta_species,128,3.1249,3.6229,500,0.9895,14,2.6443,0.9437,0.0406,10127,3.8647,0.9752,0.3562,1.2632,1.1468,1.8224,2.0350,0.0000,4.4447,12.6593,20.7862,0.5434,1.4403,0.1807,0.9110,1.9489,0.0092,1.5223,0.6165,0.1706,1.4041,0.0327,9.5304,0.6051,0.1654,10.6174,1.5890,1.6745,14.8715,2.7453,0.0679,6.1300,0.0207,1.0000,0.0028,0.2803,0.0000,0.0714,6.84E-7,5.0000,0.0299,0.0815,0.0156,0.0714,9.008E-14,10.0000,0.1021,0.0434,0.0156,0.1429,3.795E-15,1.3082,0.0038,0.2377,0.0000,0.0714,8.429E-8,22.5403,0.3291,0.0203,0.0938,0.2143,8.489E-17,12.7634,0.1533,0.0349,0.0391,0.1429,2.743E-16,12.3746,0.1485,0.0358,0.0156,0.1429,3.828E-16,5.7895,0.0388,0.0714,0.0156,0.0714,1.636E-14,6.9984,0.0546,0.0600,0.0156,0.0714,1.741E-15,3.7028,0.0178,0.1067,0.0078,0.0714,2.946E-12,9.5539,0.0947,0.0453,0.0156,0.1429,6.279E-15
Perlesta_species,128,3.1184,3.6333,500,0.9892,14,2.7705,0.9718,0.0117,10127,2.9589,1.0031,1.6399,0.6233,1.6514,2.2612,1.3814,0.1087,0.6790,10.9025,26.8104,0.5907,1.9533,0.1293,0.6969,1.6875,0.1202,1.7829,0.1660,0.4068,2.5699,0.0622,10.3139,0.3547,0.1052,8.7918,1.9520,1.2728,15.2185,1.7655,0.0400,6.1363,0.0207,1.0000,0.0025,0.3033,0.0000,0.0000,5.587E-8,5.0000,0.0266,0.0845,0.0156,0.1429,1.029E-11,10.0000,0.0987,0.0433,0.0156,0.1429,3.693E-15,1.5735,0.0045,0.2261,0.0000,0.0000,9.14E-10,24.4012,0.3624,0.0186,0.0781,0.2857,4.546E-15,16.1041,0.2142,0.0278,0.0312,0.2857,2.533E-13,13.2209,0.1623,0.0335,0.0156,0.2857,1.563E-12,3.1304,0.0119,0.1307,0.0156,0.1429,1.755E-9,3.1294,0.0119,0.1307,0.0156,0.0000,4.263E-13,2.2798,0.0076,0.1714,0.0078,0.0000,1.892E-11,9.4907,0.0888,0.0456,0.0156,0.1429,6.786E-15
Perlesta_species,128,3.1128,3.5772,500,0.9867,14,2.6820,0.9767,0.0067,10127,1.9120,1.7469,0.3111,0.0247,1.2552,1.6555,1.9617,0.0159,3.3896,8.7972,30.0549,0.7773,2.3494,0.1698,1.3449,2.3798,0.0073,0.9035,0.6029,0.4061,1.9173,0.0977,10.9525,0.2990,0.0485,9.6512,1.0958,1.3046,12.9954,1.4719,0.1002,6.1376,0.0208,1.0000,0.0026,0.2943,0.0078,0.0000,3.65E-8,5.0000,0.0284,0.0847,0.0156,0.0714,1.495E-13,10.0000,0.1033,0.0445,0.0156,0.1429,5.093E-15,0.4821,0.0012,0.4285,0.0000,0.0000,7.026E-6,24.5933,0.3465,0.0189,0.0938,0.3571,5.55E-13,10.9964,0.1149,0.0409,0.0469,0.2143,1.73E-13,10.7199,0.1125,0.0419,0.0156,0.1429,2.44E-15,6.0199,0.0390,0.0714,0.0156,0.0714,1.636E-14,4.2020,0.0216,0.0992,0.0156,0.0000,8.987E-15,3.7662,0.0179,0.1091,0.0156,0.0000,3.391E-14,9.7373,0.0980,0.0456,0.0156,0.0714,4.971E-17
Perlesta_species,128,3.0897,3.5908,500,0.9885,14,3.1220,0.9806,0.0079,10127,2.2462,3.0821,0.0715,1.0377,1.6171,1.2724,1.6635,0.0000,1.6605,12.3056,26.8235,0.6523,2.1772,0.1906,0.7680,2.1815,0.0225,1.1161,1.1476,0.5557,1.8156,0.0663,11.3185,0.3106,0.0697,11.0717,1.2811,0.8419,10.4157,2.1036,0.1136,6.1886,0.0219,1.0000,0.0028,0.3072,0.0000,0.0000,6.666E-8,5.0000,0.0286,0.0918,0.0156,0.0714,4.231E-13,10.0000,0.0937,0.0484,0.0156,0.1429,1.368E-14,1.0389,0.0029,0.3007,0.0000,0.0000,4.937E-8,23.9956,0.3394,0.0204,0.0938,0.2143,8.95E-17,15.8445,0.2017,0.0312,0.0312,0.2143,9.111E-15,15.7926,0.2009,0.0312,0.0156,0.2143,9.111E-15,6.5906,0.0456,0.0714,0.0156,0.0714,1.636E-14,3.9469,0.0193,0.1125,0.0156,0.0000,5.183E-14,3.3360,0.0144,0.1299,0.0078,0.0000,3.916E-13,10.0769,0.0947,0.0481,0.0156,0.1429,1.271E-14
Perlesta_species,128,3.0565,3.5929,500,0.9896,14,3.4140,0.9875,0.0041,10127,3.6295,2.1909,0.0444,0.0359,2.1941,1.5074,0.8846,0.0081,2.9776,9.5908,24.2692,0.7089,2.4205,0.1906,0.1385,1.2865,0.0763,1.7958,0.1618,0.0267,1.4848,0.0593,10.8333,0.3704,0.2826,8.9805,1.5810,1.9183,18.0133,2.3005,0.0376,6.2136,0.0224,1.0000,0.0025,0.3412,0.0000,0.0000,2.894E-7,5.0000,0.0267,0.0965,0.0156,0.0000,6.051E-15,10.0000,0.0919,0.0497,0.0156,0.0714,1.495E-16,2.5922,0.0089,0.1728,0.0000,0.0000,2.117E-11,24.4927,0.3497,0.0202,0.0938,0.1429,4.149E-19,15.6455,0.1952,0.0319,0.0391,0.1429,9.501E-17,12.3995,0.1382,0.0399,0.0156,0.0714,8.739E-18,8.4870,0.0707,0.0583,0.0156,0.0714,1.18E-15,8.4854,0.0707,0.0583,0.0156,0.0000,5.19E-18,2.5922,0.0089,0.1728,0.0000,0.0000,2.117E-11,10.0822,0.0921,0.0493,0.0156,0.0714,1.348E-16
Perlesta_species,128,3.0573,3.5731,500,0.9887,14,3.5186,0.9895,0.0034,10128,1.2349,1.8295,3.9353,0.5190,1.3068,2.3255,1.2634,0.0000,2.5345,6.0339,20.7575,0.6882,2.9426,0.2319,0.4589,1.7744,0.0875,1.4695,0.1320,0.4990,2.4127,0.1368,10.7559,0.2793,0.3619,17.3870,0.9303,1.8890,13.1763,2.5210,0.1252,6.1961,0.0221,1.0000,0.0027,0.3135,0.0000,0.0000,8.853E-8,5.0000,0.0277,0.0918,0.0156,0.0000,3.03E-15,10.0000,0.0942,0.0485,0.0156,0.0714,1.092E-16,1.5635,0.0046,0.2352,0.0000,0.0000,1.584E-9,23.6325,0.3396,0.0210,0.0938,0.0714,2.161E-21,15.2899,0.1910,0.0325,0.0391,0.0714,6.089E-19,15.2418,0.1909,0.0325,0.0234,0.0714,6.089E-19,9.1463,0.0814,0.0528,0.0156,0.0714,3.32E-16,9.1282,0.0812,0.0529,0.0156,0.0000,1.352E-18,2.6727,0.0100,0.1562,0.0078,0.0000,5.147E-12,10.0316,0.0942,0.0484,0.0156,0.0714,1.064E-16
Perlesta_species,128,3.1543,3.6579,500,0.9908,14,2.5623,0.9476,0.0312,10127,3.7854,2.3428,1.6389,0.0417,1.7383,1.9700,1.8786,0.0726,3.3880,7.4070,21.4756,0.6961,1.5266,0.2270,0.1869,1.9026,0.0036,1.4684,0.8258,0.8736,2.1555,0.0316,11.5321,0.3049,0.1349,9.0148,1.3120,2.2490,15.8942,3.6958,0.2256,6.1381,0.0208,1.0000,0.0031,0.2646,0.0000,0.0714,3.297E-7,5.0000,0.0303,0.0827,0.0078,0.1429,8.002E-12,10.0000,0.1032,0.0442,0.0078,0.2143,4.083E-13,2.4567,0.0102,0.1473,0.0000,0.0714,1.862E-10,26.4368,0.4054,0.0174,0.0938,0.2857,2.361E-15,14.4744,0.1841,0.0312,0.0312,0.2857,7.808E-13,11.1411,0.1184,0.0401,0.0078,0.2143,1.399E-13,3.4854,0.0170,0.1123,0.0078,0.1429,2.934E-10,3.4829,0.0170,0.1123,0.0078,0.0714,5.649E-12,2.4567,0.0102,0.1473,0.0000,0.0714,1.862E-10,9.6535,0.0968,0.0457,0.0078,0.2143,5.84E-13
Perlesta_species,128,3.1215,3.5886,500,0.9890,14,2.3314,0.9638,0.0150,10127,1.1839,3.8954,0.3437,0.7070,2.0492,1.5024,2.0538,0.0000,1.5681,10.3230,19.0084,1.0178,2.7558,0.0790,0.2086,2.1405,0.0186,0.9404,2.2468,0.1277,1.8385,0.0028,11.4403,0.3897,0.0695,11.6686,1.5591,1.0604,17.2322,2.4851,0.0838,6.1446,0.0209,1.0000,0.0027,0.3077,0.0000,0.0000,6.818E-8,5.0000,0.0261,0.0898,0.0156,0.0714,3.151E-13,10.0000,0.0937,0.0462,0.0234,0.2143,6.564E-13,1.5748,0.0045,0.2313,0.0000,0.0000,1.252E-9,19.5195,0.2573,0.0240,0.0938,0.3571,4.734E-12,15.0271,0.1861,0.0312,0.0312,0.2857,7.808E-13,16.6084,0.2168,0.0283,0.0312,0.2857,3.014E-13,5.0615,0.0265,0.0887,0.0156,0.0714,2.692E-13,5.0615,0.0265,0.0887,0.0156,0.0714,2.692E-13,3.9957,0.0181,0.1106,0.0078,0.0714,4.652E-12,10.0601,0.0940,0.0460,0.0234,0.2143,6.265E-13
