Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Macropelopia_decedens,49,3.5573,4.2967,500,0.9942,6,1.8633,0.9548,0.0175,10049,3.8037,4.8121,0.5599,0.0023,4.9508,7.7232,1.8078,0.0049,0.5290,6.8405,6.9455,0.5316,5.0854,0.2332,0.6422,0.4135,0.0127,0.1123,1.2724,0.0000,0.2877,0.2072,2.0492,0.0823,0.0577,4.4271,0.8831,0.0000,44.4123,1.3105,0.0000,5.7141,0.0137,1.0000,0.0027,0.2283,0.0000,0.0000,1.415E-4,5.0000,0.0228,0.0784,0.0204,0.1667,1.663E-5,10.0000,0.0664,0.0420,0.0204,0.5000,1.346E-3,3.0275,0.0103,0.1164,0.0000,0.0000,2.491E-6,33.2361,0.4161,0.0083,0.0816,0.6667,1.001E-3,18.4711,0.1679,0.0204,0.0204,0.5000,1.621E-4,22.8619,0.2281,0.0151,0.0204,0.5000,6.689E-5,3.0275,0.0103,0.1164,0.0204,0.1667,1.159E-4,3.0275,0.0103,0.1164,0.0000,0.0000,2.491E-6,3.0275,0.0103,0.1164,0.0000,0.0000,2.491E-6,13.5678,0.1032,0.0302,0.0204,0.5000,5.12E-4
Macropelopia_decedens,49,3.4509,4.1847,500,0.9951,6,3.9799,0.9859,0.0116,10049,4.3196,2.0425,2.5015,1.1157,4.4861,8.3451,2.7821,0.1098,0.4898,4.2095,9.4186,0.4382,3.6499,0.3000,0.1479,0.2524,0.0197,0.0275,2.1063,0.0135,0.0466,0.1085,1.6295,0.1340,0.0000,3.7947,0.7624,0.0284,45.8362,0.8842,0.0000,5.7999,0.0151,1.0000,0.0026,0.2371,0.0000,0.0000,1.778E-4,5.0000,0.0244,0.0793,0.0000,0.0000,2.489E-7,10.0000,0.0727,0.0423,0.0000,0.1667,7.832E-7,15.2791,0.1398,0.0270,0.0000,0.1667,8.366E-8,33.6917,0.4214,0.0098,0.0816,0.1667,5.25E-10,15.3286,0.1404,0.0270,0.0408,0.1667,8.366E-8,15.2791,0.1398,0.0270,0.0000,0.1667,8.366E-8,5.1450,0.0253,0.0774,0.0000,0.0000,2.153E-7,5.1450,0.0253,0.0774,0.0000,0.0000,2.153E-7,3.3181,0.0130,0.1098,0.0000,0.0000,1.749E-6,12.8280,0.1063,0.0328,0.0000,0.1667,2.229E-7
Macropelopia_decedens,49,3.4336,4.1626,500,0.9945,6,4.0668,0.9932,0.0040,10049,5.2207,1.5751,1.2025,2.0166,4.1248,8.1735,2.5235,0.2195,0.6049,5.6619,6.4894,0.4209,4.5547,0.2361,0.2188,0.5698,0.0406,0.0424,1.3773,0.0000,0.0789,0.2885,2.5852,0.2706,0.0000,3.9923,0.1590,0.0301,46.6532,0.5698,0.0996,5.8214,0.0154,1.0000,0.0026,0.2419,0.0000,0.0000,2.004E-4,5.0000,0.0248,0.0821,0.0000,0.0000,3.062E-7,10.0000,0.0736,0.0444,0.0000,0.0000,7.643E-9,15.1653,0.1331,0.0285,0.0000,0.0000,5.314E-10,18.6220,0.1864,0.0223,0.0816,0.1667,3.241E-8,16.1388,0.1450,0.0265,0.0204,0.1667,7.625E-8,15.1653,0.1331,0.0285,0.0000,0.0000,5.314E-10,15.1653,0.1331,0.0285,0.0000,0.0000,5.314E-10,15.1653,0.1331,0.0285,0.0000,0.0000,5.314E-10,3.4223,0.0132,0.1108,0.0000,0.0000,1.846E-6,13.1364,0.1066,0.0335,0.0000,0.0000,1.422E-9
Macropelopia_decedens,49,3.4399,4.1739,500,0.9949,6,3.4657,0.9898,0.0039,10049,3.4670,4.1569,0.6563,0.3638,4.5851,7.4951,1.9723,0.2538,0.3726,12.8596,10.8358,0.0171,3.3956,0.3575,0.1820,0.2205,0.0247,0.0000,1.8698,0.0000,0.0205,0.0563,1.0988,0.0990,0.0154,4.3048,0.5472,0.0064,39.8843,0.7646,0.1172,5.8098,0.0152,1.0000,0.0025,0.2526,0.0000,0.0000,2.595E-4,5.0000,0.0218,0.0823,0.0000,0.0000,3.107E-7,10.0000,0.0729,0.0445,0.0000,0.0000,7.747E-9,14.6621,0.1218,0.0298,0.0000,0.0000,6.939E-10,33.7396,0.4098,0.0097,0.0816,0.3333,1.282E-7,15.7456,0.1395,0.0274,0.0204,0.0000,4.2E-10,14.6621,0.1218,0.0298,0.0000,0.0000,6.939E-10,17.3490,0.1643,0.0243,0.0612,0.0000,2.049E-10,17.3490,0.1643,0.0243,0.0612,0.0000,2.049E-10,3.5839,0.0131,0.1096,0.0000,0.0000,1.73E-6,13.3370,0.1095,0.0331,0.0000,0.0000,1.324E-9
Macropelopia_decedens,49,3.5722,4.2646,500,0.9948,6,1.5053,0.8690,0.1106,10049,3.1769,3.9597,0.8855,0.4670,4.0695,9.1021,2.3707,0.2150,0.6256,6.8893,5.9347,0.4850,3.0128,0.2175,0.8441,0.2950,0.0000,0.0341,1.5866,0.0183,0.0630,0.0563,1.3477,0.1072,0.0000,7.0743,1.7129,0.0883,44.7172,0.6438,0.0000,5.6732,0.0133,1.0000,0.0035,0.1829,0.0000,0.1667,1.041E-3,5.0000,0.0257,0.0699,0.0000,0.1667,9.401E-6,10.0000,0.0715,0.0386,0.0000,0.1667,4.983E-7,11.4363,0.0850,0.0336,0.0000,0.3333,1.818E-5,23.4137,0.2557,0.0144,0.0816,0.3333,6.353E-7,11.4683,0.0852,0.0336,0.0408,0.3333,1.818E-5,11.4363,0.0850,0.0336,0.0000,0.3333,1.818E-5,1.2197,0.0044,0.1667,0.0000,0.1667,6.648E-4,11.3001,0.0839,0.0341,0.0000,0.1667,2.701E-7,2.6567,0.0114,0.1089,0.0000,0.1667,8.343E-5,13.2307,0.1094,0.0289,0.0408,0.3333,9.929E-6
Macropelopia_decedens,50,3.6246,4.2596,500,0.9940,5,0.1705,0.9009,0.0358,10050,5.5586,1.3126,2.7418,0.7265,4.5757,10.1523,2.4013,0.0093,0.2740,6.8062,7.4412,0.5455,2.9114,0.0005,0.2242,0.5480,0.0242,0.1282,1.0845,0.0000,0.3342,0.1367,1.7098,0.1416,0.0000,3.7385,0.5001,0.0784,45.4630,0.4132,0.0184,5.6305,0.0126,1.0000,0.0023,0.2281,0.0000,0.0000,6.169E-4,5.0000,0.0207,0.0707,0.0200,0.6000,4.334E-2,10.0000,0.0685,0.0354,0.0200,0.6000,1.168E-2,3.4567,0.0112,0.0982,0.0000,0.4000,8.132E-3,30.8441,0.3910,0.0089,0.1000,0.8000,4.35E-2,14.5027,0.1274,0.0235,0.0200,0.6000,5.26E-3,14.5027,0.1274,0.0235,0.0200,0.6000,5.26E-3,1.2698,0.0031,0.2000,0.0000,0.2000,6.72E-3,1.1331,0.0027,0.2131,0.0000,0.0000,4.398E-4,3.4567,0.0112,0.0982,0.0000,0.4000,8.132E-3,12.5899,0.1023,0.0277,0.0200,0.6000,7.237E-3
Macropelopia_decedens,50,3.4671,4.1720,500,0.9947,5,3.3765,0.9898,0.0035,10050,6.6085,0.2143,2.4090,0.0593,4.2853,9.3479,2.2659,0.0820,0.7942,2.9504,4.9988,0.1749,4.3317,0.2689,0.8231,0.8885,0.0000,0.1190,0.9118,0.0011,0.0578,0.2793,1.4258,0.1611,0.0000,5.4213,0.0989,0.0339,50.4157,0.5720,0.0000,5.7747,0.0147,1.0000,0.0028,0.2240,0.0000,0.0000,5.637E-4,5.0000,0.0257,0.0765,0.0000,0.0000,2.623E-6,10.0000,0.0724,0.0418,0.0000,0.0000,1.275E-7,15.5773,0.1430,0.0260,0.0000,0.0000,1.181E-8,29.7008,0.3502,0.0112,0.1000,0.4000,1.398E-5,15.6299,0.1449,0.0260,0.0400,0.0000,1.181E-8,15.5773,0.1430,0.0260,0.0000,0.0000,1.181E-8,17.0587,0.1664,0.0234,0.0600,0.0000,6.991E-9,17.0587,0.1664,0.0234,0.0600,0.0000,6.991E-9,3.2518,0.0126,0.1072,0.0000,0.0000,1.413E-5,12.9507,0.1040,0.0320,0.0000,0.0000,3.376E-8
Macropelopia_decedens,50,3.3951,4.1186,500,0.9945,5,4.4623,0.9971,0.0006,10050,4.3376,4.3755,2.5501,0.1901,5.5362,8.3552,2.3353,0.1056,0.6538,9.5885,7.2295,0.3549,2.9102,0.2577,0.4863,0.3176,0.0191,0.1230,1.5265,0.0000,0.0538,0.0636,1.3269,0.0313,0.0170,5.8459,0.1819,0.0146,40.1479,1.0294,0.0348,5.8483,0.0159,1.0000,0.0028,0.2464,0.0000,0.0000,9.077E-4,5.0000,0.0234,0.0857,0.0000,0.0000,4.615E-6,10.0000,0.0720,0.0465,0.0000,0.0000,2.166E-7,13.9810,0.1152,0.0328,0.0000,0.0000,3.817E-8,32.0004,0.3845,0.0110,0.1000,0.0000,1.644E-10,13.9810,0.1152,0.0328,0.0400,0.0000,3.817E-8,13.9810,0.1152,0.0328,0.0000,0.0000,3.817E-8,56.3621,0.7263,0.0036,0.3800,0.0000,5.898E-13,56.3621,0.7263,0.0036,0.3800,0.0000,5.898E-13,3.4536,0.0135,0.1148,0.0000,0.0000,1.996E-5,13.4031,0.1072,0.0344,0.0000,0.0000,4.837E-8
Macropelopia_decedens,50,3.4993,4.2142,500,0.9949,5,2.7185,0.9657,0.0252,10050,3.7051,1.9760,2.8451,1.3698,4.4030,9.3233,2.3632,0.0148,0.6117,8.5522,7.0104,0.2269,2.9394,0.2264,0.2944,0.2344,0.0609,0.0792,1.2293,0.0154,0.0416,0.0678,3.3742,0.1618,0.0000,5.8180,0.1261,0.1049,42.2584,0.5649,0.0014,5.7348,0.0141,1.0000,0.0027,0.2192,0.0000,0.0000,5.061E-4,5.0000,0.0240,0.0754,0.0000,0.2000,1.52E-4,10.0000,0.0697,0.0402,0.0000,0.2000,1.264E-5,12.3420,0.0977,0.0322,0.0000,0.2000,5.262E-6,36.5639,0.4621,0.0077,0.1000,0.4000,4.446E-6,12.3770,0.0979,0.0322,0.0400,0.2000,5.262E-6,12.3420,0.0977,0.0322,0.0000,0.2000,5.262E-6,2.0039,0.0066,0.1467,0.0000,0.2000,2.042E-3,2.0027,0.0066,0.1467,0.0000,0.0000,6.787E-5,3.1311,0.0120,0.1085,0.0000,0.2000,6.318E-4,12.9306,0.1051,0.0307,0.0400,0.2000,4.358E-6
Macropelopia_decedens,50,3.5536,4.2346,500,0.9943,5,1.8099,0.9600,0.0191,10050,3.2039,1.8195,1.6722,2.8912,7.1032,8.9652,2.0764,0.1212,0.5515,2.5198,5.4515,0.1958,3.0401,0.2146,0.1371,1.0210,0.0000,0.0199,1.0780,0.0028,0.0586,0.1053,1.5534,0.0719,0.0167,2.3006,0.5560,0.0325,52.3557,0.8163,0.0485,5.6668,0.0131,1.0000,0.0024,0.2191,0.0000,0.0000,5.05E-4,5.0000,0.0226,0.0734,0.0000,0.2000,1.368E-4,10.0000,0.0666,0.0385,0.0200,0.4000,5.385E-4,8.9153,0.0572,0.0432,0.0000,0.4000,7.541E-4,23.5667,0.2534,0.0134,0.1000,0.6000,1.756E-3,12.7876,0.0987,0.0295,0.0200,0.4000,2.443E-4,8.9153,0.0572,0.0432,0.0000,0.4000,7.541E-4,2.6906,0.0091,0.1193,0.0000,0.2000,9.163E-4,2.6899,0.0091,0.1193,0.0000,0.0000,2.417E-5,3.1845,0.0114,0.1055,0.0000,0.2000,5.666E-4,13.1028,0.1040,0.0288,0.0600,0.4000,2.277E-4
