Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Myrmosa_unicolor,176,3.9484,4.0268,500,0.9914,20,3.7262,0.9885,0.0022,10176,2.0255,0.0000,3.3367,4.5923,29.6406,13.9606,0.0032,0.0000,1.1331,0.0000,1.5309,13.1561,0.1474,0.0000,0.1114,0.2518,0.0099,0.0000,0.0731,17.3329,0.1310,7.5220,0.1681,0.0000,0.0000,0.2134,4.3170,0.0004,0.0027,0.3370,0.0031,5.2936,0.0095,1.0000,0.0130,0.0236,0.0000,0.0500,2.351E-30,5.0000,0.5252,0.0166,0.0398,0.0500,3.02E-33,10.0000,0.5252,0.0096,0.0398,0.0500,9.691E-38,2.6714,0.4918,0.0173,0.0000,0.0500,6.525E-33,45.0431,0.5252,0.0096,0.0398,0.0500,9.691E-38,2.6714,0.4918,0.0173,0.0000,0.0500,6.525E-33,2.6714,0.4918,0.0173,0.0000,0.0500,6.525E-33,0.4275,0.0021,0.0471,0.0000,0.0500,1.158E-24,0.4264,0.0021,0.0471,0.0000,0.0000,2.852E-27,0.8447,0.0077,0.0265,0.0000,0.0500,2.197E-29,1.4777,0.0339,0.0196,0.0000,0.0500,6.716E-32
Myrmosa_unicolor,176,3.9437,4.0266,500,0.9914,20,4.0324,0.9914,0.0012,10176,2.1872,0.4364,0.0041,1.1691,31.5642,8.8525,0.3336,0.0000,0.0164,0.0000,1.6407,8.1962,0.0106,0.0000,0.2592,0.1571,0.0016,0.0000,0.0154,39.5864,0.0264,3.2992,0.0875,0.0000,0.0000,0.0299,2.1251,0.0000,0.0000,0.0008,0.0003,5.3056,0.0096,1.0000,0.0094,0.0258,0.0000,0.0000,1.768E-32,5.0000,0.5278,0.0166,0.0398,0.0500,3.02E-33,10.0000,0.5278,0.0093,0.0398,0.0500,5.37E-38,2.7522,0.3508,0.0173,0.0000,0.0000,5.737E-36,46.6770,0.5278,0.0093,0.0398,0.0500,5.37E-38,3.2302,0.4905,0.0172,0.0057,0.0000,5.119E-36,2.7522,0.3508,0.0173,0.0000,0.0000,5.737E-36,3.2302,0.4905,0.0172,0.0057,0.0000,5.119E-36,3.2302,0.4905,0.0172,0.0057,0.0000,5.119E-36,0.9175,0.0078,0.0278,0.0000,0.0000,7.659E-32,1.5645,0.0358,0.0198,0.0000,0.0000,8.173E-35
Myrmosa_unicolor,176,3.9411,4.0260,500,0.9914,20,4.0387,0.9909,0.0011,10176,0.6192,2.2411,0.2337,1.1896,30.4868,10.6409,0.0195,0.0000,0.0166,0.0000,1.5654,9.2035,0.0214,0.0000,0.0480,0.1100,0.0040,0.0000,0.0000,35.3606,0.0252,3.7181,0.0773,0.0000,0.0000,0.0761,4.0970,0.0000,0.0037,0.2423,0.0000,5.3093,0.0096,1.0000,0.0088,0.0265,0.0000,0.0000,2.99E-32,5.0000,0.4971,0.0165,0.0057,0.0000,2.263E-36,10.0000,0.5295,0.0074,0.0455,0.0000,2.237E-43,2.8356,0.3525,0.0173,0.0000,0.0000,5.737E-36,58.0227,0.5295,0.0074,0.0455,0.0000,2.237E-43,6.2569,0.4971,0.0165,0.0057,0.0000,2.263E-36,2.8356,0.3525,0.0173,0.0000,0.0000,5.737E-36,58.0227,0.5295,0.0074,0.0455,0.0000,2.237E-43,58.0227,0.5295,0.0074,0.0455,0.0000,2.237E-43,0.9433,0.0076,0.0279,0.0000,0.0000,8.219E-32,1.5792,0.0325,0.0199,0.0000,0.0000,9.026E-35
Myrmosa_unicolor,176,3.9457,4.0285,500,0.9914,20,4.0413,0.9919,0.0011,10176,0.4710,0.1571,0.0074,3.2280,30.1685,12.3645,0.5504,0.0000,0.0253,0.0000,0.0001,12.8450,4.7867,0.0000,0.0962,0.1473,0.0062,0.0000,0.0031,29.4034,0.1042,3.5193,0.0906,0.0000,0.0000,0.0433,1.8039,0.0001,0.0000,0.1775,0.0007,5.2978,0.0095,1.0000,0.0106,0.0245,0.0000,0.0000,5.922E-33,5.0000,0.5277,0.0165,0.0455,0.0000,2.263E-36,10.0000,0.5277,0.0072,0.0455,0.0000,1.303E-43,2.6144,0.3594,0.0172,0.0000,0.0000,5.119E-36,59.1551,0.5277,0.0072,0.0455,0.0000,1.303E-43,3.1074,0.4963,0.0172,0.0057,0.0000,5.119E-36,2.6144,0.3594,0.0172,0.0000,0.0000,5.119E-36,59.1551,0.5277,0.0072,0.0455,0.0000,1.303E-43,59.1551,0.5277,0.0072,0.0455,0.0000,1.303E-43,0.8821,0.0077,0.0271,0.0000,0.0000,4.641E-32,1.4988,0.0367,0.0196,0.0000,0.0000,6.691E-35
Myrmosa_unicolor,176,3.9451,4.0288,500,0.9914,20,4.0339,0.9907,0.0012,10176,2.7052,0.3775,2.8325,0.1405,31.2794,10.4478,0.0061,0.4423,0.4255,0.1949,0.0000,9.0092,1.2696,0.0000,0.0502,0.1612,0.0000,0.0000,0.0003,34.9805,0.0257,2.7322,0.1004,0.0000,0.0000,0.0306,2.6424,0.0000,0.0000,0.1461,0.0000,5.2970,0.0095,1.0000,0.0119,0.0242,0.0000,0.0000,4.647E-33,5.0000,0.5268,0.0166,0.0398,0.0500,3.02E-33,10.0000,0.5283,0.0074,0.5739,0.6500,8.42E-11,2.6048,0.3552,0.0172,0.0000,0.0000,5.119E-36,6.1101,0.5268,0.0166,0.0398,0.0500,3.02E-33,3.0961,0.4953,0.0172,0.0057,0.0000,5.119E-36,2.6048,0.3552,0.0172,0.0000,0.0000,5.119E-36,2.6048,0.3552,0.0172,0.0000,0.0000,5.119E-36,2.6048,0.3552,0.0172,0.0000,0.0000,5.119E-36,0.8608,0.0077,0.0270,0.0000,0.0000,4.316E-32,1.4783,0.0406,0.0196,0.0000,0.0000,6.691E-35
Myrmosa_unicolor,176,3.9445,4.0273,500,0.9914,20,4.0398,0.9912,0.0012,10176,0.2321,3.9263,5.5563,0.4990,29.9017,13.0149,0.0264,0.1895,0.0193,0.1015,1.5820,12.3071,0.0200,0.0000,0.0384,0.1416,0.0032,0.0000,0.0018,23.9884,0.0252,5.2471,0.1002,0.0000,0.0000,0.0310,3.0357,0.0000,0.0031,0.0082,0.0000,5.3023,0.0096,1.0000,0.0096,0.0254,0.0000,0.0000,1.205E-32,5.0000,0.5276,0.0165,0.0455,0.0000,2.263E-36,10.0000,0.5276,0.0094,0.0455,0.0000,3.118E-41,2.7111,0.3554,0.0172,0.0000,0.0000,5.119E-36,46.1962,0.5276,0.0094,0.0455,0.0000,3.118E-41,3.2020,0.4964,0.0172,0.0057,0.0000,5.119E-36,2.7111,0.3554,0.0172,0.0000,0.0000,5.119E-36,46.1962,0.5276,0.0094,0.0455,0.0000,3.118E-41,46.1962,0.5276,0.0094,0.0455,0.0000,3.118E-41,0.8962,0.0078,0.0277,0.0000,0.0000,7.136E-32,1.5315,0.0366,0.0197,0.0000,0.0000,7.397E-35
Myrmosa_unicolor,177,3.9423,4.0217,500,0.9913,19,4.0170,0.9919,0.0013,10177,0.0051,1.1292,1.8287,1.9586,31.8682,9.8084,0.1601,0.0000,0.0191,0.0000,0.0000,8.0483,0.0440,0.0000,0.0053,0.1368,0.0004,0.0000,0.0000,40.0220,0.0283,2.3212,0.3794,0.0000,0.0000,0.0345,2.1873,0.0008,0.0000,0.0043,0.0100,5.3088,0.0096,1.0000,0.0098,0.0254,0.0000,0.0000,4.742E-31,5.0000,0.4870,0.0168,0.0056,0.0000,1.915E-34,10.0000,0.5285,0.0071,0.0339,0.1053,4.702E-35,2.7259,0.3645,0.0174,0.0000,0.0000,3.687E-34,59.9726,0.5285,0.0071,0.0339,0.1053,4.702E-35,5.0749,0.4870,0.0168,0.0056,0.0000,1.915E-34,2.7259,0.3645,0.0174,0.0000,0.0000,3.687E-34,5.0749,0.4870,0.0168,0.0056,0.0000,1.915E-34,5.0749,0.4870,0.0168,0.0056,0.0000,1.915E-34,0.9078,0.0078,0.0274,0.0000,0.0000,2.098E-30,1.5441,0.0366,0.0198,0.0000,0.0000,4.538E-33
Myrmosa_unicolor,177,3.9449,4.0241,500,0.9913,19,4.0286,0.9913,0.0012,10177,0.1194,1.8530,0.4758,1.1978,31.4691,9.7012,0.3557,0.0000,0.1820,0.0000,1.6343,8.0886,0.0439,0.0000,0.0590,0.1635,0.0000,0.0000,0.0057,39.1701,0.0304,2.8869,0.1077,0.0000,0.0000,0.0360,2.1121,0.0000,0.0054,0.2749,0.0274,5.2971,0.0095,1.0000,0.0120,0.0234,0.0000,0.0000,1.024E-31,5.0000,0.5263,0.0167,0.0395,0.0526,1.918E-31,10.0000,0.5263,0.0073,0.0395,0.0526,6.092E-38,2.5121,0.3525,0.0173,0.0000,0.0000,3.311E-34,58.7696,0.5263,0.0073,0.0395,0.0526,6.092E-38,2.9873,0.4870,0.0173,0.0056,0.0000,3.311E-34,2.5121,0.3525,0.0173,0.0000,0.0000,3.311E-34,2.5121,0.3525,0.0173,0.0000,0.0000,3.311E-34,2.5121,0.3525,0.0173,0.0000,0.0000,3.311E-34,0.8388,0.0077,0.0268,0.0000,0.0000,1.388E-30,1.4449,0.0412,0.0196,0.0000,0.0000,3.415E-33
Myrmosa_unicolor,177,3.9460,4.0244,500,0.9913,19,4.0203,0.9905,0.0013,10177,0.3654,2.7054,2.4444,0.9163,32.2062,10.2560,0.0104,0.0000,0.0170,0.2608,0.0000,9.0040,0.0122,0.0000,0.3076,0.3864,0.0037,0.0003,0.0000,35.5841,0.0356,2.5901,0.0560,0.0000,0.0000,0.0445,2.6613,0.0000,0.0000,0.1287,0.0035,5.2958,0.0095,1.0000,0.0124,0.0230,0.0000,0.0000,7.419E-32,5.0000,0.5253,0.0168,0.0339,0.1053,1.123E-28,10.0000,0.5253,0.0074,0.0339,0.1053,9.407E-35,2.5120,0.3524,0.0173,0.0000,0.0000,3.311E-34,58.1647,0.5253,0.0074,0.0339,0.1053,9.407E-35,2.9927,0.4895,0.0173,0.0056,0.0000,3.311E-34,2.5120,0.3524,0.0173,0.0000,0.0000,3.311E-34,2.5120,0.3524,0.0173,0.0000,0.0000,3.311E-34,2.5120,0.3524,0.0173,0.0000,0.0000,3.311E-34,0.8046,0.0077,0.0269,0.0000,0.0000,1.488E-30,1.3930,0.0405,0.0196,0.0000,0.0000,3.415E-33
Myrmosa_unicolor,177,3.9400,4.0217,500,0.9913,19,4.0335,0.9901,0.0012,10177,2.3021,1.3283,0.6734,0.4384,31.2166,11.6034,0.1312,0.1442,0.0145,2.3648,0.0000,9.1488,0.0151,0.0000,0.0623,0.3014,0.0024,0.0000,0.0083,31.8897,0.0446,5.0097,0.1858,0.0000,0.0000,0.1054,2.9858,0.0000,0.0084,0.0087,0.0066,5.3084,0.0096,1.0000,0.0098,0.0254,0.0000,0.0000,4.742E-31,5.0000,0.4972,0.0166,0.0056,0.0000,1.531E-34,10.0000,0.5294,0.0076,0.5650,0.7368,2.639E-7,2.7337,0.3622,0.0174,0.0000,0.0000,3.687E-34,6.7140,0.5282,0.0166,0.0452,0.0000,1.531E-34,6.1599,0.4972,0.0166,0.0056,0.0000,1.531E-34,2.7337,0.3622,0.0174,0.0000,0.0000,3.687E-34,6.1599,0.4972,0.0166,0.0056,0.0000,1.531E-34,6.1599,0.4972,0.0166,0.0056,0.0000,1.531E-34,0.9048,0.0077,0.0275,0.0000,0.0000,2.245E-30,1.5054,0.0385,0.0198,0.0000,0.0000,4.538E-33
