Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Euphyia_intermediata,115,3.4525,3.9580,500,0.9921,14,3.1159,0.9301,0.0595,10115,6.2609,3.4390,2.8568,2.1118,4.2949,8.9824,0.3030,0.3546,1.6902,0.0113,0.0725,2.2144,4.1086,0.6562,34.9013,2.0812,0.4424,0.1398,4.2669,0.2184,2.6362,8.6809,1.8232,0.3558,1.4476,0.4362,0.0627,0.6040,0.3498,4.1968,0.0000,5.8709,0.0155,1.0000,0.0026,0.2778,0.0000,0.0714,6.098E-7,5.0000,0.0195,0.0922,0.0087,0.0714,4.479E-13,10.0000,0.0605,0.0427,0.0087,0.0714,2.115E-17,1.9796,0.0057,0.1893,0.0000,0.0714,4.632E-9,26.0476,0.4275,0.0111,0.0957,0.1429,3.028E-22,14.8850,0.1212,0.0247,0.0174,0.1429,4.515E-18,14.3575,0.1142,0.0262,0.0087,0.1429,9.06E-18,6.4506,0.0289,0.0714,0.0087,0.0714,1.632E-14,10.2077,0.0633,0.0416,0.0087,0.0714,1.514E-17,1.9796,0.0057,0.1893,0.0000,0.0714,4.632E-9,11.6823,0.0814,0.0350,0.0087,0.1429,2.877E-16
Euphyia_intermediata,115,3.3965,3.8844,500,0.9882,14,3.1650,0.9450,0.0422,10115,2.9600,5.7207,0.7367,0.8872,3.6194,11.8076,2.3709,0.3995,1.8390,1.0210,0.5591,3.2317,4.4746,0.6180,33.2338,1.5946,0.2253,0.8702,2.2640,0.1373,1.8599,7.8367,4.1106,0.2154,1.0172,0.3001,0.0897,0.7305,0.3288,4.9405,0.0000,5.9013,0.0158,1.0000,0.0023,0.3347,0.0087,0.0714,6.371E-6,5.0000,0.0158,0.1063,0.0174,0.0714,2.785E-12,10.0000,0.0535,0.0453,0.0348,0.1429,6.205E-15,0.5564,0.0013,0.4271,0.0000,0.0714,1.329E-4,24.9720,0.4407,0.0117,0.0870,0.2143,1.919E-19,12.0286,0.0788,0.0348,0.0348,0.1429,2.689E-16,16.3331,0.1434,0.0217,0.0348,0.1429,9.793E-19,5.8439,0.0201,0.0896,0.0174,0.0714,3.066E-13,5.8439,0.0201,0.0896,0.0174,0.0714,3.066E-13,4.0216,0.0118,0.1320,0.0087,0.0714,4.529E-11,11.7279,0.0754,0.0361,0.0348,0.1429,4.145E-16
Euphyia_intermediata,116,3.3962,3.9072,500,0.9896,13,3.4121,0.9604,0.0306,10116,2.8573,6.0861,1.5164,0.1180,3.5971,11.7739,0.9270,0.1753,1.9364,0.2302,0.2598,2.6247,5.2085,0.7542,34.3624,2.1362,0.3727,0.0958,2.8573,0.1486,2.7909,11.0494,0.8677,0.2639,2.4009,0.8064,0.0949,0.6399,0.4050,2.6068,0.0364,5.9037,0.0159,1.0000,0.0024,0.3078,0.0086,0.0769,6.737E-6,5.0000,0.0185,0.1003,0.0172,0.0769,1.228E-11,10.0000,0.0560,0.0456,0.0172,0.0769,9.99E-16,0.9282,0.0023,0.3188,0.0000,0.0769,1.011E-5,25.0128,0.4073,0.0118,0.0862,0.1538,4.556E-20,15.0849,0.1268,0.0252,0.0172,0.1538,1.944E-16,15.0849,0.1268,0.0252,0.0172,0.1538,1.944E-16,6.4883,0.0274,0.0769,0.0172,0.0769,5.171E-13,10.4315,0.0608,0.0431,0.0172,0.0769,5.129E-16,2.5337,0.0074,0.1768,0.0086,0.0769,1.018E-8,11.8269,0.0763,0.0362,0.0172,0.1538,1.014E-14
Euphyia_intermediata,116,3.3502,3.8618,500,0.9889,13,4.0151,0.9936,0.0011,10116,3.1471,3.7784,2.4755,2.9617,4.1707,7.8853,0.7783,0.2753,1.9072,0.8338,0.1810,2.6888,6.2280,0.6704,33.3840,1.5916,0.4309,0.1653,2.6353,0.1008,0.9833,10.4904,1.0944,0.2136,1.9680,0.4824,0.0731,0.5346,0.3477,7.4450,0.0784,5.9339,0.0164,1.0000,0.0025,0.3188,0.0086,0.0000,3.514E-7,5.0000,0.0172,0.1073,0.0172,0.0000,2.486E-13,10.0000,0.0553,0.0485,0.0172,0.0000,8.297E-18,0.6640,0.0017,0.3790,0.0000,0.0000,3.329E-6,26.4638,0.4179,0.0116,0.0862,0.0000,6.627E-26,16.1275,0.1363,0.0242,0.0172,0.0000,9.864E-22,16.1275,0.1363,0.0242,0.0172,0.0000,9.864E-22,27.7069,0.4446,0.0109,0.1293,0.0000,2.972E-26,27.7069,0.4446,0.0109,0.1293,0.0000,2.972E-26,2.7539,0.0081,0.1771,0.0086,0.0000,1.692E-10,12.1405,0.0795,0.0373,0.0172,0.0000,2.675E-19
Euphyia_intermediata,117,3.3685,3.8703,500,0.9888,12,3.7837,0.9883,0.0073,10117,2.8822,5.1422,2.9644,1.4587,3.2264,10.1042,0.8629,0.3173,3.1596,0.0982,0.0752,3.1029,4.5273,0.3999,34.4769,1.5408,0.2519,0.9351,2.4990,0.1149,1.8162,10.6405,2.3950,0.1017,1.6781,0.4421,0.0891,0.7840,0.2894,3.6239,0.0000,5.9006,0.0159,1.0000,0.0024,0.3136,0.0000,0.0000,9.058E-7,5.0000,0.0173,0.1022,0.0171,0.0000,1.299E-12,10.0000,0.0554,0.0448,0.0342,0.0833,1.669E-14,1.5551,0.0039,0.2478,0.0000,0.0000,5.361E-8,24.9181,0.4025,0.0119,0.0940,0.1667,3.56E-18,12.1362,0.0857,0.0342,0.0342,0.0833,8.702E-16,16.2341,0.1426,0.0222,0.0342,0.0833,7.739E-18,6.0583,0.0229,0.0833,0.0256,0.0833,1.49E-11,5.3972,0.0193,0.0944,0.0171,0.0000,5.005E-13,1.5551,0.0039,0.2478,0.0000,0.0000,5.361E-8,11.6704,0.0776,0.0361,0.0342,0.0833,1.564E-15
Euphyia_intermediata,116,3.3625,3.8482,500,0.9896,13,2.6100,0.9123,0.0702,10116,4.7266,5.3943,0.1494,1.6872,2.8372,10.4665,1.8816,0.4634,1.4058,0.9625,0.2565,3.9824,5.9835,0.7230,31.1181,2.1706,0.1879,0.2476,3.3496,0.1018,1.5827,10.0746,0.7847,0.4493,1.6264,0.4453,0.1868,0.6196,0.3640,5.6555,0.1156,5.9379,0.0164,1.0000,0.0023,0.3531,0.0000,0.0769,3.292E-5,5.0000,0.0159,0.1168,0.0172,0.0769,7.511E-11,10.0000,0.0488,0.0509,0.0259,0.1538,4.221E-13,1.5551,0.0036,0.2816,0.0000,0.0769,2.396E-6,24.7989,0.3566,0.0123,0.0948,0.2308,2.118E-17,12.9331,0.0808,0.0345,0.0345,0.2308,6.209E-13,16.3511,0.1378,0.0235,0.0345,0.2308,1.393E-14,7.3317,0.0286,0.0769,0.0172,0.0769,5.171E-13,7.4390,0.0294,0.0755,0.0172,0.0769,4.165E-13,4.5489,0.0141,0.1280,0.0086,0.0769,2.221E-10,12.2792,0.0722,0.0375,0.0345,0.2308,1.405E-12
Euphyia_intermediata,116,3.3542,3.8594,500,0.9898,13,3.4919,0.9765,0.0158,10116,4.1426,4.2005,0.5860,4.9953,3.4135,11.6995,0.9993,0.3699,1.7400,0.0284,0.1246,1.8846,4.4219,0.6748,34.4818,2.1449,0.3458,0.2894,3.3082,0.0592,2.4304,8.2222,1.5013,0.2782,1.3101,0.3481,0.0747,0.5665,0.4005,4.8292,0.1287,5.9839,0.0172,1.0000,0.0025,0.3578,0.0000,0.0000,1.578E-6,5.0000,0.0166,0.1220,0.0172,0.0769,1.252E-10,10.0000,0.0496,0.0546,0.0259,0.0769,8.603E-15,1.5622,0.0039,0.2872,0.0000,0.0000,9.032E-8,26.4740,0.4052,0.0119,0.0948,0.1538,4.995E-20,16.2724,0.1285,0.0259,0.0259,0.0769,1.156E-18,18.7656,0.1738,0.0203,0.0259,0.0769,6.119E-20,7.6706,0.0314,0.0769,0.0172,0.0769,5.171E-13,19.7118,0.1906,0.0185,0.0431,0.0769,2.035E-20,3.9332,0.0116,0.1516,0.0086,0.0769,1.653E-9,12.5915,0.0776,0.0391,0.0259,0.0769,1.623E-16
Euphyia_intermediata,116,3.3706,3.8999,500,0.9897,13,3.4473,0.9871,0.0042,10116,4.9868,3.8293,3.1924,0.2086,4.0925,8.1898,0.6176,0.2457,2.2128,0.2120,0.1543,1.9459,5.3890,0.7482,33.8919,1.5597,0.3051,0.2554,3.9071,0.3528,2.3153,10.6581,1.2944,0.5076,2.0791,0.6188,0.1360,0.6906,0.2891,5.0857,0.0283,5.9087,0.0160,1.0000,0.0024,0.3167,0.0000,0.0000,3.228E-7,5.0000,0.0174,0.1040,0.0172,0.0000,1.664E-13,10.0000,0.0562,0.0480,0.0172,0.0769,1.878E-15,1.4819,0.0037,0.2579,0.0000,0.0000,2.234E-8,27.0582,0.4425,0.0107,0.0948,0.2308,5.343E-18,13.9059,0.0927,0.0301,0.0259,0.1538,1.332E-15,13.3208,0.0868,0.0321,0.0172,0.1538,2.765E-15,9.7023,0.0538,0.0499,0.0172,0.0769,2.971E-15,9.6921,0.0537,0.0499,0.0172,0.0000,1.196E-17,4.4442,0.0143,0.1166,0.0172,0.0000,7.402E-13,12.2856,0.0787,0.0364,0.0172,0.1538,1.076E-14
Euphyia_intermediata,118,3.3571,3.8605,500,0.9902,11,3.4723,0.9856,0.0064,10118,6.5613,3.9135,1.6391,0.8364,3.4040,11.5829,2.0630,0.1930,1.8583,0.1481,0.2715,2.2698,4.1214,0.6986,32.7934,2.3071,0.3503,0.2405,2.5001,0.1527,2.1676,9.5001,1.3147,0.2512,2.8946,0.4023,0.0188,0.6918,0.4264,4.4276,0.0000,5.9211,0.0162,1.0000,0.0024,0.3199,0.0000,0.0000,3.594E-6,5.0000,0.0176,0.1042,0.0169,0.0000,1.567E-11,10.0000,0.0559,0.0467,0.0169,0.0909,5.25E-13,2.3381,0.0063,0.1966,0.0000,0.0000,1.694E-8,24.8058,0.3909,0.0121,0.0932,0.1818,2.899E-16,12.5603,0.0833,0.0339,0.0339,0.1818,3.057E-12,18.2032,0.1779,0.0191,0.0339,0.1818,1.776E-14,6.9602,0.0295,0.0732,0.0169,0.0909,4.557E-11,6.9562,0.0294,0.0732,0.0169,0.0000,3.251E-13,2.3381,0.0063,0.1966,0.0000,0.0000,1.694E-8,11.8823,0.0756,0.0368,0.0339,0.1818,6.312E-12
Euphyia_intermediata,116,3.4506,3.9524,500,0.9925,13,1.9467,0.9066,0.0447,10116,3.4478,5.6426,2.1868,0.3495,4.1947,9.5226,0.6156,0.1391,1.9229,3.1218,0.3347,2.3258,5.0699,0.5861,34.0501,1.7100,0.5640,0.2550,3.0059,0.1696,2.1988,8.6030,2.0824,0.1855,0.4849,2.2970,0.0475,0.3864,0.1340,4.3216,0.0445,5.8622,0.0153,1.0000,0.0023,0.3092,0.0000,0.0769,7.097E-6,5.0000,0.0171,0.0956,0.0086,0.3077,3.327E-7,10.0000,0.0606,0.0414,0.0172,0.3077,2.204E-10,3.9844,0.0125,0.1192,0.0000,0.3077,2.211E-6,25.4830,0.4362,0.0111,0.0948,0.3846,2.766E-13,15.1355,0.1318,0.0229,0.0259,0.3077,1.155E-12,15.1355,0.1318,0.0229,0.0172,0.3077,1.155E-12,1.8463,0.0045,0.2173,0.0000,0.2308,3.471E-5,1.8455,0.0045,0.2173,0.0000,0.0769,1.151E-7,3.9844,0.0125,0.1192,0.0000,0.3077,2.211E-6,11.4051,0.0753,0.0347,0.0172,0.3077,4.591E-11
