Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Gaultheria_procumbens,87,1.6022,2.2961,500,0.9583,10,0.3896,0.8155,0.0884,10086,3.5948,0.5245,0.0201,0.0141,5.1609,7.4674,9.2194,0.5221,0.0000,1.7924,0.0920,9.2558,23.0645,0.9937,0.1843,2.9231,0.6784,0.0489,1.2576,0.8907,11.7492,1.3953,0.6000,0.4503,0.9528,2.0318,0.4972,1.8563,10.6991,2.0637,0.0000,7.6865,0.1064,1.0000,0.0174,0.6285,0.0000,0.1000,6.646E-2,5.0000,0.0604,0.3896,0.0000,0.1000,1.344E-3,10.0000,0.1161,0.2728,0.0230,0.1000,6.304E-5,7.1298,0.0832,0.3291,0.0000,0.1000,3.185E-4,24.6357,0.2728,0.1303,0.0920,0.5000,5.347E-3,29.9025,0.3239,0.1034,0.1034,0.6000,1.438E-2,30.3254,0.3284,0.1014,0.1034,0.6000,1.344E-2,15.6160,0.1739,0.2000,0.0460,0.2000,7.787E-5,11.4788,0.1313,0.2501,0.0230,0.1000,2.972E-5,6.8572,0.0795,0.3358,0.0000,0.1000,3.789E-4,14.1484,0.1574,0.2159,0.0345,0.2000,1.39E-4
Gaultheria_procumbens,87,1.5793,2.2897,500,0.9552,10,0.5814,0.8257,0.0527,10087,1.8010,0.6967,0.2634,0.6343,5.0294,8.2276,9.2827,4.3275,0.0000,2.7059,0.1648,10.9442,18.8952,1.2413,0.3881,1.9505,0.3333,1.3989,1.1028,1.6804,13.0197,0.7589,0.7601,0.1957,0.9820,2.8023,2.5757,1.2326,4.9348,1.6701,0.0000,7.6847,0.1064,1.0000,0.0165,0.6428,0.0000,0.0000,1.205E-2,5.0000,0.0601,0.3989,0.0115,0.1000,1.64E-3,10.0000,0.1103,0.2789,0.0460,0.2000,9.325E-4,3.2217,0.0408,0.4725,0.0000,0.1000,6.746E-3,23.9027,0.2571,0.1365,0.0920,0.5000,6.563E-3,27.6998,0.2917,0.1149,0.1149,0.5000,3.061E-3,33.1181,0.3432,0.0896,0.1264,0.6000,8.702E-3,11.8882,0.1305,0.2490,0.0575,0.2000,4.04E-4,8.2434,0.0918,0.3129,0.0115,0.1000,2.064E-4,3.2217,0.0408,0.4725,0.0000,0.1000,6.746E-3,14.5263,0.1603,0.2155,0.0805,0.4000,9.36E-3
Gaultheria_procumbens,87,1.6071,2.3864,500,0.9595,10,0.8527,0.7981,0.0684,10086,4.5825,0.1913,0.0633,0.1959,5.3015,7.8374,7.0354,1.2249,0.0000,0.7769,0.1096,9.7627,23.5654,1.6512,0.3889,2.3691,1.2628,0.4762,0.8777,1.3935,13.6315,0.9177,0.5487,0.2450,2.1757,3.3099,0.0268,1.0116,7.9972,1.0697,0.0000,7.6321,0.1012,1.0000,0.0153,0.6139,0.0000,0.0000,7.605E-3,5.0000,0.0593,0.3730,0.0115,0.2000,7.556E-3,10.0000,0.1130,0.2614,0.0115,0.4000,2.453E-2,1.3743,0.0195,0.5707,0.0000,0.1000,3.123E-2,26.3743,0.2807,0.1168,0.0920,0.5000,3.293E-3,26.7372,0.2841,0.1149,0.1149,0.5000,3.062E-3,26.3743,0.2807,0.1168,0.0920,0.5000,3.293E-3,7.8685,0.0907,0.3000,0.0115,0.3000,1.06E-2,54.3770,0.5602,0.0314,0.2644,0.5000,6.77E-6,6.4396,0.0756,0.3323,0.0115,0.3000,1.933E-2,14.4124,0.1637,0.2045,0.0575,0.4000,7.154E-3
Gaultheria_procumbens,87,1.6003,2.2848,500,0.9531,10,0.6978,0.8373,0.0602,10086,0.3780,0.3236,2.0973,0.1311,5.0502,7.3137,6.7516,4.7040,0.0000,2.4598,0.3030,10.9799,22.3284,1.3881,0.0647,1.9894,0.4290,0.3600,0.4704,1.3761,12.9318,0.7025,0.5214,0.0824,2.0166,3.3556,3.7062,1.3227,5.3034,1.1592,0.0000,7.6598,0.1043,1.0000,0.0159,0.6412,0.0000,0.1000,7.747E-2,5.0000,0.0588,0.3980,0.0115,0.1000,1.607E-3,10.0000,0.1111,0.2797,0.0345,0.2000,9.528E-4,2.6879,0.0344,0.4993,0.0000,0.1000,1.062E-2,24.7544,0.2559,0.1323,0.0920,0.3000,5.88E-5,27.8062,0.2847,0.1149,0.1149,0.4000,3.198E-4,24.7544,0.2559,0.1323,0.0920,0.3000,5.88E-5,15.5166,0.1666,0.2063,0.0575,0.2000,9.861E-5,15.5166,0.1666,0.2063,0.0575,0.2000,9.861E-5,6.8258,0.0770,0.3447,0.0115,0.2000,4.328E-3,15.1486,0.1629,0.2103,0.0575,0.2000,1.139E-4
Gaultheria_procumbens,87,1.6482,2.3673,500,0.9574,10,0.3024,0.7527,0.0749,10086,2.9653,0.4107,0.1767,0.0781,5.4077,7.7360,7.3483,3.4215,0.0000,1.6629,0.4085,12.3678,18.5362,1.4209,0.0885,3.0452,0.6969,0.4045,1.6319,0.8355,15.0787,1.9831,0.2942,0.4031,0.8826,2.4806,0.0591,2.0578,6.5002,1.5934,0.0241,7.6129,0.0987,1.0000,0.0148,0.6181,0.0115,0.1000,5.842E-2,5.0000,0.0568,0.3759,0.0115,0.3000,3.889E-2,10.0000,0.1085,0.2607,0.0230,0.4000,2.421E-2,0.6643,0.0109,0.6700,0.0000,0.1000,1.081E-1,27.2142,0.2843,0.1089,0.0920,0.6000,1.717E-2,27.5506,0.2874,0.1072,0.1034,0.6000,1.627E-2,25.7716,0.2702,0.1163,0.0575,0.5000,3.231E-3,7.7677,0.0864,0.3022,0.0115,0.3000,1.106E-2,4.8848,0.0554,0.3797,0.0115,0.2000,8.566E-3,6.6972,0.0743,0.3268,0.0115,0.3000,1.752E-2,14.4939,0.1571,0.2007,0.0345,0.5000,3.324E-2
Gaultheria_procumbens,88,1.5623,2.3224,500,0.9585,9,1.2493,0.8547,0.0854,10087,2.9134,0.9629,0.0661,0.3282,4.2469,8.5485,9.4448,3.2441,0.0000,1.1517,0.2172,8.2053,21.6720,1.5683,0.3249,2.2489,0.7840,0.2848,1.2388,0.7711,13.8328,0.6814,0.5452,0.4383,1.6330,3.7116,2.2495,1.7395,4.4021,2.5448,0.0000,7.7150,0.1096,1.0000,0.0170,0.6437,0.0000,0.1111,1.135E-1,5.0000,0.0619,0.3990,0.0114,0.1111,3.733E-3,10.0000,0.1165,0.2822,0.0341,0.2222,2.918E-3,4.9954,0.0619,0.3991,0.0000,0.1111,3.74E-3,31.0140,0.3293,0.1014,0.0909,0.2222,3.299E-6,31.0359,0.3295,0.1014,0.1023,0.2222,3.299E-6,33.8543,0.3576,0.0893,0.1023,0.2222,1.388E-6,14.2835,0.1608,0.2223,0.0455,0.2222,6.266E-4,40.5433,0.4246,0.0661,0.1591,0.2222,1.766E-7,4.9954,0.0619,0.3991,0.0000,0.1111,3.74E-3,14.2921,0.1609,0.2222,0.0455,0.2222,6.247E-4
Gaultheria_procumbens,87,1.5634,2.3241,500,0.9562,10,1.0843,0.8583,0.0529,10086,2.7589,0.3081,0.4455,0.1385,5.4576,10.4806,6.9967,2.2412,0.2694,1.9015,0.2948,10.4810,20.3661,1.6754,0.6367,2.0492,0.6184,0.4986,1.1152,1.4629,11.0984,0.8952,0.5230,0.4898,1.6989,2.5366,0.6579,1.1713,8.8777,1.2181,0.6367,7.7080,0.1091,1.0000,0.0169,0.6529,0.0000,0.0000,1.407E-2,5.0000,0.0605,0.4070,0.0230,0.1000,1.942E-3,10.0000,0.1135,0.2866,0.0230,0.1000,9.691E-5,3.9143,0.0485,0.4487,0.0000,0.1000,4.398E-3,26.1600,0.2758,0.1285,0.0920,0.3000,4.856E-5,30.9632,0.3208,0.1034,0.1034,0.5000,1.904E-3,31.4798,0.3262,0.1009,0.1034,0.5000,1.705E-3,16.6909,0.1817,0.2000,0.0575,0.2000,7.787E-5,14.8455,0.1629,0.2195,0.0575,0.1000,9.496E-6,3.9143,0.0485,0.4487,0.0000,0.1000,4.398E-3,14.7451,0.1619,0.2207,0.0575,0.1000,9.956E-6
Gaultheria_procumbens,88,1.6072,2.3043,500,0.9531,9,0.3157,0.7628,0.0867,10087,4.5376,1.2060,1.2755,0.0402,5.8616,9.4369,5.4390,4.4155,0.0000,2.5420,0.3427,8.3843,19.4611,1.4654,0.7179,2.8333,0.2124,0.1598,1.1848,0.9693,12.2062,1.0279,0.3516,0.0000,2.0132,3.0693,3.0904,2.3237,4.2767,1.1559,0.0000,7.6526,0.1028,1.0000,0.0155,0.6484,0.0000,0.1111,1.191E-1,5.0000,0.0565,0.3963,0.0227,0.2222,2.367E-2,10.0000,0.1070,0.2744,0.0455,0.3333,1.614E-2,2.6467,0.0325,0.5042,0.0000,0.2222,9.406E-2,23.5947,0.2464,0.1337,0.0909,0.5556,2.303E-2,25.9566,0.2714,0.1198,0.1250,0.5556,1.574E-2,23.0753,0.2405,0.1371,0.0795,0.4444,3.768E-3,7.9816,0.0871,0.3137,0.0227,0.3333,3.154E-2,20.5620,0.2137,0.1551,0.0795,0.3333,7.62E-4,4.7433,0.0537,0.4054,0.0114,0.2222,2.709E-2,14.7505,0.1578,0.2088,0.0455,0.3333,3.862E-3
Gaultheria_procumbens,88,1.5893,2.2791,500,0.9539,9,0.5611,0.8517,0.0341,10087,1.4336,0.4922,0.5361,0.2273,4.1325,10.5288,8.6650,4.0431,0.0000,1.0916,0.1216,11.0365,19.9896,1.5898,0.4471,2.4192,1.8836,0.4824,0.9125,0.6299,12.8091,1.0484,0.2191,0.2939,1.5129,1.9761,0.1707,1.6490,8.2050,1.4534,0.0000,7.6637,0.1045,1.0000,0.0160,0.6520,0.0000,0.0000,2.13E-2,5.0000,0.0576,0.4045,0.0114,0.0000,2.898E-4,10.0000,0.1068,0.2826,0.0341,0.2222,2.944E-3,3.7562,0.0453,0.4533,0.0000,0.0000,8.074E-4,26.9914,0.2805,0.1185,0.0909,0.5556,1.516E-2,29.9728,0.3079,0.1035,0.1023,0.5556,9.418E-3,29.9728,0.3079,0.1035,0.1023,0.5556,9.418E-3,11.3307,0.1217,0.2608,0.0568,0.2222,1.764E-3,8.9804,0.0970,0.3018,0.0227,0.0000,2.076E-5,3.7562,0.0453,0.4533,0.0000,0.0000,8.074E-4,15.1210,0.1589,0.2111,0.0682,0.3333,4.093E-3
Gaultheria_procumbens,87,1.5771,2.2873,500,0.9524,10,0.7619,0.8455,0.0603,10086,1.2282,1.8868,1.5336,0.1041,5.3031,7.6154,7.5541,3.2945,0.0000,1.8658,0.2965,9.0969,17.7765,2.5454,0.1807,2.7085,1.4470,0.1645,1.5277,0.9243,14.2768,0.6572,0.2861,0.1605,2.7777,2.2824,0.5924,0.6498,7.7342,3.2348,0.2944,7.6875,0.1070,1.0000,0.0165,0.6417,0.0000,0.1000,7.793E-2,5.0000,0.0597,0.4007,0.0115,0.1000,1.701E-3,10.0000,0.1114,0.2813,0.0460,0.1000,8.232E-5,3.9875,0.0497,0.4383,0.0000,0.1000,3.617E-3,24.8316,0.2626,0.1332,0.0920,0.3000,6.147E-5,26.1863,0.2757,0.1252,0.1264,0.3000,4.093E-5,24.8316,0.2626,0.1332,0.0920,0.3000,6.147E-5,16.2392,0.1766,0.2000,0.0805,0.2000,7.787E-5,10.6120,0.1175,0.2711,0.0460,0.1000,5.974E-5,3.9875,0.0497,0.4383,0.0000,0.1000,3.617E-3,14.7220,0.1623,0.2161,0.0805,0.2000,1.4E-4
