Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Brachyelytrum_erectum,53,2.3396,3.2474,500,0.9805,6,0.2968,0.8454,0.0541,10052,1.4142,0.9933,1.8565,0.0844,3.3534,37.9575,7.8552,3.9360,3.0649,3.1917,0.0000,8.5088,6.8816,3.8725,0.3822,0.8034,0.5330,0.0204,0.4938,4.4948,2.4345,0.2740,0.0287,0.0768,0.3149,0.8547,2.1987,0.1923,2.3242,1.6034,0.0000,6.9190,0.0492,1.0000,0.0077,0.5886,0.0000,0.0000,4.16E-2,5.0000,0.0285,0.3417,0.0000,0.1667,2E-2,10.0000,0.0550,0.2226,0.0000,0.3333,2.495E-2,11.5352,0.0633,0.1981,0.0000,0.3333,1.637E-2,29.1827,0.1990,0.0566,0.0943,0.8333,2.95E-1,25.1265,0.1587,0.0755,0.0755,0.8333,3.757E-1,24.4645,0.1545,0.0791,0.0377,0.8333,3.9E-1,6.2230,0.0352,0.3041,0.0000,0.3333,7.379E-2,4.2422,0.0248,0.3697,0.0000,0.0000,2.552E-3,6.9084,0.0387,0.2861,0.0000,0.3333,5.999E-2,21.0019,0.1253,0.1006,0.0377,0.3333,1.298E-3
Brachyelytrum_erectum,53,2.2263,3.1328,500,0.9796,6,1.8258,0.8659,0.0726,10052,4.7530,0.4646,0.4233,0.2094,3.6254,32.0468,8.5663,2.3655,3.3221,3.0306,0.0075,9.7899,7.8500,3.7005,0.1027,0.8471,0.4197,0.0100,0.9445,5.1204,2.9149,0.2890,0.0186,0.4023,0.5155,0.7300,4.3170,0.0733,1.6086,1.5316,0.0000,7.0258,0.0548,1.0000,0.0081,0.6009,0.0000,0.0000,4.707E-2,5.0000,0.0308,0.3416,0.0000,0.1667,1.997E-2,10.0000,0.0610,0.2207,0.0000,0.1667,2.561E-3,13.0372,0.0823,0.1759,0.0000,0.1667,8.619E-4,29.6815,0.2332,0.0581,0.0943,0.5000,3.433E-3,23.4061,0.1652,0.0873,0.0943,0.5000,1.089E-2,22.8054,0.1584,0.0908,0.0377,0.5000,1.214E-2,13.0372,0.0823,0.1759,0.0000,0.1667,8.619E-4,13.0372,0.0823,0.1759,0.0000,0.1667,8.619E-4,6.9421,0.0428,0.2845,0.0000,0.1667,8.535E-3,19.6600,0.1293,0.1119,0.0377,0.5000,2.159E-2
Brachyelytrum_erectum,53,2.2163,3.1010,500,0.9815,6,0.4470,0.7428,0.1394,10052,2.6240,2.6702,0.6039,0.2721,1.9697,35.5476,5.6603,4.8524,3.0791,2.9894,0.0246,9.6199,5.3021,4.4680,0.1781,1.2404,0.8082,0.0436,0.7291,5.3781,4.4770,0.1415,0.0714,0.3427,0.0000,1.1733,3.1688,0.0852,1.3305,1.1162,0.0327,7.0564,0.0573,1.0000,0.0090,0.6098,0.0000,0.1667,2.489E-1,5.0000,0.0318,0.3603,0.0000,0.3333,1.29E-1,10.0000,0.0617,0.2390,0.0000,0.3333,3.207E-2,18.9931,0.1207,0.1297,0.0000,0.5000,3.219E-2,29.1874,0.2099,0.0683,0.0755,0.5000,5.456E-3,27.6237,0.1964,0.0755,0.0755,0.5000,7.234E-3,24.8991,0.1702,0.0895,0.0189,0.5000,1.167E-2,5.8409,0.0372,0.3334,0.0000,0.3333,1.002E-1,61.4166,0.6809,0.0066,0.4340,0.5000,5.578E-6,6.9820,0.0441,0.3023,0.0000,0.3333,7.233E-2,20.8356,0.1363,0.1154,0.0189,0.5000,2.347E-2
Brachyelytrum_erectum,53,2.2591,3.1487,500,0.9814,6,1.0208,0.8874,0.0404,10052,2.6517,2.0626,0.6725,0.0576,2.3829,36.2145,6.2827,5.1361,3.1953,3.8162,0.1065,8.8509,8.9911,2.5660,0.0000,0.8445,0.5789,0.0507,0.2513,5.1315,1.9705,0.3599,0.0003,0.0328,0.0586,1.1780,2.2855,0.4174,2.6672,1.1687,0.0177,6.9962,0.0533,1.0000,0.0081,0.6082,0.0000,0.0000,5.063E-2,5.0000,0.0293,0.3531,0.0000,0.0000,1.937E-3,10.0000,0.0573,0.2277,0.0000,0.1667,2.977E-3,17.4074,0.1058,0.1327,0.0000,0.5000,3.421E-2,28.3309,0.2033,0.0641,0.0943,0.5000,4.539E-3,27.3075,0.1936,0.0684,0.0566,0.5000,5.478E-3,24.4113,0.1647,0.0832,0.0377,0.5000,9.492E-3,10.2728,0.0589,0.2229,0.0000,0.1667,2.691E-3,8.6589,0.0494,0.2538,0.0000,0.0000,2.671E-4,7.2256,0.0416,0.2865,0.0000,0.0000,5.531E-4,20.3604,0.1306,0.1086,0.0377,0.5000,1.99E-2
Brachyelytrum_erectum,53,2.1896,3.0801,500,0.9794,6,1.3961,0.8472,0.1017,10052,1.4931,0.8860,0.4713,2.1138,2.6745,34.1025,7.3910,2.2017,0.0224,5.9961,0.0471,9.7810,7.8907,4.4837,1.1239,0.9684,0.4197,0.3343,1.3290,4.4374,1.4620,0.1627,0.0000,0.0583,0.0825,1.4336,3.4298,0.8302,2.4989,1.8745,0.0000,7.0601,0.0573,1.0000,0.0085,0.6257,0.0000,0.1667,2.755E-1,5.0000,0.0312,0.3641,0.0000,0.1667,2.675E-2,10.0000,0.0606,0.2378,0.0000,0.1667,3.656E-3,18.1658,0.1158,0.1348,0.0000,0.1667,2.37E-4,31.0682,0.2303,0.0585,0.0943,0.5000,3.501E-3,27.1321,0.1918,0.0755,0.0755,0.3333,4.305E-4,18.1658,0.1158,0.1348,0.0000,0.1667,2.37E-4,14.9974,0.0924,0.1666,0.0000,0.1667,6.638E-4,18.1658,0.1158,0.1348,0.0000,0.1667,2.37E-4,7.3589,0.0443,0.2937,0.0000,0.1667,9.899E-3,20.4811,0.1315,0.1158,0.0566,0.3333,2.221E-3
Brachyelytrum_erectum,53,2.1475,3.0187,500,0.9783,6,1.9154,0.9230,0.0573,10052,2.0580,2.6451,0.8307,0.4806,2.7018,33.4672,5.7876,4.6874,3.3718,1.1635,0.0588,9.9740,6.4350,4.8149,0.2638,0.8583,0.2151,0.1484,0.0782,4.1198,6.0786,0.4417,0.1546,0.0918,0.3318,1.7894,2.9864,0.2239,2.2729,1.4691,0.0000,7.1181,0.0614,1.0000,0.0097,0.6115,0.0000,0.0000,5.23E-2,5.0000,0.0351,0.3724,0.0000,0.1667,2.962E-2,10.0000,0.0655,0.2520,0.0000,0.1667,4.816E-3,16.6714,0.1075,0.1634,0.0000,0.1667,6.028E-4,31.8734,0.2350,0.0643,0.0755,0.1667,6.225E-6,29.3079,0.2068,0.0755,0.0755,0.1667,1.38E-5,28.5256,0.1994,0.0793,0.0566,0.1667,1.756E-5,16.3525,0.1053,0.1666,0.0000,0.1667,6.638E-4,43.8250,0.3679,0.0288,0.2264,0.1667,1.15E-7,7.0416,0.0468,0.3135,0.0000,0.1667,1.342E-2,21.3312,0.1424,0.1228,0.0377,0.1667,1.502E-4
Brachyelytrum_erectum,53,2.2518,3.1598,500,0.9823,6,0.7694,0.7159,0.1248,10052,2.6781,2.0445,1.1680,0.4256,1.9927,36.0339,7.2342,4.8598,3.4002,1.6559,0.0671,10.8297,7.4449,2.4814,0.4045,1.1598,0.6898,0.6383,0.1147,5.2625,1.2870,0.4748,0.0376,0.0000,0.0162,0.2129,4.2827,0.1618,1.3201,1.5913,0.0302,7.0008,0.0540,1.0000,0.0081,0.5730,0.0000,0.3333,4.885E-1,5.0000,0.0325,0.3308,0.0000,0.3333,9.763E-2,10.0000,0.0631,0.2175,0.0000,0.5000,1.215E-1,14.5173,0.0924,0.1582,0.0000,0.5000,5.439E-2,30.5322,0.2338,0.0572,0.0943,0.5000,3.283E-3,29.5033,0.2236,0.0610,0.0566,0.5000,3.943E-3,23.1071,0.1603,0.0908,0.0189,0.5000,1.214E-2,4.9229,0.0320,0.3334,0.0000,0.3333,1.002E-1,40.5455,0.3520,0.0298,0.1887,0.5000,4.968E-4,6.6146,0.0425,0.2853,0.0000,0.3333,5.942E-2,20.2069,0.1366,0.1091,0.0189,0.5000,2.015E-2
Brachyelytrum_erectum,53,2.2056,3.0960,500,0.9821,6,0.6884,0.8036,0.1128,10052,5.1855,0.1112,1.0288,0.2865,1.7951,32.5747,11.1132,2.8077,2.8297,2.6401,0.0000,8.7851,6.2160,3.9752,1.4263,1.3891,0.2244,0.0514,0.6548,3.7538,3.6684,0.5264,0.0836,0.0095,0.3732,1.1726,3.3222,0.5782,1.4056,2.0117,0.0000,7.0731,0.0583,1.0000,0.0092,0.5909,0.0000,0.1667,2.194E-1,5.0000,0.0332,0.3502,0.0000,0.1667,2.237E-2,10.0000,0.0644,0.2316,0.0000,0.1667,3.226E-3,19.0640,0.1293,0.1260,0.0000,0.5000,2.98E-2,32.5029,0.2541,0.0552,0.0943,0.5000,2.966E-3,27.4045,0.2024,0.0755,0.0755,0.5000,7.234E-3,26.3344,0.1933,0.0805,0.0377,0.5000,8.657E-3,11.9218,0.0764,0.2019,0.0000,0.1667,1.672E-3,11.9218,0.0764,0.2019,0.0000,0.1667,1.672E-3,6.9225,0.0448,0.2944,0.0000,0.1667,1.001E-2,20.2190,0.1386,0.1173,0.0189,0.5000,2.453E-2
Brachyelytrum_erectum,53,2.2611,3.1232,500,0.9822,6,-13.0229,0.7882,0.1456,10052,2.6522,1.0554,0.5823,1.0443,2.8752,38.7001,7.5167,2.8915,0.3257,4.8543,0.0000,10.0632,7.2448,1.7466,0.9615,1.8003,0.4221,0.1926,0.6226,2.6927,1.8958,0.0264,0.0369,0.0000,0.0803,0.7286,4.1712,0.5256,2.8689,1.4222,0.0000,7.0131,0.0546,1.0000,0.0085,0.5947,0.0000,0.1667,2.251E-1,5.0000,0.0313,0.3456,0.0000,0.1667,2.106E-2,10.0000,0.0604,0.2265,0.0000,0.1667,2.903E-3,23.1136,0.1530,0.0935,0.0000,0.3333,9.821E-4,29.4113,0.2155,0.0621,0.0943,0.5000,4.149E-3,28.8750,0.2102,0.0643,0.0566,0.5000,4.58E-3,23.1136,0.1530,0.0935,0.0000,0.3333,9.821E-4,14.3322,0.0895,0.1666,0.0000,0.1667,6.638E-4,14.9650,0.0944,0.1597,0.0000,0.1667,5.398E-4,6.8854,0.0423,0.2910,0.0000,0.1667,9.482E-3,20.5702,0.1326,0.1105,0.0000,0.3333,1.861E-3
Brachyelytrum_erectum,54,2.1549,3.0316,500,0.9782,5,2.4194,0.9716,0.0186,10054,1.9505,1.4905,1.2406,0.1630,2.6129,39.0344,6.3402,3.9009,3.0709,1.9210,0.0631,10.8658,7.2566,3.7551,0.0321,1.0999,0.3966,0.0349,0.8699,2.6231,3.7554,0.3032,0.2298,0.0465,0.2186,1.5588,2.6011,0.2448,1.3078,1.0120,0.0000,7.0887,0.0591,1.0000,0.0088,0.6161,0.0000,0.0000,8.875E-2,5.0000,0.0329,0.3616,0.0000,0.0000,6.186E-3,10.0000,0.0624,0.2392,0.0000,0.0000,7.832E-4,19.3186,0.1264,0.1270,0.0000,0.0000,3.306E-5,25.7734,0.1840,0.0843,0.0741,0.2000,2.36E-4,25.7734,0.1840,0.0843,0.0741,0.2000,2.36E-4,19.3186,0.1264,0.1270,0.0000,0.0000,3.306E-5,21.3701,0.1442,0.1114,0.0370,0.2000,7.014E-4,21.3617,0.1439,0.1114,0.0370,0.0000,1.716E-5,7.0928,0.0455,0.3004,0.0000,0.0000,2.445E-3,20.3192,0.1337,0.1192,0.0185,0.0000,2.402E-5
