Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Elaphria_grata,61,3.8628,4.3931,500,0.9949,7,4.1135,0.9884,0.0082,10061,16.2570,6.1461,4.0331,0.2140,2.1909,30.1402,3.1013,6.4521,0.0000,4.0702,0.0007,2.7471,7.5825,0.3187,9.7362,0.1724,0.0000,0.1127,0.0519,0.0000,0.0000,2.4338,0.5761,0.0543,0.3077,0.5425,0.2247,1.2614,1.0730,0.1992,0.0000,5.3837,0.0093,1.0000,0.0017,0.2728,0.0000,0.0000,1.125E-4,5.0000,0.0117,0.0916,0.0000,0.0000,5.428E-8,10.0000,0.0350,0.0393,0.0164,0.1429,2.477E-8,5.5032,0.0136,0.0832,0.0000,0.0000,2.758E-8,21.5134,0.1739,0.0090,0.0984,0.1429,3.803E-12,15.6990,0.0916,0.0178,0.0164,0.1429,2.186E-10,15.6990,0.0916,0.0178,0.0164,0.1429,2.186E-10,6.9010,0.0191,0.0648,0.0164,0.0000,4.8E-9,6.9010,0.0191,0.0648,0.0164,0.0000,4.8E-9,3.8751,0.0086,0.1159,0.0000,0.0000,2.808E-7,14.1306,0.0707,0.0216,0.0164,0.1429,6.917E-10
Elaphria_grata,62,3.9456,4.4585,500,0.9955,6,2.2902,0.9637,0.0184,10062,17.7462,5.7791,3.2019,0.0642,1.8776,32.7134,3.0155,3.1532,0.0000,2.1495,0.0023,1.2411,7.6694,0.2539,13.4554,0.0047,0.0074,0.0000,0.0000,0.0000,0.0000,0.1362,3.0071,0.1362,0.3293,0.3646,0.0390,0.0447,3.0149,0.5930,0.0000,5.2709,0.0083,1.0000,0.0016,0.2341,0.0000,0.0000,1.648E-4,5.0000,0.0126,0.0700,0.0000,0.3333,3.204E-4,10.0000,0.0423,0.0291,0.0161,0.3333,1.029E-5,6.3539,0.0187,0.0535,0.0000,0.3333,1.123E-4,22.1732,0.2551,0.0070,0.0968,0.5000,6.629E-6,12.5161,0.0648,0.0204,0.0161,0.3333,2.501E-6,12.5161,0.0648,0.0204,0.0161,0.3333,2.501E-6,3.1038,0.0064,0.1104,0.0000,0.1667,8.941E-5,3.1028,0.0064,0.1104,0.0000,0.0000,1.812E-6,3.5312,0.0077,0.0987,0.0000,0.1667,5.155E-5,12.9275,0.0697,0.0193,0.0323,0.3333,2.009E-6
Elaphria_grata,61,3.8713,4.4298,500,0.9955,7,4.1836,0.9898,0.0064,10061,13.9798,10.1439,3.8757,2.4678,2.1888,26.7161,0.9702,7.0897,0.0330,3.8479,0.0158,1.0665,9.7454,0.3400,10.5932,0.4879,0.0176,0.0000,0.0615,0.0000,0.0000,2.1003,1.4429,0.1572,0.6342,0.4163,0.0933,0.2039,1.1818,0.1292,0.0000,5.3938,0.0094,1.0000,0.0017,0.2729,0.0000,0.0000,1.128E-4,5.0000,0.0120,0.0913,0.0000,0.0000,5.305E-8,10.0000,0.0353,0.0402,0.0164,0.1429,2.834E-8,7.2036,0.0210,0.0618,0.0000,0.0000,3.452E-9,21.8575,0.1863,0.0088,0.0984,0.1429,3.329E-12,16.5752,0.0992,0.0164,0.0164,0.1429,1.343E-10,17.6476,0.1130,0.0143,0.0164,0.1429,5.944E-11,8.3711,0.0269,0.0513,0.0164,0.0000,9.334E-10,8.3711,0.0269,0.0513,0.0164,0.0000,9.334E-10,3.9018,0.0086,0.1149,0.0000,0.0000,2.644E-7,14.3576,0.0702,0.0219,0.0164,0.1429,7.509E-10
Elaphria_grata,63,3.8622,4.3691,500,0.9947,5,4.4980,0.9971,0.0014,10063,18.8605,4.0103,3.2379,1.7892,2.5233,25.4645,3.0242,4.5821,0.0077,6.4079,0.0184,2.5100,8.0690,0.3250,15.0463,0.1503,0.0000,0.2058,0.0392,0.0000,0.0000,0.2334,0.5309,0.0303,0.3130,0.4845,0.0931,0.2186,1.7297,0.0951,0.0000,5.3603,0.0091,1.0000,0.0017,0.2667,0.0000,0.0000,1.35E-3,5.0000,0.0119,0.0875,0.0000,0.0000,5.143E-6,10.0000,0.0362,0.0371,0.0159,0.0000,6.997E-8,5.0934,0.0122,0.0860,0.0000,0.0000,4.693E-6,21.2383,0.1985,0.0086,0.0952,0.0000,4.83E-11,13.2535,0.0618,0.0230,0.0159,0.0000,6.374E-9,13.2535,0.0618,0.0230,0.0159,0.0000,6.374E-9,21.2383,0.1985,0.0086,0.0952,0.0000,4.83E-11,21.2383,0.1985,0.0086,0.0952,0.0000,4.83E-11,3.8890,0.0084,0.1110,0.0000,0.0000,1.685E-5,13.8782,0.0699,0.0211,0.0317,0.0000,4.15E-9
Elaphria_grata,60,3.8819,4.4255,500,0.9952,8,3.5781,0.9813,0.0126,10060,27.7568,5.0878,0.1937,0.2176,2.4314,31.1750,3.5242,4.4774,0.6740,3.8309,0.0144,2.0431,7.4855,0.3337,0.0000,0.3667,0.0283,0.1953,0.0119,0.0000,0.0000,5.3535,0.6007,0.0068,0.3394,0.6249,0.0837,1.1479,0.9432,0.9316,0.1206,5.3748,0.0092,1.0000,0.0016,0.2832,0.0000,0.0000,4.138E-5,5.0000,0.0114,0.0899,0.0000,0.1250,3.488E-7,10.0000,0.0356,0.0373,0.0167,0.1250,7.74E-10,6.6509,0.0176,0.0652,0.0000,0.1250,3.782E-8,23.5106,0.2560,0.0076,0.1000,0.2500,5.138E-12,15.1977,0.0884,0.0182,0.0167,0.1250,5.189E-12,15.1977,0.0884,0.0182,0.0167,0.1250,5.189E-12,4.0161,0.0082,0.1116,0.0000,0.1250,1.559E-6,4.0125,0.0082,0.1116,0.0000,0.0000,2.411E-8,4.0125,0.0082,0.1116,0.0000,0.0000,2.411E-8,13.9115,0.0704,0.0214,0.0167,0.1250,1.599E-11
Elaphria_grata,61,3.8372,4.3892,500,0.9949,7,5.0870,0.9990,0.0003,10061,17.7112,4.8022,2.1914,0.3208,2.4685,26.9266,1.6428,1.6895,0.0127,1.7577,0.0127,2.2422,9.7686,0.3677,20.5206,0.2287,0.0000,0.2379,0.0988,0.0000,0.0000,2.6270,0.5527,0.0224,0.3815,0.5313,0.0568,1.2712,1.4453,0.1111,0.0000,5.4004,0.0095,1.0000,0.0018,0.2562,0.0000,0.0000,7.253E-5,5.0000,0.0128,0.0871,0.0000,0.0000,3.794E-8,10.0000,0.0374,0.0384,0.0164,0.0000,1.224E-10,5.5100,0.0147,0.0791,0.0000,0.0000,1.94E-8,24.4159,0.2812,0.0075,0.0984,0.0000,1.279E-15,16.1235,0.0968,0.0168,0.0164,0.0000,3.773E-13,16.1235,0.0968,0.0168,0.0164,0.0000,3.773E-13,73.5743,0.7771,0.0016,0.5738,0.0000,2.572E-20,73.5743,0.7771,0.0016,0.5738,0.0000,2.572E-20,3.7790,0.0087,0.1123,0.0000,0.0000,2.255E-7,13.9869,0.0697,0.0220,0.0164,0.0000,2.468E-12
Elaphria_grata,62,3.8996,4.4363,500,0.9951,6,3.9636,0.9744,0.0219,10062,9.0515,5.2856,3.1573,0.2087,1.9397,41.1316,0.8431,5.7895,0.0000,3.6251,0.0313,3.1501,4.3884,0.4223,12.3631,0.0590,0.0025,0.0000,0.0026,0.0000,0.0000,2.6877,2.3853,0.1357,0.3227,0.4839,0.1258,0.0925,2.1793,0.0263,0.1095,5.3362,0.0089,1.0000,0.0016,0.2541,0.0000,0.0000,2.693E-4,5.0000,0.0126,0.0793,0.0000,0.1667,1.758E-5,10.0000,0.0389,0.0332,0.0161,0.1667,2.351E-7,5.5688,0.0149,0.0710,0.0000,0.1667,1.016E-5,22.8160,0.2812,0.0073,0.0968,0.1667,1.199E-10,11.9171,0.0533,0.0249,0.0323,0.1667,5.675E-8,11.8900,0.0531,0.0249,0.0161,0.1667,5.675E-8,2.4942,0.0049,0.1455,0.0000,0.1667,3.438E-4,2.4925,0.0049,0.1455,0.0000,0.0000,9.487E-6,3.8132,0.0082,0.1030,0.0000,0.1667,6.347E-5,13.2336,0.0652,0.0206,0.0323,0.1667,2.173E-8
Elaphria_grata,60,4.2149,4.6637,500,0.9965,8,-1.6714,0.8027,0.1008,10060,26.2126,1.9590,1.8117,4.2049,1.3505,26.8103,2.5396,7.6880,0.4226,3.0433,0.0000,1.9475,6.4224,0.1717,10.4971,0.4918,0.0000,0.0000,0.1105,0.0000,0.0000,0.3821,0.6778,0.3188,0.1429,0.8293,0.1969,0.4480,1.3207,0.0000,0.0000,5.0395,0.0067,1.0000,0.0019,0.1555,0.0000,0.3750,3.361E-3,5.0000,0.0138,0.0465,0.0000,0.6250,4.725E-3,10.0000,0.0511,0.0172,0.0167,0.8750,1.296E-1,8.7483,0.0386,0.0214,0.0000,0.7500,1.174E-2,20.7089,0.3727,0.0058,0.1000,0.8750,4.52E-2,10.2060,0.0529,0.0167,0.0167,0.8750,1.26E-1,8.7483,0.0386,0.0214,0.0000,0.7500,1.174E-2,0.3378,0.0005,0.2500,0.0000,0.2500,4.227E-3,0.3270,0.0005,0.2531,0.0000,0.1250,4.142E-4,2.5518,0.0061,0.0869,0.0000,0.3750,2.213E-4,10.7474,0.0598,0.0153,0.0167,0.8750,1.161E-1
Elaphria_grata,61,3.9699,4.4988,500,0.9956,7,2.8071,0.9230,0.0608,10061,15.4103,5.4006,5.0254,3.9245,1.5224,28.5183,1.1118,7.1183,0.0000,4.2332,0.1206,1.2599,9.7216,0.3500,11.6462,0.2064,0.0114,0.1574,0.0651,0.0000,0.0000,0.0741,0.3880,0.0000,0.2152,0.2672,0.0635,0.0995,2.9222,0.1400,0.0268,5.2625,0.0082,1.0000,0.0015,0.2405,0.0000,0.1429,1.076E-3,5.0000,0.0126,0.0708,0.0000,0.1429,8.26E-7,10.0000,0.0414,0.0299,0.0164,0.2857,4.785E-7,5.8550,0.0161,0.0596,0.0000,0.1429,2.988E-7,22.5209,0.3122,0.0068,0.0984,0.2857,2.929E-10,13.7449,0.0743,0.0177,0.0164,0.2857,3.534E-8,13.7449,0.0743,0.0177,0.0164,0.2857,3.534E-8,2.3042,0.0041,0.1428,0.0000,0.1429,5.215E-5,5.9700,0.0167,0.0582,0.0164,0.1429,2.597E-7,3.6570,0.0076,0.0969,0.0000,0.1429,5.316E-6,13.1809,0.0693,0.0191,0.0164,0.2857,5.148E-8
Elaphria_grata,61,3.8304,4.3768,500,0.9949,7,5.0638,0.9987,0.0005,10061,17.4453,2.4121,3.0249,3.9218,2.4071,26.7567,1.4824,3.9013,0.1300,4.2786,0.0344,1.0787,5.9928,0.5408,20.0112,0.2867,0.0000,0.1649,0.0374,0.0000,0.0000,0.0672,0.6276,0.0271,0.3918,0.5772,0.0823,0.8255,3.4869,0.0075,0.0000,5.4321,0.0098,1.0000,0.0019,0.2680,0.0000,0.0000,9.921E-5,5.0000,0.0126,0.0919,0.0000,0.0000,5.553E-8,10.0000,0.0370,0.0410,0.0164,0.0000,1.931E-10,6.0352,0.0169,0.0761,0.0000,0.0000,1.483E-8,24.4753,0.2600,0.0077,0.0984,0.0000,1.538E-15,14.6483,0.0751,0.0218,0.0164,0.0000,2.315E-12,14.6483,0.0751,0.0218,0.0164,0.0000,2.315E-12,40.8577,0.7287,0.0040,0.3443,0.0000,1.57E-17,40.8577,0.7287,0.0040,0.3443,0.0000,1.57E-17,3.8659,0.0090,0.1159,0.0000,0.0000,2.808E-7,14.3344,0.0714,0.0227,0.0164,0.0000,3.069E-12
