Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Cepphis_armataria,34,4.1088,4.9226,500,0.9969,4,2.8943,0.9822,0.0114,10034,1.2630,4.8408,2.0158,1.0777,2.2257,58.2130,2.1936,0.9278,0.0304,0.1574,0.2503,1.1608,5.1882,0.2445,14.0173,0.5422,0.0000,0.4030,0.0000,0.0000,0.1236,0.1353,0.9438,0.0000,0.5633,0.7326,1.6183,0.3284,0.6721,0.0241,0.1066,5.1138,0.0070,1.0000,0.0010,0.3408,0.0000,0.0000,1.35E-2,5.0000,0.0076,0.0987,0.0000,0.0000,9.476E-5,10.0000,0.0250,0.0396,0.0294,0.2500,2.404E-4,9.9433,0.0248,0.0400,0.0000,0.2500,2.477E-4,28.5485,0.3470,0.0040,0.0882,0.5000,9.484E-5,11.9184,0.0359,0.0294,0.0294,0.2500,9.941E-5,22.0973,0.1655,0.0073,0.0294,0.5000,3.145E-4,7.8479,0.0163,0.0570,0.0000,0.0000,1.056E-5,7.8479,0.0163,0.0570,0.0000,0.0000,1.056E-5,4.5814,0.0066,0.1084,0.0000,0.0000,1.382E-4,15.9072,0.0668,0.0165,0.0294,0.2500,1.789E-5
Cepphis_armataria,34,3.9577,4.7800,500,0.9960,4,5.7180,0.9997,0.0002,10034,3.8413,1.3907,3.9969,1.8552,1.3192,45.9797,0.0643,0.1329,0.1752,0.1547,0.0733,2.1006,8.1797,0.0000,24.0868,0.6245,0.0000,0.3847,0.1614,0.0000,0.0230,0.2682,0.3119,0.0000,0.8399,1.5993,1.2795,0.9934,0.1414,0.0224,0.0000,5.2530,0.0082,1.0000,0.0013,0.3207,0.0000,0.0000,1.058E-2,5.0000,0.0088,0.1012,0.0000,0.0000,1.047E-4,10.0000,0.0287,0.0431,0.0294,0.0000,3.436E-6,7.8796,0.0196,0.0598,0.0000,0.0000,1.279E-5,26.2544,0.2361,0.0066,0.0882,0.0000,1.872E-9,12.7085,0.0464,0.0294,0.0294,0.0000,7.471E-7,21.1606,0.1352,0.0112,0.0294,0.0000,1.552E-8,75.9932,0.8367,0.0008,0.7353,0.0000,4.041E-13,75.9932,0.8367,0.0008,0.7353,0.0000,4.041E-13,4.5164,0.0076,0.1124,0.0000,0.0000,1.597E-4,16.2465,0.0840,0.0190,0.0294,0.0000,1.313E-7
Cepphis_armataria,34,4.2052,4.9816,500,0.9972,4,1.4418,0.8754,0.0616,10034,4.8656,1.0365,3.0102,1.4285,1.1736,53.1682,0.9232,1.7051,0.0395,0.1886,0.0321,1.5239,6.9191,0.0000,17.7204,0.4158,0.0000,0.3024,0.9537,0.0000,0.1427,0.3406,0.7239,0.0066,0.4502,0.4868,1.9534,0.2093,0.1392,0.1407,0.0000,5.0112,0.0063,1.0000,0.0009,0.3113,0.0000,0.0000,9.396E-3,5.0000,0.0076,0.0814,0.0000,0.5000,3.559E-2,10.0000,0.0275,0.0297,0.0294,0.5000,5.085E-3,9.3461,0.0243,0.0333,0.0000,0.5000,6.357E-3,28.4873,0.3940,0.0036,0.0882,0.5000,7.686E-5,10.0589,0.0279,0.0294,0.0294,0.5000,4.985E-3,9.3461,0.0243,0.0333,0.0000,0.5000,6.357E-3,1.4719,0.0014,0.2500,0.0000,0.2500,5.081E-2,1.3444,0.0013,0.2643,0.0000,0.0000,4.88E-3,4.4783,0.0059,0.0932,0.0000,0.5000,4.585E-2,14.5640,0.0710,0.0149,0.0294,0.5000,1.314E-3
Cepphis_armataria,34,4.0438,4.8639,500,0.9967,4,3.7747,0.9808,0.0150,10034,3.6240,3.7482,2.5604,1.2596,1.1601,51.5349,0.0895,5.1272,0.0007,0.1265,0.1173,0.9435,6.7189,0.0000,16.1878,0.1991,0.0000,0.0603,0.2572,0.0000,0.0089,0.4645,0.3804,0.0434,0.8429,1.0452,2.0075,1.0072,0.4849,0.0000,0.0000,5.1742,0.0075,1.0000,0.0010,0.3400,0.0000,0.0000,1.337E-2,5.0000,0.0082,0.0961,0.0000,0.0000,8.519E-5,10.0000,0.0289,0.0401,0.0000,0.2500,2.495E-4,10.1178,0.0296,0.0394,0.0000,0.2500,2.368E-4,26.8036,0.2581,0.0053,0.0882,0.2500,5.871E-7,12.2406,0.0435,0.0294,0.0294,0.2500,9.941E-5,10.1178,0.0296,0.0394,0.0000,0.2500,2.368E-4,6.4595,0.0132,0.0712,0.0000,0.0000,2.564E-5,6.4595,0.0132,0.0712,0.0000,0.0000,2.564E-5,4.6164,0.0070,0.1050,0.0000,0.0000,1.217E-4,16.1885,0.0724,0.0175,0.0294,0.2500,2.13E-5
Cepphis_armataria,34,4.0037,4.7960,500,0.9961,4,3.5730,0.9637,0.0301,10034,3.1262,4.2768,0.3914,0.6894,1.9072,50.4516,1.2710,1.8616,0.0009,0.5697,0.4280,1.6633,8.4270,0.2380,18.5562,0.6389,0.0074,0.0466,0.3115,0.0000,0.0360,0.3246,0.1482,0.0171,1.0948,0.8271,0.9777,1.3832,0.2432,0.0515,0.0337,5.2206,0.0079,1.0000,0.0012,0.3438,0.0000,0.0000,1.398E-2,5.0000,0.0079,0.1041,0.0000,0.2500,4.165E-3,10.0000,0.0275,0.0428,0.0294,0.2500,3.026E-4,7.6582,0.0176,0.0621,0.0000,0.2500,9.128E-4,26.3476,0.2484,0.0063,0.0882,0.2500,9.854E-7,12.6572,0.0441,0.0294,0.0294,0.2500,9.941E-5,22.2698,0.1547,0.0092,0.0294,0.2500,3.062E-6,3.7338,0.0051,0.1406,0.0000,0.2500,9.95E-3,3.7314,0.0051,0.1406,0.0000,0.0000,3.91E-4,4.7624,0.0073,0.1099,0.0000,0.2500,4.875E-3,16.3198,0.0762,0.0184,0.0294,0.2500,2.472E-5
Cepphis_armataria,34,3.9432,4.7540,500,0.9953,4,5.7524,0.9996,0.0002,10034,3.6898,3.6620,4.2458,1.1126,1.5414,41.9727,2.2733,4.0660,0.0059,0.7828,0.0654,2.5126,7.4666,0.1284,19.2562,0.5139,0.0000,0.1523,0.0180,0.0000,0.0172,0.2555,0.2749,0.0160,1.0953,1.1013,1.8789,1.6260,0.2561,0.0057,0.0074,5.2742,0.0084,1.0000,0.0012,0.3346,0.0000,0.0000,1.253E-2,5.0000,0.0086,0.1045,0.0000,0.0000,1.195E-4,10.0000,0.0285,0.0447,0.0294,0.0000,4.009E-6,6.2483,0.0129,0.0818,0.0000,0.0000,4.482E-5,25.6116,0.2193,0.0074,0.0882,0.0000,2.958E-9,13.0772,0.0485,0.0294,0.0294,0.0000,7.471E-7,21.7908,0.1438,0.0108,0.0294,0.0000,1.342E-8,82.0927,0.8518,0.0007,0.7941,0.0000,2.369E-13,82.0927,0.8518,0.0007,0.7941,0.0000,2.369E-13,4.6623,0.0077,0.1126,0.0000,0.0000,1.608E-4,16.4291,0.0802,0.0194,0.0294,0.0000,1.426E-7
Cepphis_armataria,34,4.2851,5.0299,500,0.9980,4,-1.0220,0.6707,0.1699,10034,3.5698,1.8064,2.0331,3.9862,1.6160,50.8390,0.3765,2.1160,0.0323,1.0647,0.0059,0.8816,6.5399,0.0000,18.7957,0.3512,0.0000,0.0630,0.0000,0.0000,0.1518,0.0980,0.7114,0.0000,1.7009,0.9095,0.7604,1.3957,0.1949,0.0000,0.0000,4.9581,0.0061,1.0000,0.0013,0.2065,0.0000,0.5000,1.909E-1,5.0000,0.0109,0.0642,0.0000,0.5000,2.265E-2,10.0000,0.0348,0.0265,0.0000,0.5000,4.069E-3,21.0472,0.1777,0.0068,0.0000,0.5000,2.731E-4,27.8773,0.3402,0.0038,0.0882,0.5000,8.562E-5,21.0472,0.1777,0.0068,0.0000,0.5000,2.731E-4,21.0472,0.1777,0.0068,0.0000,0.5000,2.731E-4,0.0657,0.0001,0.5000,0.0000,0.5000,6.875E-1,35.2527,0.6068,0.0028,0.2353,0.5000,4.655E-5,3.1761,0.0056,0.0976,0.0000,0.5000,4.996E-2,14.4886,0.0730,0.0142,0.0000,0.5000,1.179E-3
Cepphis_armataria,34,4.1665,5.0036,500,0.9976,4,1.7560,0.9050,0.0601,10034,5.3716,0.9082,2.3779,3.3759,2.3226,47.8667,0.0500,9.4112,0.9416,0.6378,0.5845,3.5658,5.0624,0.0944,12.8837,0.1568,0.0524,0.0647,0.6085,0.0000,0.0000,0.4056,0.1560,0.0000,0.7507,0.6089,0.0000,1.5111,0.2309,0.0000,0.0000,5.0410,0.0065,1.0000,0.0009,0.3514,0.0000,0.0000,1.525E-2,5.0000,0.0066,0.0952,0.0000,0.2500,3.202E-3,10.0000,0.0252,0.0342,0.0000,0.5000,6.696E-3,12.5893,0.0422,0.0220,0.0000,0.5000,2.826E-3,28.7814,0.3826,0.0035,0.0882,0.5000,7.266E-5,12.6180,0.0426,0.0219,0.0294,0.5000,2.801E-3,12.5893,0.0422,0.0220,0.0000,0.5000,2.826E-3,1.7928,0.0016,0.2500,0.0000,0.2500,5.081E-2,1.3786,0.0012,0.2956,0.0000,0.0000,7.635E-3,4.7873,0.0061,0.1004,0.0000,0.2500,3.739E-3,15.0714,0.0726,0.0153,0.0294,0.5000,1.385E-3
Cepphis_armataria,35,4.0389,4.8308,500,0.9961,3,3.7061,0.9901,0.0065,10035,2.1323,1.2495,5.5939,0.5890,1.7002,52.6313,0.8554,2.7433,0.0175,0.0716,0.0012,1.7299,5.1873,0.2522,19.6392,0.1998,0.0000,0.2917,0.6990,0.0000,0.0265,0.1436,0.2590,0.0165,0.6407,1.1595,0.6629,1.3024,0.2046,0.0000,0.0000,5.1772,0.0075,1.0000,0.0012,0.3425,0.0000,0.0000,4.018E-2,5.0000,0.0076,0.1085,0.0000,0.0000,1.278E-3,10.0000,0.0237,0.0450,0.0286,0.0000,9.138E-5,8.1720,0.0176,0.0607,0.0000,0.0000,2.235E-4,23.8891,0.1810,0.0069,0.0857,0.3333,1.412E-4,12.9185,0.0393,0.0286,0.0286,0.0000,2.339E-5,20.6690,0.1216,0.0101,0.0286,0.3333,3.019E-4,13.5726,0.0429,0.0258,0.0286,0.0000,1.719E-5,13.5726,0.0429,0.0258,0.0286,0.0000,1.719E-5,4.7488,0.0070,0.1146,0.0000,0.0000,1.505E-3,16.3085,0.0695,0.0176,0.0286,0.3333,9.224E-4
Cepphis_armataria,35,3.9665,4.7533,500,0.9957,3,5.4615,0.9986,0.0003,10035,3.9293,2.9332,2.9344,1.7257,2.1063,46.5608,0.6393,5.4739,0.0122,1.0851,0.0595,1.6005,5.7859,0.1290,18.2494,0.2593,0.0000,0.1561,0.1581,0.0000,0.0506,0.2643,0.4376,0.0000,0.8920,0.7947,1.7536,1.7488,0.2232,0.0269,0.0103,5.2449,0.0081,1.0000,0.0012,0.3301,0.0000,0.0000,3.598E-2,5.0000,0.0085,0.1013,0.0000,0.0000,1.041E-3,10.0000,0.0285,0.0429,0.0286,0.0000,7.868E-5,6.8911,0.0155,0.0705,0.0000,0.0000,3.497E-4,24.0192,0.1981,0.0081,0.0857,0.0000,5.259E-7,12.9374,0.0471,0.0286,0.0286,0.0000,2.339E-5,21.3789,0.1397,0.0106,0.0286,0.0000,1.179E-6,58.9457,0.8007,0.0016,0.5429,0.0000,4.053E-9,58.9457,0.8007,0.0016,0.5429,0.0000,4.053E-9,4.5967,0.0075,0.1109,0.0000,0.0000,1.364E-3,16.2771,0.0774,0.0188,0.0286,0.0000,6.681E-6
