Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Strangalepta_abbreviata,39,3.7240,4.6865,500,0.9966,5,0.4433,0.8571,0.0896,10039,6.9568,2.9577,1.0779,1.4151,15.8488,18.5131,3.8583,0.0289,0.0713,6.5856,0.0132,0.5041,11.7965,0.4263,0.1289,4.1536,0.0000,0.7744,1.0322,0.0262,0.0000,6.3089,0.0000,1.2053,0.1533,2.9155,2.8618,0.0573,10.3217,0.0073,0.0000,5.6083,0.0120,1.0000,0.0019,0.3297,0.0000,0.2000,4.35E-2,5.0000,0.0120,0.1238,0.0000,0.2000,1.059E-3,10.0000,0.0361,0.0581,0.0000,0.6000,2.998E-2,12.2079,0.0497,0.0443,0.0000,0.6000,1.796E-2,38.5037,0.5517,0.0044,0.0769,0.8000,2.172E-2,17.3283,0.0957,0.0256,0.0256,0.8000,1.216E-1,25.8369,0.2002,0.0111,0.0256,0.8000,5.408E-2,2.6286,0.0057,0.2000,0.0000,0.2000,6.723E-3,9.2351,0.0303,0.0641,0.0000,0.2000,8.033E-5,4.5305,0.0107,0.1350,0.0000,0.2000,1.48E-3,16.7675,0.0897,0.0271,0.0256,0.8000,1.283E-1
Strangalepta_abbreviata,39,3.4381,4.4355,500,0.9953,5,4.9425,0.9987,0.0007,10039,5.6077,0.8765,2.0966,2.8922,15.8473,16.9914,2.2384,0.0072,0.1534,12.0537,0.0000,1.1765,8.3733,0.8092,0.2741,7.3579,0.0000,1.3891,0.7197,0.0640,0.0000,7.6773,0.0000,2.2250,0.8205,3.5729,4.8119,0.2452,1.4161,0.3028,0.0000,5.9192,0.0168,1.0000,0.0026,0.3790,0.0000,0.0000,7.822E-3,5.0000,0.0150,0.1560,0.0000,0.0000,9.236E-5,10.0000,0.0386,0.0818,0.0000,0.0000,3.658E-6,10.0215,0.0387,0.0817,0.0000,0.0000,3.636E-6,40.9694,0.4873,0.0057,0.0769,0.0000,5.901E-12,21.9447,0.1431,0.0256,0.0256,0.0000,1.1E-8,31.9916,0.2907,0.0112,0.0256,0.0000,1.728E-10,46.4732,0.5988,0.0041,0.2051,0.0000,1.136E-12,46.4732,0.5988,0.0041,0.2051,0.0000,1.136E-12,4.9272,0.0146,0.1579,0.0000,0.0000,9.811E-5,17.8575,0.0975,0.0371,0.0256,0.0000,6.987E-8
Strangalepta_abbreviata,39,3.4884,4.4302,500,0.9952,5,4.0575,0.9948,0.0024,10039,7.5692,2.9824,2.7798,0.1063,13.8351,20.1877,1.4355,0.0102,0.0369,13.6731,0.0573,0.8078,10.0888,0.7113,0.0969,7.9650,0.0000,0.5261,0.8629,0.1151,0.0000,6.1739,0.0000,2.2283,0.5562,1.9601,3.5059,0.3730,1.3072,0.0478,0.0000,5.8300,0.0153,1.0000,0.0024,0.3622,0.0000,0.0000,6.233E-3,5.0000,0.0145,0.1461,0.0000,0.0000,6.663E-5,10.0000,0.0376,0.0753,0.0000,0.0000,2.422E-6,10.1382,0.0385,0.0742,0.0000,0.0000,2.251E-6,30.5663,0.2771,0.0109,0.0769,0.4000,1.259E-5,20.9418,0.1197,0.0256,0.0256,0.0000,1.1E-8,29.9170,0.2604,0.0115,0.0256,0.0000,1.973E-10,29.9170,0.2604,0.0115,0.0256,0.0000,1.973E-10,29.9170,0.2604,0.0115,0.0256,0.0000,1.973E-10,4.6762,0.0134,0.1540,0.0000,0.0000,8.662E-5,18.0267,0.0976,0.0339,0.0256,0.0000,4.456E-8
Strangalepta_abbreviata,39,3.5890,4.5272,500,0.9948,5,2.7739,0.8954,0.0909,10039,15.7356,1.8809,0.6680,0.0030,13.1131,12.7358,2.9623,0.0213,0.0670,7.1143,0.0385,2.4935,10.8269,0.2686,0.1831,5.5992,0.0000,1.1053,0.6078,0.0304,0.0000,7.5853,0.0000,0.9943,0.7790,3.0474,6.0454,0.2297,5.8646,0.0000,0.0000,5.6911,0.0132,1.0000,0.0022,0.3166,0.0000,0.2000,3.75E-2,5.0000,0.0143,0.1189,0.0000,0.2000,9.053E-4,10.0000,0.0396,0.0599,0.0256,0.2000,6.115E-5,5.7483,0.0178,0.1054,0.0000,0.2000,5.648E-4,34.8159,0.3948,0.0063,0.0769,0.2000,7.716E-9,18.2692,0.1108,0.0256,0.0256,0.2000,2.104E-6,28.1706,0.2447,0.0106,0.0256,0.2000,6.162E-8,2.4553,0.0058,0.2000,0.0000,0.2000,6.723E-3,41.7465,0.5857,0.0044,0.2051,0.2000,1.839E-9,4.3422,0.0116,0.1338,0.0000,0.2000,1.43E-3,16.7570,0.0934,0.0295,0.0256,0.2000,3.69E-6
Strangalepta_abbreviata,40,3.5399,4.4584,500,0.9953,4,3.1537,0.9900,0.0040,10040,9.2509,1.9232,2.9257,0.8545,14.9405,15.6242,1.5930,0.0000,0.0172,11.5394,0.0577,0.6321,8.3608,0.5627,0.3668,7.1242,0.0000,0.8502,0.5440,0.0000,0.0000,8.6622,0.0000,1.1842,0.6886,1.8236,6.0353,0.3001,3.3540,0.7567,0.0283,5.7896,0.0145,1.0000,0.0021,0.3826,0.0000,0.0000,2.142E-2,5.0000,0.0129,0.1524,0.0000,0.0000,5.393E-4,10.0000,0.0329,0.0763,0.0000,0.0000,3.388E-5,10.6782,0.0362,0.0701,0.0000,0.0000,2.417E-5,38.0774,0.4717,0.0055,0.1000,0.5000,1.787E-4,20.0507,0.1160,0.0250,0.0250,0.0000,3.906E-7,22.2790,0.1436,0.0202,0.0250,0.0000,1.671E-7,22.2790,0.1436,0.0202,0.0250,0.0000,1.671E-7,22.2790,0.1436,0.0202,0.0250,0.0000,1.671E-7,4.9797,0.0128,0.1530,0.0000,0.0000,5.478E-4,17.5390,0.0863,0.0325,0.0250,0.0000,1.112E-6
Strangalepta_abbreviata,40,3.6412,4.5974,500,0.9958,4,2.0641,0.8700,0.1070,10040,8.5047,1.9638,0.6144,0.3768,15.4278,13.6670,2.1728,0.0249,0.4946,10.0770,0.0000,1.4315,10.3718,0.2164,0.3059,6.1487,0.0000,1.2395,0.4529,0.0000,0.0000,7.8531,0.0000,0.7423,0.5851,3.8991,2.2749,0.5220,8.5050,2.1012,0.0266,5.6269,0.0123,1.0000,0.0020,0.3153,0.0000,0.2500,9.576E-2,5.0000,0.0136,0.1165,0.0000,0.2500,5.777E-3,10.0000,0.0366,0.0576,0.0250,0.2500,7.303E-4,9.4498,0.0337,0.0619,0.0000,0.2500,9.026E-4,36.5592,0.5193,0.0051,0.0750,0.5000,1.538E-4,17.2057,0.0970,0.0250,0.0250,0.2500,6.133E-5,21.3748,0.1514,0.0167,0.0250,0.2500,1.851E-5,1.6170,0.0034,0.2500,0.0000,0.2500,5.078E-2,21.3748,0.1514,0.0167,0.0250,0.2500,1.851E-5,4.2599,0.0109,0.1331,0.0000,0.2500,8.484E-3,16.2756,0.0833,0.0276,0.0250,0.2500,8.227E-5
Strangalepta_abbreviata,40,3.4590,4.4275,500,0.9950,4,4.2464,0.9969,0.0009,10040,14.0329,2.4359,0.5738,0.4934,16.1008,16.4356,2.9742,0.0000,0.3556,4.5405,0.0128,2.0241,9.6753,0.2521,0.3617,5.6807,0.0000,1.1985,0.4559,0.0744,0.0000,5.9004,0.0000,1.0170,0.4927,3.3925,3.1406,0.1861,8.1276,0.0649,0.0000,5.8781,0.0161,1.0000,0.0024,0.3857,0.0000,0.0000,2.212E-2,5.0000,0.0139,0.1556,0.0000,0.0000,5.859E-4,10.0000,0.0371,0.0806,0.0250,0.0000,4.216E-5,8.7447,0.0306,0.0934,0.0000,0.0000,7.619E-5,40.3435,0.5023,0.0057,0.0750,0.0000,1.039E-9,21.6196,0.1358,0.0250,0.0250,0.0000,3.906E-7,30.3977,0.2619,0.0118,0.0250,0.0000,1.908E-8,42.5376,0.5486,0.0050,0.1250,0.0000,6.151E-10,42.5376,0.5486,0.0050,0.1250,0.0000,6.151E-10,5.0379,0.0140,0.1547,0.0000,0.0000,5.725E-4,17.8355,0.0945,0.0356,0.0250,0.0000,1.599E-6
Strangalepta_abbreviata,40,3.6338,4.5977,500,0.9953,4,1.6499,0.8650,0.1000,10040,8.8521,1.3282,0.8251,0.4851,10.9893,17.0161,1.7263,0.1352,0.5560,10.5348,0.0196,1.8723,10.8251,0.6024,0.3993,4.5972,0.0249,0.6919,2.2200,0.0294,0.0000,8.2308,0.0000,2.8119,0.7479,3.3862,3.2968,0.3902,7.3334,0.0724,0.0000,5.6204,0.0123,1.0000,0.0023,0.2786,0.0000,0.2500,6.841E-2,5.0000,0.0158,0.1083,0.0000,0.2500,4.664E-3,10.0000,0.0395,0.0558,0.0250,0.5000,1.731E-2,5.7329,0.0193,0.0969,0.0000,0.2500,3.376E-3,36.7468,0.4829,0.0052,0.1000,0.5000,1.598E-4,17.5806,0.1010,0.0250,0.0250,0.5000,3.626E-3,30.9648,0.3220,0.0075,0.0250,0.5000,3.315E-4,1.2713,0.0030,0.2500,0.0000,0.2500,5.078E-2,9.6782,0.0378,0.0580,0.0250,0.2500,7.453E-4,3.7250,0.0108,0.1350,0.0000,0.2500,8.838E-3,16.6352,0.0908,0.0275,0.0250,0.5000,4.37E-3
Strangalepta_abbreviata,40,3.5370,4.5172,500,0.9956,4,3.9483,0.9812,0.0153,10040,11.5558,0.5463,0.2825,1.3360,14.4773,19.4533,4.6019,0.0000,0.1716,8.1724,0.0303,1.5257,10.1512,0.5690,0.8086,4.1163,0.0000,0.9180,0.4875,0.0475,0.0000,6.9979,0.0000,1.3958,0.6600,3.0674,3.3569,0.3995,3.6464,1.1902,0.0348,5.8018,0.0148,1.0000,0.0024,0.3467,0.0000,0.0000,1.445E-2,5.0000,0.0145,0.1373,0.0000,0.0000,3.549E-4,10.0000,0.0380,0.0701,0.0250,0.2500,1.307E-3,8.9784,0.0325,0.0793,0.0000,0.0000,3.951E-5,38.4866,0.4631,0.0058,0.1000,0.2500,7.678E-7,19.9171,0.1219,0.0250,0.0250,0.2500,6.133E-5,33.9836,0.3443,0.0079,0.0250,0.2500,1.937E-6,9.7772,0.0371,0.0719,0.0250,0.0000,2.674E-5,9.7772,0.0371,0.0719,0.0250,0.0000,2.674E-5,4.5742,0.0130,0.1473,0.0000,0.0000,4.709E-4,17.1252,0.0940,0.0329,0.0250,0.2500,1.385E-4
Strangalepta_abbreviata,40,3.5405,4.4101,500,0.9930,4,3.5768,0.9740,0.0208,10040,9.5132,1.6304,4.5486,1.3371,13.2186,13.2813,4.1039,0.0077,0.0380,9.4333,0.0000,1.1492,11.7961,0.3431,0.4982,5.4582,0.0000,1.0891,0.3267,0.0000,0.0000,7.6695,0.0000,1.3708,0.3171,2.2197,3.5613,0.1300,5.1189,1.8398,0.0000,5.7758,0.0144,1.0000,0.0022,0.3627,0.0000,0.0000,1.732E-2,5.0000,0.0132,0.1395,0.0000,0.0000,3.792E-4,10.0000,0.0361,0.0692,0.0500,0.2500,1.258E-3,7.3329,0.0231,0.0979,0.0000,0.0000,9.189E-5,35.6796,0.4228,0.0066,0.1000,0.2500,1.131E-6,12.8124,0.0554,0.0500,0.0500,0.2500,4.813E-4,23.6939,0.1709,0.0172,0.0500,0.2500,2.02E-5,7.3329,0.0231,0.0979,0.0000,0.0000,9.189E-5,7.3329,0.0231,0.0979,0.0000,0.0000,9.189E-5,4.8723,0.0127,0.1427,0.0000,0.0000,4.15E-4,17.1096,0.0931,0.0321,0.0500,0.2500,1.288E-4
