Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hyperaeschra_georgica,33,4.1074,4.9828,500,0.9968,3,1.7952,0.7235,0.2240,10033,8.8337,11.7775,10.0257,3.0908,1.3214,14.6169,4.9110,0.0619,1.6308,1.8909,0.4593,0.9890,13.5093,0.0000,24.1154,0.2161,0.0106,0.0000,0.1463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5817,0.0329,0.0615,0.0508,1.6328,0.0337,5.1161,0.0069,1.0000,0.0010,0.4166,0.0000,0.3333,3.761E-1,5.0000,0.0052,0.1276,0.0000,0.3333,4.468E-2,10.0000,0.0211,0.0425,0.0000,0.3333,5.255E-3,13.1435,0.0419,0.0258,0.0000,0.3333,1.965E-3,26.7840,0.2698,0.0040,0.0909,0.3333,4.756E-5,13.1698,0.0420,0.0258,0.0303,0.3333,1.965E-3,13.1435,0.0419,0.0258,0.0000,0.3333,1.965E-3,1.6037,0.0015,0.3333,0.0000,0.3333,2.592E-1,42.1444,0.7837,0.0024,0.2727,0.3333,1.714E-5,5.8526,0.0066,0.1036,0.0000,0.3333,2.995E-2,16.3112,0.0651,0.0165,0.0606,0.3333,8.122E-4
Hyperaeschra_georgica,33,3.8671,4.7103,500,0.9869,3,5.3247,0.9986,0.0006,10033,23.2769,6.6276,7.8247,1.8703,0.8909,18.8481,1.2135,3.6154,0.0044,1.1716,0.5886,1.2359,13.6536,0.0700,7.2173,0.1521,0.0487,0.0000,0.2781,0.0000,0.0000,0.0724,9.6891,0.0000,0.0267,0.8275,0.0648,0.0000,0.2103,0.5170,0.0046,5.3636,0.0088,1.0000,0.0013,0.5659,0.0000,0.0000,1.813E-1,5.0000,0.0045,0.2260,0.0303,0.0000,1.154E-2,10.0000,0.0127,0.0812,0.0303,0.0000,5.36E-4,3.5489,0.0032,0.3065,0.0000,0.0000,2.879E-2,24.6107,0.1517,0.0083,0.0909,0.0000,5.662E-7,14.0096,0.0332,0.0386,0.0303,0.0000,5.739E-5,14.0096,0.0332,0.0386,0.0303,0.0000,5.739E-5,37.1516,0.7503,0.0027,0.2121,0.0000,1.949E-8,37.1516,0.7503,0.0027,0.2121,0.0000,1.949E-8,3.5489,0.0032,0.3065,0.0000,0.0000,2.879E-2,18.0259,0.0674,0.0212,0.0909,0.0000,9.569E-6
Hyperaeschra_georgica,32,3.8738,4.7094,500,0.9864,4,4.6069,0.9971,0.0009,10032,11.0794,9.9542,9.9678,0.9543,1.0684,19.6063,2.1136,0.1657,0.2816,7.7036,0.5014,1.9348,11.9918,0.0691,19.7828,0.1629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0498,0.0000,0.0000,0.0729,0.7658,0.0693,0.0000,0.1773,1.4417,0.0853,5.3512,0.0087,1.0000,0.0013,0.5569,0.0000,0.0000,9.62E-2,5.0000,0.0046,0.2298,0.0312,0.0000,2.787E-3,10.0000,0.0123,0.0852,0.0312,0.0000,5.276E-5,3.4434,0.0032,0.3138,0.0000,0.0000,9.696E-3,22.5588,0.1124,0.0113,0.0938,0.0000,1.61E-8,13.4248,0.0263,0.0444,0.0312,0.0000,3.872E-6,13.4248,0.0263,0.0444,0.0312,0.0000,3.872E-6,27.0108,0.1912,0.0057,0.1250,0.0000,1.042E-9,27.0108,0.1912,0.0057,0.1250,0.0000,1.042E-9,3.4434,0.0032,0.3138,0.0000,0.0000,9.696E-3,18.2627,0.0653,0.0209,0.0938,0.0000,1.92E-7
Hyperaeschra_georgica,32,3.8458,4.7165,500,0.9872,4,5.2574,0.9980,0.0004,10032,7.7913,9.4043,15.3478,0.7940,0.6836,14.4004,3.1474,0.1573,0.3789,4.7048,0.2945,1.5015,15.6894,0.0760,23.1565,0.9828,0.0000,0.0000,0.0136,0.0000,0.0000,0.1795,0.0056,0.0039,0.0220,0.7582,0.0882,0.0000,0.0706,0.3254,0.0224,5.3790,0.0089,1.0000,0.0013,0.5603,0.0000,0.0000,9.856E-2,5.0000,0.0047,0.2295,0.0312,0.0000,2.772E-3,10.0000,0.0129,0.0857,0.0312,0.0000,5.401E-5,3.8811,0.0037,0.2880,0.0000,0.0000,6.878E-3,25.0445,0.1506,0.0083,0.0938,0.0000,4.686E-9,14.9047,0.0376,0.0358,0.0312,0.0000,1.64E-6,14.9047,0.0376,0.0358,0.0312,0.0000,1.64E-6,36.3356,0.6547,0.0027,0.1562,0.0000,5.247E-11,36.3356,0.6547,0.0027,0.1562,0.0000,5.247E-11,3.8811,0.0037,0.2880,0.0000,0.0000,6.878E-3,18.4218,0.0682,0.0215,0.0938,0.0000,2.149E-7
Hyperaeschra_georgica,32,4.0734,4.9592,500,0.9919,4,2.2905,0.7733,0.1956,10032,13.5647,9.6990,8.9163,2.9728,2.3160,18.9746,5.3986,1.9195,0.0829,0.3010,0.1256,1.8048,14.1855,0.1037,14.9024,1.5032,0.0000,0.0000,0.2140,0.0000,0.0000,0.1610,0.0584,0.0000,1.3786,0.9061,0.0608,0.0000,0.0665,0.3810,0.0029,5.1625,0.0071,1.0000,0.0011,0.4768,0.0000,0.2500,2.785E-1,5.0000,0.0045,0.1854,0.0312,0.2500,2.195E-2,10.0000,0.0126,0.0654,0.0312,0.2500,1.064E-3,4.8997,0.0044,0.1894,0.0000,0.2500,2.331E-2,26.7934,0.2723,0.0040,0.0938,0.2500,2.528E-7,13.6409,0.0274,0.0313,0.0312,0.2500,1.198E-4,15.4538,0.0415,0.0222,0.0312,0.2500,4.32E-5,3.5973,0.0032,0.2500,0.0000,0.2500,5.078E-2,69.6394,0.8165,0.0011,0.5938,0.2500,5.269E-9,4.8997,0.0044,0.1894,0.0000,0.2500,2.331E-2,16.9341,0.0607,0.0173,0.0625,0.2500,2.06E-5
Hyperaeschra_georgica,33,4.0188,4.8990,500,0.9909,3,2.8466,0.8863,0.0914,10033,17.2808,7.0274,10.6607,1.1676,0.5629,22.4354,1.1186,0.0551,2.7486,0.9807,0.3878,1.5539,10.2846,0.0774,20.4287,0.3080,0.0000,0.0000,0.1224,0.0000,0.0000,0.0352,0.0000,0.0207,0.0000,1.2624,0.1079,0.1186,0.8581,0.3922,0.0041,5.2015,0.0074,1.0000,0.0011,0.4637,0.0000,0.0000,9.968E-2,5.0000,0.0048,0.1677,0.0303,0.3333,7.498E-2,10.0000,0.0151,0.0570,0.0303,0.3333,9.38E-3,3.8227,0.0036,0.2180,0.0000,0.3333,1.218E-1,27.0322,0.2788,0.0041,0.0909,0.3333,4.996E-5,13.0997,0.0326,0.0316,0.0303,0.3333,2.932E-3,13.0997,0.0326,0.0316,0.0303,0.3333,2.932E-3,2.0723,0.0020,0.3333,0.0000,0.3333,2.592E-1,40.9664,0.7585,0.0024,0.2424,0.3333,1.714E-5,3.8227,0.0036,0.2180,0.0000,0.3333,1.218E-1,16.7584,0.0648,0.0180,0.0606,0.3333,9.646E-4
Hyperaeschra_georgica,32,4.0259,4.8861,500,0.9896,4,3.2530,0.8277,0.1481,10032,6.5602,9.1102,13.1988,1.4049,2.1688,15.1265,4.7434,0.0970,0.7917,4.4198,1.3820,0.8772,15.6222,0.0511,14.2401,0.1549,0.0352,0.0000,0.0700,0.0000,0.0000,0.1696,7.7231,0.0000,0.0078,1.0028,0.1186,0.2126,0.0061,0.6939,0.0113,5.1979,0.0073,1.0000,0.0011,0.5157,0.0000,0.2500,3.365E-1,5.0000,0.0042,0.1960,0.0312,0.2500,2.568E-2,10.0000,0.0123,0.0655,0.0312,0.2500,1.068E-3,3.8331,0.0032,0.2529,0.0000,0.2500,5.242E-2,27.6865,0.3020,0.0038,0.0938,0.2500,2.168E-7,13.5459,0.0304,0.0313,0.0312,0.2500,1.198E-4,15.4914,0.0463,0.0225,0.0312,0.2500,4.496E-5,3.8852,0.0033,0.2500,0.0312,0.2500,5.078E-2,48.0363,0.8033,0.0020,0.2812,0.2500,3.165E-8,3.8331,0.0032,0.2529,0.0000,0.2500,5.242E-2,16.9632,0.0623,0.0179,0.0625,0.2500,2.279E-5
Hyperaeschra_georgica,32,3.9364,4.8005,500,0.9882,4,3.9509,0.9916,0.0051,10032,16.4313,8.6309,12.2900,0.3178,0.3548,20.9886,3.2495,0.3555,0.4608,2.7691,0.1209,1.3312,10.6876,0.0288,20.1780,0.1579,0.0000,0.0000,0.2192,0.0000,0.0000,0.0781,0.0998,0.0000,0.0707,0.7950,0.0799,0.0000,0.0704,0.2343,0.0000,5.2748,0.0080,1.0000,0.0011,0.5434,0.0000,0.0000,8.717E-2,5.0000,0.0044,0.2079,0.0312,0.0000,1.869E-3,10.0000,0.0126,0.0732,0.0312,0.0000,2.866E-5,3.7556,0.0032,0.2721,0.0000,0.0000,5.484E-3,25.2671,0.1671,0.0061,0.0938,0.2500,8.952E-7,14.7956,0.0390,0.0313,0.0312,0.0000,9.598E-7,14.8165,0.0391,0.0312,0.0312,0.0000,9.476E-7,16.0161,0.0457,0.0259,0.0938,0.0000,4.512E-7,16.0161,0.0457,0.0259,0.0938,0.0000,4.512E-7,3.7556,0.0032,0.2721,0.0000,0.0000,5.484E-3,17.9303,0.0635,0.0194,0.0938,0.2500,2.895E-5
Hyperaeschra_georgica,33,3.9249,4.7759,500,0.9895,3,3.4916,0.9747,0.0196,10033,9.0319,11.1945,12.7266,3.8749,1.0899,14.2861,2.2285,0.3794,0.0014,1.2112,0.2439,1.7034,15.6816,0.0040,23.9452,0.6713,0.0000,0.0000,0.0701,0.0000,0.0000,0.1403,0.0545,0.0000,0.0427,0.6624,0.0859,0.0000,0.1180,0.0853,0.4669,5.3072,0.0082,1.0000,0.0013,0.5575,0.0000,0.0000,1.732E-1,5.0000,0.0043,0.2316,0.0303,0.0000,1.243E-2,10.0000,0.0114,0.0825,0.0303,0.0000,5.621E-4,4.7617,0.0041,0.2430,0.0000,0.0000,1.435E-2,23.6693,0.1293,0.0083,0.0909,0.3333,2.042E-4,15.2258,0.0381,0.0303,0.0303,0.3333,2.699E-3,15.2855,0.0388,0.0300,0.0303,0.3333,2.646E-3,10.5579,0.0127,0.0733,0.0303,0.0000,3.932E-4,10.5579,0.0127,0.0733,0.0303,0.0000,3.932E-4,4.7617,0.0041,0.2430,0.0000,0.0000,1.435E-2,17.9358,0.0667,0.0200,0.0909,0.3333,1.188E-3
Hyperaeschra_georgica,32,3.8633,4.7321,500,0.9882,4,5.2589,0.9987,0.0006,10032,14.2603,9.2035,8.0545,4.6545,1.2716,16.6016,4.6155,2.4269,3.8975,2.8399,0.2432,0.9522,13.4400,0.0673,14.6437,0.2365,0.0000,0.0000,0.0514,0.0000,0.0000,0.1526,0.0670,0.0000,0.0472,1.2374,0.1118,0.0000,0.2423,0.0746,0.6069,5.3609,0.0088,1.0000,0.0013,0.5531,0.0000,0.0000,9.361E-2,5.0000,0.0047,0.2274,0.0312,0.0000,2.673E-3,10.0000,0.0126,0.0859,0.0312,0.0000,5.451E-5,4.4234,0.0042,0.2549,0.0000,0.0000,4.221E-3,25.9055,0.1715,0.0070,0.0938,0.0000,2.371E-9,13.8879,0.0287,0.0422,0.0312,0.0000,3.161E-6,13.8879,0.0287,0.0422,0.0312,0.0000,3.161E-6,35.8949,0.6465,0.0027,0.1875,0.0000,5.247E-11,35.8949,0.6465,0.0027,0.1875,0.0000,5.247E-11,4.4234,0.0042,0.2549,0.0000,0.0000,4.221E-3,18.3998,0.0634,0.0211,0.0938,0.0000,1.994E-7
