Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Peridroma_saucia,61,3.8746,4.5152,500,0.9949,7,3.9546,0.9915,0.0049,10061,13.7135,3.9596,2.1322,1.6443,6.4861,19.9783,4.9681,9.4201,0.6656,2.9416,1.4905,0.7930,13.4639,0.7013,12.0705,0.5395,0.0408,0.7345,0.0470,0.0212,0.0069,1.6186,1.5321,0.2400,0.0000,0.0000,0.4217,0.0606,0.3084,0.0000,0.0000,5.3753,0.0092,1.0000,0.0013,0.3051,0.0000,0.0000,2.463E-4,5.0000,0.0107,0.0817,0.0164,0.0000,2.43E-8,10.0000,0.0428,0.0307,0.0328,0.1429,5.72E-9,4.4592,0.0087,0.0935,0.0000,0.0000,6.261E-8,29.8132,0.5829,0.0056,0.0820,0.2857,1.112E-10,9.5946,0.0383,0.0328,0.0328,0.1429,8.471E-9,16.3112,0.1219,0.0128,0.0328,0.1429,3.076E-11,8.5147,0.0303,0.0394,0.0164,0.0000,1.463E-10,8.5147,0.0303,0.0394,0.0164,0.0000,1.463E-10,4.4592,0.0087,0.0935,0.0000,0.0000,6.261E-8,12.4141,0.0651,0.0215,0.0328,0.1429,6.728E-10
Peridroma_saucia,61,3.8578,4.4485,500,0.9940,7,4.4132,0.9959,0.0008,10061,12.5298,3.2291,2.6074,3.6768,5.0213,17.1594,6.0285,8.8207,0.0920,2.8016,0.8085,0.4252,15.3253,0.6934,16.1396,0.3872,0.0072,0.5071,0.0379,0.0733,0.0000,2.2035,0.2975,0.1749,0.0000,0.0000,0.5858,0.0133,0.2083,0.1453,0.0000,5.3933,0.0094,1.0000,0.0013,0.3213,0.0000,0.0000,3.538E-4,5.0000,0.0102,0.0886,0.0164,0.0000,4.272E-8,10.0000,0.0384,0.0334,0.0328,0.0000,4.633E-11,3.6021,0.0061,0.1273,0.0000,0.0000,5.424E-7,26.4791,0.4484,0.0063,0.0984,0.0000,3.775E-16,10.1143,0.0395,0.0328,0.0328,0.0000,4.084E-11,16.2161,0.1174,0.0141,0.0328,0.0000,1.116E-13,26.4791,0.4484,0.0063,0.0984,0.0000,3.775E-16,26.4791,0.4484,0.0063,0.0984,0.0000,3.775E-16,3.6021,0.0061,0.1273,0.0000,0.0000,5.424E-7,12.8975,0.0652,0.0218,0.0328,0.0000,2.315E-12
Peridroma_saucia,61,3.8637,4.4508,500,0.9942,7,4.5576,0.9964,0.0008,10061,10.1626,2.7752,7.4321,1.6010,4.4416,21.4438,4.6598,7.9641,0.4400,3.4348,1.0522,0.4664,14.2657,0.4997,14.3174,0.6305,0.0243,0.2744,0.0260,0.0418,0.0000,2.6260,0.0692,0.2876,0.0793,0.0000,0.6378,0.0534,0.2554,0.0212,0.0167,5.4021,0.0095,1.0000,0.0013,0.3360,0.0000,0.0000,4.83E-4,5.0000,0.0099,0.0914,0.0164,0.0000,5.346E-8,10.0000,0.0385,0.0343,0.0328,0.0000,5.575E-11,4.1422,0.0074,0.1134,0.0000,0.0000,2.413E-7,27.4717,0.4806,0.0061,0.0984,0.0000,3.012E-16,10.2845,0.0402,0.0328,0.0328,0.0000,4.084E-11,15.7543,0.1063,0.0149,0.0328,0.0000,1.637E-13,31.0380,0.5481,0.0054,0.1639,0.0000,1.283E-16,31.0380,0.5481,0.0054,0.1639,0.0000,1.283E-16,4.1422,0.0074,0.1134,0.0000,0.0000,2.413E-7,12.9329,0.0638,0.0220,0.0328,0.0000,2.468E-12
Peridroma_saucia,61,3.8609,4.4704,500,0.9942,7,4.6065,0.9966,0.0011,10061,16.7760,4.2965,1.4998,0.1182,5.5449,22.2340,4.7953,6.1239,0.4171,3.8010,0.7952,0.0588,14.4021,0.6262,13.6535,0.5682,0.0190,0.4637,0.0380,0.0753,0.0000,1.5257,0.3285,0.1598,0.0000,0.0203,0.8076,0.0256,0.6970,0.1289,0.0000,5.4011,0.0095,1.0000,0.0014,0.3228,0.0000,0.0000,3.654E-4,5.0000,0.0101,0.0896,0.0164,0.0000,4.619E-8,10.0000,0.0373,0.0337,0.0328,0.0000,4.931E-11,4.1065,0.0076,0.1119,0.0000,0.0000,2.199E-7,28.2943,0.5080,0.0059,0.0984,0.2857,1.442E-10,10.1647,0.0386,0.0328,0.0328,0.0000,4.084E-11,16.8329,0.1327,0.0127,0.0328,0.0000,5.395E-14,25.6090,0.4220,0.0066,0.0820,0.0000,5.228E-16,25.6090,0.4220,0.0066,0.0820,0.0000,5.228E-16,4.1065,0.0076,0.1119,0.0000,0.0000,2.199E-7,12.7193,0.0625,0.0220,0.0328,0.0000,2.468E-12
Peridroma_saucia,61,4.0342,4.5967,500,0.9962,7,1.6803,0.8881,0.0899,10061,13.9476,3.5945,2.3836,1.0884,6.1942,22.0290,4.5379,13.3603,0.0007,2.7637,0.5196,1.2496,15.1217,0.5209,8.4859,0.3411,0.0082,0.3695,0.0065,0.1130,0.0000,1.5056,0.4174,0.3494,0.0403,0.0145,0.2518,0.0514,0.2078,0.5258,0.0000,5.2174,0.0080,1.0000,0.0014,0.2245,0.0000,0.1429,7.243E-4,5.0000,0.0132,0.0562,0.0000,0.1429,2.09E-7,10.0000,0.0510,0.0220,0.0164,0.2857,1.035E-7,7.5634,0.0302,0.0329,0.0000,0.2857,7.656E-7,25.0698,0.4295,0.0060,0.0984,0.5714,7.291E-6,11.9860,0.0710,0.0164,0.0164,0.2857,2.424E-8,14.4371,0.1194,0.0119,0.0164,0.2857,4.969E-9,1.9515,0.0032,0.1428,0.0000,0.1429,5.215E-5,5.0940,0.0139,0.0549,0.0000,0.1429,1.82E-7,3.5754,0.0073,0.0824,0.0000,0.1429,2.036E-6,11.2395,0.0641,0.0183,0.0164,0.2857,4.166E-8
Peridroma_saucia,62,3.8672,4.4855,500,0.9945,6,4.2316,0.9940,0.0035,10062,14.8557,1.9165,2.4897,2.1523,5.4574,21.0835,4.8816,6.1571,0.5049,2.9284,1.0889,0.4246,13.2032,0.4563,17.1737,0.5190,0.0000,0.6257,0.0313,0.1189,0.0000,1.4939,0.0170,0.1438,0.0245,0.1375,0.6243,0.0072,1.4786,0.0047,0.0000,5.3859,0.0093,1.0000,0.0013,0.3213,0.0000,0.0000,1.1E-3,5.0000,0.0097,0.0842,0.0161,0.0000,3.558E-7,10.0000,0.0411,0.0305,0.0323,0.0000,8.067E-10,4.3990,0.0079,0.0989,0.0000,0.0000,9.35E-7,29.1951,0.5538,0.0059,0.0968,0.1667,4.139E-11,9.6820,0.0382,0.0323,0.0323,0.0000,1.136E-9,16.3978,0.1334,0.0127,0.0323,0.1667,1.978E-9,11.3082,0.0538,0.0249,0.0323,0.0000,2.41E-10,11.3082,0.0538,0.0249,0.0323,0.0000,2.41E-10,4.3990,0.0079,0.0989,0.0000,0.0000,9.35E-7,12.2731,0.0648,0.0217,0.0323,0.1667,2.813E-8
Peridroma_saucia,61,3.8954,4.5125,500,0.9948,7,3.6157,0.9865,0.0065,10061,2.1904,4.0692,6.1375,2.7150,5.9087,27.2746,3.2835,10.0647,0.0000,3.6752,0.7870,1.5099,12.4812,0.6926,15.1781,0.7780,0.0465,0.3174,0.0473,0.0460,0.0000,1.7602,0.0164,0.3143,0.0483,0.0871,0.2334,0.0718,0.1716,0.0771,0.0171,5.3906,0.0093,1.0000,0.0013,0.3545,0.0000,0.0000,7.041E-4,5.0000,0.0090,0.0974,0.0164,0.0000,8.319E-8,10.0000,0.0350,0.0353,0.0164,0.1429,1.31E-8,4.9789,0.0090,0.0980,0.0000,0.0000,8.683E-8,27.6060,0.5192,0.0058,0.0984,0.2857,1.324E-10,11.2999,0.0459,0.0287,0.0328,0.2857,3.913E-7,11.2780,0.0458,0.0288,0.0164,0.2857,3.98E-7,8.6227,0.0251,0.0449,0.0164,0.0000,3.694E-10,8.6227,0.0251,0.0449,0.0164,0.0000,3.694E-10,4.8737,0.0086,0.1006,0.0000,0.0000,1.042E-7,13.0846,0.0612,0.0218,0.0328,0.2857,9.893E-8
Peridroma_saucia,61,3.9560,4.5327,500,0.9951,7,2.4263,0.8965,0.0873,10061,11.7347,5.1195,4.3368,2.2792,6.2493,18.1633,3.9678,9.1240,0.5664,2.5622,1.1525,0.8876,13.6717,0.6340,15.6502,0.4614,0.0187,0.4480,0.0000,0.0066,0.0325,1.3116,0.0988,0.4509,0.0000,0.0177,0.6163,0.0325,0.3804,0.0204,0.0049,5.3061,0.0086,1.0000,0.0013,0.2884,0.0000,0.1429,3.035E-3,5.0000,0.0106,0.0718,0.0000,0.1429,8.972E-7,10.0000,0.0444,0.0265,0.0328,0.2857,2.643E-7,5.5750,0.0135,0.0623,0.0000,0.1429,3.882E-7,27.7765,0.4959,0.0057,0.0984,0.4286,3.557E-8,8.7334,0.0339,0.0328,0.0328,0.2857,7.543E-7,19.6120,0.2527,0.0083,0.0328,0.4286,1.667E-7,2.6881,0.0041,0.1428,0.0000,0.1429,5.215E-5,8.4682,0.0318,0.0343,0.0328,0.1429,1.105E-8,4.1952,0.0079,0.0893,0.0000,0.1429,3.268E-6,11.9107,0.0633,0.0200,0.0328,0.2857,6.463E-8
Peridroma_saucia,61,3.8664,4.4620,500,0.9942,7,4.5308,0.9966,0.0009,10061,8.5534,5.2073,5.9746,0.3611,6.2103,19.1587,3.5822,6.1187,0.4774,4.2118,0.6480,0.9054,15.1954,0.6870,16.8716,0.5293,0.0597,0.3207,0.0289,0.0736,0.0000,2.9441,0.0019,0.3926,0.1203,0.0000,0.5931,0.0343,0.6254,0.0646,0.0486,5.4044,0.0095,1.0000,0.0013,0.3340,0.0000,0.0000,4.633E-4,5.0000,0.0098,0.0936,0.0164,0.0000,6.308E-8,10.0000,0.0387,0.0351,0.0328,0.0000,6.545E-11,3.9000,0.0066,0.1231,0.0000,0.0000,4.295E-7,26.0102,0.4082,0.0065,0.0820,0.0000,4.698E-16,10.4440,0.0420,0.0328,0.0328,0.0000,4.084E-11,16.1791,0.1072,0.0145,0.0328,0.0000,1.355E-13,25.7000,0.4077,0.0065,0.0656,0.0000,4.698E-16,25.7000,0.4077,0.0065,0.0656,0.0000,4.698E-16,3.9000,0.0066,0.1231,0.0000,0.0000,4.295E-7,13.0377,0.0650,0.0221,0.0328,0.0000,2.547E-12
Peridroma_saucia,62,3.9093,4.5387,500,0.9955,6,3.7117,0.9780,0.0181,10062,13.1950,4.5716,3.7829,0.4904,6.2873,18.9915,5.2829,4.6912,0.0048,3.6963,0.9944,0.5046,15.3052,0.5955,15.2928,0.7465,0.0389,0.2514,0.0215,0.0340,0.0000,3.0574,0.5501,0.2256,0.0327,0.0013,0.6850,0.0545,0.5588,0.0558,0.0000,5.3709,0.0092,1.0000,0.0012,0.3219,0.0000,0.0000,1.113E-3,5.0000,0.0107,0.0798,0.0000,0.1667,1.813E-5,10.0000,0.0438,0.0297,0.0161,0.1667,1.356E-7,5.3170,0.0118,0.0738,0.0000,0.1667,1.236E-5,29.3542,0.5522,0.0057,0.0806,0.3333,1.531E-8,12.4590,0.0660,0.0206,0.0161,0.1667,2.173E-8,12.4590,0.0660,0.0206,0.0161,0.1667,2.173E-8,3.4980,0.0057,0.1210,0.0000,0.1667,1.402E-4,3.4975,0.0057,0.1210,0.0000,0.0000,3.146E-6,4.3955,0.0085,0.0933,0.0000,0.1667,3.916E-5,12.2020,0.0633,0.0214,0.0161,0.1667,2.625E-8
