Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Meleagris_gallopavo,63,1.9092,2.4826,500,0.9485,8,1.0428,0.8231,0.0809,10063,3.1831,3.8541,1.8171,2.9939,0.7640,25.2335,2.6543,0.0025,9.1836,1.5822,1.4893,3.2670,4.2825,5.4675,0.0625,0.6126,1.9863,0.1292,0.1037,25.2599,0.6372,0.9946,0.6550,0.0000,0.1355,1.0917,0.4001,0.0061,2.1088,0.0420,0.0000,7.3198,0.0747,1.0000,0.0125,0.5545,0.0000,0.1250,6.639E-2,5.0000,0.0485,0.3393,0.0317,0.1250,2.91E-3,10.0000,0.0906,0.2343,0.0635,0.3750,2.072E-2,1.9887,0.0223,0.4686,0.0000,0.1250,2.343E-2,16.6131,0.1467,0.1591,0.0952,0.3750,3.733E-3,20.7669,0.1807,0.1270,0.1270,0.3750,1.324E-3,20.5638,0.1789,0.1283,0.1111,0.3750,1.388E-3,8.3500,0.0751,0.2619,0.0476,0.2500,5.449E-3,7.8401,0.0715,0.2717,0.0476,0.1250,6.663E-4,1.9887,0.0223,0.4686,0.0000,0.1250,2.343E-2,17.7006,0.1558,0.1500,0.1111,0.3750,2.85E-3
Meleagris_gallopavo,63,1.9416,2.5656,500,0.9550,8,1.5659,0.8985,0.0507,10063,3.1291,1.7217,3.9263,1.0167,1.2817,31.8789,4.8317,0.0746,8.1227,4.5707,0.0286,3.5021,3.5215,3.9986,0.0825,0.7503,1.4594,0.0178,0.0393,5.8519,5.6940,8.6949,0.2679,1.0998,0.0000,2.6095,0.2108,0.1626,1.4177,0.0353,0.0014,7.2730,0.0711,1.0000,0.0109,0.5999,0.0000,0.0000,1.678E-2,5.0000,0.0421,0.3572,0.0317,0.1250,4.084E-3,10.0000,0.0798,0.2433,0.0476,0.1250,3.175E-4,2.4460,0.0222,0.4715,0.0000,0.1250,2.436E-2,23.4516,0.1877,0.1091,0.0952,0.1250,1.332E-6,23.4677,0.1880,0.1090,0.1111,0.1250,1.324E-6,23.4516,0.1877,0.1091,0.0952,0.1250,1.332E-6,21.0551,0.1672,0.1250,0.0952,0.1250,3.4E-6,25.2350,0.2055,0.0986,0.1270,0.1250,6.613E-7,2.4458,0.0222,0.4715,0.0000,0.0000,2.444E-3,18.6817,0.1483,0.1431,0.0952,0.1250,8.599E-6
Meleagris_gallopavo,63,2.1094,2.6854,500,0.9549,8,-0.4047,0.7094,0.0674,10063,5.7636,2.7235,2.4513,1.1269,0.7476,34.3875,7.2695,0.4723,9.0561,2.1478,0.3135,4.2538,3.0287,4.4555,0.4099,1.6829,0.1748,0.0000,0.0372,0.2572,12.6307,1.1008,0.4012,0.0246,0.0000,1.0261,0.1226,0.5348,3.3903,0.0093,0.0000,7.1203,0.0602,1.0000,0.0089,0.5885,0.0000,0.1250,9.486E-2,5.0000,0.0351,0.3368,0.0317,0.2500,2.074E-2,10.0000,0.0680,0.2192,0.0635,0.7500,5.517E-1,1.6777,0.0134,0.5137,0.0000,0.1250,4.156E-2,23.0005,0.1776,0.0929,0.0952,0.8750,5.417E-1,22.6034,0.1748,0.0952,0.0952,0.8750,5.508E-1,20.5267,0.1550,0.1080,0.0794,0.7500,2.111E-1,5.8215,0.0404,0.3110,0.0317,0.2500,1.368E-2,5.8215,0.0404,0.3110,0.0317,0.2500,1.368E-2,3.7598,0.0270,0.3843,0.0159,0.2500,4.075E-2,18.4849,0.1368,0.1228,0.0794,0.7500,2.569E-1
Meleagris_gallopavo,64,2.0758,2.6769,500,0.9620,7,0.0645,0.8064,0.0983,10064,5.9143,0.7212,2.4686,3.2799,1.0391,32.7382,7.9322,0.6401,9.2142,0.0000,0.1491,2.8595,2.3633,4.7045,0.0725,0.7861,1.1768,0.0871,0.2524,3.0217,7.3935,0.7153,0.5023,0.0200,0.0000,1.6892,0.2121,0.3966,9.6373,0.0129,0.0000,7.1573,0.0631,1.0000,0.0099,0.5673,0.0000,0.1429,1.198E-1,5.0000,0.0394,0.3383,0.0156,0.1429,7.455E-3,10.0000,0.0744,0.2287,0.0312,0.1429,8.06E-4,3.9350,0.0319,0.3752,0.0000,0.1429,1.325E-2,23.3238,0.1769,0.0997,0.0938,0.4286,2.694E-3,23.3238,0.1769,0.0997,0.0938,0.4286,2.694E-3,21.6947,0.1639,0.1098,0.0781,0.4286,3.865E-3,13.2736,0.0973,0.1842,0.0625,0.1429,2.304E-4,13.2736,0.0973,0.1842,0.0625,0.1429,2.304E-4,3.9350,0.0319,0.3752,0.0000,0.1429,1.325E-2,19.1947,0.1423,0.1275,0.0781,0.2857,5.651E-4
Meleagris_gallopavo,64,1.9899,2.5784,500,0.9577,7,1.2036,0.8340,0.0629,10064,5.4849,4.7052,2.4461,0.0642,1.5875,30.6929,2.6759,0.0000,7.1886,2.9202,0.2397,2.3875,5.4228,4.1006,0.0683,0.5824,1.2973,0.1081,0.5256,20.3586,0.3700,3.4543,0.5923,0.0642,0.0243,0.9649,0.2306,0.0112,1.4317,0.0000,0.0000,7.2446,0.0688,1.0000,0.0099,0.5849,0.0000,0.0000,2.341E-2,5.0000,0.0424,0.3433,0.0156,0.1429,8.087E-3,10.0000,0.0806,0.2339,0.0469,0.2857,9.546E-3,2.3757,0.0214,0.4587,0.0000,0.0000,4.27E-3,21.8543,0.1740,0.1143,0.0938,0.5714,3.662E-2,22.6264,0.1816,0.1094,0.1094,0.5714,3.264E-2,19.7507,0.1567,0.1292,0.0625,0.5714,5.042E-2,7.2227,0.0598,0.2857,0.0312,0.2857,2.326E-2,2.5391,0.0226,0.4485,0.0156,0.0000,3.652E-3,2.3757,0.0214,0.4587,0.0000,0.0000,4.27E-3,18.4645,0.1485,0.1391,0.0625,0.5714,6.097E-2
Meleagris_gallopavo,66,1.8500,2.4124,500,0.9477,5,3.3497,0.9722,0.0196,10066,5.9579,3.8213,3.0975,3.1783,2.7165,27.8173,4.3565,0.0352,3.6633,4.7862,0.0729,3.7144,5.6163,4.5603,0.0556,0.6991,1.8053,0.1767,0.1242,8.1898,5.4453,0.9259,0.1602,0.0204,0.0386,1.5828,0.1470,0.0451,7.1799,0.0102,0.0000,7.3666,0.0784,1.0000,0.0118,0.6051,0.0000,0.0000,8.113E-2,5.0000,0.0468,0.3685,0.0303,0.0000,6.792E-3,10.0000,0.0887,0.2558,0.0455,0.0000,1.095E-3,1.7151,0.0185,0.5310,0.0000,0.0000,4.221E-2,20.3008,0.1696,0.1423,0.0909,0.0000,5.827E-5,23.2545,0.1916,0.1212,0.1212,0.0000,2.615E-5,18.9343,0.1579,0.1532,0.0758,0.0000,8.436E-5,24.5335,0.2038,0.1131,0.1364,0.2000,7.429E-4,24.5186,0.2037,0.1131,0.1364,0.0000,1.847E-5,4.7911,0.0452,0.3753,0.0152,0.0000,7.448E-3,18.4654,0.1544,0.1572,0.0758,0.0000,9.588E-5
Meleagris_gallopavo,64,1.9188,2.4758,500,0.9481,7,1.6719,0.8927,0.0564,10064,4.8522,4.2547,0.7347,1.0395,0.9930,23.8008,3.4745,0.0195,8.6287,5.7635,0.5601,3.6900,4.3076,4.6415,0.0143,0.8262,2.2011,0.0501,0.0743,8.1741,5.6358,0.6980,0.7194,0.0221,0.0322,1.6466,1.2972,0.1026,11.7454,0.0000,0.0000,7.3143,0.0745,1.0000,0.0110,0.5965,0.0000,0.0000,2.686E-2,5.0000,0.0447,0.3592,0.0312,0.1429,1.041E-2,10.0000,0.0844,0.2473,0.0469,0.1429,1.262E-3,1.1172,0.0121,0.5814,0.0000,0.0000,2.245E-2,19.9381,0.1657,0.1395,0.0938,0.1429,4.543E-5,21.9849,0.1812,0.1250,0.1250,0.1429,2.384E-5,18.2677,0.1520,0.1527,0.0781,0.1429,7.719E-5,19.5077,0.1620,0.1429,0.0938,0.1429,5.227E-5,25.6335,0.2121,0.1026,0.1406,0.1429,7.466E-6,4.0681,0.0378,0.3916,0.0156,0.1429,1.677E-2,18.7151,0.1556,0.1491,0.0938,0.1429,6.72E-5
Meleagris_gallopavo,64,2.0210,2.5955,500,0.9590,7,0.5289,0.8179,0.0734,10064,3.2511,2.8597,1.8438,3.3821,0.8119,30.9225,2.7575,0.0046,8.9305,4.0407,0.5389,2.8909,2.8258,4.2946,0.0209,0.3037,2.4582,0.0305,0.0050,1.9061,14.5297,0.4452,0.7224,0.1068,0.0502,1.8016,0.3720,0.0160,7.8772,0.0000,0.0000,7.2033,0.0662,1.0000,0.0099,0.5965,0.0000,0.0000,2.686E-2,5.0000,0.0394,0.3542,0.0156,0.1429,9.631E-3,10.0000,0.0742,0.2393,0.0312,0.2857,1.057E-2,1.5802,0.0143,0.5326,0.0000,0.1429,8.683E-2,18.1609,0.1330,0.1420,0.0938,0.5714,6.423E-2,22.4368,0.1668,0.1094,0.1094,0.5714,3.264E-2,15.8964,0.1167,0.1634,0.0312,0.4286,1.642E-2,7.5752,0.0569,0.2857,0.0312,0.2857,2.326E-2,15.2159,0.1124,0.1703,0.0312,0.2857,2.217E-3,6.6693,0.0507,0.3069,0.0156,0.2857,3.179E-2,19.1838,0.1402,0.1334,0.1094,0.5714,5.482E-2
Meleagris_gallopavo,64,1.9349,2.5026,500,0.9515,7,1.2673,0.9323,0.0209,10064,7.8643,0.9529,3.9866,0.6693,1.2427,31.9407,2.3726,0.2953,9.2270,1.2016,0.0155,2.8754,2.3403,4.2596,0.4761,0.7862,1.6412,0.1420,0.0951,6.4825,7.2147,0.5845,0.2387,0.0017,0.0334,1.5309,0.1218,0.0044,11.3320,0.0012,0.0700,7.2911,0.0730,1.0000,0.0108,0.6139,0.0000,0.0000,3.285E-2,5.0000,0.0438,0.3746,0.0156,0.0000,1.035E-3,10.0000,0.0794,0.2599,0.0469,0.0000,8.018E-5,1.7212,0.0170,0.5386,0.0000,0.0000,1.314E-2,22.0646,0.1695,0.1284,0.0938,0.2857,5.842E-4,22.5587,0.1734,0.1249,0.1250,0.2857,5.126E-4,22.0646,0.1695,0.1284,0.0938,0.2857,5.842E-4,20.1447,0.1539,0.1429,0.0938,0.1429,5.227E-5,18.5038,0.1424,0.1566,0.0781,0.0000,2.309E-6,6.1058,0.0516,0.3424,0.0156,0.0000,5.518E-4,19.7880,0.1519,0.1458,0.0938,0.1429,5.876E-5
Meleagris_gallopavo,64,1.9340,2.5129,500,0.9556,7,0.9345,0.8122,0.0710,10064,4.2871,4.6447,1.3639,0.0293,1.5534,33.7906,3.6174,0.8674,5.2885,1.9565,0.0000,1.8643,3.1963,2.8741,0.0350,0.6045,0.9726,0.1046,0.0560,0.0401,23.1330,1.3409,0.1247,0.0000,0.0523,1.5661,0.5425,0.0536,6.0354,0.0053,0.0000,7.3003,0.0733,1.0000,0.0111,0.5671,0.0000,0.0000,1.886E-2,5.0000,0.0472,0.3401,0.0312,0.2857,4.93E-2,10.0000,0.0878,0.2348,0.0469,0.2857,9.712E-3,2.2468,0.0228,0.4572,0.0000,0.1429,3.887E-2,23.2830,0.1992,0.1096,0.0938,0.5714,3.28E-2,23.3167,0.1994,0.1094,0.1094,0.5714,3.264E-2,23.2830,0.1992,0.1096,0.0938,0.5714,3.28E-2,7.1691,0.0645,0.2857,0.0312,0.2857,2.326E-2,4.6069,0.0438,0.3523,0.0312,0.1429,9.349E-3,2.2468,0.0228,0.4572,0.0000,0.1429,3.887E-2,17.8770,0.1540,0.1471,0.0625,0.5714,7.018E-2
