Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Yugus_bulbosus,109,3.2221,3.7727,500,0.9925,13,3.9694,0.9945,0.0015,10108,1.1080,0.8916,0.4070,0.4015,2.7664,3.3194,3.2197,0.1559,0.7222,6.9864,7.9334,0.2709,2.7298,0.0000,3.4119,1.8251,0.2146,1.9243,0.8694,0.5359,3.0691,0.2976,5.7220,0.5899,0.1253,23.0203,0.6354,1.1939,21.0564,4.5970,0.0000,6.1392,0.0209,1.0000,0.0036,0.2582,0.0000,0.0000,2.268E-8,5.0000,0.0301,0.0967,0.0000,0.0000,6.427E-14,10.0000,0.0799,0.0528,0.0000,0.0000,2.497E-17,11.5323,0.0996,0.0456,0.0000,0.0000,3.694E-18,30.5309,0.4251,0.0143,0.0917,0.0769,9.741E-22,17.3147,0.1820,0.0289,0.0367,0.0000,9.757E-21,11.5323,0.0996,0.0456,0.0000,0.0000,3.694E-18,22.3747,0.2865,0.0212,0.0734,0.0000,1.717E-22,22.3747,0.2865,0.0212,0.0734,0.0000,1.717E-22,3.3783,0.0179,0.1275,0.0000,0.0000,2.359E-12,11.5085,0.0996,0.0458,0.0000,0.0000,3.908E-18
Yugus_bulbosus,109,3.2826,3.8363,500,0.9930,13,2.7720,0.9584,0.0220,10108,1.6529,0.4097,0.6521,0.2941,3.6338,3.1894,2.4466,0.1318,1.1383,8.4180,5.5926,0.3657,3.2662,0.0070,3.1168,1.1303,0.3655,1.6852,0.8829,0.0741,2.7309,0.3860,4.4415,0.1256,0.5076,19.0807,0.8380,1.2276,29.0376,2.6264,0.5453,6.0242,0.0185,1.0000,0.0031,0.2512,0.0000,0.0000,1.585E-8,5.0000,0.0269,0.0880,0.0000,0.1538,1.626E-10,10.0000,0.0821,0.0464,0.0000,0.1538,1.534E-13,11.6807,0.1014,0.0394,0.0000,0.1538,2.556E-14,24.4501,0.3336,0.0165,0.0917,0.1538,1.894E-18,18.5050,0.2055,0.0228,0.0183,0.1538,6.331E-17,11.6807,0.1014,0.0394,0.0000,0.1538,2.556E-14,2.3215,0.0094,0.1538,0.0000,0.1538,6.574E-8,28.3411,0.3941,0.0139,0.1101,0.1538,2.736E-19,3.3856,0.0161,0.1191,0.0000,0.1538,4.239E-9,11.3089,0.0957,0.0409,0.0000,0.1538,3.829E-14
Yugus_bulbosus,110,3.2759,3.7787,500,0.9925,12,2.4198,0.9693,0.0106,10109,0.7539,0.9122,0.2644,0.2750,2.8789,4.4912,2.8011,0.0000,0.8926,6.4025,6.2141,0.4002,2.5200,0.0499,3.6666,2.3609,0.4253,0.5607,1.0269,0.0882,2.9872,0.2356,9.2434,0.2034,0.1320,19.1540,0.6118,1.0784,25.6685,3.5629,0.1382,6.0527,0.0191,1.0000,0.0032,0.2565,0.0000,0.0000,8.112E-8,5.0000,0.0278,0.0889,0.0000,0.0833,3.033E-11,10.0000,0.0813,0.0471,0.0000,0.2500,2.198E-10,13.7110,0.1277,0.0335,0.0000,0.2500,1.076E-11,27.1112,0.4034,0.0151,0.0909,0.4167,1.348E-10,14.3966,0.1363,0.0317,0.0273,0.2500,6.438E-12,13.7110,0.1277,0.0335,0.0000,0.2500,1.076E-11,5.3517,0.0309,0.0840,0.0000,0.0833,1.624E-11,3.3772,0.0158,0.1209,0.0000,0.0000,9.735E-12,3.5273,0.0165,0.1171,0.0000,0.0833,6.094E-10,11.1778,0.0979,0.0420,0.0000,0.2500,8.041E-11
Yugus_bulbosus,110,3.2844,3.8362,500,0.9930,12,2.8864,0.9689,0.0151,10109,2.0623,0.8265,1.8895,0.1642,2.3872,3.7208,3.4766,0.0399,0.1007,11.3458,10.1830,0.3044,2.4412,0.0122,4.9676,1.1095,0.7114,1.3412,1.7329,0.6838,2.5736,0.1178,3.0820,0.1198,0.1060,17.2289,0.0815,0.8214,21.5456,4.7892,0.0332,6.0331,0.0187,1.0000,0.0030,0.2482,0.0000,0.0000,5.464E-8,5.0000,0.0285,0.0847,0.0000,0.0833,1.776E-11,10.0000,0.0826,0.0451,0.0000,0.1667,2.117E-12,11.9578,0.1107,0.0374,0.0000,0.1667,3.291E-13,29.4632,0.4433,0.0133,0.1000,0.3333,4.5E-13,18.7168,0.2295,0.0226,0.0182,0.2500,3.124E-13,16.0598,0.1747,0.0269,0.0091,0.2500,1.511E-12,5.1061,0.0295,0.0833,0.0000,0.0833,1.484E-11,5.5267,0.0333,0.0779,0.0000,0.0833,7.095E-12,3.3607,0.0162,0.1157,0.0000,0.0833,5.355E-10,10.9391,0.0955,0.0412,0.0000,0.1667,8.517E-13
Yugus_bulbosus,110,3.2362,3.7791,500,0.9925,12,3.4436,0.9897,0.0022,10109,2.8754,0.6303,0.7857,0.7314,2.2637,4.4741,2.5864,0.0939,1.5772,7.7658,14.2539,0.3869,2.0995,0.0749,3.0240,2.1697,0.1434,2.2959,0.2361,0.1441,1.7037,0.3910,4.3426,0.2792,0.5662,18.7939,1.3853,0.8586,20.0348,3.0305,0.0017,6.0692,0.0194,1.0000,0.0030,0.2681,0.0000,0.0000,1.378E-7,5.0000,0.0276,0.0905,0.0000,0.0000,3.024E-13,10.0000,0.0811,0.0478,0.0000,0.0000,1.415E-16,11.7091,0.1050,0.0406,0.0000,0.0000,1.981E-17,25.2308,0.3464,0.0166,0.1000,0.1667,1.029E-16,18.0386,0.2167,0.0248,0.0273,0.0833,2.593E-17,11.7091,0.1050,0.0406,0.0000,0.0000,1.981E-17,16.2606,0.1733,0.0279,0.0182,0.0000,2.221E-19,16.2606,0.1733,0.0279,0.0182,0.0000,2.221E-19,3.5492,0.0168,0.1188,0.0000,0.0000,7.907E-12,11.1653,0.0964,0.0427,0.0000,0.0000,3.709E-17
Yugus_bulbosus,110,3.2518,3.8062,500,0.9928,12,3.0381,0.9832,0.0055,10109,1.6075,0.7566,1.3604,0.0869,2.5670,3.4372,3.0625,0.0750,0.8510,6.1634,12.1991,0.6707,2.6185,0.0064,4.5186,2.0151,0.3208,0.8640,0.7517,0.1810,2.9608,0.0504,10.1005,0.2720,0.0063,18.3850,0.3938,0.8071,19.1424,3.2377,0.5303,6.0554,0.0191,1.0000,0.0031,0.2586,0.0000,0.0000,8.937E-8,5.0000,0.0286,0.0904,0.0000,0.0000,2.984E-13,10.0000,0.0770,0.0477,0.0000,0.0833,3.323E-14,13.4786,0.1241,0.0341,0.0000,0.0833,8.503E-16,28.4174,0.4262,0.0142,0.1000,0.3333,7.975E-13,16.6562,0.1801,0.0266,0.0273,0.3333,1.131E-10,13.4786,0.1241,0.0341,0.0000,0.0833,8.503E-16,6.7084,0.0425,0.0704,0.0000,0.0833,2.375E-12,6.6992,0.0423,0.0704,0.0000,0.0000,1.49E-14,3.4570,0.0165,0.1193,0.0000,0.0000,8.311E-12,11.2333,0.0913,0.0421,0.0000,0.0833,8.586E-15
Yugus_bulbosus,110,3.2653,3.7998,500,0.9924,12,3.1064,0.9806,0.0084,10109,1.8506,0.8686,0.2787,0.0698,2.9197,4.7046,3.6588,0.2129,1.0560,6.4648,9.5128,0.4547,2.7540,0.0398,4.8745,1.1662,0.2939,1.5296,1.3820,0.1156,2.9372,0.2876,7.4331,0.2446,0.0604,21.4059,0.3199,1.0611,18.5462,3.4963,0.0000,6.0575,0.0192,1.0000,0.0036,0.2379,0.0000,0.0000,3.288E-8,5.0000,0.0300,0.0892,0.0000,0.0833,3.145E-11,10.0000,0.0809,0.0486,0.0000,0.0833,4.069E-14,11.3269,0.0976,0.0428,0.0000,0.0833,1.027E-14,29.5244,0.4307,0.0136,0.1000,0.3333,5.366E-13,15.8252,0.1556,0.0291,0.0273,0.1667,2.708E-14,11.3269,0.0976,0.0428,0.0000,0.0833,1.027E-14,5.4698,0.0337,0.0833,0.0000,0.0833,1.484E-11,3.8228,0.0209,0.1087,0.0000,0.0000,2.726E-12,3.2569,0.0166,0.1214,0.0000,0.0000,1.022E-11,11.4796,0.0989,0.0422,0.0182,0.0833,8.809E-15
Yugus_bulbosus,110,3.2560,3.7819,500,0.9924,12,2.5796,0.9793,0.0046,10109,0.6669,0.8819,0.4251,0.4927,2.2064,2.2965,3.5314,0.0447,0.9810,5.5724,12.9309,0.6227,3.2346,0.0328,4.6743,1.8256,0.5348,0.2582,0.6447,0.1380,2.6177,0.1810,8.5675,0.4054,0.2178,17.1747,0.1625,0.9946,24.2025,3.4308,0.0499,6.0535,0.0191,1.0000,0.0030,0.2570,0.0000,0.0000,8.302E-8,5.0000,0.0281,0.0871,0.0000,0.0000,1.894E-13,10.0000,0.0859,0.0469,0.0000,0.0000,1.129E-16,12.2554,0.1123,0.0382,0.0000,0.0833,2.913E-15,28.7312,0.3964,0.0138,0.1000,0.5833,3.72E-7,16.0089,0.1654,0.0282,0.0273,0.5000,4.007E-7,12.2554,0.1123,0.0382,0.0000,0.0833,2.913E-15,10.7303,0.0928,0.0438,0.0000,0.0833,1.318E-14,10.7266,0.0927,0.0438,0.0000,0.0000,5.016E-17,3.4365,0.0165,0.1170,0.0000,0.0000,6.597E-12,11.1752,0.0976,0.0420,0.0000,0.0833,8.368E-15
Yugus_bulbosus,110,3.2198,3.7585,500,0.9924,12,3.6115,0.9881,0.0060,10109,1.1450,0.6318,1.4988,0.7227,2.4460,3.5075,2.8364,0.1200,1.2532,7.1427,16.5407,0.6464,2.2645,0.0063,5.1206,2.2566,0.2014,1.3621,0.6780,0.0971,2.0625,0.4284,4.3808,0.6858,0.1696,19.8505,0.1927,0.9842,17.6679,2.9111,0.1886,6.1402,0.0209,1.0000,0.0032,0.2818,0.0000,0.0000,2.511E-7,5.0000,0.0276,0.1001,0.0000,0.0000,1.013E-12,10.0000,0.0789,0.0531,0.0000,0.0833,1.085E-13,11.3532,0.0934,0.0466,0.0000,0.0833,2.58E-14,31.3266,0.4563,0.0137,0.1000,0.1667,1.447E-17,18.0396,0.1992,0.0273,0.0273,0.0833,7.352E-17,13.8451,0.1294,0.0372,0.0091,0.0833,2.185E-15,6.6409,0.0416,0.0786,0.0000,0.0833,7.924E-12,6.6320,0.0414,0.0786,0.0000,0.0000,5.596E-14,3.6858,0.0180,0.1266,0.0000,0.0000,1.698E-11,11.5103,0.0954,0.0459,0.0091,0.0833,2.19E-14
Yugus_bulbosus,110,3.2512,3.8135,500,0.9929,12,2.9955,0.9816,0.0071,10110,1.3886,0.7719,1.8696,0.9480,3.2674,4.8273,2.3946,0.1180,0.8981,5.9942,8.3171,0.3120,2.2791,0.0216,5.0430,1.2816,0.7407,1.0998,0.5719,0.4090,2.0559,0.4140,5.5801,0.3676,0.0770,20.7450,0.7942,0.6272,23.6610,2.5578,0.5667,6.0580,0.0192,1.0000,0.0035,0.2453,0.0000,0.0000,4.747E-8,5.0000,0.0294,0.0890,0.0000,0.0833,3.066E-11,10.0000,0.0784,0.0480,0.0000,0.0833,3.553E-14,12.8105,0.1180,0.0366,0.0000,0.0833,1.829E-15,33.7806,0.4782,0.0116,0.1000,0.4167,2.093E-11,16.6870,0.1765,0.0269,0.0273,0.0833,6.257E-17,12.8105,0.1180,0.0366,0.0000,0.0833,1.829E-15,5.4358,0.0333,0.0834,0.0000,0.0833,1.501E-11,4.4948,0.0253,0.0966,0.0000,0.0000,6.633E-13,3.3670,0.0166,0.1193,0.0000,0.0000,8.301E-12,11.2576,0.0919,0.0422,0.0000,0.0833,8.8E-15
