Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Maccaffertium_pudicum,150,3.0007,3.4403,500,0.9893,17,2.7179,0.9740,0.0076,10150,1.1140,2.3419,3.3243,0.1367,3.1771,1.6587,4.8587,0.3174,5.1681,2.9097,6.5100,0.3801,1.7058,0.2175,3.3144,0.3090,0.1197,0.4897,0.2763,2.1693,0.3893,0.4949,6.0969,1.3888,0.9681,37.1393,0.3739,0.1798,10.4027,2.0494,0.0183,6.2775,0.0243,1.0000,0.0052,0.2070,0.0000,0.0000,2.351E-12,5.0000,0.0455,0.0866,0.0000,0.0588,1.563E-16,10.0000,0.1074,0.0515,0.0133,0.2353,3.531E-14,8.7740,0.0883,0.0573,0.0000,0.2353,1.385E-13,22.9203,0.3395,0.0243,0.1000,0.3529,1.916E-14,16.2964,0.2199,0.0333,0.0333,0.2941,9.844E-15,8.7740,0.0883,0.0573,0.0000,0.2353,1.385E-13,5.7218,0.0521,0.0792,0.0000,0.0588,3.78E-17,4.0580,0.0340,0.0985,0.0000,0.0000,7.764E-18,2.8384,0.0205,0.1220,0.0000,0.0000,2.926E-16,9.8144,0.1058,0.0524,0.0067,0.2353,4.393E-14
Maccaffertium_pudicum,150,3.0041,3.4214,500,0.9893,17,2.7747,0.9636,0.0216,10150,3.3089,0.9890,0.2277,1.2196,2.7925,1.2065,5.9408,0.0180,2.2348,5.7291,4.5081,0.6294,2.1708,0.1727,2.4071,0.2845,0.1511,0.3301,0.4037,2.1626,0.5032,0.2934,6.4677,1.3052,1.2103,39.5164,0.4544,0.1582,11.5746,1.6296,0.0000,6.2961,0.0248,1.0000,0.0065,0.1969,0.0000,0.0588,7.095E-11,5.0000,0.0452,0.0889,0.0000,0.0588,2.357E-16,10.0000,0.1067,0.0545,0.0067,0.1176,1.355E-17,9.4383,0.0999,0.0571,0.0000,0.1176,2.755E-17,24.9292,0.3655,0.0231,0.1000,0.1765,7.633E-21,19.5786,0.2661,0.0295,0.0267,0.1176,1.404E-21,19.5786,0.2661,0.0295,0.0267,0.1176,1.404E-21,5.3948,0.0509,0.0846,0.0000,0.0588,1.084E-16,23.9935,0.3556,0.0240,0.0733,0.1176,6.724E-23,2.6598,0.0208,0.1266,0.0000,0.0588,6.521E-14,10.2612,0.1096,0.0534,0.0067,0.1176,1.004E-17
Maccaffertium_pudicum,150,3.0025,3.4187,500,0.9891,17,3.0287,0.9834,0.0041,10150,3.0754,0.9885,0.2583,1.0320,2.5669,1.6000,6.7174,0.0966,2.7549,4.5103,6.1500,0.6220,2.6021,0.1170,2.8951,0.4876,0.1857,0.3783,0.4240,2.0243,0.4595,0.6439,8.3037,1.5394,1.2963,36.8638,0.1330,0.1604,9.7118,1.3739,0.0277,6.2974,0.0248,1.0000,0.0060,0.2019,0.0000,0.0000,1.536E-12,5.0000,0.0473,0.0882,0.0000,0.0000,1.178E-18,10.0000,0.1085,0.0535,0.0067,0.0588,7.267E-20,9.2510,0.0987,0.0569,0.0000,0.0588,1.967E-19,24.2979,0.3524,0.0234,0.0933,0.2353,1.412E-18,14.0654,0.1689,0.0400,0.0400,0.1176,1.353E-19,11.4187,0.1333,0.0480,0.0067,0.0588,1.281E-20,8.8795,0.0935,0.0588,0.0000,0.0588,3.295E-19,7.4102,0.0732,0.0675,0.0000,0.0000,1.25E-20,2.6798,0.0209,0.1262,0.0000,0.0000,5.229E-16,10.0029,0.1085,0.0535,0.0067,0.0588,7.267E-20
Maccaffertium_pudicum,150,3.0017,3.4246,500,0.9891,17,2.9219,0.9824,0.0036,10150,1.9579,1.1662,0.3121,1.1394,2.9403,1.1182,6.5546,0.0307,0.8094,4.3138,5.7428,0.6812,2.5303,0.1508,4.0171,0.8575,0.1086,0.2124,0.2351,2.1344,0.2002,1.1335,7.7073,1.2032,0.8791,39.5002,0.1872,0.7630,10.2582,1.0930,0.0622,6.2977,0.0248,1.0000,0.0063,0.2021,0.0000,0.0000,1.561E-12,5.0000,0.0450,0.0903,0.0000,0.0000,1.78E-18,10.0000,0.1077,0.0548,0.0067,0.0000,3.6E-22,8.7501,0.0897,0.0609,0.0000,0.0000,2.172E-21,23.5782,0.3217,0.0242,0.1000,0.3529,1.833E-14,16.7485,0.2062,0.0347,0.0333,0.1765,2.242E-18,8.7501,0.0897,0.0609,0.0000,0.0000,2.172E-21,12.7000,0.1508,0.0448,0.0200,0.0588,4.33E-21,12.6925,0.1506,0.0448,0.0200,0.0000,1.192E-23,2.5918,0.0208,0.1305,0.0000,0.0000,9.284E-16,10.2982,0.1134,0.0535,0.0133,0.0000,2.408E-22
Maccaffertium_pudicum,150,2.9789,3.3820,500,0.9882,17,2.5051,0.9733,0.0059,10150,0.7213,0.9994,2.2642,1.4553,1.9670,1.3454,5.1751,0.0204,5.4138,1.1642,4.4016,0.4797,3.3207,0.1383,1.2771,0.2005,0.2862,0.2135,1.4140,1.7372,0.1460,0.4731,18.4525,1.3465,1.0263,34.2330,0.7691,0.6328,8.2810,0.6395,0.0052,6.2970,0.0247,1.0000,0.0051,0.2178,0.0000,0.0000,5.599E-12,5.0000,0.0428,0.0905,0.0067,0.0000,1.847E-18,10.0000,0.1047,0.0538,0.0200,0.2941,2.817E-12,3.7202,0.0293,0.1089,0.0000,0.0000,4.239E-17,24.3991,0.3538,0.0231,0.1000,0.3529,1.065E-14,15.3350,0.1894,0.0370,0.0400,0.2941,3.473E-14,15.3350,0.1894,0.0370,0.0333,0.2941,3.473E-14,8.6419,0.0853,0.0607,0.0133,0.0588,5.429E-19,7.5686,0.0714,0.0674,0.0133,0.0000,1.219E-20,2.8238,0.0209,0.1278,0.0000,0.0000,6.457E-16,10.0878,0.1055,0.0534,0.0200,0.2941,2.584E-12
Maccaffertium_pudicum,150,3.0144,3.4354,500,0.9893,17,2.7123,0.9596,0.0215,10150,4.1876,1.7265,1.4080,0.1541,2.3736,1.9424,6.6439,0.0391,1.8172,1.4018,3.3577,0.5955,2.7461,0.1985,1.3439,0.3053,0.1798,0.2734,0.3631,2.7990,0.2481,0.5062,7.7305,1.3367,0.7937,37.9695,0.1562,0.1825,14.4124,2.8077,0.0000,6.2629,0.0240,1.0000,0.0055,0.1943,0.0000,0.0588,5.725E-11,5.0000,0.0485,0.0823,0.0000,0.1176,6.196E-15,10.0000,0.1147,0.0511,0.0133,0.1176,5.265E-18,8.2365,0.0900,0.0591,0.0000,0.1176,4.564E-17,23.6561,0.3429,0.0233,0.1000,0.2941,1.458E-16,16.8975,0.2147,0.0324,0.0333,0.1765,8.764E-19,14.5755,0.1821,0.0371,0.0133,0.1176,4.476E-20,2.7204,0.0214,0.1176,0.0000,0.1176,1.231E-12,16.5775,0.2119,0.0330,0.0267,0.1176,7.672E-21,2.5823,0.0203,0.1210,0.0000,0.1176,1.862E-12,9.8777,0.1139,0.0516,0.0133,0.1176,6.073E-18
Maccaffertium_pudicum,150,3.0011,3.4024,500,0.9889,17,3.1733,0.9829,0.0063,10150,4.1156,1.6041,0.7343,0.5078,2.8960,1.5627,5.8007,0.0080,3.4965,0.8514,5.8083,0.8024,3.0861,0.1606,0.9569,0.5016,0.2068,0.4727,0.3157,1.2466,0.6937,0.7999,14.0905,1.1999,0.8800,38.1177,0.1832,0.2411,7.8138,0.7615,0.0839,6.2804,0.0245,1.0000,0.0064,0.1903,0.0000,0.0000,5.652E-13,5.0000,0.0477,0.0853,0.0000,0.0588,1.233E-16,10.0000,0.1141,0.0523,0.0133,0.0588,5.088E-20,8.8359,0.0949,0.0576,0.0000,0.0588,2.384E-19,23.6391,0.3282,0.0242,0.1000,0.1765,1.532E-20,15.8175,0.2107,0.0356,0.0333,0.1176,2.343E-20,13.7780,0.1738,0.0402,0.0133,0.1176,1.456E-19,8.6062,0.0908,0.0588,0.0000,0.0588,3.295E-19,11.2197,0.1317,0.0477,0.0133,0.0588,1.16E-20,2.4963,0.0206,0.1250,0.0000,0.0000,4.456E-16,9.9603,0.1131,0.0525,0.0133,0.0588,5.403E-20
Maccaffertium_pudicum,151,3.0102,3.4574,500,0.9896,16,2.7234,0.9772,0.0062,10151,2.0305,1.8321,1.4874,0.1246,3.5197,1.5154,5.2371,0.0281,0.5505,3.9393,3.2925,0.6080,2.3548,0.0577,2.4867,0.3487,0.1772,0.5096,0.3867,1.5434,0.3796,0.8522,7.2415,0.8728,1.5016,43.3257,0.6011,0.1059,12.4502,0.4998,0.1396,6.2909,0.0246,1.0000,0.0052,0.2127,0.0000,0.0000,1.753E-11,5.0000,0.0441,0.0879,0.0000,0.0625,2.112E-15,10.0000,0.1070,0.0521,0.0066,0.0625,8.641E-19,9.0979,0.0937,0.0564,0.0000,0.0625,2.852E-18,28.2533,0.4117,0.0199,0.0993,0.3750,6.989E-14,16.5369,0.2224,0.0333,0.0331,0.2500,2.984E-15,12.0362,0.1413,0.0443,0.0066,0.2500,8.871E-14,8.0293,0.0799,0.0625,0.0000,0.0625,1.293E-17,4.6426,0.0400,0.0922,0.0000,0.0000,2.731E-17,2.8069,0.0208,0.1252,0.0000,0.0000,3.649E-15,9.7872,0.1042,0.0531,0.0066,0.0625,1.143E-18
Maccaffertium_pudicum,151,2.9909,3.4109,500,0.9888,16,2.8310,0.9757,0.0088,10151,2.6496,0.1343,0.9734,1.2601,2.7301,1.0085,5.5242,0.0058,4.3476,1.2711,5.4498,0.5713,2.2356,0.2609,2.3615,0.3989,0.1328,0.5753,0.3714,1.4033,0.3966,1.2830,12.5487,1.2344,0.7000,38.7793,0.1331,0.8277,9.9846,0.4384,0.0084,6.2817,0.0245,1.0000,0.0062,0.1906,0.0000,0.0000,3.039E-12,5.0000,0.0472,0.0851,0.0000,0.0625,1.312E-15,10.0000,0.1128,0.0519,0.0132,0.1250,1.123E-16,7.3580,0.0758,0.0656,0.0000,0.1250,2.896E-15,23.1160,0.3281,0.0249,0.0993,0.2500,9.528E-17,13.9481,0.1805,0.0397,0.0397,0.1250,2.689E-18,10.7073,0.1244,0.0491,0.0132,0.1250,5.112E-17,7.2789,0.0748,0.0662,0.0000,0.0625,3.085E-17,7.2789,0.0748,0.0662,0.0000,0.0625,3.085E-17,2.4877,0.0206,0.1251,0.0000,0.0625,4.068E-13,9.8384,0.1097,0.0526,0.0132,0.1250,1.349E-16
Maccaffertium_pudicum,151,3.0117,3.4307,500,0.9888,16,2.2383,0.9621,0.0129,10151,2.1256,1.1274,0.4396,0.0090,2.6803,2.1480,5.4545,0.0308,2.5461,4.5877,6.7039,0.7651,2.4645,0.2684,1.9834,0.3773,0.1957,0.0081,0.2578,4.0833,0.7789,0.6405,7.6247,1.1194,0.4452,36.9567,0.1010,0.1547,13.0750,0.8473,0.0000,6.2849,0.0244,1.0000,0.0053,0.2086,0.0000,0.0000,1.29E-11,5.0000,0.0426,0.0873,0.0066,0.1250,1.508E-13,10.0000,0.1088,0.0524,0.0132,0.1875,1.085E-14,4.2686,0.0352,0.0968,0.0000,0.1250,6.332E-13,23.2573,0.3246,0.0240,0.0993,0.4375,2.63E-11,13.7540,0.1704,0.0397,0.0397,0.3750,6.249E-11,10.3579,0.1124,0.0508,0.0132,0.1875,7.329E-15,3.5691,0.0276,0.1084,0.0000,0.1250,2.985E-12,3.5688,0.0276,0.1084,0.0000,0.0625,4.796E-14,2.7652,0.0207,0.1255,0.0000,0.0625,4.263E-13,9.9195,0.1052,0.0528,0.0132,0.1875,1.195E-14
