Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Doryphoribius_species,31,5.5199,5.7052,500,0.9985,4,5.6802,0.9978,0.0005,10031,0.6034,2.2732,0.0123,1.9486,4.2836,0.0319,0.0095,0.0000,4.4209,74.3931,0.4163,3.3339,2.3201,0.0000,0.1725,0.0000,0.0000,0.2293,0.1159,0.1791,1.6691,0.0050,0.0000,0.0000,0.4359,0.0985,0.2008,0.0000,2.8471,0.0000,0.0000,3.7003,0.0019,1.0000,0.0039,0.0083,0.0000,0.0000,4.687E-9,5.0000,0.2429,0.0033,0.0000,0.0000,1.171E-10,10.0000,0.5364,0.0030,0.0323,0.0000,8E-11,8.9166,0.4922,0.0031,0.0000,0.0000,9.122E-11,34.6586,0.5364,0.0021,0.0323,0.0000,1.921E-11,8.9166,0.4922,0.0031,0.0000,0.0000,9.122E-11,8.9166,0.4922,0.0031,0.0000,0.0000,9.122E-11,34.6586,0.5364,0.0021,0.0323,0.0000,1.921E-11,34.6586,0.5364,0.0021,0.0323,0.0000,1.921E-11,0.6278,0.0016,0.0144,0.0000,0.0000,4.247E-8,2.5100,0.0789,0.0040,0.0000,0.0000,2.529E-10
Doryphoribius_species,31,5.5278,5.7066,500,0.9985,4,5.7225,0.9987,0.0004,10031,0.6897,3.5425,0.3005,0.0222,0.5683,0.0000,0.9397,0.0000,4.7921,71.7370,0.0000,0.8540,3.5777,0.0000,0.1409,0.0000,0.0136,0.1715,6.0980,0.2006,1.9442,0.0083,0.7792,0.0000,0.6113,0.1179,0.0883,0.0000,2.8026,0.0000,0.0000,3.6999,0.0019,1.0000,0.0047,0.0076,0.0000,0.0000,3.295E-9,5.0000,0.2176,0.0033,0.0000,0.0000,1.171E-10,10.0000,0.5429,0.0030,0.0323,0.0000,8E-11,9.0798,0.4948,0.0031,0.0000,0.0000,9.122E-11,41.3849,0.5429,0.0019,0.0323,0.0000,1.287E-11,9.0798,0.4948,0.0031,0.0000,0.0000,9.122E-11,9.0798,0.4948,0.0031,0.0000,0.0000,9.122E-11,41.3849,0.5429,0.0019,0.0323,0.0000,1.287E-11,41.3849,0.5429,0.0019,0.0323,0.0000,1.287E-11,0.5314,0.0015,0.0145,0.0000,0.0000,4.366E-8,2.6252,0.0871,0.0040,0.0000,0.0000,2.529E-10
Doryphoribius_species,31,5.5278,5.7066,500,0.9985,4,5.7225,0.9987,0.0004,10031,0.6897,3.5425,0.3005,0.0222,0.5683,0.0000,0.9397,0.0000,4.7921,71.7370,0.0000,0.8540,3.5777,0.0000,0.1409,0.0000,0.0136,0.1715,6.0980,0.2006,1.9442,0.0083,0.7792,0.0000,0.6113,0.1179,0.0883,0.0000,2.8026,0.0000,0.0000,3.6999,0.0019,1.0000,0.0047,0.0076,0.0000,0.0000,3.295E-9,5.0000,0.2176,0.0033,0.0000,0.0000,1.171E-10,10.0000,0.5429,0.0030,0.0323,0.0000,8E-11,9.0798,0.4948,0.0031,0.0000,0.0000,9.122E-11,41.3849,0.5429,0.0019,0.0323,0.0000,1.287E-11,9.0798,0.4948,0.0031,0.0000,0.0000,9.122E-11,9.0798,0.4948,0.0031,0.0000,0.0000,9.122E-11,41.3849,0.5429,0.0019,0.0323,0.0000,1.287E-11,41.3849,0.5429,0.0019,0.0323,0.0000,1.287E-11,0.5314,0.0015,0.0145,0.0000,0.0000,4.366E-8,2.6252,0.0871,0.0040,0.0000,0.0000,2.529E-10
Doryphoribius_species,31,5.5278,5.7066,500,0.9985,4,5.7225,0.9987,0.0004,10031,0.6897,3.5425,0.3005,0.0222,0.5683,0.0000,0.9397,0.0000,4.7921,71.7370,0.0000,0.8540,3.5777,0.0000,0.1409,0.0000,0.0136,0.1715,6.0980,0.2006,1.9442,0.0083,0.7792,0.0000,0.6113,0.1179,0.0883,0.0000,2.8026,0.0000,0.0000,3.6999,0.0019,1.0000,0.0047,0.0076,0.0000,0.0000,3.295E-9,5.0000,0.2176,0.0033,0.0000,0.0000,1.171E-10,10.0000,0.5429,0.0030,0.0323,0.0000,8E-11,9.0798,0.4948,0.0031,0.0000,0.0000,9.122E-11,41.3849,0.5429,0.0019,0.0323,0.0000,1.287E-11,9.0798,0.4948,0.0031,0.0000,0.0000,9.122E-11,9.0798,0.4948,0.0031,0.0000,0.0000,9.122E-11,41.3849,0.5429,0.0019,0.0323,0.0000,1.287E-11,41.3849,0.5429,0.0019,0.0323,0.0000,1.287E-11,0.5314,0.0015,0.0145,0.0000,0.0000,4.366E-8,2.6252,0.0871,0.0040,0.0000,0.0000,2.529E-10
Doryphoribius_species,31,5.5199,5.7052,500,0.9985,4,5.6802,0.9978,0.0005,10031,0.6034,2.2732,0.0123,1.9486,4.2836,0.0319,0.0095,0.0000,4.4209,74.3931,0.4163,3.3339,2.3201,0.0000,0.1725,0.0000,0.0000,0.2293,0.1159,0.1791,1.6691,0.0050,0.0000,0.0000,0.4359,0.0985,0.2008,0.0000,2.8471,0.0000,0.0000,3.7003,0.0019,1.0000,0.0039,0.0083,0.0000,0.0000,4.687E-9,5.0000,0.2429,0.0033,0.0000,0.0000,1.171E-10,10.0000,0.5364,0.0030,0.0323,0.0000,8E-11,8.9166,0.4922,0.0031,0.0000,0.0000,9.122E-11,34.6586,0.5364,0.0021,0.0323,0.0000,1.921E-11,8.9166,0.4922,0.0031,0.0000,0.0000,9.122E-11,8.9166,0.4922,0.0031,0.0000,0.0000,9.122E-11,34.6586,0.5364,0.0021,0.0323,0.0000,1.921E-11,34.6586,0.5364,0.0021,0.0323,0.0000,1.921E-11,0.6278,0.0016,0.0144,0.0000,0.0000,4.247E-8,2.5100,0.0789,0.0040,0.0000,0.0000,2.529E-10
Doryphoribius_species,32,5.6501,5.7098,500,0.9984,3,-30.8657,0.8240,0.1429,10032,2.8534,0.4794,1.5428,0.0000,1.4172,2.3073,1.5125,0.0000,0.0008,78.1792,0.0000,0.0589,0.2939,0.0000,2.3723,0.0575,0.0000,0.0000,1.3557,2.1123,0.6997,0.2045,0.0000,0.0000,0.1699,0.1389,0.7528,0.0000,3.4783,0.0081,0.0047,3.5949,0.0018,1.0000,0.0836,0.0038,0.0000,0.3333,4.294E-5,5.0000,0.5202,0.0032,0.0000,0.3333,3.046E-5,10.0000,0.5243,0.0020,0.3750,0.3333,1.191E-5,6.7025,0.5202,0.0032,0.0000,0.3333,3.046E-5,6.7025,0.5202,0.0032,0.0000,0.3333,3.046E-5,6.7025,0.5202,0.0032,0.0000,0.3333,3.046E-5,6.7025,0.5202,0.0032,0.0000,0.3333,3.046E-5,0.0000,0.0000,0.3333,0.0000,0.3333,2.593E-1,42.4852,0.5243,0.0020,0.3750,0.3333,1.191E-5,0.1280,0.0013,0.0067,0.0000,0.3333,1.332E-4,1.8550,0.1218,0.0036,0.0000,0.3333,3.854E-5
Doryphoribius_species,32,5.4828,5.6717,500,0.9984,3,5.7011,0.9991,0.0002,10032,1.4849,0.9700,0.0198,2.3031,3.8293,0.0057,0.9405,0.0000,0.2739,80.0154,0.1812,0.7457,2.6068,0.0000,0.4033,0.0000,0.0000,0.1022,0.0697,0.1856,1.8312,0.0000,0.0000,0.0000,0.5266,0.2958,0.2835,0.0000,2.9260,0.0000,0.0000,3.7445,0.0020,1.0000,0.0028,0.0104,0.0000,0.0000,1.114E-6,5.0000,0.2345,0.0034,0.0000,0.0000,3.893E-8,10.0000,0.5474,0.0031,0.0312,0.0000,2.951E-8,9.0134,0.4995,0.0032,0.0000,0.0000,3.246E-8,11.8736,0.5474,0.0031,0.0312,0.0000,2.951E-8,9.0134,0.4995,0.0032,0.0000,0.0000,3.246E-8,9.0134,0.4995,0.0032,0.0000,0.0000,3.246E-8,46.3188,0.5578,0.0019,0.4062,0.0000,6.794E-9,46.3188,0.5578,0.0019,0.4062,0.0000,6.794E-9,0.7701,0.0017,0.0150,0.0000,0.0000,3.343E-6,2.4855,0.0668,0.0042,0.0000,0.0000,7.338E-8
Doryphoribius_species,32,5.4835,5.6698,500,0.9984,3,5.6553,0.9979,0.0005,10032,3.2532,3.1943,0.0041,0.0159,3.5716,0.0000,0.0000,0.0000,3.2903,73.6008,0.0000,2.6389,4.5366,0.0000,0.1539,0.0000,0.0000,0.0000,0.0516,0.1633,1.3100,0.8821,0.0000,0.0000,0.4648,0.0813,0.0645,0.0000,2.7228,0.0000,0.0000,3.7510,0.0020,1.0000,0.0030,0.0107,0.0000,0.0000,1.213E-6,5.0000,0.2139,0.0035,0.0000,0.0000,4.247E-8,10.0000,0.5415,0.0031,0.0312,0.0000,2.951E-8,9.1817,0.4945,0.0031,0.0000,0.0000,2.951E-8,36.9259,0.5415,0.0021,0.0312,0.0000,9.173E-9,9.1817,0.4945,0.0031,0.0000,0.0000,2.951E-8,9.1817,0.4945,0.0031,0.0000,0.0000,2.951E-8,36.9259,0.5415,0.0021,0.0312,0.0000,9.173E-9,36.9259,0.5415,0.0021,0.0312,0.0000,9.173E-9,0.7641,0.0017,0.0151,0.0000,0.0000,3.41E-6,2.5424,0.0615,0.0042,0.0000,0.0000,7.338E-8
Doryphoribius_species,32,5.4848,5.6718,500,0.9984,3,5.6841,0.9985,0.0005,10032,0.7012,3.8511,0.0073,0.5474,1.3647,2.1237,0.9997,0.0000,5.3592,74.1034,0.0000,0.4059,3.1046,0.0000,0.2559,0.0000,0.0000,0.0000,0.0589,0.1533,1.6319,1.3364,0.0000,0.0000,0.5187,0.2617,0.1407,0.0000,3.0742,0.0000,0.0000,3.7393,0.0020,1.0000,0.0038,0.0086,0.0000,0.0000,6.3E-7,5.0000,0.2707,0.0034,0.0000,0.0000,3.893E-8,10.0000,0.5411,0.0031,0.0312,0.0000,2.951E-8,9.1847,0.4958,0.0032,0.0000,0.0000,3.246E-8,40.0098,0.5411,0.0020,0.0312,0.0000,7.924E-9,9.1847,0.4958,0.0032,0.0000,0.0000,3.246E-8,9.1847,0.4958,0.0032,0.0000,0.0000,3.246E-8,40.0098,0.5411,0.0020,0.0312,0.0000,7.924E-9,40.0098,0.5411,0.0020,0.0312,0.0000,7.924E-9,0.6619,0.0017,0.0144,0.0000,0.0000,2.958E-6,2.4486,0.0689,0.0042,0.0000,0.0000,7.338E-8
Doryphoribius_species,32,5.4828,5.6717,500,0.9984,3,5.7011,0.9991,0.0002,10032,1.4849,0.9700,0.0198,2.3031,3.8293,0.0057,0.9405,0.0000,0.2739,80.0154,0.1812,0.7457,2.6068,0.0000,0.4033,0.0000,0.0000,0.1022,0.0697,0.1856,1.8312,0.0000,0.0000,0.0000,0.5266,0.2958,0.2835,0.0000,2.9260,0.0000,0.0000,3.7445,0.0020,1.0000,0.0028,0.0104,0.0000,0.0000,1.114E-6,5.0000,0.2345,0.0034,0.0000,0.0000,3.893E-8,10.0000,0.5474,0.0031,0.0312,0.0000,2.951E-8,9.0134,0.4995,0.0032,0.0000,0.0000,3.246E-8,11.8736,0.5474,0.0031,0.0312,0.0000,2.951E-8,9.0134,0.4995,0.0032,0.0000,0.0000,3.246E-8,9.0134,0.4995,0.0032,0.0000,0.0000,3.246E-8,46.3188,0.5578,0.0019,0.4062,0.0000,6.794E-9,46.3188,0.5578,0.0019,0.4062,0.0000,6.794E-9,0.7701,0.0017,0.0150,0.0000,0.0000,3.343E-6,2.4855,0.0668,0.0042,0.0000,0.0000,7.338E-8
