Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Campanulastrum_americanum,29,2.6869,3.9951,500,0.9950,4,1.7000,0.8028,0.1635,10028,13.9526,3.4911,3.5773,1.5158,7.2530,16.3271,2.5348,4.1442,0.1747,0.9127,0.0000,3.9289,13.0956,1.8778,0.0000,1.9764,0.1680,0.5054,0.0000,12.0084,0.0000,0.1852,3.7636,1.5550,0.0000,1.2818,0.0000,0.2013,5.5642,0.0052,0.0000,6.5610,0.0346,1.0000,0.0046,0.6089,0.0000,0.2500,4.906E-1,5.0000,0.0180,0.3234,0.0000,0.2500,1.025E-1,10.0000,0.0387,0.1948,0.0000,0.2500,2.523E-2,31.0773,0.1950,0.0376,0.0000,0.2500,2.065E-4,45.4838,0.4174,0.0119,0.0690,0.5000,8.316E-4,32.2282,0.2121,0.0345,0.0345,0.2500,1.601E-4,31.0773,0.1950,0.0376,0.0000,0.2500,2.065E-4,7.3686,0.0274,0.2500,0.0000,0.2500,5.078E-2,40.7574,0.3254,0.0177,0.0345,0.2500,2.17E-5,7.3845,0.0274,0.2496,0.0000,0.2500,5.056E-2,22.8490,0.1169,0.0704,0.0000,0.2500,1.322E-3
Campanulastrum_americanum,29,2.8246,4.1131,500,0.9915,4,0.1699,0.7215,0.1234,10029,10.4093,2.1266,3.7930,0.2087,7.2918,23.6237,1.2370,3.4065,0.2019,0.1412,0.0000,5.9245,12.9529,1.7057,0.0000,1.6685,0.0000,0.7696,0.0000,14.6576,0.0000,0.0000,3.3804,0.2361,0.0000,0.1729,0.0000,0.4720,5.5876,0.0000,0.0324,6.4198,0.0293,1.0000,0.0038,0.6303,0.0000,0.0000,1.578E-1,5.0000,0.0144,0.3229,0.0000,0.5000,3.888E-1,10.0000,0.0317,0.1833,0.0000,0.5000,1.557E-1,13.0200,0.0458,0.1367,0.0000,0.5000,9.274E-2,41.2061,0.3767,0.0123,0.0690,0.7500,4.816E-2,28.4123,0.1667,0.0359,0.0345,0.7500,1.36E-1,28.4123,0.1667,0.0359,0.0345,0.7500,1.36E-1,2.0891,0.0066,0.5000,0.0000,0.5000,6.876E-1,1.7318,0.0058,0.5352,0.0000,0.0000,8.208E-2,7.9458,0.0239,0.2278,0.0000,0.5000,2.249E-1,22.2042,0.1040,0.0611,0.0345,0.7500,2.23E-1
Campanulastrum_americanum,29,2.5788,3.8750,500,0.9881,4,2.9357,0.9381,0.0433,10028,6.0972,2.8638,6.6740,1.9922,5.0250,14.7131,2.7120,3.6853,0.0000,0.8238,0.0000,4.6702,17.7360,2.3607,0.0000,2.3512,0.0340,0.9004,0.0042,13.8744,0.0000,0.4469,4.0375,0.2630,0.0000,0.2772,0.3991,0.3422,7.6633,0.0000,0.0532,6.6515,0.0378,1.0000,0.0049,0.6552,0.0000,0.0000,1.842E-1,5.0000,0.0186,0.3519,0.0000,0.0000,1.534E-2,10.0000,0.0390,0.2149,0.0000,0.0000,2.133E-3,11.9950,0.0485,0.1810,0.0000,0.2500,2.05E-2,38.3506,0.2895,0.0231,0.0690,0.5000,3.113E-3,28.1340,0.1637,0.0515,0.0345,0.2500,5.239E-4,28.1340,0.1637,0.0515,0.0345,0.2500,5.239E-4,10.2751,0.0400,0.2098,0.0000,0.2500,3.113E-2,10.2701,0.0399,0.2098,0.0000,0.0000,1.938E-3,7.8550,0.0299,0.2617,0.0000,0.0000,4.688E-3,22.8435,0.1160,0.0771,0.0345,0.2500,1.726E-3
Campanulastrum_americanum,29,2.7431,3.9801,500,0.9891,4,-0.2027,0.8186,0.0757,10028,6.7222,4.4782,4.9928,3.2466,3.5137,25.9830,2.7141,2.2146,0.0057,0.1361,0.0000,6.6216,11.2503,1.0186,0.0266,0.3391,0.1558,0.0000,0.1169,15.0643,0.0000,0.3938,3.5204,0.9854,0.0000,0.2087,0.2015,0.3486,5.7291,0.0123,0.0000,6.5044,0.0322,1.0000,0.0044,0.6671,0.0000,0.0000,1.981E-1,5.0000,0.0155,0.3692,0.0000,0.2500,1.455E-1,10.0000,0.0311,0.2219,0.0000,0.2500,3.642E-2,18.2491,0.0672,0.1063,0.0000,0.7500,3.621E-1,32.2716,0.1917,0.0310,0.0690,1.0000,1E0,23.2436,0.1002,0.0690,0.0690,0.7500,2.487E-1,32.2716,0.1917,0.0310,0.0690,1.0000,1E0,8.7487,0.0269,0.2500,0.0000,0.2500,5.078E-2,15.7928,0.0545,0.1318,0.0000,0.2500,8.258E-3,8.4604,0.0260,0.2571,0.0000,0.2500,5.486E-2,23.6511,0.1036,0.0666,0.0690,0.7500,2.41E-1
Campanulastrum_americanum,30,2.7444,3.9915,500,0.9907,3,1.4166,0.8768,0.0758,10029,4.3922,1.3889,1.7148,6.1924,4.1748,23.6709,2.1966,1.9253,0.0000,1.3609,0.0000,7.1413,16.1914,1.5069,0.2062,1.9925,0.0291,0.1002,0.0044,14.2682,0.0000,0.1569,2.6164,0.5657,0.0000,0.2322,0.8974,0.1997,6.8311,0.0438,0.0000,6.4979,0.0318,1.0000,0.0042,0.6553,0.0000,0.0000,2.814E-1,5.0000,0.0150,0.3469,0.0000,0.0000,4.174E-2,10.0000,0.0318,0.1991,0.0000,0.3333,1.032E-1,15.1695,0.0558,0.1211,0.0000,0.3333,4.047E-2,41.1654,0.3730,0.0137,0.1000,0.6667,4.042E-2,22.5511,0.1089,0.0629,0.0667,0.6667,1.771E-1,36.8535,0.2931,0.0193,0.0667,0.6667,5.692E-2,6.0523,0.0180,0.3054,0.0000,0.3333,2.229E-1,6.0508,0.0180,0.3054,0.0000,0.0000,2.849E-2,8.3499,0.0258,0.2363,0.0000,0.3333,1.411E-1,21.9789,0.1035,0.0661,0.0333,0.3333,1.253E-2
Campanulastrum_americanum,31,2.7440,3.9267,500,0.9894,2,0.3909,0.9177,0.0163,10030,6.5872,3.0880,3.4259,3.6071,3.8981,23.3883,2.2561,2.5314,0.0000,1.4053,0.0000,7.4594,13.1148,1.4323,0.0000,2.4513,0.0360,0.1018,0.0415,13.4467,0.0000,0.3920,4.3581,0.7265,0.0000,0.2653,0.2138,0.0053,5.7677,0.0000,0.0000,6.4783,0.0312,1.0000,0.0042,0.6434,0.0000,0.0000,4.139E-1,5.0000,0.0154,0.3418,0.0000,0.0000,1.168E-1,10.0000,0.0323,0.1996,0.0000,0.0000,3.984E-2,15.8606,0.0593,0.1164,0.0000,0.0000,1.354E-2,37.5184,0.2879,0.0184,0.0968,1.0000,1E0,23.4668,0.1130,0.0603,0.0645,0.5000,1.17E-1,23.4472,0.1129,0.0604,0.0323,0.5000,1.172E-1,17.0077,0.0666,0.1052,0.0323,0.0000,1.106E-2,17.0077,0.0666,0.1052,0.0323,0.0000,1.106E-2,8.1369,0.0253,0.2407,0.0000,0.0000,5.793E-2,22.6192,0.1049,0.0648,0.0323,0.5000,1.254E-1
Campanulastrum_americanum,30,2.7304,3.9488,500,0.9922,3,-2.3348,0.4500,0.2334,10029,8.0358,1.5268,6.3472,2.1373,3.6548,19.9162,2.6793,2.2342,0.1303,1.7352,0.0000,7.1418,13.8993,1.3608,0.0364,1.3446,0.0000,0.0000,0.0000,11.4947,0.0000,0.0738,3.9637,1.7790,0.0000,3.5589,0.0578,0.2934,6.5987,0.0000,0.0000,6.5034,0.0323,1.0000,0.0045,0.6014,0.0000,0.6667,9.366E-1,5.0000,0.0168,0.3184,0.0000,0.6667,6.833E-1,10.0000,0.0359,0.1865,0.0000,0.6667,4.616E-1,20.4673,0.0968,0.0753,0.0000,0.6667,2.093E-1,39.8591,0.3343,0.0166,0.1000,0.6667,4.884E-2,26.2482,0.1533,0.0474,0.0333,0.6667,1.355E-1,20.4673,0.0968,0.0753,0.0000,0.6667,2.093E-1,0.6189,0.0033,0.6667,0.0000,0.6667,9.63E-1,56.0474,0.6726,0.0042,0.3000,0.6667,1.251E-2,7.6650,0.0259,0.2361,0.0000,0.6667,5.543E-1,21.9740,0.1095,0.0665,0.0333,0.6667,1.865E-1
Campanulastrum_americanum,30,2.6140,3.8925,500,0.9899,3,2.2918,0.9538,0.0339,10029,3.0928,2.0426,6.6394,0.4153,6.2943,22.8935,1.6580,5.2873,0.0000,0.3675,0.0000,7.8689,13.7880,2.0468,0.0980,2.8328,0.1890,0.2684,0.0000,9.9489,0.2217,0.9689,4.2530,0.8112,0.0000,1.0025,0.2199,0.3269,6.4408,0.0235,0.0000,6.6202,0.0365,1.0000,0.0050,0.5625,0.0000,0.0000,1.779E-1,5.0000,0.0217,0.2978,0.0000,0.0000,2.642E-2,10.0000,0.0437,0.1817,0.0000,0.0000,5.996E-3,12.7817,0.0590,0.1431,0.0000,0.0000,2.929E-3,45.4536,0.4301,0.0127,0.1000,0.3333,4.77E-4,24.4577,0.1499,0.0589,0.0667,0.3333,1.001E-2,41.9519,0.3693,0.0167,0.0667,0.3333,8.226E-4,14.0339,0.0671,0.1291,0.0333,0.0000,2.153E-3,14.0339,0.0671,0.1291,0.0333,0.0000,2.153E-3,6.7615,0.0290,0.2472,0.0000,0.0000,1.51E-2,21.1714,0.1203,0.0748,0.0333,0.3333,1.594E-2
Campanulastrum_americanum,30,2.6590,3.7886,500,0.9887,3,0.7474,0.8544,0.0975,10029,4.6611,3.8069,1.0591,7.8833,5.2519,25.9366,1.4497,2.5158,0.0162,0.2527,0.0000,5.2602,14.4195,3.2671,0.0000,1.0087,0.0000,0.0165,0.0000,8.2567,0.0000,0.0313,2.3660,0.8561,0.0000,0.1661,1.1065,0.1496,10.2479,0.0148,0.0000,6.5828,0.0349,1.0000,0.0045,0.6535,0.0000,0.0000,2.791E-1,5.0000,0.0169,0.3464,0.0000,0.3333,2.768E-1,10.0000,0.0354,0.2036,0.0000,0.3333,1.075E-1,14.4535,0.0578,0.1364,0.0000,0.3333,5.074E-2,38.7385,0.3076,0.0192,0.1000,0.6667,5.663E-2,23.1809,0.1163,0.0667,0.0667,0.3333,1.276E-2,35.3812,0.2670,0.0252,0.0667,0.6667,7.379E-2,5.3218,0.0179,0.3333,0.0000,0.3333,2.593E-1,27.6441,0.1622,0.0469,0.0667,0.3333,6.383E-3,8.1766,0.0280,0.2439,0.0000,0.3333,1.494E-1,22.2399,0.1110,0.0720,0.0333,0.3333,1.48E-2
Campanulastrum_americanum,30,2.5723,3.8829,500,0.9868,3,3.4422,0.9254,0.0605,10029,7.0168,0.9688,2.9245,1.4249,5.2010,27.2942,1.7825,4.0553,0.0132,2.1928,0.0895,5.2296,14.9336,1.7380,0.0000,1.3608,0.0565,0.2299,0.0000,6.8112,0.0057,0.2058,4.9284,1.3735,0.0000,1.1614,0.0973,0.1207,8.7774,0.0068,0.0000,6.6699,0.0386,1.0000,0.0054,0.6417,0.0000,0.0000,2.643E-1,5.0000,0.0194,0.3561,0.0000,0.0000,4.514E-2,10.0000,0.0394,0.2196,0.0333,0.3333,1.235E-1,9.6618,0.0380,0.2262,0.0000,0.0000,1.158E-2,42.9296,0.3616,0.0162,0.1000,0.3333,7.743E-4,26.0874,0.1430,0.0623,0.0667,0.3333,1.117E-2,40.6460,0.3174,0.0196,0.0667,0.3333,1.142E-3,9.8339,0.0387,0.2229,0.0333,0.3333,1.269E-1,9.8334,0.0387,0.2229,0.0333,0.0000,1.107E-2,7.8548,0.0304,0.2664,0.0000,0.0000,1.891E-2,22.9826,0.1171,0.0786,0.0333,0.3333,1.755E-2
