Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Notropis_leuciodus,100,3.1644,3.5945,500,0.9901,12,3.1733,0.9854,0.0043,10100,0.9593,2.8937,0.6056,0.9012,0.5505,9.9333,0.1150,2.6744,0.0000,2.1680,3.3842,1.3317,5.2150,0.7981,1.5824,0.7594,0.4675,0.1330,0.9849,54.8224,1.5944,0.4946,0.1511,0.5371,0.0457,0.4042,0.1924,1.7804,4.2892,0.1562,0.0751,6.1249,0.0212,1.0000,0.0084,0.1733,0.0000,0.0000,7.322E-10,5.0000,0.0443,0.0928,0.0100,0.0000,4.065E-13,10.0000,0.0884,0.0600,0.0200,0.0000,2.177E-15,4.0694,0.0356,0.1029,0.0000,0.0000,1.405E-12,22.5532,0.2196,0.0257,0.0900,0.2500,1.018E-12,15.7793,0.1428,0.0400,0.0400,0.0833,4.849E-15,9.5073,0.0844,0.0623,0.0100,0.0000,3.404E-15,13.6169,0.1255,0.0463,0.0300,0.0833,2.429E-14,13.6122,0.1255,0.0463,0.0300,0.0000,9.797E-17,2.0272,0.0177,0.1373,0.0000,0.0000,4.498E-11,13.9663,0.1275,0.0452,0.0300,0.0833,1.872E-14
Notropis_leuciodus,101,3.1624,3.6176,500,0.9911,11,3.3445,0.9844,0.0067,10101,3.2479,1.6039,0.5554,1.1618,0.6537,7.3467,0.0960,0.4410,1.0874,3.4262,1.3704,1.8350,3.4568,0.8973,0.0753,0.3173,0.2197,2.4245,1.3417,56.0770,2.6933,0.5358,0.5862,1.1197,0.3081,0.8478,0.2362,1.8156,3.9913,0.2239,0.0071,6.1451,0.0217,1.0000,0.0093,0.1693,0.0000,0.0000,3.273E-9,5.0000,0.0457,0.0908,0.0000,0.0000,3.452E-12,10.0000,0.0949,0.0583,0.0099,0.0909,4.734E-12,8.6250,0.0796,0.0650,0.0000,0.0909,1.403E-11,26.9774,0.2966,0.0206,0.0990,0.2727,5.047E-12,17.8782,0.1734,0.0344,0.0297,0.0909,2.439E-14,17.0824,0.1670,0.0361,0.0198,0.0909,4.038E-14,6.7693,0.0614,0.0762,0.0000,0.0909,6.784E-11,6.7560,0.0613,0.0762,0.0000,0.0000,5.051E-13,1.9249,0.0181,0.1371,0.0000,0.0000,3.221E-10,13.3434,0.1308,0.0461,0.0198,0.0909,4.603E-13
Notropis_leuciodus,100,3.2587,3.6842,500,0.9914,12,2.1674,0.9584,0.0122,10100,2.4838,0.7957,0.6547,0.4334,0.5342,7.7498,0.1293,0.1068,0.3271,3.1609,6.4941,2.0514,6.3565,1.2264,0.0840,0.3438,0.2651,0.6022,0.5011,46.2552,6.8497,0.6328,0.0983,0.8867,0.4556,2.0184,0.1951,3.2257,4.8428,0.2174,0.0220,6.0440,0.0195,1.0000,0.0077,0.1638,0.0000,0.0000,3.72E-10,5.0000,0.0437,0.0836,0.0000,0.2500,3.458E-8,10.0000,0.0916,0.0535,0.0100,0.3333,2.721E-8,5.7173,0.0499,0.0774,0.0000,0.2500,1.772E-8,27.0667,0.2934,0.0176,0.0900,0.5000,2.527E-8,13.8417,0.1304,0.0405,0.0400,0.5000,3.298E-6,10.2704,0.0951,0.0523,0.0100,0.3333,2.283E-8,3.0361,0.0259,0.1066,0.0000,0.0833,2.195E-10,2.5777,0.0214,0.1147,0.0000,0.0000,5.16E-12,2.0610,0.0164,0.1259,0.0000,0.0000,1.592E-11,13.4542,0.1274,0.0417,0.0400,0.5000,3.898E-6
Notropis_leuciodus,100,3.1847,3.6162,500,0.9905,12,3.3187,0.9832,0.0076,10100,3.8899,2.0897,0.3254,0.7689,0.3246,7.9273,0.1227,0.8708,0.3796,2.0179,1.4896,1.5296,4.4624,0.8351,0.0199,0.6915,0.2554,0.0704,0.6312,51.5563,5.9006,0.3794,0.2860,1.1109,0.2906,0.6772,0.4684,3.0021,6.2133,1.4093,0.0041,6.1113,0.0210,1.0000,0.0087,0.1649,0.0000,0.0000,4.028E-10,5.0000,0.0466,0.0876,0.0000,0.0833,2.58E-11,10.0000,0.0996,0.0573,0.0300,0.0833,2.498E-13,6.3707,0.0604,0.0767,0.0000,0.0833,6.057E-12,28.2784,0.3039,0.0184,0.0900,0.2500,5.098E-14,12.8162,0.1233,0.0473,0.0500,0.0833,3.063E-14,9.2819,0.0900,0.0604,0.0100,0.0833,4.421E-13,5.4953,0.0515,0.0834,0.0000,0.0833,1.498E-11,4.1797,0.0391,0.0957,0.0000,0.0000,5.933E-13,1.9305,0.0175,0.1319,0.0000,0.0000,2.768E-11,13.7307,0.1325,0.0446,0.0500,0.0833,1.581E-14
Notropis_leuciodus,102,3.1883,3.6128,500,0.9902,10,2.6439,0.9785,0.0075,10102,2.8507,1.1879,0.0743,0.7439,0.3222,8.8076,0.2066,0.4048,0.8160,1.6408,2.8853,1.5982,4.4248,1.2341,0.0000,0.4420,0.0422,1.4597,1.5894,56.2820,3.1680,0.4275,0.1925,0.8354,0.1306,0.2895,0.2343,1.3674,6.2100,0.1207,0.0117,6.1273,0.0213,1.0000,0.0088,0.1687,0.0000,0.0000,1.865E-8,5.0000,0.0451,0.0903,0.0098,0.0000,3.596E-11,10.0000,0.0936,0.0583,0.0294,0.1000,7.378E-11,3.3009,0.0298,0.1102,0.0000,0.0000,2.636E-10,23.8987,0.2565,0.0232,0.0980,0.2000,3.578E-12,15.3876,0.1433,0.0400,0.0392,0.1000,2.523E-12,13.5704,0.1283,0.0452,0.0294,0.1000,7.613E-12,5.2284,0.0472,0.0882,0.0098,0.1000,2.974E-9,5.2232,0.0469,0.0882,0.0098,0.0000,2.849E-11,1.9596,0.0178,0.1352,0.0000,0.0000,2.044E-9,13.5383,0.1273,0.0453,0.0294,0.1000,7.763E-12
Notropis_leuciodus,101,3.1794,3.6198,500,0.9906,11,3.3257,0.9857,0.0057,10101,4.6041,1.1582,0.4321,0.2103,0.4927,10.0638,0.2313,1.6081,0.0000,1.9788,1.7590,1.2058,2.2551,0.8211,0.0152,0.2616,0.1318,0.0962,0.7972,55.1670,2.0314,0.6096,2.4864,1.1630,0.3017,0.5705,0.2074,2.2330,6.9053,0.1523,0.0499,6.0935,0.0206,1.0000,0.0088,0.1667,0.0000,0.0000,2.765E-9,5.0000,0.0450,0.0885,0.0000,0.0000,2.61E-12,10.0000,0.0904,0.0571,0.0099,0.0909,3.858E-12,5.2943,0.0483,0.0859,0.0000,0.0000,1.887E-12,23.6591,0.2451,0.0229,0.0990,0.1818,9.027E-14,12.8825,0.1171,0.0461,0.0495,0.0909,4.603E-13,11.2325,0.1017,0.0520,0.0099,0.0909,1.508E-12,8.0978,0.0742,0.0664,0.0099,0.0909,1.73E-11,8.0903,0.0740,0.0664,0.0099,0.0000,1.112E-13,1.9365,0.0172,0.1345,0.0000,0.0000,2.615E-10,13.6222,0.1230,0.0438,0.0495,0.0909,2.719E-13
Notropis_leuciodus,101,3.1483,3.5648,500,0.9898,11,3.4270,0.9897,0.0032,10101,3.2009,0.5507,0.3957,2.5543,1.3353,6.7315,0.1087,0.7247,0.5537,1.7556,4.8314,1.3054,3.4858,0.9825,0.0996,0.5780,0.4784,0.2492,1.3111,57.4799,2.3932,0.3710,0.1923,0.6168,0.1623,0.1628,0.2437,1.1790,5.8230,0.1433,0.0000,6.1570,0.0220,1.0000,0.0085,0.1777,0.0000,0.0000,5.581E-9,5.0000,0.0448,0.0947,0.0099,0.0000,5.521E-12,10.0000,0.0943,0.0617,0.0099,0.0000,4.913E-14,3.3361,0.0298,0.1149,0.0000,0.0000,4.625E-11,27.2844,0.2910,0.0205,0.0990,0.0909,1.41E-16,16.5014,0.1519,0.0396,0.0396,0.0000,3.755E-16,11.4349,0.1080,0.0557,0.0099,0.0000,1.613E-14,17.0449,0.1574,0.0382,0.0495,0.0000,2.538E-16,17.0449,0.1574,0.0382,0.0495,0.0000,2.538E-16,2.0768,0.0183,0.1389,0.0000,0.0000,3.712E-10,14.0717,0.1284,0.0466,0.0396,0.0000,2.266E-15
Notropis_leuciodus,101,3.2070,3.6062,500,0.9894,11,2.1765,0.9548,0.0183,10101,2.4240,0.5441,0.6588,1.9502,0.2968,10.0790,1.0239,0.1921,0.7495,1.5436,1.8391,0.9600,2.0865,1.2091,2.2927,0.5291,0.6613,0.1096,0.6174,53.8503,4.5772,0.1682,0.6100,0.6664,0.1552,1.7662,0.2158,3.4508,4.6894,0.0838,0.0000,6.0912,0.0204,1.0000,0.0071,0.1832,0.0000,0.0909,3.894E-7,5.0000,0.0417,0.0922,0.0198,0.0909,4.459E-10,10.0000,0.0863,0.0588,0.0396,0.3636,6.499E-7,3.7258,0.0307,0.1072,0.0000,0.0909,1.993E-9,27.3148,0.2777,0.0182,0.0990,0.3636,2.06E-10,12.3049,0.1103,0.0495,0.0495,0.3636,2.013E-7,15.7804,0.1413,0.0388,0.0495,0.3636,3.811E-8,5.0076,0.0417,0.0921,0.0198,0.0909,4.412E-10,5.0076,0.0417,0.0921,0.0198,0.0909,4.412E-10,2.2506,0.0172,0.1346,0.0000,0.0909,1.89E-8,14.0742,0.1241,0.0437,0.0495,0.3636,8.54E-8
Notropis_leuciodus,101,3.1922,3.6153,500,0.9904,11,2.8265,0.9681,0.0178,10101,3.3793,1.8297,0.1500,0.6792,0.4438,9.3542,0.4395,0.7390,0.0000,1.8402,1.3864,1.2263,4.0516,1.3316,1.9932,0.2687,0.1002,0.1220,0.8056,58.7832,2.3903,0.4450,0.1145,0.9385,0.2082,0.1524,0.2134,2.3548,4.0878,0.1280,0.0436,6.1290,0.0214,1.0000,0.0089,0.1692,0.0000,0.0909,1.789E-7,5.0000,0.0444,0.0902,0.0099,0.0909,3.596E-10,10.0000,0.0941,0.0584,0.0297,0.0909,4.815E-12,3.8502,0.0349,0.1030,0.0000,0.0909,1.335E-9,27.2536,0.3072,0.0196,0.0990,0.2727,3.412E-12,13.9338,0.1325,0.0444,0.0396,0.2727,2.19E-9,8.9391,0.0840,0.0633,0.0099,0.0909,1.064E-11,4.9386,0.0438,0.0909,0.0099,0.0909,3.879E-10,12.1216,0.1152,0.0501,0.0297,0.0909,1.045E-12,1.9528,0.0178,0.1357,0.0000,0.0909,2.046E-8,13.6045,0.1297,0.0453,0.0396,0.2727,2.606E-9
Notropis_leuciodus,101,3.2517,3.6639,500,0.9910,11,1.7925,0.9533,0.0164,10101,2.2648,1.4052,0.5351,0.3234,0.5417,8.1068,0.3162,0.6658,0.0000,2.7000,6.6290,1.4081,4.2723,0.9045,2.3252,0.3140,0.4425,0.2214,0.8599,48.7542,6.0416,0.3922,0.1859,0.7894,0.3106,0.5848,0.0375,3.3106,4.7576,0.6000,0.0000,6.0409,0.0195,1.0000,0.0078,0.1651,0.0000,0.0909,1.41E-7,5.0000,0.0414,0.0853,0.0000,0.1818,1.125E-8,10.0000,0.0892,0.0539,0.0198,0.2727,1.008E-8,5.1009,0.0422,0.0844,0.0000,0.1818,1.026E-8,27.3520,0.2972,0.0175,0.0990,0.4545,1.24E-8,14.2536,0.1329,0.0395,0.0396,0.3636,4.303E-8,12.8113,0.1184,0.0438,0.0198,0.3636,8.673E-8,2.8926,0.0242,0.1118,0.0000,0.0909,3.007E-9,0.6958,0.0052,0.1850,0.0000,0.0000,8.704E-9,1.9938,0.0163,0.1300,0.0000,0.0909,1.336E-8,13.5395,0.1258,0.0416,0.0297,0.3636,6.115E-8
