Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Xestia_praevia,52,4.0459,4.8334,500,0.9973,7,5.0258,0.9975,0.0006,10052,3.5816,4.3214,4.8715,0.8708,9.8323,18.0534,0.5877,0.5912,4.0818,2.0788,3.9864,2.2695,17.0836,0.0977,0.6147,4.1046,0.1249,0.0000,2.7177,0.0000,0.0000,3.8776,14.8075,0.0000,1.0551,0.0179,0.0672,0.0726,0.2326,0.0000,0.0000,5.2328,0.0079,1.0000,0.0012,0.2947,0.0000,0.0000,1.929E-4,5.0000,0.0096,0.0795,0.0000,0.0000,2.005E-8,10.0000,0.0366,0.0295,0.0000,0.0000,1.966E-11,22.4276,0.2564,0.0064,0.0000,0.0000,4.241E-16,27.2544,0.5038,0.0048,0.0769,0.0000,5.661E-17,22.4276,0.2564,0.0064,0.0000,0.0000,4.241E-16,22.4276,0.2564,0.0064,0.0000,0.0000,4.241E-16,35.2483,0.7100,0.0040,0.1731,0.0000,1.58E-17,35.2483,0.7100,0.0040,0.1731,0.0000,1.58E-17,4.2240,0.0074,0.0965,0.0000,0.0000,7.792E-8,13.0536,0.0683,0.0186,0.0000,0.0000,7.711E-13
Xestia_praevia,53,4.1106,4.8178,500,0.9964,6,3.7331,0.9876,0.0080,10053,4.8645,3.2968,0.1183,0.7765,7.6353,11.8662,0.1758,0.4674,3.8826,4.0209,5.4928,4.8885,13.9699,0.0592,17.8972,5.1019,0.1018,0.0000,1.4252,0.0000,0.0000,3.0680,9.6788,0.0000,0.9027,0.0072,0.1285,0.0456,0.1284,0.0000,0.0000,5.1841,0.0075,1.0000,0.0011,0.3188,0.0000,0.0000,1.05E-3,5.0000,0.0088,0.0795,0.0000,0.0000,2.521E-7,10.0000,0.0341,0.0268,0.0189,0.1667,8.047E-8,6.4548,0.0140,0.0562,0.0000,0.0000,3.151E-8,25.8481,0.5024,0.0048,0.0755,0.3333,7.737E-9,11.9810,0.0524,0.0189,0.0189,0.1667,1.424E-8,21.7942,0.3046,0.0060,0.0189,0.1667,4.521E-11,6.4548,0.0140,0.0562,0.0000,0.0000,3.151E-8,6.4548,0.0140,0.0562,0.0000,0.0000,3.151E-8,4.4566,0.0070,0.0917,0.0000,0.0000,5.951E-7,12.3781,0.0577,0.0177,0.0189,0.1667,1.029E-8
Xestia_praevia,53,4.1159,4.8299,500,0.9966,6,2.4585,0.9279,0.0562,10053,4.1489,2.8045,1.4357,0.0544,12.5469,16.2816,1.7685,0.3040,2.4002,2.4504,7.4832,2.5340,14.1895,0.0344,9.6052,4.2384,0.0424,0.0000,3.0918,0.0000,0.0000,1.8867,10.5909,0.0000,0.7575,0.0013,0.9217,0.2088,0.2190,0.0000,0.0000,5.1403,0.0071,1.0000,0.0011,0.3150,0.0000,0.1667,1.373E-2,5.0000,0.0077,0.0807,0.0000,0.1667,1.912E-5,10.0000,0.0315,0.0262,0.0189,0.3333,6.735E-6,7.5896,0.0174,0.0430,0.0000,0.1667,8.477E-7,25.3323,0.6088,0.0048,0.0943,0.5000,2.154E-6,11.7141,0.0455,0.0189,0.0189,0.3333,1.856E-6,17.8021,0.1586,0.0077,0.0189,0.3333,5.1E-8,2.5879,0.0030,0.1667,0.0000,0.1667,6.654E-4,7.5896,0.0174,0.0430,0.0000,0.1667,8.477E-7,4.5878,0.0067,0.0904,0.0000,0.1667,3.353E-5,12.3145,0.0520,0.0169,0.0189,0.3333,1.194E-6
Xestia_praevia,53,4.0272,4.7983,500,0.9973,6,4.9619,0.9972,0.0007,10053,5.0222,2.8336,1.6699,0.0000,8.1842,11.2455,0.9166,0.3463,3.6371,4.4807,4.5237,4.7395,20.8578,0.1251,7.8931,4.5488,0.1509,0.0000,1.3686,0.0000,0.0000,4.6684,11.1057,0.0000,1.1319,0.0231,0.1041,0.0367,0.3866,0.0000,0.0000,5.2969,0.0084,1.0000,0.0013,0.3135,0.0000,0.0000,9.5E-4,5.0000,0.0096,0.0872,0.0000,0.0000,4.408E-7,10.0000,0.0369,0.0330,0.0000,0.0000,1.297E-9,22.9994,0.2618,0.0067,0.0000,0.0000,8.763E-14,27.5215,0.4642,0.0051,0.0755,0.0000,1.705E-14,22.9994,0.2618,0.0067,0.0000,0.0000,8.763E-14,22.9994,0.2618,0.0067,0.0000,0.0000,8.763E-14,35.3135,0.6999,0.0041,0.1698,0.0000,4.602E-15,35.3135,0.6999,0.0041,0.1698,0.0000,4.602E-15,4.4023,0.0079,0.1009,0.0000,0.0000,1.053E-6,13.4537,0.0658,0.0198,0.0000,0.0000,6.017E-11
Xestia_praevia,54,4.0475,4.7902,500,0.9972,5,3.4809,0.9636,0.0292,10054,4.5677,0.8856,0.2888,0.0000,12.5504,18.3702,1.1418,1.1911,0.5883,3.2267,3.6154,3.4145,14.8984,0.1676,1.8254,4.8429,0.0898,0.0000,3.1319,0.0000,0.0142,3.1923,20.5588,0.0000,1.2022,0.0955,0.0170,0.0151,0.1085,0.0000,0.0000,5.2094,0.0078,1.0000,0.0014,0.2320,0.0000,0.0000,6.728E-4,5.0000,0.0124,0.0633,0.0000,0.2000,7.601E-5,10.0000,0.0466,0.0258,0.0000,0.2000,2.157E-6,21.0921,0.2419,0.0072,0.0000,0.2000,1.308E-8,27.1136,0.4327,0.0050,0.0926,0.2000,3.046E-9,21.0921,0.2419,0.0072,0.0000,0.2000,1.308E-8,21.0921,0.2419,0.0072,0.0000,0.2000,1.308E-8,1.6908,0.0027,0.1671,0.0000,0.2000,3.377E-3,1.6906,0.0027,0.1671,0.0000,0.0000,1.303E-4,3.5584,0.0072,0.0904,0.0000,0.2000,3.099E-4,12.5966,0.0730,0.0181,0.0000,0.2000,5.291E-7
Xestia_praevia,54,4.0776,4.8238,500,0.9972,5,4.5604,0.9961,0.0009,10054,2.4887,6.5466,0.9643,0.0002,9.1130,22.1080,0.4792,0.3401,2.8508,1.4367,2.2569,5.3899,16.0477,0.0225,4.8165,4.3382,0.1258,0.0000,2.2001,0.0403,0.0000,3.0189,13.6297,0.0000,1.2985,0.0122,0.3027,0.0344,0.1379,0.0000,0.0000,5.1696,0.0075,1.0000,0.0012,0.2540,0.0000,0.0000,1.058E-3,5.0000,0.0109,0.0638,0.0000,0.0000,1.053E-6,10.0000,0.0452,0.0241,0.0000,0.0000,8.079E-9,21.4049,0.2804,0.0063,0.0000,0.2000,7.67E-9,24.7933,0.4519,0.0053,0.0741,0.2000,3.845E-9,21.4049,0.2804,0.0063,0.0000,0.2000,7.67E-9,21.4049,0.2804,0.0063,0.0000,0.2000,7.67E-9,20.9687,0.2467,0.0065,0.0000,0.0000,1.129E-11,20.9687,0.2467,0.0065,0.0000,0.0000,1.129E-11,3.8270,0.0069,0.0871,0.0000,0.0000,5.021E-6,12.3233,0.0722,0.0174,0.0000,0.0000,1.598E-9
Xestia_praevia,53,4.0786,4.8179,500,0.9972,6,4.2081,0.9953,0.0011,10053,9.4466,1.4341,0.1438,0.0000,12.9258,20.4166,1.3790,0.3597,1.5895,1.3689,5.3104,4.0058,15.2169,0.1708,8.4453,4.5183,0.0703,0.0000,1.6907,0.0000,0.0000,1.4065,8.1584,0.0000,0.8817,0.0000,0.8840,0.0643,0.1126,0.0000,0.0000,5.1990,0.0076,1.0000,0.0012,0.3064,0.0000,0.0000,8.27E-4,5.0000,0.0086,0.0833,0.0000,0.0000,3.331E-7,10.0000,0.0328,0.0292,0.0000,0.0000,6.256E-10,17.5174,0.1243,0.0094,0.0000,0.0000,6.683E-13,24.3953,0.3709,0.0052,0.0943,0.3333,1.065E-8,17.5174,0.1243,0.0094,0.0000,0.0000,6.683E-13,17.5174,0.1243,0.0094,0.0000,0.0000,6.683E-13,17.5174,0.1243,0.0094,0.0000,0.0000,6.683E-13,17.5174,0.1243,0.0094,0.0000,0.0000,6.683E-13,4.3850,0.0072,0.0975,0.0000,0.0000,8.582E-7,12.9976,0.0615,0.0180,0.0000,0.0000,3.406E-11
Xestia_praevia,53,4.0492,4.8128,500,0.9973,6,5.0116,0.9975,0.0008,10053,1.3180,1.2638,0.3749,0.8485,12.3233,15.5238,0.1981,0.6605,3.6448,2.6908,4.0382,2.3202,14.5456,0.1243,15.4397,3.5573,0.1188,0.0000,1.7152,0.1222,0.0000,3.5086,13.8374,0.0000,1.1386,0.0000,0.4469,0.0844,0.1562,0.0000,0.0000,5.2187,0.0078,1.0000,0.0012,0.2822,0.0000,0.0000,5.051E-4,5.0000,0.0099,0.0748,0.0000,0.0000,1.752E-7,10.0000,0.0383,0.0277,0.0000,0.0000,4.472E-10,21.2418,0.2411,0.0069,0.0000,0.0000,1.045E-13,26.8349,0.4817,0.0049,0.0755,0.0000,1.341E-14,21.2418,0.2411,0.0069,0.0000,0.0000,1.045E-13,21.2418,0.2411,0.0069,0.0000,0.0000,1.045E-13,34.2968,0.6829,0.0041,0.1698,0.0000,4.602E-15,34.2968,0.6829,0.0041,0.1698,0.0000,4.602E-15,4.0541,0.0073,0.0953,0.0000,0.0000,7.489E-7,12.6970,0.0683,0.0183,0.0000,0.0000,3.76E-11
Xestia_praevia,53,4.0478,4.8170,500,0.9973,6,5.1081,0.9981,0.0007,10053,1.3933,0.8442,3.5109,1.5642,13.5270,16.5434,0.1462,0.6205,3.9558,3.0678,2.3636,3.5254,15.9069,0.1828,1.4473,4.3830,0.1400,0.0000,0.9619,0.0000,0.0047,3.9820,19.5049,0.0000,1.1578,0.0088,1.0306,0.0872,0.1399,0.0000,0.0000,5.2250,0.0079,1.0000,0.0012,0.2923,0.0000,0.0000,6.231E-4,5.0000,0.0096,0.0765,0.0000,0.0000,2.003E-7,10.0000,0.0378,0.0284,0.0000,0.0000,5.302E-10,22.0045,0.2597,0.0065,0.0000,0.0000,7.306E-14,26.7198,0.4825,0.0049,0.0755,0.0000,1.341E-14,22.0045,0.2597,0.0065,0.0000,0.0000,7.306E-14,22.0045,0.2597,0.0065,0.0000,0.0000,7.306E-14,35.8188,0.7078,0.0040,0.1698,0.0000,3.968E-15,35.8188,0.7078,0.0040,0.1698,0.0000,3.968E-15,4.1306,0.0073,0.0957,0.0000,0.0000,7.678E-7,12.8937,0.0686,0.0184,0.0000,0.0000,3.884E-11
Xestia_praevia,53,4.0860,4.8694,500,0.9973,6,4.5239,0.9961,0.0024,10053,3.1307,2.3018,0.6857,1.0766,14.6804,17.6165,0.1581,0.4456,2.6056,2.9298,6.1298,2.3579,15.5708,0.1882,8.0733,5.2440,0.0304,0.0000,1.3919,0.0000,0.0000,3.1616,9.5142,0.0000,1.1669,0.0000,1.2485,0.1304,0.1610,0.0000,0.0000,5.1733,0.0075,1.0000,0.0012,0.2687,0.0000,0.0000,3.762E-4,5.0000,0.0103,0.0674,0.0000,0.0000,9.41E-8,10.0000,0.0422,0.0247,0.0000,0.0000,2.254E-10,20.9196,0.2565,0.0065,0.0000,0.1667,6.744E-11,27.5020,0.5958,0.0048,0.0943,0.1667,1.483E-11,20.9196,0.2565,0.0065,0.0000,0.1667,6.744E-11,20.9196,0.2565,0.0065,0.0000,0.1667,6.744E-11,12.7133,0.0692,0.0164,0.0000,0.0000,1.955E-11,12.7133,0.0692,0.0164,0.0000,0.0000,1.955E-11,3.9743,0.0070,0.0884,0.0000,0.0000,4.782E-7,12.2857,0.0662,0.0175,0.0000,0.0000,2.879E-11
