Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Empidonax_minimus,32,4.4957,5.2765,500,0.9983,4,-2.9229,0.6309,0.1939,10032,2.7377,0.8146,5.1236,3.0535,6.6154,53.4811,4.1320,1.6764,0.1251,6.9852,0.0023,0.3595,4.3546,0.0708,0.4751,2.3501,1.5740,0.0183,0.5995,0.0000,0.0000,0.0216,0.1240,0.0206,0.2228,0.1426,0.0951,1.7921,1.2036,0.9709,0.8578,4.7169,0.0046,1.0000,0.0007,0.2867,0.0000,0.5000,3.249E-1,5.0000,0.0059,0.0738,0.0000,0.5000,2.952E-2,10.0000,0.0216,0.0242,0.0000,1.0000,1E0,19.9366,0.1649,0.0043,0.0000,1.0000,1E0,23.8315,0.3810,0.0031,0.0938,1.0000,1E0,19.9366,0.1649,0.0043,0.0000,1.0000,1E0,19.9366,0.1649,0.0043,0.0000,1.0000,1E0,0.3710,0.0003,0.4459,0.0000,0.5000,6.023E-1,9.1425,0.0182,0.0289,0.0000,0.5000,4.823E-3,4.1187,0.0044,0.0930,0.0000,0.5000,4.569E-2,13.9316,0.0527,0.0111,0.0000,1.0000,1E0
Empidonax_minimus,32,4.1080,4.8946,500,0.9901,4,3.3465,0.8325,0.1445,10032,4.6809,2.7824,4.3535,1.3113,3.7770,48.3400,2.8536,1.0908,0.3260,12.9050,0.0132,0.2542,5.3246,0.5342,0.0298,0.2198,0.4468,0.0000,0.1888,0.1936,0.0000,5.0800,0.1024,1.5686,0.0978,0.6868,0.2692,0.0034,0.5532,2.0131,0.0000,5.1273,0.0069,1.0000,0.0011,0.3902,0.0000,0.2500,1.68E-1,5.0000,0.0062,0.1471,0.0312,0.2500,1.133E-2,10.0000,0.0164,0.0641,0.0312,0.2500,1.003E-3,2.4266,0.0026,0.2531,0.0000,0.2500,5.254E-2,30.4602,0.4526,0.0029,0.0938,0.2500,9.642E-8,14.5347,0.0337,0.0313,0.0312,0.2500,1.198E-4,18.4097,0.0585,0.0171,0.0312,0.2500,1.99E-5,2.4754,0.0027,0.2500,0.0312,0.2500,5.078E-2,48.0668,0.8046,0.0017,0.4375,0.2500,1.944E-8,2.4266,0.0026,0.2531,0.0000,0.2500,5.254E-2,18.5584,0.0595,0.0167,0.0625,0.2500,1.855E-5
Empidonax_minimus,33,3.9936,4.7661,500,0.9886,3,4.8934,0.9983,0.0007,10033,4.1212,2.4612,3.9327,1.7664,3.5506,49.1873,5.2279,3.6058,0.7690,7.2732,0.0648,0.3730,9.1042,0.5825,0.0000,0.5452,0.8467,0.0000,0.1039,0.3000,0.0000,2.2897,0.0444,0.2234,0.0144,0.5042,0.1866,0.0119,0.7516,2.1581,0.0000,5.2278,0.0077,1.0000,0.0011,0.4734,0.0000,0.0000,1.061E-1,5.0000,0.0054,0.1847,0.0303,0.0000,6.3E-3,10.0000,0.0147,0.0798,0.0303,0.0000,5.089E-4,2.4339,0.0025,0.3127,0.0000,0.0000,3.057E-2,30.0511,0.3035,0.0034,0.0909,0.0000,3.892E-8,16.2837,0.0380,0.0303,0.0303,0.0000,2.782E-5,23.7156,0.1114,0.0091,0.0303,0.0000,7.462E-7,30.5583,0.3334,0.0033,0.1212,0.0000,3.558E-8,30.5583,0.3334,0.0033,0.1212,0.0000,3.558E-8,2.4339,0.0025,0.3127,0.0000,0.0000,3.057E-2,19.3917,0.0586,0.0185,0.0303,0.0000,6.372E-6
Empidonax_minimus,32,4.0418,4.8419,500,0.9877,4,3.1367,0.9742,0.0179,10032,0.4787,0.9247,4.2730,6.2512,2.4280,45.8679,3.4741,2.9378,0.2453,14.2776,0.1477,0.6394,8.7190,0.3901,0.0000,0.5852,0.9057,0.0834,0.2436,0.2687,0.0000,0.0767,0.0671,0.4017,0.0005,0.3201,0.2557,0.0033,4.7372,0.9965,0.0000,5.1909,0.0074,1.0000,0.0010,0.4566,0.0000,0.0000,4.348E-2,5.0000,0.0055,0.1746,0.0312,0.0000,9.302E-4,10.0000,0.0151,0.0750,0.0312,0.2500,1.59E-3,1.9915,0.0020,0.3338,0.0000,0.0000,1.242E-2,29.6444,0.3498,0.0034,0.0938,0.5000,6.861E-5,15.5475,0.0347,0.0313,0.0312,0.2500,1.198E-4,22.9378,0.0983,0.0093,0.0312,0.5000,5.093E-4,9.0433,0.0126,0.0871,0.0312,0.0000,5.761E-5,9.0433,0.0126,0.0871,0.0312,0.0000,5.761E-5,1.9915,0.0020,0.3338,0.0000,0.0000,1.242E-2,19.0684,0.0569,0.0178,0.0312,0.2500,2.242E-5
Empidonax_minimus,32,4.3982,5.0406,500,0.9955,4,-2.1707,0.5776,0.1690,10032,3.0489,2.8907,4.7073,3.0063,4.5296,51.8840,5.0899,5.1222,0.0864,7.1326,0.2003,0.4113,5.0591,0.5183,0.5792,0.0434,0.3950,0.0000,0.0628,1.8260,0.0000,0.5993,0.0000,0.0417,0.0204,0.2865,0.1647,0.0000,0.2996,1.9945,0.0000,4.8555,0.0052,1.0000,0.0008,0.3638,0.0000,0.5000,4.615E-1,5.0000,0.0048,0.1130,0.0000,0.7500,3.811E-1,10.0000,0.0160,0.0386,0.0312,0.7500,1.456E-1,5.9300,0.0062,0.0912,0.0000,0.7500,3.179E-1,25.7789,0.3449,0.0029,0.0938,0.7500,1.151E-2,11.0329,0.0198,0.0313,0.0312,0.7500,1.194E-1,19.1511,0.1063,0.0066,0.0312,0.7500,2.606E-2,0.4288,0.0004,0.5000,0.0000,0.5000,6.875E-1,2.3582,0.0019,0.2241,0.0000,0.5000,2.188E-1,5.2651,0.0051,0.1063,0.0000,0.7500,3.62E-1,15.4800,0.0481,0.0128,0.0312,0.7500,5.007E-2
Empidonax_minimus,32,3.9330,4.7739,500,0.9886,4,5.3203,0.9987,0.0004,10032,3.7848,3.9082,4.5573,2.2048,4.2317,45.9857,2.3549,2.9901,0.4487,12.1835,0.0437,1.0138,6.2669,0.6501,0.0423,0.7470,0.9344,0.0000,0.1211,0.2409,0.0000,3.0562,0.0000,0.1960,0.0443,0.5644,0.1179,0.0000,0.8395,2.4671,0.0047,5.3049,0.0084,1.0000,0.0012,0.4688,0.0000,0.0000,4.83E-2,5.0000,0.0061,0.1875,0.0312,0.0000,1.236E-3,10.0000,0.0157,0.0852,0.0312,0.0000,5.276E-5,2.5684,0.0029,0.3020,0.0000,0.0000,8.322E-3,31.8314,0.3231,0.0034,0.0938,0.0000,1.319E-10,16.9342,0.0422,0.0313,0.0312,0.0000,9.598E-7,23.4245,0.0955,0.0117,0.0312,0.0000,1.85E-8,35.2781,0.5563,0.0026,0.2188,0.0000,4.512E-11,35.2781,0.5563,0.0026,0.2188,0.0000,4.512E-11,2.5684,0.0029,0.3020,0.0000,0.0000,8.322E-3,19.9813,0.0619,0.0200,0.0312,0.0000,1.612E-7
Empidonax_minimus,32,3.9250,4.7591,500,0.9872,4,5.7159,0.9992,0.0002,10032,4.6973,1.2563,4.2939,3.1711,4.3992,45.1215,4.3399,0.7845,0.5322,13.5783,0.2362,0.4899,6.0175,0.3301,3.6528,0.4911,1.0549,0.0000,2.2855,0.2576,0.0000,0.1030,0.0742,0.1467,0.2038,0.5548,0.2820,0.0000,1.4808,0.1628,0.0022,5.3189,0.0085,1.0000,0.0012,0.4819,0.0000,0.0000,5.391E-2,5.0000,0.0059,0.1936,0.0312,0.0000,1.404E-3,10.0000,0.0153,0.0879,0.0312,0.0000,5.975E-5,2.1243,0.0024,0.3470,0.0000,0.0000,1.45E-2,32.6048,0.3500,0.0033,0.0938,0.0000,1.171E-10,17.1716,0.0428,0.0313,0.0312,0.0000,9.598E-7,23.6091,0.0970,0.0116,0.0312,0.0000,1.788E-8,96.3524,0.8607,0.0001,0.5000,0.0000,9.873E-17,96.3524,0.8607,0.0001,0.5000,0.0000,9.873E-17,2.1243,0.0024,0.3470,0.0000,0.0000,1.45E-2,20.0759,0.0615,0.0203,0.0312,0.0000,1.71E-7
Empidonax_minimus,33,4.1451,4.8951,500,0.9902,3,2.5338,0.9137,0.0689,10033,2.5128,0.5588,4.8783,2.0900,4.0177,49.7615,2.2779,3.0815,0.1050,15.1449,0.0777,0.5954,4.8463,0.3280,0.0000,0.9037,0.7644,0.0000,0.6928,0.2373,0.0000,0.3818,0.1455,0.2379,0.0470,0.8013,0.1593,3.4112,1.0616,0.8805,0.0000,5.0934,0.0066,1.0000,0.0009,0.4542,0.0000,0.0000,9.37E-2,5.0000,0.0050,0.1633,0.0303,0.3333,7.126E-2,10.0000,0.0142,0.0665,0.0303,0.3333,1.267E-2,2.7101,0.0024,0.2697,0.0000,0.0000,1.962E-2,27.2520,0.2237,0.0036,0.0909,0.3333,3.853E-5,14.7549,0.0317,0.0303,0.0303,0.3333,2.699E-3,24.4621,0.1513,0.0055,0.0303,0.3333,8.982E-5,2.9377,0.0026,0.2552,0.0303,0.3333,1.621E-1,2.9366,0.0026,0.2552,0.0303,0.0000,1.661E-2,2.7101,0.0024,0.2697,0.0000,0.0000,1.962E-2,18.4719,0.0533,0.0161,0.0303,0.3333,7.737E-4
Empidonax_minimus,33,4.0611,4.7986,500,0.9907,3,2.4791,0.7706,0.1865,10033,3.0708,3.0920,4.1013,0.0027,5.5366,44.7644,4.3611,0.6704,0.2351,13.6344,0.0000,0.3494,9.9815,0.4904,0.0006,0.1163,0.8839,0.0000,0.0445,0.3313,0.9806,3.9965,0.0707,0.2917,0.0344,0.7478,0.2983,0.0000,0.7102,1.1819,0.0212,5.1848,0.0073,1.0000,0.0010,0.4714,0.0000,0.3333,4.572E-1,5.0000,0.0051,0.1778,0.0303,0.3333,8.361E-2,10.0000,0.0146,0.0752,0.0303,0.3333,1.609E-2,3.6385,0.0036,0.2337,0.0000,0.3333,1.384E-1,26.4487,0.1939,0.0048,0.0909,0.3333,6.845E-5,15.7306,0.0347,0.0303,0.0303,0.3333,2.699E-3,17.9407,0.0474,0.0209,0.0303,0.3333,1.296E-3,2.1200,0.0020,0.3333,0.0000,0.3333,2.592E-1,46.5815,0.8052,0.0018,0.4242,0.3333,9.645E-6,3.6385,0.0036,0.2337,0.0000,0.3333,1.384E-1,18.9350,0.0567,0.0177,0.0606,0.3333,9.331E-4
Empidonax_minimus,33,3.9497,4.7674,500,0.9878,3,5.6890,0.9991,0.0002,10033,4.0763,2.3336,3.7298,0.0118,5.8444,45.5974,5.1336,0.6271,0.3781,10.8587,0.1389,0.3848,9.4961,0.3276,3.4053,0.2930,1.0311,0.0000,2.1569,1.4475,0.0000,0.1021,0.0578,0.3186,0.1694,0.5890,0.1739,0.0000,0.9386,0.3784,0.0000,5.2768,0.0081,1.0000,0.0011,0.4619,0.0000,0.0000,9.853E-2,5.0000,0.0059,0.1816,0.0303,0.0000,5.989E-3,10.0000,0.0156,0.0805,0.0303,0.0000,5.223E-4,2.0402,0.0022,0.3375,0.0000,0.0000,3.844E-2,31.1042,0.3314,0.0035,0.0909,0.0000,4.245E-8,16.6264,0.0415,0.0303,0.0303,0.0000,2.782E-5,22.2094,0.0864,0.0128,0.0303,0.0000,2.077E-6,49.2504,0.8183,0.0017,0.4545,0.0000,4.865E-9,49.2504,0.8183,0.0017,0.4545,0.0000,4.865E-9,2.0402,0.0022,0.3375,0.0000,0.0000,3.844E-2,19.5517,0.0601,0.0194,0.0303,0.0000,7.342E-6
