Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hydrangea_radiata,49,3.1923,3.7431,500,0.9906,6,-0.4529,0.8387,0.0622,10049,0.8529,2.9487,0.3445,0.1907,2.1185,13.9132,2.2517,1.4142,2.8415,0.0715,0.0125,0.7678,9.9671,3.3776,0.1562,0.3474,0.0645,0.2507,0.0000,51.7197,0.6910,1.5334,1.5860,0.0274,0.0717,0.0000,2.1416,0.0297,0.3084,0.0000,0.0000,6.0684,0.0204,1.0000,0.0057,0.2401,0.0000,0.3333,3.263E-2,5.0000,0.0277,0.1125,0.0000,0.3333,1.994E-3,10.0000,0.0689,0.0660,0.0408,0.6667,5.463E-2,5.5753,0.0313,0.1043,0.0000,0.3333,1.491E-3,25.5237,0.2436,0.0233,0.0612,0.6667,7.642E-3,16.1694,0.1365,0.0408,0.0408,0.6667,2.237E-2,23.9492,0.2270,0.0255,0.0408,0.6667,9.092E-3,0.2534,0.0018,0.3334,0.0000,0.3333,1.002E-1,0.0955,0.0007,0.3918,0.0000,0.0000,3.616E-3,3.2145,0.0169,0.1475,0.0000,0.3333,5.524E-3,15.4309,0.1281,0.0429,0.0408,0.6667,2.459E-2
Hydrangea_radiata,49,3.0112,3.6500,500,0.9914,6,3.1353,0.9754,0.0165,10049,1.7243,0.5990,0.3643,0.0428,1.7646,14.9531,2.1334,1.3175,3.5182,0.0783,0.0447,0.5876,9.6902,3.5634,0.0000,0.7578,0.2596,0.4046,0.0624,50.5044,1.0498,1.2277,0.9689,0.0651,0.0425,0.0000,2.3522,0.1023,1.7909,0.0000,0.0305,6.2454,0.0245,1.0000,0.0057,0.2811,0.0000,0.0000,4.936E-4,5.0000,0.0292,0.1337,0.0000,0.0000,5.723E-6,10.0000,0.0686,0.0784,0.0000,0.1667,1.663E-5,12.6298,0.0953,0.0631,0.0000,0.1667,5.682E-6,28.6257,0.2888,0.0230,0.0816,0.1667,3.777E-8,18.8928,0.1642,0.0408,0.0408,0.1667,6.553E-7,12.6298,0.0953,0.0631,0.0000,0.1667,5.682E-6,6.3046,0.0375,0.1140,0.0000,0.1667,1.047E-4,6.3025,0.0375,0.1140,0.0000,0.0000,2.2E-6,3.6132,0.0200,0.1625,0.0000,0.0000,1.842E-5,15.4492,0.1244,0.0512,0.0204,0.1667,2.031E-6
Hydrangea_radiata,50,3.0581,3.6787,500,0.9901,5,2.1899,0.9687,0.0144,10050,0.8578,1.3862,1.6781,0.3529,2.4542,12.9243,3.0064,1.9107,2.9896,0.0026,0.0922,0.9554,11.6160,3.5777,0.0196,0.3847,0.0949,0.1022,0.0338,48.7326,0.1380,1.3996,0.7174,0.0862,0.0306,0.0000,2.9517,0.1707,1.2848,0.0492,0.0000,6.1832,0.0228,1.0000,0.0052,0.2840,0.0000,0.0000,1.847E-3,5.0000,0.0261,0.1313,0.0000,0.0000,3.909E-5,10.0000,0.0648,0.0752,0.0400,0.2000,1.505E-4,7.9449,0.0462,0.0923,0.0000,0.0000,6.713E-6,29.2286,0.2918,0.0207,0.1000,0.6000,4.109E-3,17.2476,0.1430,0.0423,0.0400,0.2000,1.545E-5,17.2476,0.1430,0.0423,0.0400,0.2000,1.545E-5,7.9449,0.0462,0.0923,0.0000,0.0000,6.713E-6,7.9449,0.0462,0.0923,0.0000,0.0000,6.713E-6,3.7611,0.0187,0.1579,0.0000,0.0000,9.819E-5,15.4238,0.1205,0.0482,0.0400,0.2000,2.586E-5
Hydrangea_radiata,49,3.0156,3.6589,500,0.9916,6,3.1002,0.9813,0.0084,10049,0.8463,1.9523,0.1133,0.0080,1.3755,14.0120,1.6928,3.1199,3.5567,0.4620,0.0635,0.9006,6.3494,4.0575,1.2203,0.3780,0.5758,0.4518,0.0000,46.8596,4.9605,0.5397,1.2646,0.0000,0.0934,0.0210,4.0229,0.0952,1.0073,0.0000,0.0000,6.2478,0.0246,1.0000,0.0056,0.2900,0.0000,0.0000,5.946E-4,5.0000,0.0276,0.1385,0.0000,0.0000,7.065E-6,10.0000,0.0665,0.0809,0.0000,0.0000,2.804E-7,10.3658,0.0715,0.0783,0.0000,0.0000,2.307E-7,33.7058,0.3422,0.0180,0.0816,0.5000,1.122E-4,19.6189,0.1715,0.0406,0.0408,0.1667,6.396E-7,19.5789,0.1712,0.0406,0.0204,0.1667,6.396E-7,14.3945,0.1107,0.0571,0.0204,0.0000,3.473E-8,14.3945,0.1107,0.0571,0.0204,0.0000,3.473E-8,3.7575,0.0202,0.1650,0.0000,0.0000,2.017E-5,15.9331,0.1281,0.0513,0.0204,0.1667,2.05E-6
Hydrangea_radiata,49,3.0760,3.7634,500,0.9920,6,1.9835,0.9405,0.0293,10049,1.0061,2.5289,1.2385,0.0646,2.6942,14.6188,2.3399,1.4683,0.5871,3.6419,0.0268,0.8845,7.6358,5.7172,0.0936,0.7773,0.1423,0.2322,0.2131,46.9271,0.2386,1.2107,0.3833,0.0000,0.0856,0.0000,3.7261,0.0016,1.5041,0.0118,0.0000,6.1710,0.0226,1.0000,0.0051,0.2746,0.0000,0.0000,4.283E-4,5.0000,0.0276,0.1264,0.0000,0.1667,1.731E-4,10.0000,0.0695,0.0732,0.0000,0.3333,3.826E-4,10.0667,0.0696,0.0727,0.0000,0.3333,3.726E-4,32.5107,0.3296,0.0172,0.0816,0.5000,9.815E-5,17.8062,0.1476,0.0408,0.0408,0.5000,1.238E-3,16.8933,0.1412,0.0434,0.0204,0.5000,1.48E-3,3.1850,0.0163,0.1667,0.0000,0.1667,6.648E-4,2.0787,0.0103,0.2063,0.0000,0.0000,7.707E-5,3.6108,0.0187,0.1552,0.0000,0.1667,4.71E-4,15.5499,0.1244,0.0476,0.0204,0.3333,7.106E-5
Hydrangea_radiata,49,3.0655,3.7182,500,0.9911,6,2.6648,0.9762,0.0089,10049,1.8187,1.7963,0.1598,0.3795,2.3256,13.2007,2.5771,2.3277,3.7360,0.2267,0.0324,0.2186,10.2189,4.4175,0.0000,0.3660,0.0961,0.4243,0.0744,47.8232,2.1652,0.3750,0.9311,0.0527,0.0000,0.0346,3.1046,0.0346,1.0745,0.0081,0.0000,6.1948,0.0232,1.0000,0.0053,0.2849,0.0000,0.0000,5.348E-4,5.0000,0.0268,0.1363,0.0000,0.0000,6.421E-6,10.0000,0.0628,0.0788,0.0000,0.0000,2.397E-7,11.9623,0.0825,0.0664,0.0000,0.0000,8.551E-8,28.6679,0.2791,0.0219,0.0816,0.3333,3.326E-6,16.1357,0.1237,0.0484,0.0408,0.3333,7.584E-5,11.9623,0.0825,0.0664,0.0000,0.0000,8.551E-8,14.0023,0.1020,0.0565,0.0204,0.0000,3.261E-8,14.0023,0.1020,0.0565,0.0204,0.0000,3.261E-8,3.6852,0.0191,0.1640,0.0000,0.0000,1.945E-5,16.0211,0.1225,0.0488,0.0408,0.3333,7.832E-5
Hydrangea_radiata,50,3.0562,3.6824,500,0.9913,5,2.5617,0.9698,0.0122,10050,3.1124,0.7636,0.5000,0.0502,1.8814,17.6438,1.7046,1.8298,2.8050,0.0120,0.0353,0.7537,10.1248,4.8759,0.0000,0.5143,0.0635,0.4414,0.0831,45.6527,0.2079,1.4884,0.4857,0.2223,0.0552,0.0145,3.4009,0.0080,1.2590,0.0106,0.0000,6.1878,0.0230,1.0000,0.0051,0.2892,0.0000,0.0000,2.021E-3,5.0000,0.0263,0.1361,0.0000,0.0000,4.673E-5,10.0000,0.0615,0.0781,0.0000,0.0000,2.907E-6,10.3510,0.0650,0.0756,0.0000,0.0000,2.473E-6,29.8609,0.2956,0.0203,0.1000,0.6000,3.956E-3,18.5278,0.1514,0.0400,0.0400,0.4000,6.022E-4,14.7459,0.1065,0.0524,0.0200,0.2000,3.622E-5,11.1740,0.0735,0.0702,0.0200,0.0000,1.711E-6,11.1740,0.0735,0.0702,0.0200,0.0000,1.711E-6,3.7723,0.0190,0.1622,0.0000,0.0000,1.122E-4,15.8386,0.1193,0.0484,0.0400,0.4000,1.05E-3
Hydrangea_radiata,50,3.0042,3.6675,500,0.9914,5,3.2783,0.9870,0.0070,10050,1.8405,1.5352,0.1391,0.1091,2.3266,13.5799,2.0967,0.9998,3.2472,0.2495,0.0827,0.5804,10.1661,5.7497,0.1638,0.3873,0.1757,0.4539,0.0627,43.7290,3.8243,0.2910,1.5258,0.0635,0.0556,0.0000,5.2087,0.0241,1.3323,0.0000,0.0000,6.2433,0.0244,1.0000,0.0055,0.2900,0.0000,0.0000,2.053E-3,5.0000,0.0279,0.1392,0.0000,0.0000,5.227E-5,10.0000,0.0650,0.0815,0.0000,0.0000,3.594E-6,11.4777,0.0780,0.0715,0.0000,0.0000,1.874E-6,31.0179,0.3144,0.0206,0.1000,0.2000,8.851E-7,19.6552,0.1674,0.0400,0.0400,0.2000,1.239E-5,25.4656,0.2423,0.0283,0.0400,0.2000,3.116E-6,18.3025,0.1503,0.0436,0.0400,0.0000,1.572E-7,18.3025,0.1503,0.0436,0.0400,0.0000,1.572E-7,3.6911,0.0201,0.1670,0.0000,0.0000,1.298E-4,15.9534,0.1262,0.0511,0.0400,0.0000,3.499E-7
Hydrangea_radiata,50,3.0783,3.7096,500,0.9915,5,2.3875,0.9515,0.0206,10050,1.0256,2.6263,0.5433,1.0282,1.8835,13.5682,2.7799,2.4253,2.6430,0.5979,0.1046,0.2538,8.4321,5.1421,0.0320,0.2944,0.5564,0.2684,0.0000,46.0126,1.1124,1.5460,1.4246,0.0481,0.1033,0.0000,3.8723,0.3087,1.3546,0.0122,0.0000,6.1941,0.0232,1.0000,0.0053,0.2726,0.0000,0.0000,1.506E-3,5.0000,0.0284,0.1270,0.0000,0.0000,3.299E-5,10.0000,0.0692,0.0748,0.0200,0.2000,1.474E-4,8.5378,0.0555,0.0855,0.0000,0.2000,2.486E-4,34.8557,0.3745,0.0157,0.1000,0.6000,2.395E-3,18.5260,0.1601,0.0400,0.0400,0.6000,1.476E-2,27.2513,0.2666,0.0238,0.0400,0.6000,5.391E-3,5.0845,0.0293,0.1257,0.0000,0.2000,1.122E-3,5.0795,0.0292,0.1257,0.0000,0.0000,3.135E-5,3.5406,0.0191,0.1567,0.0000,0.0000,9.453E-5,15.5358,0.1258,0.0487,0.0400,0.6000,2.145E-2
Hydrangea_radiata,50,3.1824,3.8080,500,0.9923,5,0.8002,0.9370,0.0187,10050,0.9809,2.2821,0.4740,0.2477,1.9485,14.7283,1.7452,2.3632,3.4785,0.2243,0.0000,0.2908,10.3640,5.1077,0.0000,1.1968,0.0563,0.0941,0.2044,45.8055,1.1156,2.8090,0.3111,0.0418,0.7650,0.0685,2.5388,0.0211,0.7367,0.0000,0.0000,6.0708,0.0203,1.0000,0.0049,0.2705,0.0000,0.0000,1.449E-3,5.0000,0.0248,0.1247,0.0000,0.2000,1.088E-3,10.0000,0.0600,0.0705,0.0000,0.2000,1.169E-4,10.1110,0.0606,0.0699,0.0000,0.2000,1.124E-4,31.9037,0.3189,0.0153,0.1000,1.0000,1E0,16.7848,0.1251,0.0400,0.0400,0.6000,1.476E-2,23.3118,0.2107,0.0257,0.0400,0.8000,1.219E-1,4.0581,0.0193,0.1428,0.0000,0.2000,1.841E-3,4.0541,0.0192,0.1428,0.0000,0.0000,5.935E-5,3.6898,0.0169,0.1514,0.0000,0.0000,7.966E-5,15.8186,0.1130,0.0431,0.0400,0.6000,1.701E-2
