Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Sminthurus_species,41,4.7282,5.3263,500,0.9980,5,4.0229,0.9864,0.0101,10041,7.4967,1.8130,2.5667,0.4595,10.5037,1.2987,8.8584,7.9069,0.0000,7.3878,0.0058,4.5783,20.5017,0.0000,2.1786,2.5993,0.0503,0.3496,1.3940,0.0985,0.0329,0.0534,0.0495,0.2279,0.1087,6.0779,9.1816,4.0333,0.1333,0.0541,0.0000,4.4994,0.0039,1.0000,0.0009,0.1382,0.0000,0.0000,5.047E-5,5.0000,0.0115,0.0235,0.0000,0.2000,1.497E-6,10.0000,0.0642,0.0064,0.0000,0.2000,8.21E-9,17.2185,0.5362,0.0039,0.0000,0.2000,1.134E-9,23.7581,0.5953,0.0035,0.0488,0.4000,4.213E-7,17.2185,0.5362,0.0039,0.0000,0.2000,1.134E-9,17.2185,0.5362,0.0039,0.0000,0.2000,1.134E-9,2.5383,0.0034,0.0586,0.0000,0.0000,6.887E-7,2.5383,0.0034,0.0586,0.0000,0.0000,6.887E-7,2.5383,0.0034,0.0586,0.0000,0.0000,6.887E-7,8.5093,0.0385,0.0089,0.0000,0.2000,3.064E-8
Sminthurus_species,41,4.6652,5.2981,500,0.9980,5,5.3891,0.9985,0.0005,10041,8.1665,2.7957,0.0050,1.7770,7.6655,3.3735,8.9804,4.9743,0.0000,9.8089,0.0000,4.3088,17.0753,0.0000,0.7321,2.8620,0.1070,0.0000,1.4951,0.0438,0.1043,0.0279,0.0964,0.5306,0.2677,13.6692,7.8596,2.0407,0.0843,1.1485,0.0000,4.5738,0.0041,1.0000,0.0009,0.1490,0.0000,0.0000,7.341E-5,5.0000,0.0111,0.0278,0.0000,0.0000,1.656E-8,10.0000,0.0534,0.0078,0.0000,0.0000,2.829E-11,17.5903,0.5300,0.0041,0.0000,0.0000,1.135E-12,25.5903,0.6087,0.0035,0.0976,0.0000,5.146E-13,17.5903,0.5300,0.0041,0.0000,0.0000,1.135E-12,17.5903,0.5300,0.0041,0.0000,0.0000,1.135E-12,32.2904,0.6188,0.0031,0.1463,0.0000,2.805E-13,32.2904,0.6188,0.0031,0.1463,0.0000,2.805E-13,2.7279,0.0038,0.0604,0.0000,0.0000,8.007E-7,9.1052,0.0439,0.0096,0.0000,0.0000,7.989E-11
Sminthurus_species,41,4.6694,5.2993,500,0.9980,5,5.3312,0.9984,0.0006,10041,8.7625,0.8144,0.0380,0.2546,7.9903,3.4867,9.6770,4.6763,0.0000,9.2971,0.0058,4.2158,18.1248,0.0000,0.1884,5.5028,0.1780,0.2733,0.1581,0.0000,0.1478,0.5665,0.0000,0.2743,0.0930,1.2862,8.1331,14.8686,0.7455,0.2411,0.0000,4.5614,0.0041,1.0000,0.0009,0.1434,0.0000,0.0000,6.066E-5,5.0000,0.0117,0.0266,0.0000,0.0000,1.329E-8,10.0000,0.0595,0.0076,0.0000,0.0000,2.484E-11,17.4245,0.5340,0.0040,0.0000,0.0000,1.003E-12,23.3639,0.6055,0.0037,0.0976,0.2000,9.192E-10,17.4245,0.5340,0.0040,0.0000,0.0000,1.003E-12,17.4245,0.5340,0.0040,0.0000,0.0000,1.003E-12,21.7604,0.5804,0.0037,0.0244,0.0000,6.794E-13,21.7604,0.5804,0.0037,0.0244,0.0000,6.794E-13,2.6779,0.0038,0.0597,0.0000,0.0000,7.555E-7,8.9768,0.0409,0.0095,0.0000,0.0000,7.581E-11
Sminthurus_species,41,4.6747,5.2993,500,0.9980,5,5.1958,0.9969,0.0005,10041,10.6621,2.7307,0.0036,2.3406,7.4183,3.4243,7.5917,11.0980,0.0000,4.4343,0.0119,5.3565,16.5649,0.0000,0.9758,2.3332,0.0937,0.1767,1.1971,0.0238,0.0359,0.0459,0.0000,0.2220,0.1309,13.6121,7.3499,1.6969,0.2595,0.2098,0.0000,4.5557,0.0041,1.0000,0.0009,0.1395,0.0000,0.0000,5.288E-5,5.0000,0.0118,0.0258,0.0000,0.0000,1.142E-8,10.0000,0.0592,0.0076,0.0000,0.0000,2.484E-11,17.4281,0.5323,0.0040,0.0000,0.0000,1.003E-12,25.0189,0.5959,0.0035,0.0976,0.2000,7.361E-10,17.4281,0.5323,0.0040,0.0000,0.0000,1.003E-12,17.4281,0.5323,0.0040,0.0000,0.0000,1.003E-12,21.9204,0.5877,0.0037,0.0244,0.0000,6.794E-13,21.9204,0.5877,0.0037,0.0244,0.0000,6.794E-13,2.5685,0.0038,0.0602,0.0000,0.0000,7.876E-7,8.9523,0.0407,0.0095,0.0000,0.0000,7.581E-11
Sminthurus_species,41,4.6840,5.3018,500,0.9980,5,5.2791,0.9975,0.0005,10041,9.1524,2.3738,0.0302,0.5220,9.3059,1.6542,9.8005,7.8087,0.0000,6.2692,0.0000,5.2143,19.4429,0.0000,4.4347,2.6267,0.1027,0.3568,0.0471,0.1056,0.0579,0.0236,0.0244,0.2135,0.0942,8.7181,8.2654,3.3183,0.0370,0.0000,0.0000,4.5559,0.0041,1.0000,0.0009,0.1430,0.0000,0.0000,5.983E-5,5.0000,0.0116,0.0265,0.0000,0.0000,1.305E-8,10.0000,0.0579,0.0074,0.0000,0.0000,2.174E-11,17.2197,0.5266,0.0041,0.0000,0.0000,1.135E-12,23.1238,0.6055,0.0036,0.0732,0.2000,8.238E-10,17.2197,0.5266,0.0041,0.0000,0.0000,1.135E-12,17.2197,0.5266,0.0041,0.0000,0.0000,1.135E-12,19.8996,0.5605,0.0038,0.0244,0.0000,7.763E-13,19.8996,0.5605,0.0038,0.0244,0.0000,7.763E-13,2.6295,0.0038,0.0604,0.0000,0.0000,8.007E-7,8.9164,0.0426,0.0095,0.0000,0.0000,7.581E-11
Sminthurus_species,41,4.6512,5.2985,500,0.9980,5,5.4131,0.9992,0.0003,10041,7.0348,1.1036,3.4987,0.5560,9.6912,3.0787,7.5033,7.0709,0.0000,6.8035,0.0000,2.0490,22.6638,0.0000,0.3434,2.7983,0.1951,0.2972,0.3493,0.0478,0.0577,0.1521,0.0367,0.2321,0.0700,11.2471,8.5900,2.8447,0.3240,1.3608,0.0000,4.5725,0.0041,1.0000,0.0009,0.1429,0.0000,0.0000,5.962E-5,5.0000,0.0115,0.0272,0.0000,0.0000,1.486E-8,10.0000,0.0559,0.0079,0.0000,0.0000,3.015E-11,17.6421,0.5308,0.0040,0.0000,0.0000,1.003E-12,25.6213,0.6086,0.0035,0.0732,0.0000,5.146E-13,17.6421,0.5308,0.0040,0.0000,0.0000,1.003E-12,17.6421,0.5308,0.0040,0.0000,0.0000,1.003E-12,59.3112,0.6696,0.0018,0.4146,0.0000,1.851E-14,59.3112,0.6696,0.0018,0.4146,0.0000,1.851E-14,2.6242,0.0038,0.0610,0.0000,0.0000,8.411E-7,9.1167,0.0421,0.0096,0.0000,0.0000,7.989E-11
Sminthurus_species,42,4.6606,5.2791,500,0.9979,4,5.2887,0.9983,0.0007,10042,6.8261,0.9078,2.1407,0.5507,9.1799,2.3880,7.6024,5.9219,0.0000,12.0845,0.0000,3.9393,19.4764,0.0000,1.6913,2.5103,0.1101,0.0000,0.0250,0.0000,0.0882,0.0856,0.0000,0.4358,0.1954,8.7463,9.0091,3.5973,0.3775,2.1103,0.0000,4.5649,0.0041,1.0000,0.0009,0.1375,0.0000,0.0000,3.577E-4,5.0000,0.0124,0.0255,0.0000,0.0000,4.224E-7,10.0000,0.0615,0.0074,0.0000,0.0000,2.949E-9,17.0891,0.5320,0.0042,0.0000,0.0000,3.06E-10,25.8791,0.5970,0.0035,0.0952,0.2500,1.689E-7,17.0891,0.5320,0.0042,0.0000,0.0000,3.06E-10,17.0891,0.5320,0.0042,0.0000,0.0000,3.06E-10,21.2521,0.5713,0.0038,0.0238,0.0000,2.05E-10,21.2521,0.5713,0.0038,0.0238,0.0000,2.05E-10,2.5925,0.0038,0.0584,0.0000,0.0000,1.16E-5,8.7560,0.0427,0.0096,0.0000,0.0000,8.352E-9
Sminthurus_species,42,4.6707,5.2770,500,0.9979,4,5.1851,0.9978,0.0008,10042,9.5188,1.3155,0.0092,1.5527,9.4109,1.4137,4.5167,4.1350,0.0000,11.1388,0.0058,4.4135,18.1576,0.0000,1.7972,5.4971,0.1187,0.3231,1.9462,0.0000,0.0722,0.1103,0.0030,0.2638,0.0727,13.6865,7.9504,1.6472,0.0075,0.9158,0.0000,4.5648,0.0041,1.0000,0.0009,0.1402,0.0000,0.0000,3.865E-4,5.0000,0.0120,0.0256,0.0000,0.0000,4.29E-7,10.0000,0.0602,0.0074,0.0000,0.0000,2.949E-9,16.8832,0.4956,0.0041,0.0000,0.0000,2.779E-10,19.4974,0.5894,0.0040,0.0476,0.2500,2.52E-7,16.8832,0.4956,0.0041,0.0000,0.0000,2.779E-10,16.8832,0.4956,0.0041,0.0000,0.0000,2.779E-10,16.8832,0.4956,0.0041,0.0000,0.0000,2.779E-10,16.8832,0.4956,0.0041,0.0000,0.0000,2.779E-10,2.6225,0.0038,0.0592,0.0000,0.0000,1.224E-5,8.8215,0.0424,0.0096,0.0000,0.0000,8.352E-9
Sminthurus_species,42,4.6711,5.2720,500,0.9979,4,5.0950,0.9977,0.0009,10042,5.4441,1.2106,0.7036,1.9728,11.7691,3.4972,6.8255,4.2063,0.0000,7.4951,0.0051,6.5451,20.3067,0.0000,0.1462,5.2149,0.0624,0.2625,1.9215,0.0000,0.0841,0.0342,0.0000,0.2440,0.1035,10.8245,7.1938,1.8324,0.3463,1.7485,0.0000,4.5829,0.0042,1.0000,0.0009,0.1521,0.0000,0.0000,5.347E-4,5.0000,0.0113,0.0281,0.0000,0.0000,6.219E-7,10.0000,0.0531,0.0079,0.0000,0.0000,3.83E-9,17.0800,0.4935,0.0042,0.0000,0.0000,3.06E-10,22.3915,0.5774,0.0037,0.0476,0.2500,1.995E-7,17.0800,0.4935,0.0042,0.0000,0.0000,3.06E-10,17.0800,0.4935,0.0042,0.0000,0.0000,3.06E-10,17.0800,0.4935,0.0042,0.0000,0.0000,3.06E-10,17.0800,0.4935,0.0042,0.0000,0.0000,3.06E-10,2.7685,0.0039,0.0602,0.0000,0.0000,1.317E-5,9.1045,0.0421,0.0097,0.0000,0.0000,8.706E-9
Sminthurus_species,42,4.6733,5.2774,500,0.9979,4,5.1786,0.9970,0.0005,10042,10.4041,0.3483,1.5545,1.5364,6.5134,2.6093,8.0704,9.7039,0.0000,7.6430,0.0000,3.0836,19.5984,0.0000,1.3150,3.9386,0.1072,0.3632,1.6715,0.6936,0.0490,0.0440,0.0574,0.3102,0.1282,10.3085,7.5130,1.3476,0.0107,1.0768,0.0000,4.5812,0.0042,1.0000,0.0009,0.1440,0.0000,0.0000,4.299E-4,5.0000,0.0114,0.0269,0.0000,0.0000,5.226E-7,10.0000,0.0577,0.0077,0.0000,0.0000,3.457E-9,17.3473,0.5277,0.0041,0.0000,0.0000,2.779E-10,21.4771,0.6054,0.0039,0.0714,0.2500,2.336E-7,17.3473,0.5277,0.0041,0.0000,0.0000,2.779E-10,17.3473,0.5277,0.0041,0.0000,0.0000,2.779E-10,19.9059,0.5554,0.0039,0.0238,0.0000,2.275E-10,19.9059,0.5554,0.0039,0.0238,0.0000,2.275E-10,2.6559,0.0039,0.0604,0.0000,0.0000,1.335E-5,8.9865,0.0421,0.0097,0.0000,0.0000,8.706E-9
