Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Uroblaniulus_atlantus,90,4.3550,4.6003,500,0.9955,10,4.7161,0.9963,0.0004,10090,1.8881,3.6315,1.7962,2.8946,0.7940,0.9194,2.3834,1.0512,0.0000,2.6092,0.0083,0.0584,63.7702,0.0000,6.2906,0.8969,0.3662,0.3383,0.0840,0.0195,0.0288,1.8254,0.0041,0.1365,0.0122,3.4353,1.4349,3.2540,0.0174,0.0512,0.0000,4.8865,0.0060,1.0000,0.0015,0.0871,0.0000,0.0000,2.518E-11,5.0000,0.0583,0.0116,0.0000,0.0000,4.395E-20,10.0000,0.4925,0.0084,0.0556,0.0000,1.8E-21,7.0551,0.1641,0.0092,0.0000,0.0000,4.425E-21,15.5722,0.5120,0.0076,0.0889,0.0000,6.699E-22,7.0551,0.1641,0.0092,0.0111,0.0000,4.425E-21,7.0551,0.1641,0.0092,0.0000,0.0000,4.425E-21,19.1668,0.5947,0.0073,0.1778,0.0000,4.502E-22,19.1668,0.5947,0.0073,0.1778,0.0000,4.502E-22,2.0357,0.0052,0.0381,0.0000,0.0000,6.374E-15,4.4587,0.0386,0.0131,0.0000,0.0000,1.468E-19
Uroblaniulus_atlantus,90,4.3550,4.6003,500,0.9955,10,4.7161,0.9963,0.0004,10090,1.8881,3.6315,1.7962,2.8946,0.7940,0.9194,2.3834,1.0512,0.0000,2.6092,0.0083,0.0584,63.7702,0.0000,6.2906,0.8969,0.3662,0.3383,0.0840,0.0195,0.0288,1.8254,0.0041,0.1365,0.0122,3.4353,1.4349,3.2540,0.0174,0.0512,0.0000,4.8865,0.0060,1.0000,0.0015,0.0871,0.0000,0.0000,2.518E-11,5.0000,0.0583,0.0116,0.0000,0.0000,4.395E-20,10.0000,0.4925,0.0084,0.0556,0.0000,1.8E-21,7.0551,0.1641,0.0092,0.0000,0.0000,4.425E-21,15.5722,0.5120,0.0076,0.0889,0.0000,6.699E-22,7.0551,0.1641,0.0092,0.0111,0.0000,4.425E-21,7.0551,0.1641,0.0092,0.0000,0.0000,4.425E-21,19.1668,0.5947,0.0073,0.1778,0.0000,4.502E-22,19.1668,0.5947,0.0073,0.1778,0.0000,4.502E-22,2.0357,0.0052,0.0381,0.0000,0.0000,6.374E-15,4.4587,0.0386,0.0131,0.0000,0.0000,1.468E-19
Uroblaniulus_atlantus,90,4.3921,4.6146,500,0.9955,10,4.5223,0.9944,0.0009,10090,2.7896,4.6150,3.7174,2.4975,2.5967,0.8092,0.4444,0.0626,0.0000,1.0815,0.0004,0.1745,65.9931,0.0000,10.6259,0.2876,0.2731,0.0056,0.0539,0.4698,0.4401,1.1112,0.1027,0.1811,0.0222,0.2445,1.1728,0.1047,0.0202,0.0127,0.0903,4.8454,0.0058,1.0000,0.0016,0.0760,0.0000,0.0000,6.442E-12,5.0000,0.0638,0.0104,0.0000,0.0000,1.489E-20,10.0000,0.4666,0.0082,0.0778,0.1000,1.712E-18,6.5716,0.2388,0.0090,0.0000,0.0000,3.56E-21,10.5491,0.4666,0.0082,0.0778,0.1000,1.712E-18,6.5716,0.2388,0.0090,0.0111,0.0000,3.56E-21,6.5716,0.2388,0.0090,0.0000,0.0000,3.56E-21,9.2398,0.4414,0.0084,0.0556,0.0000,1.8E-21,9.2398,0.4414,0.0084,0.0556,0.0000,1.8E-21,1.8934,0.0050,0.0350,0.0000,0.0000,2.747E-15,4.1025,0.0388,0.0126,0.0000,0.0000,9.98E-20
Uroblaniulus_atlantus,90,4.3754,4.6066,500,0.9955,10,4.6131,0.9953,0.0007,10090,5.8985,2.9093,3.8762,0.0254,0.3465,0.4688,0.1886,1.3596,0.0000,1.5767,0.0045,0.0085,59.7084,0.0000,11.7444,0.3207,0.3300,0.2205,0.0547,2.5121,0.0123,1.6506,0.1803,0.1882,0.0212,4.2665,1.7090,0.2885,0.0960,0.0276,0.0065,4.8599,0.0059,1.0000,0.0015,0.0785,0.0000,0.0000,8.879E-12,5.0000,0.0614,0.0109,0.0000,0.0000,2.371E-20,10.0000,0.4333,0.0083,0.0667,0.1000,1.906E-18,6.8982,0.2065,0.0090,0.0000,0.0000,3.56E-21,10.7977,0.4980,0.0082,0.0778,0.1000,1.712E-18,6.8982,0.2065,0.0090,0.0111,0.0000,3.56E-21,6.8982,0.2065,0.0090,0.0000,0.0000,3.56E-21,9.4360,0.4198,0.0083,0.0444,0.0000,1.599E-21,9.4360,0.4198,0.0083,0.0444,0.0000,1.599E-21,1.9376,0.0051,0.0358,0.0000,0.0000,3.437E-15,4.2374,0.0407,0.0128,0.0000,0.0000,1.167E-19
Uroblaniulus_atlantus,90,4.3672,4.6086,500,0.9955,10,4.6761,0.9958,0.0006,10090,1.4536,4.0913,2.1605,0.0104,0.4717,1.6274,0.9157,0.0282,0.0000,1.1678,0.0142,0.0654,64.2480,0.0000,10.9510,0.2916,0.2873,0.1962,0.0462,0.0000,0.4258,1.5720,0.1693,0.1191,0.0171,3.6144,1.6187,4.2911,0.0197,0.1251,0.0012,4.8590,0.0059,1.0000,0.0016,0.0762,0.0000,0.0000,6.612E-12,5.0000,0.0735,0.0109,0.0000,0.0000,2.371E-20,10.0000,0.4820,0.0082,0.0556,0.0000,1.419E-21,6.9158,0.1861,0.0089,0.0000,0.0000,3.188E-21,12.6259,0.4896,0.0079,0.0778,0.1000,1.229E-18,7.1796,0.2537,0.0089,0.0111,0.0000,3.188E-21,6.9158,0.1861,0.0089,0.0000,0.0000,3.188E-21,10.3932,0.4820,0.0082,0.0556,0.0000,1.419E-21,10.3932,0.4820,0.0082,0.0556,0.0000,1.419E-21,1.9047,0.0050,0.0350,0.0000,0.0000,2.747E-15,4.1848,0.0381,0.0127,0.0000,0.0000,1.079E-19
Uroblaniulus_atlantus,90,4.3550,4.6003,500,0.9955,10,4.7161,0.9963,0.0004,10090,1.8881,3.6315,1.7962,2.8946,0.7940,0.9194,2.3834,1.0512,0.0000,2.6092,0.0083,0.0584,63.7702,0.0000,6.2906,0.8969,0.3662,0.3383,0.0840,0.0195,0.0288,1.8254,0.0041,0.1365,0.0122,3.4353,1.4349,3.2540,0.0174,0.0512,0.0000,4.8865,0.0060,1.0000,0.0015,0.0871,0.0000,0.0000,2.518E-11,5.0000,0.0583,0.0116,0.0000,0.0000,4.395E-20,10.0000,0.4925,0.0084,0.0556,0.0000,1.8E-21,7.0551,0.1641,0.0092,0.0000,0.0000,4.425E-21,15.5722,0.5120,0.0076,0.0889,0.0000,6.699E-22,7.0551,0.1641,0.0092,0.0111,0.0000,4.425E-21,7.0551,0.1641,0.0092,0.0000,0.0000,4.425E-21,19.1668,0.5947,0.0073,0.1778,0.0000,4.502E-22,19.1668,0.5947,0.0073,0.1778,0.0000,4.502E-22,2.0357,0.0052,0.0381,0.0000,0.0000,6.374E-15,4.4587,0.0386,0.0131,0.0000,0.0000,1.468E-19
Uroblaniulus_atlantus,90,4.4881,4.6555,500,0.9955,10,2.3173,0.9433,0.0416,10090,2.0144,4.6146,3.8667,2.9818,0.5477,1.0179,0.0000,2.2978,0.0000,3.1260,0.0070,0.0000,61.7397,0.0000,7.0801,0.5402,0.0443,0.1195,0.0089,0.0922,2.0805,0.8982,0.3339,0.0988,0.0000,3.8475,0.9361,0.0072,0.0253,1.6736,0.0000,4.7459,0.0054,1.0000,0.0018,0.0444,0.0000,0.1000,6.438E-12,5.0000,0.3391,0.0088,0.0111,0.3000,4.871E-13,10.0000,0.4868,0.0081,0.0889,0.5000,8.635E-9,4.7989,0.2965,0.0088,0.0000,0.3000,4.871E-13,10.6620,0.4868,0.0081,0.0889,0.5000,8.635E-9,5.2447,0.3391,0.0088,0.0111,0.3000,4.871E-13,4.7989,0.2965,0.0088,0.0000,0.3000,4.871E-13,0.5120,0.0006,0.1000,0.0000,0.1000,9.1E-9,1.0519,0.0020,0.0413,0.0000,0.1000,3.386E-12,1.4738,0.0045,0.0250,0.0000,0.3000,6.807E-10,2.7920,0.0324,0.0114,0.0000,0.3000,2.909E-12
Uroblaniulus_atlantus,90,4.3671,4.6057,500,0.9955,10,4.6534,0.9958,0.0006,10090,4.4297,0.0014,1.2492,0.0907,0.8652,0.7517,0.2245,0.0165,0.0000,2.9603,0.0078,2.4345,64.2071,0.0000,4.8949,0.8552,0.3541,0.0000,0.0587,0.4427,0.0189,1.7954,0.0024,0.1297,0.0109,7.7966,1.4815,3.2302,0.1158,0.0890,1.4852,4.8640,0.0059,1.0000,0.0016,0.0783,0.0000,0.0000,8.657E-12,5.0000,0.0695,0.0111,0.0000,0.0000,2.84E-20,10.0000,0.4196,0.0082,0.0556,0.0000,1.419E-21,7.0487,0.1880,0.0090,0.0000,0.0000,3.56E-21,14.0196,0.5025,0.0077,0.0778,0.1000,9.79E-19,7.0487,0.1880,0.0090,0.0111,0.0000,3.56E-21,7.0487,0.1880,0.0090,0.0000,0.0000,3.56E-21,10.1207,0.4196,0.0082,0.0556,0.0000,1.419E-21,10.1207,0.4196,0.0082,0.0556,0.0000,1.419E-21,1.9310,0.0051,0.0365,0.0000,0.0000,4.165E-15,4.2585,0.0434,0.0128,0.0000,0.0000,1.167E-19
Uroblaniulus_atlantus,90,4.4084,4.6238,500,0.9955,10,3.9117,0.9913,0.0037,10090,5.4230,0.5760,3.6278,0.0349,0.2938,0.3254,2.1885,1.1538,0.0000,2.0400,0.0115,2.8201,59.4519,0.0000,7.6434,2.4591,0.0749,0.2594,0.0756,3.0722,0.0545,1.7496,0.0000,0.1439,0.0026,2.5619,1.6266,2.2013,0.0022,0.1134,0.0127,4.8282,0.0057,1.0000,0.0018,0.0620,0.0000,0.0000,8.45E-13,5.0000,0.0801,0.0099,0.0000,0.1000,9.143E-18,10.0000,0.4804,0.0083,0.0667,0.2000,1.023E-15,6.7281,0.2437,0.0089,0.0000,0.2000,1.775E-15,11.9023,0.5051,0.0081,0.0889,0.3000,2.75E-13,6.7281,0.2437,0.0089,0.0111,0.2000,1.775E-15,6.7281,0.2437,0.0089,0.0000,0.2000,1.775E-15,1.3701,0.0032,0.0429,0.0000,0.0000,2.118E-14,1.3701,0.0032,0.0429,0.0000,0.0000,2.118E-14,1.7318,0.0049,0.0319,0.0000,0.1000,3.334E-13,3.8163,0.0435,0.0123,0.0000,0.1000,6.323E-17
Uroblaniulus_atlantus,90,4.3550,4.6003,500,0.9955,10,4.7161,0.9963,0.0004,10090,1.8881,3.6315,1.7962,2.8946,0.7940,0.9194,2.3834,1.0512,0.0000,2.6092,0.0083,0.0584,63.7702,0.0000,6.2906,0.8969,0.3662,0.3383,0.0840,0.0195,0.0288,1.8254,0.0041,0.1365,0.0122,3.4353,1.4349,3.2540,0.0174,0.0512,0.0000,4.8865,0.0060,1.0000,0.0015,0.0871,0.0000,0.0000,2.518E-11,5.0000,0.0583,0.0116,0.0000,0.0000,4.395E-20,10.0000,0.4925,0.0084,0.0556,0.0000,1.8E-21,7.0551,0.1641,0.0092,0.0000,0.0000,4.425E-21,15.5722,0.5120,0.0076,0.0889,0.0000,6.699E-22,7.0551,0.1641,0.0092,0.0111,0.0000,4.425E-21,7.0551,0.1641,0.0092,0.0000,0.0000,4.425E-21,19.1668,0.5947,0.0073,0.1778,0.0000,4.502E-22,19.1668,0.5947,0.0073,0.1778,0.0000,4.502E-22,2.0357,0.0052,0.0381,0.0000,0.0000,6.374E-15,4.4587,0.0386,0.0131,0.0000,0.0000,1.468E-19
