Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Scopaphus_sp3,45,3.6153,4.6512,500,0.9967,5,4.0957,0.9909,0.0064,10045,7.1719,3.7288,1.6962,0.6145,13.7744,16.0185,7.5889,0.0121,2.1382,0.5405,5.0001,8.4611,10.3721,0.4016,0.1259,7.6950,0.0959,0.2133,3.3489,1.0551,1.4788,1.0957,2.5973,0.0765,2.1777,0.1013,0.2916,0.6112,0.8701,0.6165,0.0305,5.6589,0.0126,1.0000,0.0020,0.3429,0.0000,0.0000,4.738E-3,5.0000,0.0123,0.1240,0.0000,0.0000,2.937E-5,10.0000,0.0356,0.0570,0.0000,0.0000,6.04E-7,13.2996,0.0623,0.0375,0.0000,0.0000,7.447E-8,39.6768,0.6015,0.0044,0.0889,0.2000,1.834E-9,18.2377,0.1155,0.0222,0.0222,0.2000,1.193E-6,23.5676,0.1939,0.0134,0.0222,0.2000,1.614E-7,13.2996,0.0623,0.0375,0.0000,0.0000,7.447E-8,13.2996,0.0623,0.0375,0.0000,0.0000,7.447E-8,4.7249,0.0113,0.1307,0.0000,0.0000,3.816E-5,15.8304,0.0852,0.0285,0.0222,0.2000,3.211E-6
Scopaphus_sp3,45,3.5294,4.6145,500,0.9972,5,4.8995,0.9977,0.0006,10045,7.3880,0.8361,1.0896,3.6678,14.1278,15.0486,5.3980,0.0034,1.6756,2.1999,4.6007,9.0707,8.7158,1.0618,1.1522,5.7411,0.0629,1.2195,3.4465,2.3300,1.6618,0.7603,4.0498,0.0739,2.0554,0.0529,0.4807,0.3942,0.1908,1.4206,0.0236,5.7631,0.0141,1.0000,0.0022,0.3498,0.0000,0.0000,5.239E-3,5.0000,0.0133,0.1316,0.0000,0.0000,3.948E-5,10.0000,0.0392,0.0626,0.0000,0.0000,9.627E-7,22.7679,0.1749,0.0175,0.0000,0.0000,1.651E-9,37.1364,0.4501,0.0058,0.0667,0.0000,6.418E-12,22.8346,0.1750,0.0175,0.0222,0.0000,1.651E-9,22.7679,0.1749,0.0175,0.0000,0.0000,1.651E-9,46.0963,0.7558,0.0038,0.2000,0.0000,7.748E-13,46.0963,0.7558,0.0038,0.2000,0.0000,7.748E-13,4.8364,0.0125,0.1356,0.0000,0.0000,4.583E-5,16.2684,0.0942,0.0317,0.0000,0.0000,3.18E-8
Scopaphus_sp3,45,3.5531,4.6294,500,0.9972,5,4.7192,0.9972,0.0005,10045,7.2289,1.7524,1.2490,1.1725,13.8282,17.7729,5.0855,0.0049,2.0320,0.4043,4.2257,11.9360,7.7777,1.1403,0.9826,4.5654,0.2217,0.4356,3.6920,2.0255,1.6123,1.1578,5.2145,0.1088,2.3208,0.0973,0.4474,0.6247,0.2425,0.5262,0.1145,5.7105,0.0134,1.0000,0.0021,0.3422,0.0000,0.0000,4.69E-3,5.0000,0.0127,0.1275,0.0000,0.0000,3.373E-5,10.0000,0.0378,0.0595,0.0000,0.0000,7.477E-7,20.8943,0.1466,0.0192,0.0000,0.0000,2.618E-9,36.5797,0.4471,0.0057,0.0667,0.0000,5.883E-12,20.9512,0.1467,0.0192,0.0222,0.0000,2.618E-9,20.8943,0.1466,0.0192,0.0000,0.0000,2.618E-9,46.5336,0.7150,0.0035,0.2000,0.0000,5.136E-13,46.5336,0.7150,0.0035,0.2000,0.0000,5.136E-13,4.7443,0.0119,0.1337,0.0000,0.0000,4.272E-5,16.1620,0.0928,0.0301,0.0000,0.0000,2.456E-8
Scopaphus_sp3,45,3.5629,4.6660,500,0.9972,5,5.2213,0.9988,0.0005,10045,3.8569,2.3994,5.6471,1.6824,13.3790,12.9595,6.9208,0.0000,2.1459,2.4685,3.6501,6.3491,9.4014,1.0908,1.9673,8.5803,0.1085,0.5724,2.9912,2.6856,2.2494,0.9754,3.3336,0.0218,2.3488,0.1280,0.3739,0.2469,0.4647,0.9201,0.0812,5.7085,0.0133,1.0000,0.0022,0.3284,0.0000,0.0000,3.821E-3,5.0000,0.0134,0.1198,0.0000,0.0000,2.464E-5,10.0000,0.0394,0.0560,0.0000,0.0000,5.531E-7,20.5973,0.1573,0.0190,0.0000,0.0000,2.486E-9,38.1873,0.4977,0.0052,0.0667,0.0000,3.718E-12,20.5973,0.1573,0.0190,0.0222,0.0000,2.486E-9,20.5973,0.1573,0.0190,0.0000,0.0000,2.486E-9,71.3873,0.8135,0.0017,0.5111,0.0000,1.388E-14,71.3873,0.8135,0.0017,0.5111,0.0000,1.388E-14,4.5854,0.0119,0.1296,0.0000,0.0000,3.659E-5,15.6704,0.0902,0.0300,0.0000,0.0000,2.416E-8
Scopaphus_sp3,45,3.5761,4.6458,500,0.9973,5,4.4586,0.9966,0.0014,10045,6.8193,4.4533,0.2695,1.6570,11.2819,15.1915,4.9114,0.0000,1.9948,0.0361,1.7426,10.5402,10.2510,1.2097,0.3847,4.7836,0.1727,4.5720,2.0559,1.8567,1.9370,1.9499,2.2526,0.0882,2.4433,0.7260,0.3654,0.9728,0.3174,4.5185,0.2453,5.7260,0.0135,1.0000,0.0021,0.3497,0.0000,0.0000,5.232E-3,5.0000,0.0125,0.1310,0.0000,0.0000,3.859E-5,10.0000,0.0378,0.0608,0.0000,0.0000,8.326E-7,23.8978,0.1922,0.0150,0.0000,0.0000,7.676E-10,37.0992,0.4681,0.0054,0.0889,0.2000,4.158E-9,23.8978,0.1922,0.0150,0.0222,0.0000,7.676E-10,23.8978,0.1922,0.0150,0.0000,0.0000,7.676E-10,29.1981,0.2844,0.0096,0.0222,0.0000,7.973E-11,29.1981,0.2844,0.0096,0.0222,0.0000,7.973E-11,4.8580,0.0121,0.1346,0.0000,0.0000,4.417E-5,16.1776,0.0934,0.0305,0.0000,0.0000,2.623E-8
Scopaphus_sp3,45,3.5688,4.6313,500,0.9972,5,4.4792,0.9973,0.0008,10045,6.1241,4.0658,1.3274,1.7869,14.8673,17.5685,4.5533,0.0123,1.5284,0.7698,3.3538,10.9103,8.8222,1.4324,1.0072,3.6716,0.1862,0.9258,4.2135,1.9552,1.6957,0.9998,3.9192,0.0046,2.1649,0.0936,0.4188,0.1885,0.6896,0.6521,0.0909,5.6958,0.0131,1.0000,0.0021,0.3403,0.0000,0.0000,4.562E-3,5.0000,0.0126,0.1252,0.0000,0.0000,3.081E-5,10.0000,0.0375,0.0580,0.0000,0.0000,6.586E-7,21.0160,0.1586,0.0183,0.0000,0.0000,2.062E-9,37.5754,0.4801,0.0052,0.0667,0.0000,3.718E-12,21.0794,0.1587,0.0182,0.0222,0.0000,2.007E-9,21.0160,0.1586,0.0183,0.0000,0.0000,2.062E-9,39.6384,0.5222,0.0047,0.1111,0.0000,2.243E-12,39.6384,0.5222,0.0047,0.1111,0.0000,2.243E-12,4.7222,0.0117,0.1320,0.0000,0.0000,4.008E-5,15.9390,0.0906,0.0296,0.0000,0.0000,2.26E-8
Scopaphus_sp3,45,3.5788,4.5971,500,0.9968,5,4.1478,0.9938,0.0033,10045,3.9945,5.6427,1.5982,0.6163,14.9056,15.5864,8.8507,0.0000,2.2469,1.5629,4.4783,10.2655,8.4756,1.0870,0.4476,5.0951,0.0784,0.9796,3.0905,1.6519,0.8138,0.7177,3.2006,0.0464,2.0808,0.1214,0.2552,0.6027,0.9058,0.6019,0.0000,5.7270,0.0135,1.0000,0.0021,0.3596,0.0000,0.0000,6.012E-3,5.0000,0.0124,0.1367,0.0000,0.0000,4.771E-5,10.0000,0.0351,0.0631,0.0000,0.0000,1.002E-6,18.3039,0.1090,0.0253,0.0000,0.0000,1.034E-8,36.7085,0.4736,0.0055,0.0889,0.2000,4.474E-9,19.6287,0.1248,0.0222,0.0222,0.0000,5.392E-9,18.3039,0.1090,0.0253,0.0000,0.0000,1.034E-8,20.2982,0.1318,0.0208,0.0222,0.0000,3.899E-9,20.2982,0.1318,0.0208,0.0222,0.0000,3.899E-9,4.9058,0.0121,0.1391,0.0000,0.0000,5.203E-5,16.3916,0.0900,0.0306,0.0000,0.0000,2.667E-8
Scopaphus_sp3,45,3.6067,4.6246,500,0.9969,5,4.3452,0.9953,0.0032,10045,4.4047,5.3869,1.1946,0.5205,13.3875,15.1343,6.2416,0.0082,1.7216,0.3229,6.4040,7.9364,11.1833,1.1576,1.6241,6.6417,0.1191,0.7309,2.9232,1.0116,3.1216,0.6921,4.4755,0.0472,1.9724,0.1070,0.2655,0.1697,0.5867,0.5077,0.0000,5.6708,0.0127,1.0000,0.0021,0.3377,0.0000,0.0000,4.391E-3,5.0000,0.0123,0.1238,0.0000,0.0000,2.913E-5,10.0000,0.0374,0.0568,0.0000,0.0000,5.935E-7,19.9949,0.1313,0.0194,0.0000,0.0000,2.757E-9,36.3926,0.4798,0.0052,0.0889,0.2000,3.576E-9,19.9949,0.1313,0.0194,0.0222,0.0000,2.757E-9,19.9949,0.1313,0.0194,0.0000,0.0000,2.757E-9,20.4888,0.1431,0.0185,0.0222,0.0000,2.177E-9,20.4888,0.1431,0.0185,0.0222,0.0000,2.177E-9,4.7247,0.0114,0.1305,0.0000,0.0000,3.787E-5,15.9979,0.0892,0.0289,0.0000,0.0000,2.006E-8
Scopaphus_sp3,45,3.8408,4.8432,500,0.9974,5,0.0529,0.8521,0.0776,10045,4.4913,5.6455,2.6048,2.2944,14.9774,18.4533,5.2308,0.0941,1.6370,2.2822,5.0784,6.5984,6.8143,0.9865,0.8417,5.1890,0.0318,3.4966,2.1079,1.6870,2.8843,0.5403,1.4650,0.0000,0.9130,0.9221,0.2737,0.4382,0.6930,1.3280,0.0000,5.4085,0.0097,1.0000,0.0016,0.2886,0.0000,0.2000,2.668E-2,5.0000,0.0113,0.0914,0.0000,0.6000,6.927E-2,10.0000,0.0389,0.0378,0.0000,0.6000,1.326E-2,15.7952,0.1065,0.0185,0.0000,0.6000,3.303E-3,35.1600,0.5579,0.0042,0.0667,0.8000,2.073E-2,15.8487,0.1066,0.0185,0.0222,0.8000,8.922E-2,15.7952,0.1065,0.0185,0.0000,0.6000,3.303E-3,1.9346,0.0033,0.2000,0.0000,0.2000,6.72E-3,3.8449,0.0079,0.1182,0.0000,0.2000,8.828E-4,4.1126,0.0088,0.1112,0.0000,0.6000,9.838E-2,14.1301,0.0804,0.0222,0.0000,0.6000,4.713E-3
Scopaphus_sp3,45,3.5939,4.6554,500,0.9972,5,3.7803,0.9954,0.0013,10045,3.6581,4.5394,2.1067,2.1710,15.3414,15.5515,6.0195,0.0000,1.7627,0.6241,6.3546,7.6759,7.3318,0.9702,1.1907,4.5307,0.0814,1.6192,1.8360,2.0008,3.3993,0.8341,4.4495,0.1205,2.0857,0.4137,0.9036,0.5647,0.5607,0.7585,0.5436,5.6610,0.0126,1.0000,0.0019,0.3602,0.0000,0.0000,6.062E-3,5.0000,0.0114,0.1329,0.0000,0.0000,4.146E-5,10.0000,0.0332,0.0605,0.0000,0.0000,8.124E-7,21.5931,0.1531,0.0169,0.0000,0.0000,1.388E-9,34.8917,0.3930,0.0055,0.0889,0.2000,4.474E-9,21.6570,0.1551,0.0169,0.0222,0.0000,1.388E-9,21.5931,0.1531,0.0169,0.0000,0.0000,1.388E-9,29.1308,0.2813,0.0088,0.0222,0.0000,5.16E-11,29.1308,0.2813,0.0088,0.0222,0.0000,5.16E-11,4.9813,0.0113,0.1334,0.0000,0.0000,4.224E-5,16.3397,0.0863,0.0286,0.0000,0.0000,1.904E-8
