Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Picea_rubens,2283,1.1806,1.2276,500,0.8856,255,1.0481,0.8700,0.0083,12278,0.9993,0.8758,0.1646,0.1663,0.5786,0.7890,0.7020,0.0019,0.0000,0.8037,0.0403,0.2002,0.6273,0.0044,0.0510,0.0658,0.0314,0.0451,0.1447,87.0599,4.4535,0.4357,0.0245,0.1988,0.0527,0.0918,0.0550,0.2287,1.0827,0.0255,0.0000,8.2383,0.1496,1.0000,0.0230,0.4418,0.0061,0.0235,0E0,5.0000,0.1819,0.2841,0.0394,0.0824,0E0,10.0000,0.3162,0.2381,0.0666,0.1137,0E0,0.0076,0.0007,0.9299,0.0000,0.0000,5.792E-6,13.3717,0.3724,0.2185,0.0999,0.1294,0E0,21.5755,0.4472,0.1825,0.1835,0.2275,0E0,9.2047,0.2962,0.2437,0.0583,0.1059,0E0,18.2064,0.4233,0.1960,0.1485,0.1961,0E0,12.4196,0.3604,0.2235,0.0915,0.1216,0E0,1.9685,0.0552,0.3631,0.0096,0.0588,0E0,3.6009,0.1261,0.3081,0.0215,0.0627,0E0
Picea_rubens,2283,1.1694,1.2143,500,0.8846,255,1.1995,0.8852,0.0069,12280,1.2603,0.2001,0.7975,0.0022,0.6139,0.8379,1.0764,0.0008,0.0117,0.2850,0.0378,0.2333,0.6174,0.0043,0.0576,0.0854,0.0785,0.0410,0.1023,86.4423,4.8886,0.1544,0.0610,0.2192,0.0368,0.1300,0.0469,0.1659,1.4802,0.0314,0.0000,8.2508,0.1513,1.0000,0.0214,0.4621,0.0066,0.0157,4.299E-63,5.0000,0.1790,0.2887,0.0385,0.0471,0E0,10.0000,0.3059,0.2408,0.0679,0.0667,0E0,0.0439,0.0019,0.8501,0.0000,0.0000,9.997E-12,13.3756,0.3691,0.2204,0.0994,0.1020,0E0,21.3821,0.4442,0.1843,0.1848,0.1647,0E0,9.8175,0.3034,0.2423,0.0657,0.0667,0E0,23.3633,0.4545,0.1766,0.2072,0.1765,0E0,9.2614,0.2942,0.2463,0.0626,0.0588,0E0,2.1331,0.0561,0.3655,0.0114,0.0157,0E0,3.6941,0.1235,0.3119,0.0267,0.0392,0E0
Picea_rubens,2284,1.1598,1.2062,500,0.8841,254,1.2633,0.8870,0.0051,12279,0.2420,1.1885,0.8102,0.0247,0.6194,0.9243,0.7062,0.0014,0.0012,1.4502,0.0007,0.1536,0.7212,0.0040,0.1446,0.0801,0.0619,0.0392,0.1057,86.1376,4.4763,0.2073,0.0179,0.1823,0.0354,0.1323,0.0254,0.1501,1.3328,0.0234,0.0000,8.2613,0.1526,1.0000,0.0194,0.4844,0.0066,0.0000,4.747E-61,5.0000,0.1656,0.2929,0.0390,0.0197,0E0,10.0000,0.3063,0.2423,0.0705,0.0394,0E0,0.1553,0.0043,0.7661,0.0000,0.0000,6.479E-19,13.0948,0.3648,0.2229,0.0985,0.0906,0E0,21.3818,0.4422,0.1846,0.1852,0.1890,0E0,9.9240,0.3039,0.2428,0.0683,0.0394,0E0,21.0960,0.4404,0.1858,0.1821,0.1890,0E0,10.2686,0.3103,0.2403,0.0718,0.0394,0E0,2.6357,0.0689,0.3544,0.0140,0.0000,0E0,3.8586,0.1165,0.3153,0.0241,0.0039,0E0
Picea_rubens,2284,1.1735,1.2192,500,0.8850,254,1.1192,0.8748,0.0068,12279,0.1538,0.5032,0.4463,0.0035,0.5918,1.1246,1.6051,0.0039,0.0000,0.8328,0.0165,0.1839,0.7657,0.0005,0.0383,0.0748,0.0433,0.0291,0.0957,88.3732,2.8638,0.3838,0.1586,0.2752,0.0357,0.0882,0.0277,0.1960,1.0217,0.0634,0.0000,8.2499,0.1511,1.0000,0.0198,0.4643,0.0070,0.0118,3.241E-63,5.0000,0.1836,0.2864,0.0390,0.0709,0E0,10.0000,0.3163,0.2401,0.0670,0.0906,0E0,0.1831,0.0044,0.7354,0.0000,0.0039,2.309E-21,13.3896,0.3730,0.2200,0.0998,0.1260,0E0,21.4388,0.4426,0.1842,0.1843,0.2126,0E0,8.3996,0.2831,0.2517,0.0525,0.0827,0E0,19.2742,0.4296,0.1929,0.1589,0.1929,0E0,9.7571,0.3131,0.2418,0.0630,0.0827,0E0,2.2685,0.0610,0.3568,0.0114,0.0315,0E0,3.6114,0.1173,0.3117,0.0245,0.0512,0E0
Picea_rubens,2284,1.1661,1.2132,500,0.8846,254,1.2066,0.8824,0.0062,12279,0.0487,0.7623,0.8404,0.5781,0.7441,0.8687,1.7451,0.0087,0.0551,1.0561,0.0039,0.2033,0.6200,0.0069,0.0315,0.0754,0.0740,0.0315,0.4071,84.6221,4.6284,0.1279,0.0459,0.2707,0.1707,0.1948,0.0431,1.2037,0.5204,0.0066,0.0049,8.2509,0.1511,1.0000,0.0203,0.4706,0.0066,0.0039,1.808E-63,5.0000,0.1672,0.2883,0.0420,0.0472,0E0,10.0000,0.3102,0.2400,0.0687,0.0630,0E0,0.1318,0.0038,0.7677,0.0000,0.0039,3.362E-18,13.0469,0.3641,0.2213,0.0994,0.1063,0E0,21.0167,0.4389,0.1850,0.1856,0.1811,0E0,9.6130,0.3026,0.2428,0.0644,0.0591,0E0,21.4486,0.4431,0.1833,0.1870,0.1850,0E0,9.9704,0.3095,0.2402,0.0674,0.0591,0E0,2.1688,0.0545,0.3686,0.0118,0.0079,0E0,3.7513,0.1183,0.3120,0.0271,0.0315,0E0
Picea_rubens,2285,1.1644,1.2097,500,0.8843,253,1.2136,0.8810,0.0059,12281,1.2902,0.1306,1.1079,0.1108,0.5811,0.8552,0.9426,0.1724,0.0025,0.1581,0.0042,0.1601,0.4933,0.0050,0.0281,0.0745,0.0888,0.0297,0.1407,83.4326,7.8310,0.1904,0.1786,0.1830,0.0434,0.1624,0.0418,0.1851,1.3568,0.0184,0.0005,8.2546,0.1517,1.0000,0.0204,0.4720,0.0074,0.0040,6.989E-63,5.0000,0.1673,0.2904,0.0389,0.0237,0E0,10.0000,0.3069,0.2412,0.0709,0.0435,0E0,0.1845,0.0045,0.7344,0.0000,0.0040,2.182E-21,12.8720,0.3574,0.2231,0.0989,0.0791,0E0,21.2066,0.4415,0.1847,0.1847,0.1976,0E0,10.5715,0.3167,0.2372,0.0722,0.0435,0E0,20.9396,0.4405,0.1857,0.1807,0.1858,0E0,11.2186,0.3310,0.2330,0.0779,0.0474,0E0,2.0524,0.0522,0.3755,0.0096,0.0119,0E0,3.7829,0.1199,0.3131,0.0245,0.0158,0E0
Picea_rubens,2285,1.1727,1.2168,500,0.8849,253,1.1331,0.8782,0.0073,12280,1.0055,0.9943,0.2298,0.1824,0.6277,0.8119,1.3865,0.0272,0.0218,0.6441,0.0020,0.2341,0.4772,0.0028,0.1699,0.0933,0.0762,0.0211,0.0824,83.3412,7.4207,0.3569,0.0516,0.2181,0.0351,0.1281,0.0230,0.1775,1.1152,0.0423,0.0000,8.2484,0.1509,1.0000,0.0209,0.4607,0.0066,0.0198,4.87E-62,5.0000,0.1798,0.2870,0.0407,0.0553,0E0,10.0000,0.3140,0.2401,0.0674,0.0988,0E0,0.0041,0.0006,0.9618,0.0000,0.0000,7.633E-4,13.3717,0.3718,0.2200,0.0989,0.1225,0E0,21.5009,0.4431,0.1840,0.1842,0.1779,0E0,10.8382,0.3314,0.2346,0.0718,0.1067,0E0,21.8776,0.4451,0.1824,0.1864,0.1818,0E0,8.6841,0.2864,0.2497,0.0586,0.0830,0E0,2.1221,0.0557,0.3638,0.0109,0.0316,0E0,3.6461,0.1202,0.3112,0.0258,0.0395,0E0
Picea_rubens,2285,1.1705,1.2151,500,0.8846,253,1.1284,0.8723,0.0066,12281,0.7101,0.4312,0.2834,0.0044,0.6387,0.8989,0.7767,0.6968,0.0774,0.9744,0.0000,0.2067,0.5683,0.0046,0.0460,0.0696,0.0368,0.0385,0.1610,88.6163,2.0465,1.1857,0.0436,0.3916,0.0438,0.0975,0.1033,0.7518,0.0840,0.0116,0.0007,8.2504,0.1511,1.0000,0.0205,0.4640,0.0066,0.0119,4.81E-63,5.0000,0.1721,0.2891,0.0381,0.0435,0E0,10.0000,0.3101,0.2400,0.0683,0.0988,0E0,0.0694,0.0025,0.8351,0.0000,0.0000,7.871E-13,13.0181,0.3656,0.2217,0.0993,0.1265,0E0,21.0905,0.4387,0.1848,0.1847,0.2095,0E0,9.1609,0.2902,0.2461,0.0613,0.0870,0E0,18.9364,0.4262,0.1937,0.1606,0.1937,0E0,6.7219,0.2290,0.2676,0.0468,0.0514,0E0,2.3018,0.0626,0.3577,0.0123,0.0237,0E0,3.7479,0.1242,0.3117,0.0241,0.0316,0E0
Picea_rubens,2285,1.1656,1.2091,500,0.8842,253,1.2012,0.8804,0.0058,12280,1.8336,0.4757,0.3300,0.0084,0.5433,0.8332,0.7383,0.1409,0.0022,0.1491,0.0008,0.2397,0.5486,0.0046,0.0764,0.0782,0.0594,0.0481,0.1175,86.0284,5.5126,0.2316,0.0476,0.2065,0.0559,0.2485,0.0220,0.1897,1.1915,0.0372,0.0005,8.2544,0.1517,1.0000,0.0202,0.4741,0.0070,0.0040,2.246E-62,5.0000,0.1717,0.2898,0.0407,0.0356,0E0,10.0000,0.3117,0.2409,0.0670,0.0632,0E0,0.0501,0.0022,0.8600,0.0000,0.0000,6.94E-11,13.1622,0.3658,0.2216,0.0985,0.0988,0E0,21.4409,0.4429,0.1840,0.1838,0.1937,0E0,10.2039,0.3152,0.2394,0.0670,0.0672,0E0,20.7196,0.4399,0.1869,0.1746,0.1897,0E0,8.2833,0.2712,0.2540,0.0591,0.0435,0E0,2.1409,0.0538,0.3712,0.0118,0.0079,0E0,3.7657,0.1187,0.3130,0.0254,0.0277,0E0
Picea_rubens,2284,1.1707,1.2160,500,0.8848,254,1.1600,0.8805,0.0070,12280,0.3146,0.5367,0.1175,0.0005,0.7356,0.7343,1.1899,0.0000,0.0098,0.7542,0.0019,0.2260,0.8863,0.0043,0.0696,0.0849,0.0574,0.0214,0.1295,87.5716,4.3550,0.3847,0.0483,0.2795,0.0295,0.1114,0.0397,0.1882,1.0774,0.0405,0.0000,8.2505,0.1512,1.0000,0.0221,0.4627,0.0070,0.0157,1.071E-62,5.0000,0.1720,0.2892,0.0390,0.0512,0E0,10.0000,0.3102,0.2402,0.0657,0.0787,0E0,0.0751,0.0027,0.8047,0.0000,0.0039,7.208E-15,13.4267,0.3708,0.2196,0.0994,0.1181,0E0,21.1753,0.4378,0.1845,0.1843,0.2047,0E0,10.6370,0.3228,0.2361,0.0692,0.0787,0E0,19.1412,0.4276,0.1929,0.1585,0.1929,0E0,10.6370,0.3228,0.2361,0.0692,0.0787,0E0,1.9624,0.0516,0.3779,0.0096,0.0197,0E0,3.7721,0.1208,0.3117,0.0232,0.0472,0E0
