Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Botrychium_dissectum,166,1.9714,2.4499,500,0.9623,19,1.7183,0.9299,0.0219,10165,3.8029,3.3825,2.0074,1.2579,5.2142,10.7918,7.5306,0.3194,0.0000,20.6309,0.5486,0.1558,4.6865,1.0762,11.7380,0.5590,0.5304,0.0043,1.7004,11.3912,1.0421,1.3342,0.8271,1.3672,0.2849,0.8825,1.5998,4.6331,0.5724,0.0435,0.0853,7.2782,0.0674,1.0000,0.0092,0.5729,0.0060,0.0000,2.536E-5,5.0000,0.0393,0.3048,0.0181,0.0526,6.955E-9,10.0000,0.0831,0.1879,0.0422,0.1053,5.249E-11,0.2343,0.0033,0.7578,0.0000,0.0000,5.146E-3,22.0545,0.2306,0.0831,0.0964,0.2105,1.753E-13,20.9789,0.2170,0.0885,0.0904,0.1579,1.065E-14,18.6799,0.1855,0.1015,0.0663,0.1579,9.134E-14,12.1945,0.1062,0.1579,0.0602,0.1579,8.928E-11,21.2729,0.2202,0.0870,0.0904,0.1579,8.028E-15,3.6625,0.0289,0.3592,0.0060,0.0526,1.241E-7,13.5915,0.1221,0.1424,0.0602,0.1579,1.809E-11
Botrychium_dissectum,166,2.0081,2.5038,500,0.9669,19,1.1240,0.8640,0.0542,10165,2.0735,4.4793,1.5322,1.4715,5.8518,8.7058,10.7333,0.3814,0.0369,18.0656,0.1982,0.4014,5.4645,0.8454,9.5361,0.3640,0.9341,0.6662,2.0272,11.9048,1.2367,2.3983,0.6486,2.1910,0.5342,0.8502,1.3732,4.2372,0.5245,0.2915,0.0417,7.2764,0.0674,1.0000,0.0097,0.5627,0.0060,0.1053,2.144E-3,5.0000,0.0402,0.3003,0.0060,0.1579,1.571E-6,10.0000,0.0857,0.1865,0.0241,0.1579,1.166E-9,0.4837,0.0054,0.6609,0.0000,0.1053,2.133E-2,24.3535,0.2554,0.0739,0.0964,0.3158,3.463E-11,22.3089,0.2260,0.0831,0.0843,0.2105,1.753E-13,16.4932,0.1593,0.1179,0.0422,0.2105,2.854E-11,12.1687,0.1093,0.1579,0.0301,0.1579,8.928E-11,22.3538,0.2265,0.0828,0.0843,0.2105,1.664E-13,5.4249,0.0431,0.2865,0.0060,0.1579,7.779E-7,13.6501,0.1264,0.1422,0.0422,0.2105,4.281E-10
Botrychium_dissectum,166,2.0063,2.4783,500,0.9646,19,1.3342,0.8818,0.0433,10165,4.7333,1.5726,4.4188,0.0703,4.5777,10.3411,8.0861,1.0969,0.0114,18.2316,0.2098,0.1083,7.0368,1.3939,8.9824,0.7819,0.5043,0.0239,3.1171,8.2936,1.9341,2.1698,1.2691,2.0748,1.1930,0.8237,0.9059,5.3628,0.5619,0.1129,0.0000,7.2638,0.0665,1.0000,0.0094,0.5677,0.0060,0.0526,3.297E-4,5.0000,0.0384,0.3006,0.0120,0.1053,1.175E-7,10.0000,0.0841,0.1845,0.0301,0.2105,1.768E-8,0.4620,0.0052,0.6736,0.0000,0.0526,5.602E-3,20.5450,0.2106,0.0905,0.0964,0.3158,4.384E-10,20.5077,0.2103,0.0907,0.0904,0.3158,4.504E-10,18.5059,0.1846,0.1020,0.0723,0.3158,1.938E-9,9.2935,0.0763,0.1960,0.0301,0.2105,4.159E-8,7.5644,0.0601,0.2292,0.0181,0.1053,1.398E-9,6.8218,0.0532,0.2466,0.0120,0.1053,4.651E-9,13.6140,0.1230,0.1404,0.0542,0.3158,9.67E-8
Botrychium_dissectum,166,1.9818,2.4864,500,0.9683,19,1.6707,0.9024,0.0442,10165,3.6888,1.4141,2.2173,4.5050,5.9391,8.0547,8.7081,0.9064,0.2763,15.5889,0.2790,0.3059,5.2207,0.9624,9.4419,0.6777,0.4015,0.0541,2.4051,12.9753,1.4017,1.8248,0.7863,2.7877,0.7809,0.9512,1.2055,5.1219,0.6833,0.4346,0.0000,7.3008,0.0693,1.0000,0.0108,0.5401,0.0000,0.0526,1.419E-4,5.0000,0.0431,0.2967,0.0060,0.1053,9.486E-8,10.0000,0.0900,0.1871,0.0241,0.1579,1.224E-9,3.7880,0.0334,0.3417,0.0000,0.0526,5.172E-8,22.0979,0.2378,0.0866,0.0964,0.2632,1.014E-11,21.3600,0.2290,0.0902,0.0904,0.2632,1.772E-11,20.0065,0.2064,0.0973,0.0663,0.2632,4.923E-11,12.3044,0.1175,0.1579,0.0241,0.1579,8.928E-11,12.7171,0.1222,0.1535,0.0241,0.1579,5.748E-11,3.7880,0.0334,0.3417,0.0000,0.0526,5.172E-8,13.4883,0.1310,0.1457,0.0301,0.2105,6.099E-10
Botrychium_dissectum,166,1.9725,2.4475,500,0.9619,19,1.8522,0.9279,0.0235,10165,6.3517,4.8841,1.9293,0.7176,5.7108,8.4332,9.9686,0.6284,0.0134,19.9046,0.4604,0.2920,5.3616,1.5806,8.1412,0.9208,0.7989,0.1144,2.7641,9.0100,1.1665,1.4997,0.7067,1.6632,0.5533,1.1692,1.0683,3.3140,0.7565,0.0904,0.0268,7.2988,0.0689,1.0000,0.0096,0.5676,0.0060,0.0000,2.125E-5,5.0000,0.0405,0.2979,0.0181,0.0526,4.652E-9,10.0000,0.0886,0.1832,0.0422,0.1579,8.829E-10,0.3413,0.0043,0.7096,0.0000,0.0000,1.476E-3,20.5228,0.2214,0.0921,0.0964,0.2105,7.837E-13,19.9979,0.2133,0.0948,0.0964,0.2105,1.206E-12,18.3068,0.1930,0.1045,0.0783,0.2105,4.951E-12,11.9349,0.1119,0.1579,0.0482,0.1579,8.928E-11,16.7342,0.1709,0.1147,0.0723,0.1579,6.18E-13,4.9385,0.0399,0.3000,0.0120,0.0526,5.254E-9,13.0977,0.1259,0.1454,0.0482,0.1579,2.488E-11
Botrychium_dissectum,167,1.9520,2.4185,500,0.9616,18,2.0128,0.9459,0.0175,10166,2.7697,5.1581,1.0163,0.0463,5.2227,8.9351,8.8999,0.4994,1.5477,20.0523,0.2551,0.2743,4.9432,1.3730,8.2994,0.4646,0.2531,0.0525,2.7924,11.5501,1.5333,1.9894,1.1161,1.5246,0.7736,1.2414,1.5013,4.8573,0.6544,0.2762,0.1267,7.3422,0.0721,1.0000,0.0106,0.5776,0.0060,0.0000,5.122E-5,5.0000,0.0412,0.3225,0.0120,0.0000,1.428E-9,10.0000,0.0848,0.2023,0.0299,0.1111,7.918E-10,0.7864,0.0088,0.6109,0.0000,0.0000,1.403E-4,20.9698,0.2136,0.0973,0.0958,0.1111,8.129E-15,20.9698,0.2136,0.0973,0.0958,0.1111,8.129E-15,20.2802,0.2066,0.1012,0.0719,0.1111,1.521E-14,18.6954,0.1851,0.1112,0.0719,0.1111,6.662E-14,23.9470,0.2503,0.0822,0.1257,0.1111,5.697E-16,5.1633,0.0425,0.3169,0.0120,0.0000,1.041E-9,13.8389,0.1253,0.1519,0.0479,0.1111,9.01E-12
Botrychium_dissectum,167,1.9604,2.4061,500,0.9626,18,1.9554,0.9304,0.0321,10167,3.4250,3.1047,3.0544,0.5600,5.0568,10.6335,7.6236,1.0556,0.0000,19.8537,0.5734,0.3423,5.9717,1.0224,8.5581,0.6014,0.4855,0.0793,2.5220,9.6439,1.7494,1.3794,0.8045,2.6132,0.2039,4.6903,0.7555,2.9717,0.4268,0.2150,0.0231,7.3378,0.0719,1.0000,0.0103,0.5850,0.0060,0.0000,6.445E-5,5.0000,0.0410,0.3174,0.0060,0.1111,7.988E-7,10.0000,0.0867,0.1977,0.0359,0.1111,5.521E-10,0.6283,0.0070,0.6503,0.0000,0.0000,4.33E-4,20.5841,0.2143,0.0994,0.0958,0.1111,1.149E-14,20.6019,0.2145,0.0993,0.1018,0.1111,1.131E-14,17.9036,0.1824,0.1158,0.0599,0.1111,1.264E-13,18.6174,0.1902,0.1111,0.0778,0.1111,6.651E-14,27.2288,0.2934,0.0694,0.1497,0.1111,3.906E-17,5.2546,0.0429,0.3086,0.0060,0.1111,5.227E-7,13.6374,0.1294,0.1512,0.0419,0.1111,8.378E-12
Botrychium_dissectum,167,2.0291,2.4960,500,0.9635,18,0.8957,0.8818,0.0301,10166,6.5781,3.8352,1.0784,0.0293,4.3554,9.1751,8.5675,1.2570,0.6813,23.3948,0.6541,0.2017,6.4271,1.0035,8.1864,0.4733,0.5475,0.0679,2.4276,8.1562,1.8422,1.1443,0.6476,2.1309,0.3718,1.0127,1.5988,3.3445,0.5421,0.2356,0.0318,7.2353,0.0644,1.0000,0.0090,0.5622,0.0060,0.0000,3.145E-5,5.0000,0.0380,0.2911,0.0180,0.1111,2.142E-7,10.0000,0.0846,0.1781,0.0359,0.1667,2.725E-9,0.2294,0.0030,0.7508,0.0000,0.0000,5.752E-3,21.6901,0.2237,0.0819,0.0958,0.5556,4.189E-5,20.1431,0.2046,0.0898,0.0898,0.5000,8.68E-6,19.9596,0.2017,0.0907,0.0838,0.5000,9.408E-6,10.8309,0.0934,0.1666,0.0359,0.1667,1.04E-9,11.2854,0.0996,0.1608,0.0359,0.1667,6.229E-10,4.6491,0.0351,0.3038,0.0120,0.1111,4.101E-7,13.5428,0.1258,0.1364,0.0599,0.2222,1.375E-9
Botrychium_dissectum,167,1.9519,2.4564,500,0.9639,18,1.8913,0.9312,0.0205,10166,2.0936,6.2998,0.3994,2.1030,3.6361,9.4728,6.9619,0.8560,0.6596,20.4852,0.3299,0.2256,4.3976,1.3163,13.3790,0.4103,0.6538,0.0119,2.0882,10.4669,1.5680,2.0448,0.9909,1.5902,0.3527,0.7972,1.4966,4.1743,0.5139,0.1917,0.0327,7.3269,0.0709,1.0000,0.0098,0.5943,0.0060,0.0000,8.562E-5,5.0000,0.0397,0.3205,0.0120,0.0000,1.272E-9,10.0000,0.0824,0.1982,0.0359,0.1667,1.262E-8,0.5740,0.0065,0.6730,0.0000,0.0000,8.028E-4,21.3027,0.2188,0.0926,0.0958,0.2778,2.003E-10,21.1925,0.2180,0.0932,0.0958,0.2778,2.169E-10,20.2545,0.2058,0.0984,0.0778,0.2778,4.287E-10,10.2490,0.0849,0.1942,0.0359,0.1667,9.399E-9,7.4383,0.0590,0.2491,0.0180,0.0000,1.36E-11,7.0609,0.0563,0.2583,0.0120,0.0000,2.622E-11,13.6932,0.1240,0.1495,0.0419,0.2222,4.684E-9
Botrychium_dissectum,167,2.0668,2.5186,500,0.9648,18,0.7210,0.8383,0.0565,10166,2.6277,2.8589,2.1928,2.4334,5.2269,10.1462,8.2728,0.7475,0.0161,20.4101,0.3683,0.2803,4.6351,0.8632,10.7690,1.0861,0.5009,0.0968,1.9837,10.7724,1.2717,1.6604,0.7800,3.1028,0.3999,0.7749,1.1860,3.6229,0.7983,0.1148,0.0000,7.2214,0.0636,1.0000,0.0090,0.5545,0.0060,0.1111,2.805E-3,5.0000,0.0379,0.2893,0.0240,0.1667,2.633E-6,10.0000,0.0826,0.1773,0.0240,0.1667,2.536E-9,0.6426,0.0064,0.6170,0.0000,0.1111,1.193E-2,22.5290,0.2361,0.0770,0.0958,0.4444,1.801E-7,20.5793,0.2109,0.0861,0.0838,0.4444,5.097E-7,17.1555,0.1660,0.1060,0.0599,0.3333,2.025E-8,10.1402,0.0847,0.1752,0.0240,0.1667,2.142E-9,10.1402,0.0847,0.1752,0.0240,0.1667,2.142E-9,3.0854,0.0239,0.3721,0.0120,0.1667,8.213E-5,13.5804,0.1232,0.1346,0.0419,0.2778,2.088E-8
