Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Darapsa_myron,35,3.4192,4.4618,500,0.9949,5,0.2782,0.8226,0.0833,10035,4.9795,2.0447,0.5651,1.0749,7.8899,15.3090,0.7878,0.0048,7.8397,1.4231,0.1581,10.4541,22.0364,4.7384,0.1292,0.8604,0.0000,0.0000,0.0983,0.4195,0.0642,8.1270,1.1592,1.1459,0.8462,5.2079,1.2042,0.3574,0.8157,0.2032,0.0564,5.8296,0.0153,1.0000,0.0026,0.3763,0.0000,0.2000,7.006E-2,5.0000,0.0133,0.1620,0.0000,0.4000,3.287E-2,10.0000,0.0347,0.0856,0.0000,0.6000,6.152E-2,11.8356,0.0424,0.0701,0.0000,0.6000,4.256E-2,32.6094,0.2936,0.0092,0.0857,0.8000,4.501E-2,20.4603,0.1065,0.0286,0.0286,0.6000,7.722E-3,21.1282,0.1163,0.0268,0.0286,0.6000,6.808E-3,3.1660,0.0080,0.2213,0.0000,0.2000,9.873E-3,3.1660,0.0080,0.2213,0.0000,0.2000,9.873E-3,5.0003,0.0133,0.1620,0.0000,0.4000,3.287E-2,18.7891,0.0886,0.0339,0.0286,0.6000,1.072E-2
Darapsa_myron,35,3.1981,4.1567,500,0.9865,5,1.2802,0.9399,0.0333,10035,4.4784,1.1723,2.9285,1.0256,6.3820,18.4069,1.8119,1.6120,0.0000,4.0613,0.3839,9.0944,21.1715,3.2465,1.1889,1.0016,0.0241,0.0000,0.0400,0.7365,0.0000,11.1608,0.8183,0.6871,0.0000,3.0404,2.8015,0.9763,1.7494,0.0000,0.0000,6.0415,0.0193,1.0000,0.0032,0.4432,0.0000,0.0000,1.711E-2,5.0000,0.0143,0.2143,0.0000,0.0000,4.514E-4,10.0000,0.0320,0.1197,0.0571,0.2000,9.276E-4,6.1893,0.0181,0.1837,0.0000,0.2000,4.853E-3,25.3197,0.1404,0.0265,0.0857,0.4000,1.789E-4,17.3052,0.0699,0.0571,0.0571,0.4000,1.706E-3,21.3994,0.1024,0.0386,0.0571,0.4000,5.409E-4,5.5216,0.0158,0.2000,0.0000,0.2000,6.72E-3,5.4057,0.0154,0.2030,0.0000,0.0000,3.446E-4,5.6933,0.0165,0.1956,0.0000,0.2000,6.175E-3,20.5344,0.0955,0.0419,0.0571,0.4000,6.879E-4
Darapsa_myron,37,3.2304,4.2275,500,0.9868,3,1.3987,0.9073,0.0560,10037,3.3587,4.7250,1.5902,3.2830,4.1605,13.3000,1.2254,0.1624,3.9386,1.0094,0.0998,11.1223,22.8166,4.5751,0.3928,2.1529,0.2623,0.0000,0.0408,2.2526,0.4024,7.6315,1.5286,1.2208,0.0799,4.0106,0.8523,0.3686,3.4244,0.0124,0.0000,6.0073,0.0185,1.0000,0.0029,0.4366,0.0000,0.0000,8.322E-2,5.0000,0.0138,0.2023,0.0270,0.3333,1.062E-1,10.0000,0.0326,0.1093,0.0270,0.3333,3.323E-2,2.4512,0.0066,0.3075,0.0000,0.0000,2.907E-2,38.9491,0.4461,0.0071,0.0811,0.6667,2.107E-2,16.7124,0.0676,0.0541,0.0541,0.3333,8.464E-3,28.2346,0.2045,0.0172,0.0541,0.6667,5.082E-2,4.2167,0.0113,0.2273,0.0270,0.3333,1.315E-1,4.2150,0.0113,0.2273,0.0270,0.0000,1.174E-2,2.4512,0.0066,0.3075,0.0000,0.0000,2.907E-2,19.5633,0.0906,0.0405,0.0541,0.6667,1.165E-1
Darapsa_myron,36,3.2312,4.1672,500,0.9882,4,1.9647,0.9318,0.0342,10036,7.1030,1.3148,0.9801,0.1817,5.0143,17.2557,1.4794,0.0312,7.5431,0.2393,0.0667,9.1775,22.3019,5.1098,0.4772,0.7666,0.0000,0.0831,1.3425,2.5312,0.1573,8.2684,1.5514,0.6987,0.0321,3.4963,1.2821,0.6401,0.8221,0.0527,0.0000,6.0067,0.0184,1.0000,0.0028,0.4512,0.0000,0.0000,4.144E-2,5.0000,0.0131,0.2089,0.0000,0.0000,1.906E-3,10.0000,0.0316,0.1128,0.0278,0.2500,5.254E-3,7.3313,0.0210,0.1534,0.0000,0.2500,1.279E-2,29.1175,0.1908,0.0163,0.0833,0.5000,1.568E-3,14.1385,0.0516,0.0731,0.0833,0.5000,2.905E-2,29.1175,0.1908,0.0163,0.0833,0.5000,1.568E-3,6.9214,0.0194,0.1616,0.0000,0.2500,1.484E-2,6.9197,0.0194,0.1616,0.0000,0.0000,6.823E-4,5.7947,0.0159,0.1870,0.0000,0.0000,1.224E-3,20.0543,0.0930,0.0405,0.0833,0.5000,9.298E-3
Darapsa_myron,37,3.1941,4.1899,500,0.9912,3,1.9232,0.7675,0.1890,10037,4.7012,5.8329,1.3517,0.5988,5.4131,15.2027,0.2138,0.0141,6.8454,1.5183,0.1028,10.7760,20.6651,4.6617,1.5261,0.9817,0.0000,0.0000,0.1602,2.5069,0.7483,6.3877,2.1539,1.1875,0.0248,4.0735,0.4906,1.0094,0.7677,0.0843,0.0000,6.0422,0.0192,1.0000,0.0030,0.4239,0.0000,0.3333,3.868E-1,5.0000,0.0154,0.1921,0.0000,0.3333,9.652E-2,10.0000,0.0354,0.1057,0.0000,0.3333,3.116E-2,10.4697,0.0376,0.1005,0.0000,0.3333,2.829E-2,35.4921,0.3629,0.0096,0.0811,0.3333,2.727E-4,16.7036,0.0752,0.0541,0.0541,0.3333,8.464E-3,35.4921,0.3629,0.0096,0.0811,0.3333,2.727E-4,1.8785,0.0054,0.3334,0.0000,0.3333,2.593E-1,66.0526,0.8462,0.0019,0.5135,0.3333,1.074E-5,5.3162,0.0165,0.1839,0.0000,0.3333,8.904E-2,19.4379,0.0961,0.0418,0.0811,0.3333,5.107E-3
Darapsa_myron,36,3.0752,4.1103,500,0.9903,4,4.0468,0.9932,0.0046,10036,3.9184,4.8058,1.0922,2.1844,6.2344,16.0361,1.7984,0.0221,2.6364,1.6963,0.3737,6.1578,22.6192,5.1583,0.0356,0.9921,0.0000,0.0000,1.0465,3.6699,0.2973,9.0147,1.3971,1.8440,0.0478,3.9539,1.5774,0.2588,1.0305,0.1012,0.0000,6.1906,0.0226,1.0000,0.0035,0.4565,0.0000,0.0000,4.341E-2,5.0000,0.0160,0.2196,0.0000,0.0000,2.326E-3,10.0000,0.0370,0.1235,0.0278,0.0000,2.323E-4,7.5549,0.0259,0.1610,0.0000,0.0000,6.722E-4,37.4915,0.3656,0.0108,0.0833,0.2500,4.945E-6,18.5085,0.0880,0.0556,0.0556,0.0000,9.556E-6,25.5439,0.1619,0.0297,0.0556,0.0000,7.774E-7,28.7872,0.1987,0.0225,0.0833,0.0000,2.572E-7,28.7872,0.1987,0.0225,0.0833,0.0000,2.572E-7,5.7054,0.0191,0.2004,0.0000,0.0000,1.612E-3,19.9851,0.0994,0.0486,0.0556,0.0000,5.59E-6
Darapsa_myron,36,3.1295,4.1305,500,0.9907,4,3.8113,0.9706,0.0246,10036,2.7935,6.6036,0.3118,1.0954,6.1215,16.6864,1.7480,0.0099,3.2916,3.5482,0.0096,6.5534,21.3207,3.9834,7.1946,1.9669,0.0000,0.0000,0.0357,3.0284,0.2121,3.4215,1.6369,1.0924,0.1947,3.9985,0.6238,1.2793,1.1694,0.0688,0.0000,6.1108,0.0207,1.0000,0.0032,0.4358,0.0000,0.0000,3.608E-2,5.0000,0.0158,0.2036,0.0000,0.0000,1.717E-3,10.0000,0.0379,0.1143,0.0278,0.2500,5.459E-3,9.2216,0.0337,0.1237,0.0000,0.0000,2.338E-4,35.6432,0.3317,0.0110,0.0833,0.2500,5.224E-6,17.5928,0.0808,0.0556,0.0556,0.2500,6.588E-4,24.1827,0.1406,0.0304,0.0556,0.2500,1.097E-4,9.9697,0.0377,0.1146,0.0278,0.0000,1.724E-4,9.9697,0.0377,0.1146,0.0278,0.0000,1.724E-4,5.4967,0.0176,0.1904,0.0000,0.0000,1.315E-3,19.9589,0.0992,0.0448,0.0556,0.2500,3.485E-4
Darapsa_myron,36,3.1851,4.1086,500,0.9893,4,2.7229,0.9633,0.0270,10036,2.7524,3.6985,0.8832,0.7452,3.9720,15.9256,1.5809,0.0335,6.6851,2.1151,0.1197,10.2751,21.6866,3.8655,1.9439,2.5155,0.1139,0.0000,0.0000,2.8994,0.0059,7.8241,2.8457,1.4319,0.0042,4.2314,0.7151,0.4252,0.6387,0.0214,0.0453,6.0658,0.0197,1.0000,0.0032,0.4329,0.0000,0.0000,3.513E-2,5.0000,0.0150,0.2025,0.0000,0.0000,1.681E-3,10.0000,0.0354,0.1119,0.0278,0.2500,5.134E-3,7.2926,0.0234,0.1511,0.0000,0.0000,5.207E-4,32.4441,0.2619,0.0136,0.0833,0.2500,9.853E-6,17.1029,0.0751,0.0556,0.0556,0.2500,6.588E-4,32.4441,0.2619,0.0136,0.0833,0.2500,9.853E-6,8.6128,0.0291,0.1299,0.0278,0.2500,7.919E-3,8.6078,0.0291,0.1299,0.0278,0.0000,2.85E-4,5.5232,0.0169,0.1886,0.0000,0.0000,1.266E-3,19.8852,0.0989,0.0428,0.0833,0.2500,3.045E-4
Darapsa_myron,36,3.3409,4.3460,500,0.9952,4,-2.2894,0.5626,0.1296,10036,5.8922,2.0925,0.4502,3.6549,8.5856,12.8232,1.4746,0.2821,4.4745,1.7500,0.1031,5.5110,15.0958,6.1939,9.5899,1.5006,0.0000,0.1544,0.0000,7.0682,0.0000,1.5545,0.0527,2.5466,0.0283,4.4963,1.3554,1.0419,2.1655,0.0622,0.0000,5.9075,0.0167,1.0000,0.0033,0.3254,0.0000,0.7500,7.929E-1,5.0000,0.0173,0.1462,0.0000,0.7500,4.685E-1,10.0000,0.0404,0.0797,0.0000,0.7500,2.827E-1,13.9006,0.0634,0.0530,0.0000,0.7500,1.958E-1,36.3879,0.4217,0.0079,0.0833,0.7500,3.112E-2,20.6774,0.1284,0.0278,0.0278,0.7500,1.066E-1,13.9006,0.0634,0.0530,0.0000,0.7500,1.958E-1,0.1121,0.0005,0.5349,0.0000,0.7500,9.532E-1,0.0155,0.0001,0.6795,0.0000,0.0000,2.131E-1,4.2935,0.0144,0.1623,0.0000,0.7500,5.076E-1,17.7059,0.0962,0.0366,0.0278,0.7500,1.384E-1
Darapsa_myron,36,3.0852,4.0771,500,0.9892,4,2.8839,0.9685,0.0154,10036,4.7084,4.0163,3.3489,0.7211,5.6266,17.0237,0.9770,0.1126,5.6141,5.9173,0.0853,3.5145,23.3622,1.8719,6.1418,2.1180,0.0223,0.0000,0.2403,2.5318,0.2326,1.6933,0.2612,0.8519,0.0000,3.9799,1.7649,0.7576,2.4900,0.0147,0.0000,6.1785,0.0223,1.0000,0.0034,0.4667,0.0000,0.0000,4.745E-2,5.0000,0.0156,0.2229,0.0000,0.0000,2.468E-3,10.0000,0.0370,0.1263,0.0278,0.0000,2.548E-4,9.8798,0.0364,0.1278,0.0000,0.0000,2.671E-4,32.7832,0.2485,0.0158,0.0833,0.5000,1.474E-3,18.9273,0.0894,0.0556,0.0556,0.5000,1.72E-2,32.7832,0.2485,0.0158,0.0833,0.5000,1.474E-3,17.6496,0.0794,0.0622,0.0556,0.0000,1.494E-5,17.6496,0.0794,0.0622,0.0556,0.0000,1.494E-5,5.8592,0.0189,0.1993,0.0000,0.0000,1.577E-3,20.5888,0.1021,0.0480,0.0833,0.5000,1.297E-2
