Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Dolichovespula_arenaria,94,4.1688,4.5305,500,0.9953,11,4.6034,0.9964,0.0007,10094,1.1687,3.7020,1.6752,2.8419,2.7332,1.4682,2.3090,0.3418,0.0088,0.5695,1.0226,0.1056,25.2064,0.0000,13.4248,3.6024,0.6234,0.0000,0.0000,0.0178,0.3434,17.1056,0.7897,0.1758,2.0570,5.5657,10.3609,0.0251,0.0138,2.7217,0.0200,5.0697,0.0072,1.0000,0.0020,0.0982,0.0000,0.0000,8.168E-12,5.0000,0.0337,0.0186,0.0000,0.0000,9.355E-20,10.0000,0.2822,0.0097,0.0000,0.0000,7.224E-23,10.7381,0.3102,0.0095,0.0000,0.0000,5.758E-23,15.2542,0.5829,0.0087,0.0638,0.0000,2.211E-23,10.7381,0.3102,0.0095,0.0106,0.0000,5.758E-23,10.7381,0.3102,0.0095,0.0000,0.0000,5.758E-23,27.6810,0.5862,0.0072,0.1064,0.0000,2.83E-24,27.6810,0.5862,0.0072,0.1064,0.0000,2.83E-24,2.0237,0.0062,0.0521,0.0000,0.0000,7.694E-15,5.7345,0.0434,0.0158,0.0000,0.0000,1.481E-20
Dolichovespula_arenaria,94,4.1693,4.5279,500,0.9953,11,4.6023,0.9966,0.0008,10094,4.4923,2.3381,0.2240,1.8598,3.1894,0.9929,0.3739,0.1954,0.0001,0.7206,0.4528,0.3507,25.6027,0.0000,14.8177,3.7236,0.5211,0.0000,0.0000,0.1778,0.8544,17.0196,0.0000,0.1708,0.6818,3.3829,10.5062,0.0212,0.0059,7.3090,0.0155,5.0720,0.0072,1.0000,0.0021,0.0989,0.0000,0.0000,8.826E-12,5.0000,0.0329,0.0186,0.0000,0.0000,9.355E-20,10.0000,0.2791,0.0098,0.0000,0.0000,8.078E-23,10.8649,0.3169,0.0094,0.0000,0.0000,5.132E-23,15.2436,0.5662,0.0087,0.0638,0.0000,2.211E-23,11.1732,0.3296,0.0094,0.0106,0.0000,5.132E-23,10.8649,0.3169,0.0094,0.0000,0.0000,5.132E-23,15.2436,0.5662,0.0087,0.0638,0.0000,2.211E-23,15.2436,0.5662,0.0087,0.0638,0.0000,2.211E-23,2.0623,0.0063,0.0512,0.0000,0.0000,6.364E-15,5.7428,0.0452,0.0158,0.0000,0.0000,1.481E-20
Dolichovespula_arenaria,94,4.1918,4.5320,500,0.9953,11,4.3722,0.9948,0.0011,10094,5.8125,3.2384,1.3845,0.0686,4.1153,0.8743,0.4562,0.4434,0.0160,1.2232,0.7417,1.3987,24.6113,0.0000,16.4884,3.9439,1.0612,0.0000,0.0000,0.0423,0.5536,16.8570,0.6023,0.1782,2.3934,1.2734,9.2426,0.0402,0.0053,2.9122,0.0220,5.0457,0.0070,1.0000,0.0019,0.0994,0.0000,0.0000,9.324E-12,5.0000,0.0308,0.0178,0.0000,0.0000,5.798E-20,10.0000,0.2426,0.0094,0.0106,0.0909,5.947E-20,7.7613,0.1245,0.0110,0.0000,0.0000,2.844E-22,25.2282,0.5819,0.0074,0.0851,0.1818,3.746E-18,8.1573,0.1377,0.0106,0.0106,0.0909,1.952E-19,7.7613,0.1245,0.0110,0.0000,0.0000,2.844E-22,7.7613,0.1245,0.0110,0.0000,0.0000,2.844E-22,7.7613,0.1245,0.0110,0.0000,0.0000,2.844E-22,2.1130,0.0061,0.0496,0.0000,0.0000,4.503E-15,5.6088,0.0399,0.0154,0.0000,0.0000,1.119E-20
Dolichovespula_arenaria,94,4.1709,4.5306,500,0.9953,11,4.6024,0.9963,0.0008,10094,4.8006,2.0367,1.0792,4.7944,4.2879,0.9120,0.3908,0.3751,0.0007,1.2286,1.1157,0.1405,24.3467,0.0000,13.6897,4.3121,0.7230,0.0612,0.0000,0.5794,0.0000,15.7518,2.1335,0.1968,0.7675,0.8871,12.2967,0.0982,0.0142,2.9600,0.0199,5.0727,0.0072,1.0000,0.0020,0.0982,0.0000,0.0000,8.168E-12,5.0000,0.0341,0.0187,0.0000,0.0000,9.917E-20,10.0000,0.2442,0.0098,0.0000,0.0000,8.078E-23,11.1577,0.3248,0.0094,0.0000,0.0000,5.132E-23,21.1656,0.5794,0.0079,0.0957,0.0909,1.068E-20,11.1577,0.3248,0.0094,0.0106,0.0000,5.132E-23,11.1577,0.3248,0.0094,0.0000,0.0000,5.132E-23,15.2017,0.5680,0.0087,0.0638,0.0000,2.211E-23,15.2017,0.5680,0.0087,0.0638,0.0000,2.211E-23,2.0352,0.0063,0.0514,0.0000,0.0000,6.64E-15,5.7694,0.0457,0.0158,0.0000,0.0000,1.481E-20
Dolichovespula_arenaria,94,4.1935,4.5298,500,0.9953,11,4.2204,0.9932,0.0009,10094,4.5137,2.8295,2.5009,0.0887,5.1228,1.0881,0.3276,0.2753,0.0000,1.1522,1.1796,0.3452,29.3659,0.0000,13.5682,5.0958,0.4504,0.0000,0.0000,0.0021,0.0000,14.1449,0.0000,0.1977,1.5693,2.5426,10.5255,0.3104,0.0000,2.7885,0.0152,5.0471,0.0070,1.0000,0.0020,0.0931,0.0000,0.0000,4.568E-12,5.0000,0.0373,0.0171,0.0000,0.0000,3.748E-20,10.0000,0.2575,0.0096,0.0106,0.1818,3.777E-17,9.1599,0.1948,0.0099,0.0000,0.0000,9.022E-23,24.3403,0.5776,0.0075,0.0851,0.1818,4.219E-18,9.3671,0.2437,0.0099,0.0106,0.1818,4.966E-17,9.1599,0.1948,0.0099,0.0000,0.0000,9.022E-23,9.1599,0.1948,0.0099,0.0000,0.0000,9.022E-23,9.1599,0.1948,0.0099,0.0000,0.0000,9.022E-23,1.9735,0.0061,0.0504,0.0000,0.0000,5.36E-15,5.5335,0.0467,0.0154,0.0000,0.0000,1.119E-20
Dolichovespula_arenaria,95,4.1693,4.5219,500,0.9953,10,4.5215,0.9944,0.0011,10095,5.7167,1.7845,2.4928,1.1221,2.6741,1.0627,0.4188,0.3015,0.0477,0.1197,0.9974,1.7611,24.1450,0.0000,13.8466,4.8760,0.5023,0.0000,0.0629,0.0102,0.4438,15.1975,0.7911,0.1762,1.9392,1.9047,11.6231,0.5238,0.0050,5.3850,0.0684,5.0673,0.0071,1.0000,0.0019,0.0984,0.0000,0.0000,8.481E-11,5.0000,0.0342,0.0179,0.0000,0.0000,3.433E-18,10.0000,0.3081,0.0097,0.0000,0.0000,7.434E-21,10.1497,0.3081,0.0097,0.0000,0.0000,7.434E-21,23.9949,0.5742,0.0076,0.0947,0.2000,5.086E-16,10.1497,0.3081,0.0097,0.0105,0.0000,7.434E-21,10.1497,0.3081,0.0097,0.0000,0.0000,7.434E-21,16.3485,0.5546,0.0085,0.0632,0.0000,2.013E-21,16.3485,0.5546,0.0085,0.0632,0.0000,2.013E-21,2.0598,0.0062,0.0501,0.0000,0.0000,1.001E-13,5.6093,0.0438,0.0157,0.0000,0.0000,8.821E-19
Dolichovespula_arenaria,95,4.1820,4.5204,500,0.9953,10,4.3427,0.9949,0.0011,10095,5.8326,0.9550,1.3021,0.6201,4.2682,1.0217,2.1078,0.1884,0.0147,0.8956,0.6704,0.2081,23.0091,0.0000,17.0623,4.6995,1.9865,0.0000,0.0000,0.1005,0.5397,16.8600,0.0066,0.1333,2.7653,2.3431,8.8699,0.0198,0.0042,3.4840,0.0315,5.0588,0.0071,1.0000,0.0019,0.0997,0.0000,0.0000,9.659E-11,5.0000,0.0314,0.0181,0.0000,0.0000,3.832E-18,10.0000,0.2657,0.0095,0.0105,0.1000,6.306E-18,7.8612,0.1240,0.0110,0.0000,0.0000,2.583E-20,17.1821,0.5772,0.0084,0.0526,0.1000,2.111E-18,8.3984,0.1571,0.0105,0.0105,0.1000,1.537E-17,7.8612,0.1240,0.0110,0.0000,0.0000,2.583E-20,7.8612,0.1240,0.0110,0.0000,0.0000,2.583E-20,7.8612,0.1240,0.0110,0.0000,0.0000,2.583E-20,2.0760,0.0062,0.0510,0.0000,0.0000,1.194E-13,5.6380,0.0438,0.0156,0.0000,0.0000,8.278E-19
Dolichovespula_arenaria,95,4.1687,4.5232,500,0.9953,10,4.5081,0.9950,0.0011,10095,2.1652,2.5382,2.5846,1.5774,2.4110,1.3992,5.1307,0.5468,0.0119,0.5521,0.6141,0.5922,25.7459,0.0000,15.1741,5.1327,0.2191,0.1543,0.0000,0.0731,0.6372,15.1342,0.0000,0.1371,0.7312,1.3783,11.6380,0.0163,0.0051,3.6750,0.0245,5.0691,0.0072,1.0000,0.0020,0.0991,0.0000,0.0000,9.098E-11,5.0000,0.0329,0.0180,0.0000,0.0000,3.628E-18,10.0000,0.2670,0.0097,0.0000,0.0000,7.434E-21,10.7722,0.3259,0.0095,0.0000,0.0000,6.049E-21,17.2376,0.5828,0.0085,0.0947,0.2000,1.23E-15,10.7722,0.3259,0.0095,0.0105,0.0000,6.049E-21,10.7722,0.3259,0.0095,0.0000,0.0000,6.049E-21,12.5340,0.4494,0.0091,0.0316,0.0000,3.952E-21,12.5340,0.4494,0.0091,0.0316,0.0000,3.952E-21,2.0543,0.0062,0.0503,0.0000,0.0000,1.041E-13,5.5791,0.0423,0.0158,0.0000,0.0000,9.395E-19
Dolichovespula_arenaria,95,4.1692,4.5198,500,0.9953,10,4.5583,0.9949,0.0009,10095,8.3721,2.1026,0.0729,0.9528,6.2426,1.0491,0.4135,0.4522,0.0103,0.0409,0.9103,0.1730,29.8982,0.0000,16.3168,2.3790,0.5809,0.0416,0.0000,0.0306,0.2255,14.8329,0.6012,0.1746,0.7221,0.9061,8.9518,0.5104,0.0053,2.9826,0.0482,5.0764,0.0072,1.0000,0.0020,0.0999,0.0000,0.0000,9.852E-11,5.0000,0.0341,0.0184,0.0000,0.0000,4.509E-18,10.0000,0.2659,0.0098,0.0000,0.0000,8.228E-21,10.6340,0.2998,0.0096,0.0000,0.0000,6.709E-21,17.5067,0.5870,0.0085,0.0947,0.1000,2.345E-18,10.6340,0.2998,0.0096,0.0105,0.0000,6.709E-21,10.6340,0.2998,0.0096,0.0000,0.0000,6.709E-21,16.6197,0.5843,0.0085,0.0632,0.0000,2.013E-21,16.6197,0.5843,0.0085,0.0632,0.0000,2.013E-21,2.0725,0.0063,0.0511,0.0000,0.0000,1.217E-13,5.6820,0.0439,0.0158,0.0000,0.0000,1E-18
Dolichovespula_arenaria,95,4.1746,4.5165,500,0.9953,10,3.9804,0.9898,0.0049,10095,5.8118,1.5011,2.4202,0.5661,7.2341,1.1422,1.9178,0.1039,0.2026,0.0386,0.5853,2.7781,24.9333,0.0000,19.2772,4.0062,0.1474,0.1470,0.0079,0.0048,0.4839,10.9208,0.0000,0.0658,0.5089,0.8485,8.5948,1.5028,0.0089,4.2077,0.0324,5.0724,0.0072,1.0000,0.0020,0.0969,0.0000,0.0000,7.283E-11,5.0000,0.0373,0.0177,0.0000,0.1000,1.705E-15,10.0000,0.2396,0.0098,0.0000,0.1000,8.316E-18,10.9475,0.3508,0.0095,0.0000,0.1000,6.306E-18,17.2803,0.5721,0.0085,0.0947,0.2000,1.23E-15,10.9475,0.3508,0.0095,0.0000,0.1000,6.306E-18,10.9475,0.3508,0.0095,0.0000,0.1000,6.306E-18,1.8235,0.0051,0.0561,0.0000,0.1000,5.199E-11,1.8212,0.0051,0.0561,0.0000,0.0000,3.07E-13,2.0678,0.0063,0.0492,0.0000,0.1000,1.624E-11,5.5606,0.0481,0.0158,0.0000,0.1000,5.881E-16
