Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Solidago_altissima,40,3.9540,4.7630,500,0.9968,5,4.0563,0.9912,0.0061,10040,1.0555,0.4419,1.1832,1.7125,5.7683,3.5606,1.1747,23.9874,5.1065,4.2581,0.0000,3.6938,22.8431,1.3882,0.0000,2.1698,0.2777,0.0172,0.0000,10.3917,3.6380,2.0785,0.1675,0.0000,0.0000,1.5083,0.1341,2.5493,0.8560,0.0359,0.0020,5.2626,0.0083,1.0000,0.0014,0.2841,0.0000,0.0000,1.85E-3,5.0000,0.0105,0.0954,0.0000,0.0000,7.91E-6,10.0000,0.0305,0.0425,0.0000,0.0000,1.391E-7,15.0032,0.0642,0.0219,0.0000,0.2000,1.133E-6,30.4666,0.3712,0.0047,0.1000,0.2000,2.392E-9,15.0389,0.0644,0.0219,0.0250,0.2000,1.133E-6,15.0032,0.0642,0.0219,0.0000,0.2000,1.133E-6,11.2039,0.0386,0.0361,0.0000,0.0000,6.094E-8,11.2039,0.0386,0.0361,0.0000,0.0000,6.094E-8,3.9484,0.0076,0.1177,0.0000,0.0000,2.262E-5,16.1334,0.0763,0.0191,0.0500,0.2000,6.585E-7
Solidago_altissima,40,4.0803,4.8545,500,0.9938,5,2.7608,0.9443,0.0298,10040,1.0884,1.9872,2.2230,1.7549,4.8094,3.5019,3.9884,29.1380,3.8504,2.9792,0.0000,1.9236,19.7464,3.3868,0.0000,2.4626,0.0408,0.0086,0.0203,0.3027,11.0400,2.5502,0.2922,0.0000,0.0937,1.1554,0.3148,0.1776,1.1636,0.0000,0.0000,5.1569,0.0074,1.0000,0.0013,0.2764,0.0000,0.0000,1.613E-3,5.0000,0.0096,0.0904,0.0250,0.4000,6.43E-3,10.0000,0.0270,0.0385,0.0250,0.4000,5.401E-4,2.3945,0.0036,0.1665,0.0000,0.0000,1.281E-4,31.1894,0.4789,0.0038,0.1000,0.4000,5.391E-7,12.7707,0.0423,0.0250,0.0250,0.4000,1.504E-4,23.3520,0.2535,0.0063,0.0250,0.4000,2.448E-6,2.9609,0.0047,0.1429,0.0250,0.2000,1.848E-3,2.9593,0.0047,0.1429,0.0250,0.0000,5.965E-5,2.3945,0.0036,0.1665,0.0000,0.0000,1.281E-4,15.2239,0.0629,0.0172,0.0250,0.4000,4.985E-5
Solidago_altissima,40,3.9877,4.7518,500,0.9971,5,2.6957,0.9837,0.0076,10040,0.1249,2.7008,0.4279,0.9497,5.2560,3.2061,4.5877,28.7445,5.7336,1.2759,0.0492,3.1522,23.7907,1.0467,0.0000,1.6604,0.7103,0.0256,0.0286,10.6055,0.2146,3.2454,0.0292,0.0000,0.0597,1.2838,0.1698,0.1166,0.7907,0.0139,0.0000,5.2283,0.0080,1.0000,0.0013,0.3012,0.0000,0.0000,2.479E-3,5.0000,0.0098,0.1009,0.0000,0.0000,1.046E-5,10.0000,0.0274,0.0455,0.0000,0.2000,2.068E-5,15.2035,0.0576,0.0218,0.0000,0.4000,1.004E-4,25.5737,0.2181,0.0066,0.1000,0.4000,2.813E-6,15.2363,0.0577,0.0218,0.0250,0.4000,1.004E-4,15.2035,0.0576,0.0218,0.0000,0.4000,1.004E-4,9.9931,0.0273,0.0456,0.0000,0.0000,1.975E-7,9.9931,0.0273,0.0456,0.0000,0.0000,1.975E-7,4.0948,0.0074,0.1206,0.0000,0.0000,2.553E-5,16.4095,0.0669,0.0185,0.0250,0.4000,6.183E-5
Solidago_altissima,40,3.9208,4.7548,500,0.9970,5,3.7737,0.9750,0.0203,10040,2.6345,0.0698,2.2021,0.0404,5.4082,4.3367,1.1143,20.8116,6.1950,3.9177,0.0000,3.0929,20.5241,0.7105,0.0000,2.7618,0.3007,0.0000,0.0420,15.2372,0.0822,5.7785,0.0786,0.0298,0.0411,1.7754,0.1779,0.7650,1.8689,0.0030,0.0000,5.3066,0.0088,1.0000,0.0015,0.2724,0.0000,0.0000,1.5E-3,5.0000,0.0119,0.0932,0.0000,0.2000,3.495E-4,10.0000,0.0334,0.0443,0.0000,0.2000,1.861E-5,14.1189,0.0568,0.0265,0.0000,0.2000,2.411E-6,28.9586,0.3333,0.0057,0.1000,0.2000,5.171E-9,14.5769,0.0598,0.0250,0.0250,0.2000,1.914E-6,14.1189,0.0568,0.0265,0.0000,0.2000,2.411E-6,3.8818,0.0083,0.1158,0.0000,0.2000,8.168E-4,3.8777,0.0083,0.1158,0.0000,0.0000,2.086E-5,3.8777,0.0083,0.1158,0.0000,0.0000,2.086E-5,16.3818,0.0777,0.0200,0.0250,0.2000,7.903E-7
Solidago_altissima,40,3.8935,4.7142,500,0.9969,5,4.9414,0.9980,0.0006,10040,1.4567,0.5047,3.1310,0.5544,5.8536,2.7749,3.9136,24.0026,4.6317,3.1241,0.0000,4.1350,24.3099,1.2203,0.0000,2.1420,0.1808,0.0270,0.0591,11.4506,0.1717,2.9171,0.0516,0.0000,0.0609,0.4152,0.1768,1.5068,1.2079,0.0198,0.0000,5.3366,0.0090,1.0000,0.0015,0.2953,0.0000,0.0000,2.246E-3,5.0000,0.0111,0.1034,0.0000,0.0000,1.181E-5,10.0000,0.0298,0.0488,0.0000,0.0000,2.769E-7,15.1717,0.0636,0.0253,0.0000,0.0000,1.036E-8,27.8692,0.2813,0.0065,0.1000,0.0000,1.137E-11,15.2708,0.0648,0.0250,0.0250,0.0000,9.766E-9,15.1717,0.0636,0.0253,0.0000,0.0000,1.036E-8,41.6819,0.6329,0.0028,0.2250,0.0000,1.687E-13,41.6819,0.6329,0.0028,0.2250,0.0000,1.687E-13,4.0458,0.0082,0.1238,0.0000,0.0000,2.909E-5,16.8607,0.0752,0.0206,0.0250,0.0000,3.725E-9
Solidago_altissima,41,4.1372,4.8686,500,0.9968,4,0.0372,0.8398,0.0709,10041,2.7973,1.5244,0.1573,0.0224,4.1555,2.4992,2.5075,23.1459,4.8409,4.1610,0.0000,2.5969,23.5502,1.1713,0.3102,1.5849,0.2130,0.0000,0.0000,14.8810,0.1677,4.0955,0.0209,0.0248,0.0000,3.1735,0.1541,0.0535,2.1444,0.0467,0.0000,5.0941,0.0069,1.0000,0.0013,0.2565,0.0000,0.2500,5.455E-2,5.0000,0.0099,0.0823,0.0000,0.5000,3.629E-2,10.0000,0.0291,0.0351,0.0244,0.7500,1.33E-1,8.1997,0.0204,0.0466,0.0000,0.7500,1.738E-1,25.4626,0.3035,0.0047,0.0976,0.7500,1.859E-2,12.3641,0.0409,0.0244,0.0244,0.7500,9.409E-2,22.3354,0.1899,0.0063,0.0244,0.7500,2.486E-2,1.0532,0.0014,0.2500,0.0000,0.2500,5.077E-2,0.4358,0.0005,0.3684,0.0000,0.0000,1.842E-2,3.7119,0.0064,0.1085,0.0000,0.5000,6.078E-2,14.9609,0.0609,0.0162,0.0244,0.7500,6.337E-2
Solidago_altissima,41,3.9410,4.7635,500,0.9968,4,1.8539,0.7821,0.1869,10041,1.1808,0.4929,1.7852,1.0235,6.1399,4.0138,4.2696,26.4846,3.4243,2.9430,0.0000,4.2693,21.5571,1.8678,0.1588,2.0201,0.3273,0.0381,0.5553,0.7514,8.9206,0.4096,0.1409,0.0000,0.0321,1.7521,2.8776,0.4694,2.0369,0.0550,0.0030,5.3015,0.0086,1.0000,0.0014,0.3091,0.0000,0.2500,9.077E-2,5.0000,0.0102,0.1081,0.0000,0.2500,4.638E-3,10.0000,0.0273,0.0495,0.0000,0.2500,4.671E-4,12.5770,0.0412,0.0345,0.0000,0.2500,1.594E-4,28.0447,0.3115,0.0055,0.0976,0.2500,6.547E-7,15.1856,0.0575,0.0244,0.0244,0.2500,5.704E-5,12.5770,0.0412,0.0345,0.0000,0.2500,1.594E-4,1.5288,0.0022,0.2500,0.0000,0.2500,5.077E-2,32.3510,0.4401,0.0040,0.1220,0.2500,2.521E-7,4.2649,0.0079,0.1245,0.0000,0.2500,6.997E-3,16.6902,0.0686,0.0199,0.0244,0.2500,3.114E-5
Solidago_altissima,41,3.9643,4.7623,500,0.9966,4,3.5143,0.9862,0.0095,10041,0.9860,0.0334,1.9184,0.4362,6.9425,4.9267,3.7781,24.2940,4.4097,2.8702,0.0000,2.3180,21.5225,1.3378,0.0299,2.5958,0.2341,0.0120,0.1007,0.3177,7.3218,7.8644,0.3605,0.0821,0.0000,1.1010,0.2000,1.8703,2.0535,0.0827,0.0000,5.2673,0.0084,1.0000,0.0017,0.2301,0.0000,0.0000,2.801E-3,5.0000,0.0135,0.0809,0.0000,0.0000,4.277E-5,10.0000,0.0361,0.0381,0.0244,0.2500,2.156E-4,9.3864,0.0325,0.0415,0.0000,0.2500,2.776E-4,27.5652,0.2930,0.0059,0.0976,0.2500,8.079E-7,13.4821,0.0598,0.0244,0.0244,0.2500,5.704E-5,19.7027,0.1314,0.0119,0.0244,0.2500,6.599E-6,8.5313,0.0287,0.0467,0.0000,0.0000,4.76E-6,8.5313,0.0287,0.0467,0.0000,0.0000,4.76E-6,3.3743,0.0076,0.1114,0.0000,0.0000,1.542E-4,15.4665,0.0781,0.0192,0.0244,0.2500,2.8E-5
Solidago_altissima,41,3.9769,4.8013,500,0.9970,4,3.3798,0.9871,0.0083,10041,2.2583,1.5074,1.7132,0.2322,5.9065,3.2417,2.5015,23.1620,5.8791,2.1642,0.0000,2.7653,24.4825,2.0473,0.0317,1.5070,0.1702,0.0125,0.7640,0.2018,13.3884,2.9149,0.0170,0.0000,0.0000,0.2606,0.1996,2.0133,0.5680,0.0897,0.0000,5.2505,0.0082,1.0000,0.0014,0.2646,0.0000,0.0000,4.903E-3,5.0000,0.0114,0.0884,0.0000,0.0000,6.117E-5,10.0000,0.0326,0.0394,0.0000,0.2500,2.381E-4,13.4945,0.0561,0.0245,0.0000,0.2500,5.774E-5,32.9134,0.4592,0.0040,0.0976,0.5000,9.471E-5,13.5572,0.0564,0.0244,0.0244,0.2500,5.704E-5,13.4945,0.0561,0.0245,0.0000,0.2500,5.774E-5,9.7044,0.0314,0.0411,0.0000,0.0000,2.862E-6,9.7044,0.0314,0.0411,0.0000,0.0000,2.862E-6,3.7288,0.0075,0.1140,0.0000,0.0000,1.691E-4,15.5404,0.0743,0.0189,0.0244,0.2500,2.672E-5
Solidago_altissima,41,3.9099,4.7424,500,0.9969,4,5.5586,0.9983,0.0009,10041,2.0680,1.3299,2.9287,0.0147,6.3638,3.4374,4.0777,25.6714,4.5937,3.3841,0.0000,1.7122,21.5224,2.0552,0.0186,2.1801,0.2994,0.0000,0.4639,0.6541,11.3013,2.7551,0.0049,0.0000,0.0307,0.6955,0.1280,0.2672,2.0267,0.0155,0.0000,5.3198,0.0088,1.0000,0.0015,0.2826,0.0000,0.0000,6.382E-3,5.0000,0.0117,0.0976,0.0000,0.0000,9.074E-5,10.0000,0.0317,0.0449,0.0000,0.0000,4.07E-6,15.0584,0.0645,0.0233,0.0000,0.0000,2.95E-7,28.1341,0.2920,0.0058,0.0976,0.0000,1.113E-9,15.0924,0.0650,0.0233,0.0244,0.0000,2.95E-7,15.0584,0.0645,0.0233,0.0000,0.0000,2.95E-7,34.2929,0.4950,0.0039,0.1463,0.0000,2.276E-10,34.2929,0.4950,0.0039,0.1463,0.0000,2.276E-10,3.8566,0.0081,0.1213,0.0000,0.0000,2.165E-4,16.1795,0.0737,0.0203,0.0244,0.0000,1.704E-7
