Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Scardiella_approximatella,34,4.1832,4.9833,500,0.9972,4,5.0431,0.9982,0.0005,10034,18.3622,6.5715,11.8152,4.2144,16.1809,4.5079,0.4093,0.0019,0.0004,1.1239,0.0151,3.0852,5.8664,0.0682,8.8357,1.4840,0.2134,0.0000,0.0322,0.2118,0.0000,4.0710,11.2099,0.0202,0.2887,0.6547,0.4432,0.0281,0.2846,0.0000,0.0000,5.0219,0.0068,1.0000,0.0031,0.1002,0.0000,0.0000,1.006E-4,5.0000,0.0255,0.0357,0.0294,0.0000,1.62E-6,10.0000,0.0768,0.0191,0.0294,0.0000,1.341E-7,4.4268,0.0207,0.0395,0.0000,0.0000,2.426E-6,37.3576,0.5623,0.0034,0.0588,0.0000,1.318E-10,6.2963,0.0347,0.0294,0.0294,0.0000,7.471E-7,35.6638,0.5522,0.0036,0.0294,0.0000,1.657E-10,45.7939,0.6193,0.0025,0.2353,0.0000,3.854E-11,45.7939,0.6193,0.0025,0.2353,0.0000,3.854E-11,1.7307,0.0060,0.0749,0.0000,0.0000,3.155E-5,12.6854,0.1029,0.0150,0.0294,0.0000,5.129E-8
Scardiella_approximatella,34,4.2143,5.0251,500,0.9973,4,4.3148,0.9924,0.0059,10034,18.9315,5.8433,7.8628,1.1612,11.3019,8.5827,0.5631,0.1722,0.0000,2.2119,0.0288,4.0707,3.9234,0.0000,3.2461,1.9621,0.2291,0.0000,0.1225,0.0253,0.0000,4.1556,23.2536,0.0169,0.2466,1.0126,0.4079,0.0000,0.6681,0.0000,0.0000,5.0122,0.0067,1.0000,0.0026,0.1138,0.0000,0.0000,1.678E-4,5.0000,0.0213,0.0379,0.0000,0.0000,2.057E-6,10.0000,0.0701,0.0194,0.0294,0.2500,2.893E-5,5.3206,0.0233,0.0358,0.0000,0.0000,1.639E-6,35.5619,0.5684,0.0035,0.0882,0.2500,1.693E-7,6.5418,0.0339,0.0294,0.0294,0.0000,7.471E-7,33.9896,0.5110,0.0037,0.0294,0.2500,2E-7,6.9096,0.0379,0.0279,0.0294,0.0000,6.064E-7,6.9096,0.0379,0.0279,0.0294,0.0000,6.064E-7,1.9748,0.0059,0.0769,0.0000,0.0000,3.504E-5,12.7353,0.0987,0.0149,0.0294,0.2500,1.321E-5
Scardiella_approximatella,34,4.3831,5.1666,500,0.9982,4,1.9920,0.9089,0.0759,10034,17.4506,3.4820,4.5359,7.1084,13.3036,7.7832,0.3444,0.0000,0.0045,3.8760,0.0082,4.0705,6.3672,0.0000,3.0894,2.8042,0.2813,0.0000,0.0057,0.0212,0.0000,3.4677,20.1879,0.0361,0.5260,0.3775,0.2158,0.0153,0.6372,0.0000,0.0000,4.8361,0.0056,1.0000,0.0023,0.0920,0.0000,0.2500,2.899E-3,5.0000,0.0242,0.0289,0.0000,0.2500,9.447E-5,10.0000,0.0721,0.0146,0.0000,0.2500,1.219E-5,16.9259,0.1722,0.0078,0.0000,0.2500,1.868E-6,33.7151,0.5648,0.0033,0.0588,0.5000,6.461E-5,16.9259,0.1722,0.0078,0.0000,0.2500,1.868E-6,16.9259,0.1722,0.0078,0.0000,0.2500,1.868E-6,0.1041,0.0002,0.2500,0.0000,0.2500,5.081E-2,16.9259,0.1722,0.0078,0.0000,0.2500,1.868E-6,1.7798,0.0050,0.0636,0.0000,0.2500,9.792E-4,11.4770,0.0874,0.0125,0.0000,0.2500,7.661E-6
Scardiella_approximatella,34,4.1708,4.9673,500,0.9971,4,4.8042,0.9977,0.0011,10034,21.0829,5.8238,4.8721,0.0979,11.3121,7.6338,0.5995,0.0000,0.0012,3.7009,0.0252,3.6666,5.9673,0.0000,4.4473,1.5543,0.2621,0.0000,0.0709,0.1244,0.0000,2.1629,23.3064,0.0165,0.1999,0.5379,0.2581,0.0000,2.2761,0.0000,0.0000,5.0571,0.0070,1.0000,0.0026,0.1187,0.0000,0.0000,1.985E-4,5.0000,0.0221,0.0409,0.0000,0.0000,2.788E-6,10.0000,0.0677,0.0212,0.0294,0.0000,2.031E-7,5.3119,0.0245,0.0388,0.0000,0.0000,2.259E-6,34.9310,0.5070,0.0037,0.0588,0.2500,2E-7,7.1923,0.0380,0.0294,0.0294,0.0000,7.471E-7,26.2414,0.2704,0.0059,0.0294,0.0000,1.195E-9,26.2414,0.2704,0.0059,0.0294,0.0000,1.195E-9,26.2414,0.2704,0.0059,0.0294,0.0000,1.195E-9,1.9987,0.0062,0.0802,0.0000,0.0000,4.143E-5,13.2119,0.1023,0.0156,0.0294,0.0000,5.994E-8
Scardiella_approximatella,35,4.2187,4.9635,500,0.9971,3,3.5304,0.9928,0.0034,10035,18.5910,5.2595,3.8566,5.9428,11.6654,13.5037,0.2850,0.0102,0.0011,5.8780,0.0202,2.8259,2.1942,0.0000,2.6719,1.8925,0.1679,0.0000,0.0816,0.0414,0.0000,1.6077,20.3905,0.0299,0.2768,0.6039,0.0780,0.0000,2.1241,0.0000,0.0000,4.9941,0.0066,1.0000,0.0025,0.1158,0.0000,0.0000,1.553E-3,5.0000,0.0212,0.0387,0.0000,0.0000,5.78E-5,10.0000,0.0632,0.0194,0.0286,0.0000,7.338E-6,7.2401,0.0379,0.0273,0.0000,0.0000,2.036E-5,35.6995,0.5009,0.0032,0.0857,0.6667,9.536E-3,7.2401,0.0379,0.0273,0.0286,0.0000,2.036E-5,7.2401,0.0379,0.0273,0.0000,0.0000,2.036E-5,12.7064,0.0940,0.0147,0.0286,0.0000,3.208E-6,12.7064,0.0940,0.0147,0.0286,0.0000,3.208E-6,1.9975,0.0058,0.0774,0.0000,0.0000,4.642E-4,12.8511,0.0984,0.0146,0.0571,0.3333,6.375E-4
Scardiella_approximatella,34,4.1738,4.9757,500,0.9970,4,4.6803,0.9974,0.0005,10034,20.5774,3.8088,0.0770,4.7337,9.3150,6.4011,1.2110,0.0011,0.0005,7.0267,0.0130,2.0167,4.4288,0.0000,4.4156,1.7938,0.2258,0.0000,0.0186,0.1952,0.0000,5.6763,25.6166,0.0130,0.2789,0.6239,0.2117,0.0521,1.2675,0.0000,0.0000,5.0512,0.0070,1.0000,0.0029,0.1070,0.0000,0.0000,1.313E-4,5.0000,0.0230,0.0386,0.0294,0.0000,2.213E-6,10.0000,0.0700,0.0202,0.0294,0.0000,1.675E-7,4.2943,0.0190,0.0438,0.0000,0.0000,3.664E-6,37.7555,0.5573,0.0035,0.0882,0.0000,1.48E-10,6.8106,0.0376,0.0294,0.0294,0.0000,7.471E-7,36.1754,0.5474,0.0037,0.0294,0.0000,1.849E-10,41.9741,0.5763,0.0030,0.1765,0.0000,7.991E-11,41.9741,0.5763,0.0030,0.1765,0.0000,7.991E-11,1.8041,0.0062,0.0782,0.0000,0.0000,3.746E-5,12.8949,0.1022,0.0155,0.0294,0.0000,5.843E-8
Scardiella_approximatella,34,4.1658,4.9863,500,0.9972,4,5.3717,0.9989,0.0004,10034,21.6353,7.8419,4.7240,0.1651,15.3183,5.6883,0.6700,0.0327,0.0004,4.2241,0.0141,4.2654,1.8691,0.0000,3.0906,2.4268,0.2538,0.0000,0.0404,0.1708,0.1512,2.3602,22.7596,0.0223,0.2724,0.6266,0.2944,0.0219,1.0602,0.0000,0.0000,5.0381,0.0070,1.0000,0.0031,0.0998,0.0000,0.0000,9.905E-5,5.0000,0.0253,0.0363,0.0294,0.0000,1.732E-6,10.0000,0.0772,0.0194,0.0294,0.0000,1.426E-7,4.6252,0.0228,0.0387,0.0000,0.0000,2.236E-6,37.6808,0.5622,0.0035,0.0882,0.0000,1.48E-10,6.3944,0.0368,0.0294,0.0294,0.0000,7.471E-7,35.2963,0.5413,0.0038,0.0294,0.0000,2.057E-10,54.3013,0.7067,0.0020,0.3235,0.0000,1.578E-11,54.3013,0.7067,0.0020,0.3235,0.0000,1.578E-11,1.7039,0.0061,0.0754,0.0000,0.0000,3.24E-5,12.6555,0.1052,0.0153,0.0294,0.0000,5.549E-8
Scardiella_approximatella,34,4.1840,4.9903,500,0.9972,4,4.4796,0.9972,0.0008,10034,18.8553,4.5479,4.2906,2.7572,10.6950,10.2786,0.5648,0.0000,0.0040,3.7247,0.0012,4.6855,3.4941,0.0000,2.7427,2.0342,0.2181,0.0000,0.0132,0.0718,0.0000,2.6562,23.9428,0.0310,0.2647,0.6999,0.6529,0.0607,2.7129,0.0000,0.0000,5.0306,0.0069,1.0000,0.0030,0.1086,0.0000,0.0000,1.393E-4,5.0000,0.0217,0.0393,0.0000,0.0000,2.377E-6,10.0000,0.0673,0.0205,0.0294,0.0000,1.777E-7,5.2219,0.0236,0.0379,0.0000,0.0000,2.057E-6,37.7404,0.5486,0.0033,0.0882,0.7500,1.309E-2,6.9453,0.0372,0.0294,0.0294,0.0000,7.471E-7,34.4069,0.4742,0.0038,0.0294,0.0000,2.057E-10,34.4069,0.4742,0.0038,0.0294,0.0000,2.057E-10,34.4069,0.4742,0.0038,0.0294,0.0000,2.057E-10,1.8281,0.0061,0.0791,0.0000,0.0000,3.921E-5,13.2288,0.1018,0.0152,0.0294,0.0000,5.406E-8
Scardiella_approximatella,34,4.3489,5.0667,500,0.9972,4,0.5140,0.8737,0.1041,10034,16.7254,3.5029,4.9574,5.3082,14.1871,8.2377,1.2863,0.0059,0.0121,3.7124,0.0000,5.5851,1.9824,0.0000,3.4527,1.5753,0.2890,0.0000,0.0401,0.2606,0.0251,2.9892,23.6624,0.1040,0.0415,0.4455,0.2131,0.0791,1.3195,0.0000,0.0000,4.8629,0.0058,1.0000,0.0028,0.0925,0.0000,0.2500,2.945E-3,5.0000,0.0225,0.0322,0.0294,0.2500,1.302E-4,10.0000,0.0698,0.0167,0.0294,0.2500,1.854E-5,3.8733,0.0154,0.0398,0.0000,0.2500,2.44E-4,35.0209,0.5771,0.0031,0.0882,0.7500,1.23E-2,5.5521,0.0258,0.0294,0.0294,0.2500,9.941E-5,28.3609,0.3671,0.0039,0.0294,0.7500,1.546E-2,0.0577,0.0001,0.2500,0.0000,0.2500,5.081E-2,18.1190,0.1573,0.0079,0.0294,0.2500,1.941E-6,1.6416,0.0051,0.0708,0.0000,0.2500,1.342E-3,12.7263,0.0957,0.0129,0.0294,0.2500,8.418E-6
Scardiella_approximatella,35,4.1807,4.9748,500,0.9973,3,4.9746,0.9982,0.0009,10035,24.0948,2.2244,7.4221,3.5217,9.2298,9.0565,0.6674,0.0000,0.0016,8.4933,0.0045,2.1865,3.3227,0.0000,3.8015,2.1040,0.2794,0.0000,0.0522,0.1205,0.0000,2.0096,18.0031,0.0000,0.1710,0.5316,0.2922,0.0390,2.3704,0.0000,0.0000,5.0469,0.0070,1.0000,0.0029,0.1080,0.0000,0.0000,1.26E-3,5.0000,0.0234,0.0380,0.0000,0.0000,5.473E-5,10.0000,0.0681,0.0199,0.0286,0.0000,7.917E-6,5.4865,0.0279,0.0351,0.0000,0.0000,4.316E-5,36.4953,0.5327,0.0036,0.0571,0.3333,3.852E-5,6.9447,0.0405,0.0286,0.0286,0.0000,2.339E-5,33.9253,0.4691,0.0039,0.0286,0.0000,5.87E-8,33.9253,0.4691,0.0039,0.0286,0.0000,5.87E-8,33.9253,0.4691,0.0039,0.0286,0.0000,5.87E-8,1.8784,0.0061,0.0763,0.0000,0.0000,4.448E-4,12.7020,0.1041,0.0154,0.0286,0.0000,3.685E-6
