Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Euchlaena_irraria,22,3.6988,4.8448,500,0.9976,4,-73.9661,0.6355,0.2055,10022,12.7957,2.8381,2.9009,0.4555,7.5209,2.9628,10.4937,5.4262,0.8626,1.8093,0.0722,7.1181,20.8128,0.1522,12.9528,0.4259,0.0000,0.0000,0.3372,0.1988,0.2609,0.0000,0.2475,0.0000,0.2665,3.2788,0.8204,0.2174,4.7729,0.0000,0.0000,5.5519,0.0117,1.0000,0.0021,0.3432,0.0000,0.5000,4.25E-1,5.0000,0.0112,0.1492,0.0000,0.5000,1.084E-1,10.0000,0.0281,0.0784,0.0000,0.5000,3.316E-2,28.6110,0.1819,0.0115,0.0000,0.5000,7.78E-4,37.5485,0.3768,0.0050,0.0909,0.5000,1.484E-4,28.6110,0.1819,0.0115,0.0000,0.5000,7.78E-4,28.6110,0.1819,0.0115,0.0000,0.5000,7.78E-4,0.3635,0.0009,0.4576,0.0000,0.5000,6.214E-1,67.2402,0.8879,0.0009,0.5455,0.5000,4.833E-6,4.6783,0.0102,0.1569,0.0000,0.5000,1.186E-1,20.6641,0.0913,0.0256,0.0000,0.5000,3.812E-3
Euchlaena_irraria,23,4.1065,5.1862,500,0.9984,3,-2.7095,0.6838,0.0711,10023,6.6755,2.8466,4.5664,5.3457,12.1004,2.4039,17.0644,5.4962,0.7553,1.3077,0.1933,7.2676,20.9355,0.0000,8.7470,0.3113,0.0000,0.0000,0.0000,0.0000,0.3816,0.4076,0.4547,0.0315,0.4167,0.8230,0.3879,0.1778,0.6986,0.1812,0.0228,5.1075,0.0072,1.0000,0.0013,0.2839,0.0000,0.6667,6.329E-1,5.0000,0.0087,0.0982,0.0000,1.0000,1E0,10.0000,0.0270,0.0452,0.0000,1.0000,1E0,27.2881,0.2048,0.0060,0.0000,1.0000,1E0,31.8336,0.3273,0.0037,0.0870,1.0000,1E0,27.2881,0.2048,0.0060,0.0000,1.0000,1E0,27.2881,0.2048,0.0060,0.0000,1.0000,1E0,0.5234,0.0007,0.3668,0.0000,0.3333,3.049E-1,0.3001,0.0004,0.4351,0.0000,0.0000,8.237E-2,3.9930,0.0066,0.1200,0.0000,1.0000,1E0,18.2187,0.0815,0.0165,0.0000,1.0000,1E0
Euchlaena_irraria,24,3.8092,4.9506,500,0.9981,2,1.6549,0.8707,0.0904,10024,6.8539,2.9232,2.5794,4.2699,8.0832,3.2490,12.7527,0.3729,0.0644,4.1703,1.0576,7.8998,19.0038,0.0621,20.2373,0.6042,0.0462,0.0035,0.5070,0.5539,0.0000,0.0621,0.4472,0.0824,0.5135,1.6650,0.7322,0.4346,0.7422,0.0168,0.0096,5.4113,0.0100,1.0000,0.0017,0.3259,0.0000,0.0000,1.062E-1,5.0000,0.0099,0.1270,0.0000,0.5000,2.379E-1,10.0000,0.0275,0.0596,0.0000,0.5000,1.156E-1,29.8215,0.2686,0.0073,0.0000,0.5000,1.451E-2,37.4682,0.4599,0.0041,0.0833,0.5000,8.164E-3,29.8215,0.2686,0.0073,0.0000,0.5000,1.451E-2,29.8215,0.2686,0.0073,0.0000,0.5000,1.451E-2,1.6919,0.0030,0.2572,0.0000,0.5000,4.482E-1,1.6911,0.0029,0.2572,0.0000,0.0000,6.614E-2,4.5526,0.0089,0.1376,0.0000,0.5000,2.562E-1,18.0026,0.0812,0.0222,0.0000,0.5000,4.4E-2
Euchlaena_irraria,23,3.5393,4.6865,500,0.9971,3,5.6042,0.9991,0.0002,10023,3.6905,2.1203,6.2233,4.7822,8.8404,2.8283,13.7307,4.8133,0.0507,1.7574,1.1887,7.8292,19.0156,0.0750,5.3481,0.4470,0.0000,0.0000,0.5249,0.2301,0.1788,0.3145,11.4362,0.0259,0.4098,2.5981,0.5214,0.2273,0.7708,0.0127,0.0088,5.6926,0.0136,1.0000,0.0023,0.3699,0.0000,0.0000,5.063E-2,5.0000,0.0119,0.1623,0.0000,0.0000,4.277E-3,10.0000,0.0300,0.0850,0.0000,0.0000,6.142E-4,27.8908,0.1730,0.0145,0.0000,0.0000,3.028E-6,35.8010,0.3232,0.0072,0.0870,0.0000,3.707E-7,27.8908,0.1730,0.0145,0.0000,0.0000,3.028E-6,27.8908,0.1730,0.0145,0.0000,0.0000,3.028E-6,64.5306,0.8860,0.0011,0.4783,0.0000,1.322E-9,64.5306,0.8860,0.0011,0.4783,0.0000,1.322E-9,4.9431,0.0117,0.1638,0.0000,0.0000,4.397E-3,20.3634,0.0954,0.0295,0.0000,0.0000,2.576E-5
Euchlaena_irraria,24,3.6013,4.7046,500,0.9971,2,5.7196,0.9994,0.0004,10024,7.0843,3.4814,2.0290,1.7876,10.3086,2.5070,14.8928,3.8779,0.0590,2.3097,1.3286,10.7095,15.0602,0.1211,9.1966,0.4109,0.0000,0.0000,0.7098,0.3525,0.0000,0.0758,8.9500,0.0247,0.4678,2.6581,0.6552,0.3491,0.5353,0.0495,0.0079,5.6239,0.0126,1.0000,0.0022,0.3545,0.0000,0.0000,1.257E-1,5.0000,0.0115,0.1525,0.0000,0.0000,2.327E-2,10.0000,0.0298,0.0785,0.0000,0.0000,6.164E-3,25.9842,0.1571,0.0153,0.0000,0.0000,2.33E-4,32.7890,0.2870,0.0083,0.0833,0.0000,6.856E-5,25.9842,0.1571,0.0153,0.0000,0.0000,2.33E-4,25.9842,0.1571,0.0153,0.0000,0.0000,2.33E-4,62.1170,0.8741,0.0012,0.4583,0.0000,1.433E-6,62.1170,0.8741,0.0012,0.4583,0.0000,1.433E-6,4.7611,0.0109,0.1584,0.0000,0.0000,2.51E-2,19.9571,0.0931,0.0275,0.0000,0.0000,7.581E-4
Euchlaena_irraria,24,3.6141,4.6820,500,0.9970,2,2.8572,0.9693,0.0208,10024,14.6783,5.4135,3.6771,4.7010,6.0076,2.9501,12.4635,0.0684,0.6491,2.3495,0.6602,6.0890,22.3411,0.0596,12.9884,0.3984,0.0000,0.0000,0.3827,0.2129,0.0000,0.2137,0.0630,0.0000,0.3492,1.7654,0.3980,0.4455,0.6340,0.0408,0.0000,5.6174,0.0125,1.0000,0.0022,0.3599,0.0000,0.0000,1.296E-1,5.0000,0.0113,0.1564,0.0000,0.0000,2.447E-2,10.0000,0.0289,0.0809,0.0000,0.0000,6.546E-3,26.1514,0.1493,0.0158,0.0000,0.5000,3.128E-2,32.8493,0.2731,0.0085,0.0833,0.5000,1.689E-2,26.1514,0.1493,0.0158,0.0000,0.5000,3.128E-2,26.1514,0.1493,0.0158,0.0000,0.5000,3.128E-2,12.6993,0.0404,0.0601,0.0000,0.0000,3.607E-3,12.6993,0.0404,0.0601,0.0000,0.0000,3.607E-3,4.8501,0.0109,0.1601,0.0000,0.0000,2.564E-2,20.3487,0.0930,0.0274,0.0000,0.5000,5.412E-2
Euchlaena_irraria,23,4.0638,5.1351,500,0.9981,3,-1.1126,0.8348,0.0674,10023,12.2001,1.7100,4.3507,3.0957,5.3765,1.8443,12.4959,0.4197,0.0006,1.6136,0.8018,8.0089,20.3747,0.0057,21.2893,0.0000,0.0000,0.0000,1.2949,0.8410,0.0000,0.1270,0.5516,0.0000,0.0795,2.0264,0.3013,0.1784,0.7471,0.2394,0.0258,5.1592,0.0077,1.0000,0.0018,0.2257,0.0000,0.3333,1.298E-1,5.0000,0.0121,0.0845,0.0000,0.6667,2.327E-1,10.0000,0.0328,0.0415,0.0000,0.6667,1.194E-1,24.0000,0.1811,0.0093,0.0000,1.0000,1E0,33.0301,0.3144,0.0044,0.0870,1.0000,1E0,24.0000,0.1811,0.0093,0.0000,1.0000,1E0,24.0000,0.1811,0.0093,0.0000,1.0000,1E0,0.4159,0.0008,0.3096,0.0000,0.3333,2.282E-1,0.4157,0.0008,0.3096,0.0000,0.0000,2.967E-2,3.2848,0.0069,0.1172,0.0000,0.6667,3.121E-1,17.8797,0.0845,0.0174,0.0000,1.0000,1E0
Euchlaena_irraria,23,3.7628,4.9557,500,0.9979,3,2.7058,0.8560,0.1169,10023,6.4157,5.8506,4.0115,1.8222,5.8232,1.9420,16.1030,0.7487,0.0780,1.4205,2.2787,8.4871,19.2510,0.1104,10.1005,0.4786,0.0000,0.0034,0.0186,0.2667,0.0000,0.0819,10.5380,0.0513,0.6490,2.0602,0.6145,0.5937,0.1856,0.0154,0.0000,5.4607,0.0105,1.0000,0.0018,0.3365,0.0000,0.3333,2.635E-1,5.0000,0.0106,0.1384,0.0000,0.3333,5.215E-2,10.0000,0.0272,0.0696,0.0000,0.3333,1.387E-2,26.1879,0.1643,0.0120,0.0000,0.3333,4.266E-4,39.9161,0.4483,0.0034,0.0870,0.3333,3.444E-5,26.1879,0.1643,0.0120,0.0000,0.3333,4.266E-4,26.1879,0.1643,0.0120,0.0000,0.3333,4.266E-4,1.0256,0.0019,0.3333,0.0000,0.3333,2.593E-1,59.3997,0.8534,0.0012,0.4348,0.3333,4.297E-6,4.5020,0.0093,0.1500,0.0000,0.3333,6.072E-2,19.6725,0.0863,0.0234,0.0000,0.3333,1.623E-3
Euchlaena_irraria,23,3.6715,4.7763,500,0.9973,3,3.7002,0.9801,0.0151,10023,3.4656,4.7931,7.0747,2.9412,8.7317,1.8474,14.2639,0.0000,0.1121,0.8010,1.0885,7.8668,20.5927,0.0541,21.0955,0.4536,0.0000,0.0000,0.3992,0.0997,0.0000,0.0591,1.0094,0.0158,0.2103,1.7103,0.2337,0.1123,0.8961,0.0722,0.0000,5.5479,0.0115,1.0000,0.0018,0.3904,0.0000,0.0000,5.95E-2,5.0000,0.0097,0.1627,0.0000,0.0000,4.309E-3,10.0000,0.0245,0.0798,0.0000,0.0000,5.085E-4,27.6314,0.1862,0.0114,0.0000,0.3333,3.851E-4,30.7125,0.2460,0.0085,0.0870,0.3333,2.145E-4,27.6314,0.1862,0.0114,0.0000,0.3333,3.851E-4,27.6314,0.1862,0.0114,0.0000,0.3333,3.851E-4,12.7418,0.0365,0.0570,0.0000,0.0000,1.849E-4,12.7418,0.0365,0.0570,0.0000,0.0000,1.849E-4,5.2427,0.0101,0.1565,0.0000,0.0000,3.836E-3,19.8945,0.0834,0.0255,0.0000,0.3333,1.924E-3
Euchlaena_irraria,25,3.7280,4.7938,500,0.9972,1,1.7122,0.9831,-1.0000,10025,9.9360,3.8100,8.1509,1.0400,7.2183,3.7152,14.3204,3.3415,1.3190,0.0629,1.0453,6.9320,19.7833,0.0588,9.5181,0.3129,0.0000,0.0000,0.2209,0.3567,0.0000,0.1258,5.3827,0.0263,0.3246,1.5675,0.5899,0.2952,0.5225,0.0232,0.0000,5.4969,0.0108,1.0000,0.0019,0.3604,0.0000,0.0000,3.604E-1,5.0000,0.0100,0.1513,0.0000,0.0000,1.513E-1,10.0000,0.0256,0.0761,0.0000,0.0000,7.611E-2,22.5811,0.1089,0.0184,0.0000,0.0000,1.835E-2,31.3008,0.2433,0.0073,0.0800,1.0000,1E0,22.5811,0.1089,0.0184,0.0000,0.0000,1.835E-2,22.5811,0.1089,0.0184,0.0000,0.0000,1.835E-2,23.3837,0.1188,0.0169,0.0400,0.0000,1.686E-2,23.3837,0.1188,0.0169,0.0400,0.0000,1.686E-2,4.8922,0.0096,0.1540,0.0000,0.0000,1.54E-1,20.0924,0.0823,0.0242,0.0000,0.0000,2.424E-2
