Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Macrurocampa_marthesia,98,2.7719,3.5526,500,0.9849,12,1.8060,0.8594,0.0782,10098,3.0472,1.7690,1.5554,3.9591,3.1313,11.1118,0.4247,0.1208,0.1425,8.2618,0.0985,5.0655,9.9593,0.7076,15.2550,2.1904,0.5054,3.8148,0.8986,0.1881,2.7910,3.9775,7.2814,2.2175,0.4001,0.7838,0.0000,0.9081,1.6317,7.7493,0.0526,6.5419,0.0315,1.0000,0.0047,0.4757,0.0000,0.1667,1.268E-2,5.0000,0.0218,0.2296,0.0000,0.1667,1.687E-5,10.0000,0.0506,0.1307,0.0510,0.1667,7.466E-8,6.8702,0.0317,0.1824,0.0000,0.1667,1.874E-6,34.7039,0.3717,0.0173,0.0816,0.3333,3.785E-12,18.2672,0.1119,0.0612,0.0612,0.3333,7.791E-8,32.4736,0.3242,0.0203,0.0612,0.3333,1.328E-11,7.6737,0.0361,0.1667,0.0204,0.1667,7.86E-7,10.0533,0.0508,0.1301,0.0510,0.1667,7.143E-8,5.9574,0.0267,0.2032,0.0000,0.1667,5.269E-6,16.9738,0.1017,0.0686,0.0612,0.3333,1.894E-7
Macrurocampa_marthesia,99,2.7760,3.5751,500,0.9825,11,2.1838,0.9023,0.0652,10099,1.4669,0.6213,8.6443,3.2417,2.4391,12.5977,0.4297,0.7317,0.0063,5.0058,0.0848,3.3768,8.1151,0.8313,11.4794,1.2043,0.8283,4.8582,1.9460,0.9849,3.1724,3.6259,11.4719,2.0044,0.9239,0.5823,0.1382,1.5544,2.0075,5.5851,0.0405,6.5426,0.0315,1.0000,0.0048,0.4750,0.0000,0.0909,3.654E-3,5.0000,0.0227,0.2324,0.0202,0.1818,6.807E-5,10.0000,0.0489,0.1343,0.0303,0.1818,6.031E-7,1.0157,0.0048,0.4728,0.0000,0.0909,3.502E-3,37.1881,0.4288,0.0145,0.0909,0.3636,4.139E-11,20.9035,0.1347,0.0505,0.0505,0.1818,1.071E-10,29.6036,0.2671,0.0248,0.0505,0.1818,1.835E-13,7.0932,0.0334,0.1818,0.0303,0.1818,8.35E-6,35.2516,0.3797,0.0163,0.0707,0.1818,4.429E-15,3.3772,0.0149,0.2918,0.0101,0.0909,3.619E-5,17.3876,0.1010,0.0687,0.0505,0.1818,1.654E-9
Macrurocampa_marthesia,99,2.6776,3.4855,500,0.9792,11,3.8479,0.9940,0.0018,10099,6.0660,4.3585,2.1633,0.3924,4.3308,13.7004,0.5767,0.0129,0.0000,4.4488,0.1461,3.8621,9.9096,0.9859,11.7704,1.5218,0.5454,5.6714,0.6587,0.0523,3.2564,5.4840,6.4660,2.4044,0.1323,0.8913,0.0479,1.0175,1.3788,7.7263,0.0215,6.6224,0.0344,1.0000,0.0052,0.4860,0.0101,0.0000,3.572E-4,5.0000,0.0240,0.2473,0.0202,0.0000,2.111E-7,10.0000,0.0514,0.1466,0.0505,0.0000,6.746E-10,0.6367,0.0035,0.5486,0.0000,0.0000,1.354E-3,38.6752,0.4228,0.0151,0.0909,0.0909,6.472E-18,18.4145,0.1094,0.0707,0.0707,0.0000,2.206E-13,33.3335,0.3254,0.0217,0.0707,0.0000,4.987E-19,33.3335,0.3254,0.0217,0.0707,0.0000,4.987E-19,33.3335,0.3254,0.0217,0.0707,0.0000,4.987E-19,3.8994,0.0187,0.2849,0.0101,0.0000,1.003E-6,17.8196,0.1055,0.0744,0.0707,0.0000,3.846E-13
Macrurocampa_marthesia,101,2.6936,3.4907,500,0.9804,9,3.7395,0.9927,0.0032,10101,5.8726,4.9091,3.1751,3.6374,2.8837,11.4670,0.8857,0.9137,1.6767,0.5223,0.1686,4.3850,9.8731,0.8234,16.0885,1.8599,0.6300,3.8690,0.6195,0.0157,2.3922,2.1122,8.5249,2.9500,0.0721,0.7982,0.1886,1.9762,2.4944,4.1388,0.0766,6.6029,0.0337,1.0000,0.0051,0.4797,0.0099,0.0000,1.344E-3,5.0000,0.0239,0.2390,0.0198,0.0000,2.543E-6,10.0000,0.0526,0.1411,0.0396,0.0000,2.213E-8,0.6953,0.0037,0.5298,0.0000,0.0000,3.291E-3,40.0750,0.4750,0.0132,0.0990,0.1111,8.036E-15,18.0684,0.1087,0.0693,0.0693,0.0000,3.686E-11,32.4774,0.3168,0.0221,0.0792,0.1111,4.979E-13,27.0567,0.2236,0.0329,0.0693,0.0000,4.477E-14,27.0567,0.2236,0.0329,0.0693,0.0000,4.477E-14,4.5847,0.0216,0.2520,0.0099,0.0000,4.092E-6,17.4703,0.1040,0.0730,0.0594,0.0000,5.86E-11
Macrurocampa_marthesia,100,2.7467,3.5670,500,0.9812,10,2.2100,0.9400,0.0320,10100,8.5147,3.6202,4.0706,0.7898,3.5893,11.1004,0.3957,0.2089,2.6783,2.4923,0.0000,2.6384,9.6475,0.9792,10.2255,1.7695,0.3848,3.3088,0.6606,0.0858,3.1212,5.9887,7.0873,2.8142,0.3820,0.7584,0.0198,0.7945,2.2480,5.7634,3.8620,6.5631,0.0322,1.0000,0.0049,0.4940,0.0100,0.0000,8.648E-4,5.0000,0.0217,0.2454,0.0200,0.1000,2.519E-5,10.0000,0.0478,0.1416,0.0300,0.1000,1.995E-7,0.7608,0.0038,0.5325,0.0000,0.0000,1.832E-3,40.8634,0.5074,0.0114,0.0900,0.4000,4.4E-10,19.6207,0.1189,0.0600,0.0600,0.3000,2.858E-7,33.6269,0.3287,0.0189,0.0600,0.4000,8.997E-9,13.7552,0.0729,0.1000,0.0600,0.1000,9.1E-9,14.3241,0.0783,0.0950,0.0600,0.1000,5.79E-9,3.8988,0.0167,0.2850,0.0100,0.1000,9.209E-5,17.8209,0.1030,0.0701,0.0600,0.3000,8.256E-7
Macrurocampa_marthesia,98,2.7611,3.5340,500,0.9818,12,1.6283,0.8501,0.0792,10098,6.8985,1.8697,4.1270,0.6822,2.6187,9.0273,0.3296,0.0090,0.0036,5.5649,0.1137,4.9987,10.4673,0.7464,12.4238,1.7450,0.5824,2.9188,3.3108,0.0171,4.1657,4.8959,6.6236,3.0460,0.0000,0.7519,0.0312,1.8181,1.6055,8.5053,0.1022,6.5492,0.0318,1.0000,0.0049,0.4763,0.0000,0.1667,1.282E-2,5.0000,0.0222,0.2357,0.0204,0.1667,2.157E-5,10.0000,0.0487,0.1362,0.0408,0.2500,2.393E-6,1.2415,0.0059,0.4456,0.0000,0.1667,7.242E-3,35.5112,0.3671,0.0166,0.0918,0.3333,2.737E-12,17.8679,0.1084,0.0666,0.0714,0.2500,4.741E-9,33.1964,0.3271,0.0196,0.0714,0.2500,8.935E-14,5.4389,0.0244,0.2230,0.0204,0.2500,1.536E-4,34.0790,0.3441,0.0184,0.0816,0.2500,5.107E-14,4.7713,0.0211,0.2429,0.0102,0.1667,2.869E-5,17.4417,0.1041,0.0691,0.0612,0.2500,6.537E-9
Macrurocampa_marthesia,100,2.6938,3.4683,500,0.9778,10,3.3335,0.9835,0.0087,10100,5.4532,1.1006,0.2953,8.7252,3.4145,6.6459,0.3288,0.8132,0.0037,4.1855,0.0721,4.5841,10.6203,0.7133,15.3926,1.9852,0.5595,4.6583,1.9355,0.0619,2.8411,4.7898,5.9220,2.3493,1.2850,0.7860,0.1558,1.2136,1.4235,7.6851,0.0000,6.6015,0.0336,1.0000,0.0052,0.4825,0.0100,0.0000,6.835E-4,5.0000,0.0234,0.2425,0.0200,0.0000,7.025E-7,10.0000,0.0515,0.1415,0.0500,0.0000,3.214E-9,0.7659,0.0041,0.5189,0.0000,0.0000,1.416E-3,38.7669,0.4445,0.0144,0.1000,0.2000,7.915E-14,16.3509,0.0960,0.0800,0.0800,0.1000,1.246E-9,33.7171,0.3359,0.0202,0.0900,0.2000,1.202E-12,14.9805,0.0847,0.0901,0.0800,0.1000,3.595E-9,14.9805,0.0847,0.0901,0.0700,0.0000,3.525E-11,3.2244,0.0151,0.3096,0.0100,0.0000,8.092E-6,17.4415,0.1047,0.0729,0.0800,0.1000,5.414E-10
Macrurocampa_marthesia,99,2.6709,3.4767,500,0.9793,11,3.6071,0.9855,0.0094,10099,5.3184,1.7777,3.3855,1.8328,3.5093,14.0571,0.4624,0.1216,0.0000,5.8224,0.1384,4.3813,11.0927,0.8627,14.4637,1.6993,0.5123,4.3495,1.3716,0.1056,3.3510,2.7525,8.0944,3.1232,0.3639,0.6615,0.3060,1.2437,1.5745,3.1951,0.0698,6.6275,0.0347,1.0000,0.0054,0.4812,0.0101,0.0000,3.206E-4,5.0000,0.0247,0.2437,0.0202,0.0000,1.8E-7,10.0000,0.0530,0.1443,0.0505,0.0000,5.636E-10,0.8743,0.0046,0.5000,0.0000,0.0000,4.888E-4,39.6776,0.4338,0.0144,0.0909,0.0909,4.042E-18,18.2430,0.1136,0.0707,0.0707,0.0909,3.212E-11,34.8894,0.3542,0.0200,0.0707,0.0909,1.107E-16,15.2584,0.0883,0.0909,0.0707,0.0909,3.887E-10,46.8143,0.6107,0.0096,0.1717,0.0909,7.286E-20,4.6524,0.0229,0.2543,0.0101,0.0000,2.874E-7,17.5703,0.1074,0.0748,0.0707,0.0909,5.591E-11
Macrurocampa_marthesia,98,2.7987,3.6363,500,0.9832,12,2.0627,0.9282,0.0342,10098,3.0826,1.8540,3.9397,1.4258,3.2413,15.4037,0.6557,0.3528,0.0000,7.1530,0.0760,3.3096,7.6226,0.7458,14.7104,2.0695,0.1838,5.9511,0.9586,0.2437,2.4357,2.7829,7.1286,4.7824,0.0989,0.5227,0.2198,2.0154,2.0992,4.9276,0.0069,6.5144,0.0305,1.0000,0.0044,0.4830,0.0102,0.0000,1.611E-4,5.0000,0.0213,0.2332,0.0204,0.1667,1.952E-5,10.0000,0.0491,0.1332,0.0306,0.1667,8.961E-8,0.6359,0.0031,0.5485,0.0000,0.0000,7.419E-4,37.0743,0.4318,0.0136,0.0918,0.5000,5.372E-9,19.6359,0.1190,0.0546,0.0510,0.2500,8.111E-10,32.4272,0.3165,0.0188,0.0612,0.4167,6.086E-10,7.8215,0.0355,0.1667,0.0204,0.1667,7.86E-7,18.3855,0.1092,0.0611,0.0510,0.1667,4.27E-11,4.5885,0.0194,0.2464,0.0102,0.1667,3.279E-5,17.4012,0.1006,0.0667,0.0510,0.1667,1.022E-10
Macrurocampa_marthesia,98,2.7052,3.5015,500,0.9810,12,2.9865,0.9836,0.0069,10098,4.7933,1.3284,7.3294,0.7129,2.0321,17.3586,0.2565,0.1625,0.0000,3.7235,0.1840,3.0972,10.3944,1.1995,12.6834,1.3605,1.3365,4.8932,0.6908,0.1524,2.3521,1.4271,8.4997,2.7218,0.1276,0.5953,0.2004,1.9108,2.5692,5.9072,0.0000,6.5775,0.0329,1.0000,0.0050,0.4797,0.0000,0.0000,1.485E-4,5.0000,0.0231,0.2422,0.0204,0.0000,4.08E-8,10.0000,0.0493,0.1416,0.0306,0.0000,6.504E-11,1.0201,0.0050,0.4768,0.0000,0.0000,1.381E-4,34.0811,0.3403,0.0198,0.0918,0.1667,5.912E-16,17.8257,0.1067,0.0714,0.0714,0.0833,2.757E-12,33.6533,0.3356,0.0203,0.0816,0.1667,7.56E-16,15.9689,0.0917,0.0834,0.0612,0.0833,1.501E-11,14.8374,0.0835,0.0917,0.0612,0.0000,3.536E-13,4.7717,0.0221,0.2494,0.0102,0.0000,5.779E-8,17.8755,0.1068,0.0711,0.0714,0.0833,2.634E-12
