Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Xeromphalina_campanella,31,2.9951,4.0702,500,0.9919,4,2.0406,0.8717,0.0957,10031,3.7135,0.7091,0.6182,1.3116,12.0227,20.9314,9.9612,0.3446,0.9552,2.7228,0.0125,0.3735,5.0031,0.7108,16.6996,3.1902,0.2672,0.2601,0.0815,17.1640,0.0108,1.4592,0.0942,0.0000,0.1461,0.0724,0.2853,0.0220,0.5784,0.2788,0.0000,6.2422,0.0242,1.0000,0.0028,0.5003,0.0000,0.0000,6.267E-2,5.0000,0.0159,0.2049,0.0000,0.2500,2.911E-2,10.0000,0.0415,0.1086,0.0323,0.2500,4.701E-3,8.2719,0.0309,0.1323,0.0000,0.2500,8.342E-3,34.8588,0.3127,0.0161,0.0968,0.5000,1.513E-3,24.6750,0.1885,0.0323,0.0323,0.5000,5.993E-3,31.3160,0.2697,0.0205,0.0323,0.5000,2.462E-3,3.8255,0.0111,0.2500,0.0000,0.2500,5.08E-2,17.7309,0.1108,0.0533,0.0323,0.2500,5.826E-4,5.9206,0.0201,0.1790,0.0000,0.2500,1.988E-2,18.2860,0.1142,0.0511,0.0323,0.5000,1.464E-2
Xeromphalina_campanella,31,3.0723,4.1059,500,0.9931,4,1.2907,0.9107,0.0425,10031,2.0708,0.2814,0.1721,0.0343,10.6427,20.3517,9.8353,0.4386,0.8309,1.6058,0.0000,1.2244,7.6053,0.7770,15.6658,3.4812,0.0446,0.8776,0.0205,21.6720,0.4283,1.1277,0.1767,0.0000,0.0000,0.0300,0.2090,0.0253,0.0924,0.1738,0.1048,6.1951,0.0231,1.0000,0.0028,0.4775,0.0000,0.0000,5.2E-2,5.0000,0.0155,0.2016,0.0000,0.2500,2.781E-2,10.0000,0.0406,0.1082,0.0000,0.5000,6.048E-2,18.5677,0.1082,0.0497,0.0000,0.5000,1.388E-2,33.1453,0.2953,0.0173,0.0968,0.7500,6.76E-2,21.1140,0.1320,0.0407,0.0323,0.5000,9.396E-3,18.5677,0.1082,0.0497,0.0000,0.5000,1.388E-2,4.6515,0.0142,0.2129,0.0000,0.2500,3.245E-2,4.6492,0.0141,0.2129,0.0000,0.0000,2.056E-3,5.7931,0.0192,0.1795,0.0000,0.2500,2.003E-2,18.8199,0.1108,0.0488,0.0323,0.5000,1.34E-2
Xeromphalina_campanella,31,2.8549,3.8920,500,0.9906,4,4.5921,0.9938,0.0043,10031,1.7359,1.0901,0.2127,1.4919,8.9536,16.7095,6.6212,0.1267,0.6348,2.9302,0.0000,2.2721,7.4786,0.9339,18.5289,1.6233,0.1825,0.5780,0.1081,23.6978,0.4906,1.9867,0.3296,0.0380,0.0458,0.1229,0.2677,0.0367,0.4524,0.2806,0.0392,6.3832,0.0281,1.0000,0.0034,0.4833,0.0000,0.0000,5.456E-2,5.0000,0.0189,0.2123,0.0000,0.0000,2.033E-3,10.0000,0.0472,0.1172,0.0000,0.0000,1.889E-4,16.7663,0.1056,0.0650,0.0000,0.0000,1.785E-5,25.3823,0.2039,0.0353,0.0968,0.0000,1.551E-6,20.5324,0.1417,0.0492,0.0645,0.0000,5.882E-6,16.7663,0.1056,0.0650,0.0000,0.0000,1.785E-5,33.4673,0.3031,0.0209,0.1613,0.0000,1.921E-7,33.4673,0.3031,0.0209,0.1613,0.0000,1.921E-7,5.8139,0.0230,0.1899,0.0000,0.0000,1.301E-3,18.0762,0.1190,0.0589,0.0323,0.0000,1.205E-5
Xeromphalina_campanella,31,3.1731,4.1489,500,0.9910,4,-0.3341,0.8640,0.0432,10031,1.6566,1.1318,3.8070,0.0355,11.6039,16.2003,4.7837,0.3424,0.0000,3.7580,0.0000,1.4501,3.3127,0.9221,14.5146,2.7583,0.2312,0.7739,0.0115,27.1456,2.1679,2.0982,0.1668,0.0000,0.0578,0.1143,0.2578,0.0631,0.4732,0.1500,0.0118,6.1142,0.0211,1.0000,0.0026,0.4410,0.0000,0.0000,3.783E-2,5.0000,0.0154,0.1812,0.0000,0.2500,2.058E-2,10.0000,0.0413,0.0935,0.0323,0.5000,4.615E-2,8.0454,0.0298,0.1176,0.0000,0.5000,7.058E-2,38.8559,0.3940,0.0103,0.0968,1.0000,1E0,13.6406,0.0688,0.0645,0.0645,0.7500,2.341E-1,29.0657,0.2551,0.0197,0.0645,1.0000,1E0,3.1713,0.0089,0.2500,0.0000,0.2500,5.08E-2,2.7028,0.0076,0.2753,0.0000,0.0000,5.748E-3,5.5990,0.0177,0.1652,0.0000,0.2500,1.58E-2,17.7810,0.1112,0.0451,0.0645,0.7500,1.684E-1
Xeromphalina_campanella,31,3.1309,4.1849,500,0.9935,4,0.0716,0.6816,0.1577,10031,3.5429,3.9909,0.5446,0.0635,9.7996,19.2328,7.8804,0.3286,0.8061,3.0446,0.3023,1.4677,7.5084,1.1050,14.1604,1.5774,0.2123,0.3299,0.0000,18.6684,0.6887,1.7353,0.0633,0.0275,0.5458,0.0000,1.3083,0.0000,0.7384,0.2912,0.0359,6.1050,0.0209,1.0000,0.0028,0.3896,0.0000,0.5000,5.067E-1,5.0000,0.0178,0.1547,0.0000,0.5000,1.157E-1,10.0000,0.0492,0.0812,0.0000,0.5000,3.545E-2,10.6933,0.0545,0.0756,0.0000,0.5000,3.091E-2,35.1330,0.3493,0.0129,0.0968,0.5000,9.754E-4,18.8577,0.1372,0.0376,0.0323,0.5000,8.056E-3,18.8577,0.1372,0.0376,0.0323,0.5000,8.056E-3,0.4969,0.0014,0.5000,0.0000,0.5000,6.876E-1,47.7709,0.5663,0.0060,0.1935,0.5000,2.13E-4,4.9601,0.0176,0.1557,0.0000,0.5000,1.17E-1,16.5853,0.1121,0.0447,0.0323,0.5000,1.127E-2
Xeromphalina_campanella,31,3.1378,4.1952,500,0.9942,4,0.1946,0.8575,0.0880,10031,2.4463,0.7719,0.8819,4.7418,9.9180,17.7836,5.7773,0.3288,1.8087,1.1588,0.0000,2.7803,7.8688,0.9251,14.3170,1.2533,0.1924,0.3304,0.1417,24.1299,0.5994,0.6671,0.1071,0.1178,0.1041,0.1319,0.1408,0.1338,0.1611,0.2806,0.0000,6.1065,0.0210,1.0000,0.0026,0.4507,0.0000,0.0000,4.126E-2,5.0000,0.0153,0.1832,0.0000,0.2500,2.123E-2,10.0000,0.0412,0.0963,0.0000,0.2500,3.314E-3,16.9377,0.0959,0.0503,0.0000,0.5000,1.421E-2,33.3020,0.3087,0.0146,0.0968,1.0000,1E0,18.9801,0.1138,0.0424,0.0323,0.5000,1.017E-2,16.9377,0.0959,0.0503,0.0000,0.5000,1.421E-2,3.2504,0.0087,0.2500,0.0000,0.2500,5.08E-2,13.2816,0.0648,0.0694,0.0000,0.2500,1.267E-3,5.5555,0.0176,0.1684,0.0000,0.2500,1.668E-2,18.3645,0.1083,0.0447,0.0323,0.5000,1.127E-2
Xeromphalina_campanella,33,3.0038,4.0507,500,0.9921,2,1.6274,0.9695,0.0089,10033,1.7725,2.4890,0.0422,0.4344,9.0047,19.5365,5.3612,0.3916,0.6707,3.8443,0.0245,1.7807,8.5424,0.9305,14.9287,4.0245,0.1666,0.3395,0.0425,22.0315,0.3952,1.3192,0.5788,0.0000,0.0522,0.1236,0.3535,0.1757,0.4089,0.1031,0.1315,6.2467,0.0244,1.0000,0.0031,0.4612,0.0000,0.0000,2.127E-1,5.0000,0.0172,0.1966,0.0000,0.0000,3.863E-2,10.0000,0.0443,0.1072,0.0000,0.0000,1.15E-2,15.5013,0.0876,0.0647,0.0000,0.0000,4.184E-3,28.3271,0.2268,0.0253,0.0909,0.5000,4.999E-2,17.4543,0.1032,0.0552,0.0606,0.0000,3.049E-3,15.5013,0.0876,0.0647,0.0000,0.0000,4.184E-3,20.7204,0.1419,0.0431,0.0606,0.0000,1.854E-3,20.7204,0.1419,0.0431,0.0606,0.0000,1.854E-3,5.5892,0.0202,0.1806,0.0000,0.0000,3.262E-2,18.3574,0.1152,0.0514,0.0606,0.0000,2.645E-3
Xeromphalina_campanella,32,3.0453,4.0928,500,0.9927,3,1.5123,0.9131,0.0506,10032,2.7104,0.1237,1.3425,2.0551,6.3878,20.5368,9.1640,0.4490,0.5317,2.6809,0.0000,2.0603,7.0935,1.2959,17.5766,2.8772,0.0000,0.4380,0.0853,18.5459,0.6105,1.6205,0.5040,0.0000,0.0000,0.1189,0.3002,0.0000,0.5723,0.2373,0.0815,6.2322,0.0240,1.0000,0.0030,0.4417,0.0000,0.0000,8.617E-2,5.0000,0.0182,0.1876,0.0000,0.3333,9.238E-2,10.0000,0.0462,0.1038,0.0000,0.3333,3.007E-2,16.9073,0.1013,0.0558,0.0000,0.3333,9E-3,31.6760,0.2757,0.0194,0.0938,0.6667,5.719E-2,18.2034,0.1155,0.0505,0.0625,0.6667,1.441E-1,16.9073,0.1013,0.0558,0.0000,0.3333,9E-3,4.3451,0.0153,0.2072,0.0000,0.3333,1.11E-1,4.3434,0.0153,0.2072,0.0000,0.0000,8.9E-3,5.3796,0.0199,0.1777,0.0000,0.3333,8.354E-2,18.1778,0.1153,0.0506,0.0312,0.6667,1.444E-1
Xeromphalina_campanella,32,2.9058,3.9229,500,0.9907,3,3.4664,0.9683,0.0254,10032,4.2180,1.3825,0.0547,1.4703,7.5329,20.7525,6.8588,0.3064,3.0538,1.5838,0.0000,1.7428,7.2723,1.1670,18.4973,1.8092,0.0293,0.3794,0.0113,17.1398,0.6736,1.9216,0.3391,0.0000,0.1465,0.0126,0.3105,0.1570,0.7222,0.4548,0.0000,6.3440,0.0270,1.0000,0.0034,0.4730,0.0000,0.0000,1.058E-1,5.0000,0.0185,0.2058,0.0000,0.0000,8.722E-3,10.0000,0.0469,0.1138,0.0000,0.0000,1.475E-3,13.3824,0.0730,0.0828,0.0000,0.3333,1.945E-2,30.1833,0.2655,0.0245,0.0938,0.3333,1.774E-3,16.7502,0.1014,0.0625,0.0625,0.3333,1.123E-2,13.3824,0.0730,0.0828,0.0000,0.3333,1.945E-2,11.9818,0.0607,0.0939,0.0000,0.0000,8.279E-4,11.9818,0.0607,0.0939,0.0000,0.0000,8.279E-4,5.7419,0.0222,0.1855,0.0000,0.0000,6.384E-3,17.9785,0.1164,0.0567,0.0625,0.3333,9.286E-3
Xeromphalina_campanella,32,2.9917,3.9754,500,0.9910,3,1.9438,0.9600,0.0197,10032,1.3842,0.7275,0.0667,1.2945,8.5727,17.6965,8.7791,0.2010,0.0395,3.4186,0.1112,2.2496,9.2901,0.8438,15.7711,1.4041,0.0000,0.3433,0.0026,23.6049,1.8364,0.9084,0.5914,0.0000,0.0324,0.0388,0.3166,0.0287,0.2635,0.1830,0.0000,6.2453,0.0243,1.0000,0.0030,0.4894,0.0000,0.0000,1.172E-1,5.0000,0.0161,0.2112,0.0000,0.0000,9.424E-3,10.0000,0.0401,0.1140,0.0000,0.0000,1.483E-3,11.4662,0.0500,0.0979,0.0000,0.0000,9.379E-4,32.7949,0.2846,0.0186,0.0938,0.6667,5.489E-2,16.3779,0.0885,0.0625,0.0625,0.3333,1.123E-2,28.2113,0.2306,0.0254,0.0625,0.6667,7.433E-2,12.9769,0.0611,0.0846,0.0312,0.0000,6.061E-4,12.9769,0.0611,0.0846,0.0312,0.0000,6.061E-4,5.9807,0.0201,0.1839,0.0000,0.0000,6.221E-3,18.7390,0.1088,0.0513,0.0625,0.3333,7.635E-3
